	Timestamp	Filtered Rate: LiQ	Source Power: LiQ	Thickness: LiQ	State: LiQ	Fundamental  Frequency: LiQ	Current Z-Ratio: LiQ
425	15:19:03	0.006	15.659	-0.000	Manual	1	000.000
426	15:19:04	0.006	15.659	-0.000	Manual	1	000.000
427	15:19:05	0.006	15.659	-0.000	Manual	1	000.000
428	15:19:06	0.006	15.659	-0.000	Manual	1	000.000
429	15:19:07	0.005	15.659	-0.000	Manual	1	000.000
430	15:19:08	0.006	15.659	-0.000	Manual	1	000.000
431	15:19:09	0.006	15.659	-0.000	Manual	1	000.000
432	15:19:10	0.005	15.659	0.000	Manual	1	000.000
433	15:19:11	0.007	15.659	0.000	Manual	1	000.000
434	15:19:12	0.006	15.659	0.000	Manual	1	000.000
435	15:19:13	0.006	15.659	0.000	Manual	1	000.000
436	15:19:14	0.006	15.659	0.000	Manual	1	000.000
437	15:19:15	0.006	15.659	0.000	Manual	1	000.000
438	15:19:16	0.006	15.659	0.000	Manual	1	000.000
439	15:19:17	0.007	15.659	0.000	Manual	1	000.000
440	15:19:18	0.006	15.659	0.000	Manual	1	000.000
441	15:19:19	0.006	15.659	0.000	Manual	1	000.000
442	15:19:20	0.006	15.659	0.000	Manual	1	000.000
443	15:19:21	0.006	15.659	0.000	Manual	1	000.000
444	15:19:22	0.006	15.659	0.000	Manual	1	000.000
445	15:19:23	0.007	15.659	0.000	Manual	1	000.000
446	15:19:24	0.006	15.659	0.000	Manual	1	000.000
447	15:19:25	0.006	15.659	0.000	Manual	1	000.000
448	15:19:26	0.006	15.659	0.000	Manual	1	000.000
449	15:19:27	0.006	15.659	0.000	Manual	1	000.000
450	15:19:28	0.008	15.659	0.000	Manual	1	000.000
451	15:19:29	0.006	15.659	0.000	Manual	1	000.000
452	15:19:30	0.006	15.659	0.000	Manual	1	000.000
453	15:19:31	0.008	15.659	0.000	Manual	1	000.000
454	15:19:32	0.006	15.659	0.000	Manual	1	000.000
455	15:19:33	0.006	15.659	0.000	Manual	1	000.000
456	15:19:34	0.006	15.659	0.000	Manual	1	000.000
457	15:19:35	0.006	15.659	0.000	Manual	1	000.000
458	15:19:36	0.006	15.659	0.000	Manual	1	000.000
459	15:19:37	0.006	15.659	0.000	Manual	1	000.000
460	15:19:38	0.006	15.659	0.000	Manual	1	000.000
461	15:19:39	0.006	15.659	0.000	Manual	1	000.000
462	15:19:40	0.006	15.659	0.000	Manual	1	000.000
463	15:19:41	0.005	15.659	0.000	Manual	1	000.000
464	15:19:42	0.006	15.659	0.000	Manual	1	000.000
465	15:19:43	0.006	15.659	0.000	Manual	1	000.000
466	15:19:44	0.005	15.659	0.000	Manual	1	000.000
467	15:19:45	0.006	15.659	0.000	Manual	1	000.000
468	15:19:46	0.005	15.659	0.000	Manual	1	000.000
469	15:19:47	0.006	15.659	0.000	Manual	1	000.000
470	15:19:48	0.007	15.659	0.000	Manual	1	000.000
471	15:19:49	0.006	15.659	0.000	Manual	1	000.000
472	15:19:50	0.006	15.659	0.000	Manual	1	000.000
473	15:19:51	0.007	15.659	0.000	Manual	1	000.000
474	15:19:52	0.006	15.659	0.000	Manual	1	000.000
475	15:19:53	0.008	15.659	0.000	Manual	1	000.000
476	15:19:54	0.007	15.659	0.000	Manual	1	000.000
477	15:19:55	0.008	15.659	0.000	Manual	1	000.000
478	15:19:56	0.008	15.659	0.000	Manual	1	000.000
479	15:19:57	0.008	15.659	0.000	Manual	1	000.000
480	15:19:58	0.008	15.659	0.000	Manual	1	000.000
481	15:19:59	0.008	15.659	0.000	Manual	1	000.000
482	15:20:00	0.008	15.659	0.000	Manual	1	000.000
483	15:20:01	0.008	15.659	0.000	Manual	1	000.000
484	15:20:02	0.008	15.659	0.000	Manual	1	000.000
485	15:20:03	0.008	15.834	0.000	Manual	1	000.000
486	15:20:04	0.008	15.912	0.000	Manual	1	000.000
487	15:20:05	0.008	15.962	0.000	Manual	1	000.000
488	15:20:06	0.008	16.018	0.000	Manual	1	000.000
489	15:20:07	0.008	16.018	0.000	Manual	1	000.000
490	15:20:08	0.006	16.018	0.000	Manual	1	000.000
491	15:20:09	0.008	16.018	0.000	Manual	1	000.000
492	15:20:10	0.007	16.018	0.000	Manual	1	000.000
493	15:20:11	0.007	16.018	0.000	Manual	1	000.000
494	15:20:12	0.008	16.018	0.000	Manual	1	000.000
495	15:20:13	0.009	16.018	0.000	Manual	1	000.000
496	15:20:14	0.008	16.018	0.000	Manual	1	000.000
497	15:20:15	0.009	16.018	0.000	Manual	1	000.000
498	15:20:16	0.010	16.018	0.000	Manual	1	000.000
499	15:20:17	0.010	16.018	0.000	Manual	1	000.000
500	15:20:18	0.011	16.018	0.000	Manual	1	000.000
501	15:20:19	0.011	16.018	0.000	Manual	1	000.000
502	15:20:20	0.012	16.018	0.000	Manual	1	000.000
503	15:20:21	0.011	16.018	0.001	Manual	1	000.000
504	15:20:22	0.012	16.018	0.001	Manual	1	000.000
505	15:20:23	0.012	16.018	0.001	Manual	1	000.000
506	15:20:24	0.013	16.018	0.001	Manual	1	000.000
507	15:20:25	0.012	16.018	0.001	Manual	1	000.000
508	15:20:26	0.013	16.018	0.001	Manual	1	000.000
509	15:20:27	0.013	16.018	0.001	Manual	1	000.000
510	15:20:28	0.013	16.018	0.001	Manual	1	000.000
511	15:20:29	0.014	16.018	0.001	Manual	1	000.000
512	15:20:30	0.014	16.018	0.001	Manual	1	000.000
513	15:20:31	0.015	16.018	0.001	Manual	1	000.000
514	15:20:32	0.015	16.018	0.001	Manual	1	000.000
515	15:20:33	0.015	16.018	0.001	Manual	1	000.000
516	15:20:34	0.016	16.018	0.001	Manual	1	000.000
517	15:20:35	0.015	16.018	0.001	Manual	1	000.000
518	15:20:36	0.015	16.018	0.001	Manual	1	000.000
519	15:20:37	0.016	16.018	0.001	Manual	1	000.000
520	15:20:38	0.018	16.018	0.001	Manual	1	000.000
521	15:20:39	0.018	16.018	0.001	Manual	1	000.000
522	15:20:40	0.018	16.018	0.001	Manual	1	000.000
523	15:20:41	0.018	16.018	0.001	Manual	1	000.000
524	15:20:42	0.018	16.018	0.001	Manual	1	000.000
525	15:20:43	0.018	16.018	0.001	Manual	1	000.000
526	15:20:44	0.019	16.018	0.001	Manual	1	000.000
527	15:20:45	0.018	16.018	0.001	Manual	1	000.000
528	15:20:46	0.018	16.018	0.001	Manual	1	000.000
529	15:20:47	0.018	16.018	0.001	Manual	1	000.000
530	15:20:48	0.018	16.018	0.001	Manual	1	000.000
531	15:20:49	0.019	16.018	0.001	Manual	1	000.000
532	15:20:50	0.019	16.018	0.001	Manual	1	000.000
533	15:20:51	0.019	16.018	0.001	Manual	1	000.000
534	15:20:52	0.019	16.018	0.001	Manual	1	000.000
535	15:20:53	0.019	16.018	0.001	Manual	1	000.000
536	15:20:54	0.019	16.018	0.001	Manual	1	000.000
537	15:20:55	0.018	16.018	0.001	Manual	1	000.000
538	15:20:56	0.020	16.018	0.001	Manual	1	000.000
539	15:20:57	0.018	16.018	0.001	Manual	1	000.000
540	15:20:58	0.019	16.018	0.001	Manual	1	000.000
541	15:20:59	0.020	16.018	0.001	Manual	1	000.000
542	15:21:00	0.020	16.018	0.001	Manual	1	000.000
543	15:21:01	0.020	16.018	0.001	Manual	1	000.000
544	15:21:02	0.021	16.018	0.001	Manual	1	000.000
545	15:21:03	0.021	16.018	0.001	Manual	1	000.000
546	15:21:04	0.021	16.018	0.001	Manual	1	000.000
547	15:21:05	0.023	16.018	0.001	Manual	1	000.000
548	15:21:06	0.023	16.018	0.001	Manual	1	000.000
549	15:21:07	0.023	16.018	0.001	Manual	1	000.000
550	15:21:08	0.024	16.018	0.001	Manual	1	000.000
551	15:21:09	0.025	16.018	0.001	Manual	1	000.000
552	15:21:10	0.023	16.018	0.001	Manual	1	000.000
553	15:21:11	0.025	16.018	0.001	Manual	1	000.000
554	15:21:12	0.025	16.018	0.001	Manual	1	000.000
555	15:21:13	0.025	16.018	0.001	Manual	1	000.000
556	15:21:14	0.025	16.018	0.001	Manual	1	000.000
557	15:21:15	0.027	16.018	0.001	Manual	1	000.000
558	15:21:16	0.025	16.018	0.002	Manual	1	000.000
559	15:21:17	0.026	16.018	0.002	Manual	1	000.000
560	15:21:18	0.026	16.018	0.002	Manual	1	000.000
561	15:21:19	0.027	16.018	0.002	Manual	1	000.000
562	15:21:20	0.025	16.018	0.002	Manual	1	000.000
563	15:21:21	0.027	16.018	0.002	Manual	1	000.000
564	15:21:22	0.027	16.018	0.002	Manual	1	000.000
565	15:21:23	0.027	16.018	0.002	Manual	1	000.000
566	15:21:24	0.028	16.018	0.002	Manual	1	000.000
567	15:21:25	0.029	16.018	0.002	Manual	1	000.000
568	15:21:26	0.029	16.018	0.002	Manual	1	000.000
569	15:21:27	0.030	16.018	0.002	Manual	1	000.000
570	15:21:28	0.032	16.018	0.002	Manual	1	000.000
571	15:21:29	0.031	16.018	0.002	Manual	1	000.000
572	15:21:30	0.032	16.018	0.002	Manual	1	000.000
573	15:21:31	0.035	16.018	0.002	Manual	1	000.000
574	15:21:32	0.034	16.018	0.002	Manual	1	000.000
575	15:21:33	0.035	16.018	0.002	Manual	1	000.000
576	15:21:34	0.037	16.018	0.002	Manual	1	000.000
577	15:21:35	0.037	16.018	0.002	Manual	1	000.000
578	15:21:36	0.037	16.018	0.002	Manual	1	000.000
579	15:21:37	0.038	16.018	0.002	Manual	1	000.000
580	15:21:38	0.039	16.018	0.002	Manual	1	000.000
581	15:21:39	0.039	16.018	0.002	Manual	1	000.000
582	15:21:40	0.039	16.018	0.002	Manual	1	000.000
583	15:21:41	0.039	16.018	0.002	Manual	1	000.000
584	15:21:42	0.039	16.018	0.002	Manual	1	000.000
585	15:21:43	0.039	16.018	0.002	Manual	1	000.000
586	15:21:44	0.037	16.018	0.002	Manual	1	000.000
587	15:21:45	0.038	16.018	0.002	Manual	1	000.000
588	15:21:46	0.037	16.018	0.003	Manual	1	000.000
589	15:21:47	0.037	16.018	0.003	Manual	1	000.000
590	15:21:48	0.035	16.018	0.003	Manual	1	000.000
591	15:21:49	0.036	16.018	0.003	Manual	1	000.000
592	15:21:50	0.035	16.018	0.003	Manual	1	000.000
593	15:21:51	0.035	16.018	0.003	Manual	1	000.000
594	15:21:52	0.035	16.018	0.003	Manual	1	000.000
595	15:21:53	0.035	16.018	0.003	Manual	1	000.000
596	15:21:54	0.035	16.018	0.003	Manual	1	000.000
597	15:21:55	0.034	16.018	0.003	Manual	1	000.000
598	15:21:56	0.032	16.018	0.003	Manual	1	000.000
599	15:21:57	0.034	16.018	0.003	Manual	1	000.000
600	15:21:58	0.032	16.018	0.003	Manual	1	000.000
601	15:21:59	0.033	16.018	0.003	Manual	1	000.000
602	15:22:00	0.032	16.018	0.003	Manual	1	000.000
603	15:22:01	0.033	16.018	0.003	Manual	1	000.000
604	15:22:02	0.032	16.018	0.003	Manual	1	000.000
605	15:22:03	0.032	16.018	0.003	Manual	1	000.000
606	15:22:04	0.032	16.018	0.003	Manual	1	000.000
607	15:22:05	0.030	16.018	0.003	Manual	1	000.000
608	15:22:06	0.033	16.018	0.003	Manual	1	000.000
609	15:22:07	0.031	16.018	0.003	Manual	1	000.000
610	15:22:08	0.032	16.018	0.003	Manual	1	000.000
611	15:22:09	0.032	16.018	0.003	Manual	1	000.000
612	15:22:10	0.032	16.018	0.003	Manual	1	000.000
613	15:22:11	0.031	16.018	0.003	Manual	1	000.000
614	15:22:12	0.031	16.018	0.003	Manual	1	000.000
615	15:22:13	0.030	16.018	0.003	Manual	1	000.000
616	15:22:14	0.032	16.018	0.003	Manual	1	000.000
617	15:22:15	0.030	16.018	0.003	Manual	1	000.000
618	15:22:16	0.030	16.018	0.004	Manual	1	000.000
619	15:22:17	0.030	16.018	0.004	Manual	1	000.000
620	15:22:18	0.030	16.018	0.004	Manual	1	000.000
621	15:22:19	0.030	16.018	0.004	Manual	1	000.000
622	15:22:20	0.031	16.018	0.004	Manual	1	000.000
623	15:22:21	0.031	16.018	0.004	Manual	1	000.000
624	15:22:22	0.032	16.018	0.004	Manual	1	000.000
625	15:22:23	0.032	16.018	0.004	Manual	1	000.000
626	15:22:24	0.032	16.018	0.004	Manual	1	000.000
627	15:22:25	0.032	16.018	0.004	Manual	1	000.000
628	15:22:26	0.033	16.018	0.004	Manual	1	000.000
629	15:22:27	0.034	16.018	0.004	Manual	1	000.000
630	15:22:28	0.034	16.262	0.004	Manual	1	000.000
631	15:22:29	0.033	16.356	0.004	Manual	1	000.000
632	15:22:30	0.034	16.356	0.004	Manual	1	000.000
633	15:22:31	0.036	16.356	0.004	Manual	1	000.000
634	15:22:32	0.035	16.356	0.004	Manual	1	000.000
635	15:22:33	0.037	16.356	0.004	Manual	1	000.000
636	15:22:34	0.037	16.356	0.004	Manual	1	000.000
637	15:22:35	0.039	16.356	0.004	Manual	1	000.000
638	15:22:36	0.039	16.356	0.004	Manual	1	000.000
639	15:22:37	0.042	16.356	0.004	Manual	1	000.000
640	15:22:38	0.044	16.356	0.004	Manual	1	000.000
641	15:22:39	0.044	16.356	0.004	Manual	1	000.000
642	15:22:40	0.046	16.356	0.004	Manual	1	000.000
643	15:22:41	0.047	16.356	0.004	Manual	1	000.000
644	15:22:42	0.051	16.356	0.004	Manual	1	000.000
645	15:22:43	0.052	16.356	0.004	Manual	1	000.000
646	15:22:44	0.055	16.356	0.005	Manual	1	000.000
647	15:22:45	0.054	16.356	0.005	Manual	1	000.000
648	15:22:46	0.058	16.356	0.005	Manual	1	000.000
649	15:22:47	0.058	16.356	0.005	Manual	1	000.000
650	15:22:48	0.059	16.356	0.005	Manual	1	000.000
651	15:22:49	0.062	16.356	0.005	Manual	1	000.000
652	15:22:50	0.063	16.356	0.005	Manual	1	000.000
653	15:22:51	0.062	16.356	0.005	Manual	1	000.000
654	15:22:52	0.062	16.356	0.005	Manual	1	000.000
655	15:22:53	0.063	16.356	0.005	Manual	1	000.000
656	15:22:54	0.063	16.356	0.005	Manual	1	000.000
657	15:22:55	0.062	16.356	0.005	Manual	1	000.000
658	15:22:56	0.063	16.356	0.005	Manual	1	000.000
659	15:22:57	0.062	16.356	0.005	Manual	1	000.000
660	15:22:58	0.062	16.356	0.005	Manual	1	000.000
661	15:22:59	0.061	16.356	0.005	Manual	1	000.000
662	15:23:00	0.061	16.356	0.006	Manual	1	000.000
663	15:23:01	0.060	16.356	0.006	Manual	1	000.000
664	15:23:02	0.061	16.356	0.006	Manual	1	000.000
665	15:23:03	0.061	16.356	0.006	Manual	1	000.000
666	15:23:04	0.058	16.356	0.006	Manual	1	000.000
667	15:23:05	0.061	16.356	0.006	Manual	1	000.000
668	15:23:06	0.059	16.356	0.006	Manual	1	000.000
669	15:23:07	0.059	16.356	0.006	Manual	1	000.000
670	15:23:08	0.059	16.356	0.006	Manual	1	000.000
671	15:23:09	0.059	16.356	0.006	Manual	1	000.000
672	15:23:10	0.058	16.356	0.006	Manual	1	000.000
673	15:23:11	0.058	16.356	0.006	Manual	1	000.000
674	15:23:12	0.058	16.356	0.006	Manual	1	000.000
675	15:23:13	0.057	16.356	0.006	Manual	1	000.000
676	15:23:14	0.058	16.356	0.006	Manual	1	000.000
677	15:23:15	0.056	16.356	0.006	Manual	1	000.000
678	15:23:16	0.056	16.356	0.006	Manual	1	000.000
679	15:23:17	0.056	16.356	0.007	Manual	1	000.000
680	15:23:18	0.056	16.356	0.007	Manual	1	000.000
681	15:23:19	0.055	16.356	0.007	Manual	1	000.000
682	15:23:20	0.056	16.356	0.007	Manual	1	000.000
683	15:23:21	0.054	16.356	0.007	Manual	1	000.000
684	15:23:22	0.054	16.356	0.007	Manual	1	000.000
685	15:23:23	0.055	16.356	0.007	Manual	1	000.000
686	15:23:24	0.054	16.356	0.007	Manual	1	000.000
687	15:23:25	0.053	16.356	0.007	Manual	1	000.000
688	15:23:26	0.053	16.356	0.007	Manual	1	000.000
689	15:23:27	0.053	16.356	0.007	Manual	1	000.000
690	15:23:28	0.053	16.356	0.007	Manual	1	000.000
691	15:23:29	0.051	16.356	0.007	Manual	1	000.000
692	15:23:30	0.053	16.356	0.007	Manual	1	000.000
693	15:23:31	0.052	16.356	0.007	Manual	1	000.000
694	15:23:32	0.052	16.356	0.007	Manual	1	000.000
695	15:23:33	0.053	16.356	0.007	Manual	1	000.000
696	15:23:34	0.053	16.356	0.007	Manual	1	000.000
697	15:23:35	0.053	16.356	0.007	Manual	1	000.000
698	15:23:36	0.053	16.356	0.008	Manual	1	000.000
699	15:23:37	0.052	16.356	0.008	Manual	1	000.000
700	15:23:38	0.054	16.356	0.008	Manual	1	000.000
701	15:23:39	0.053	16.356	0.008	Manual	1	000.000
702	15:23:40	0.054	16.356	0.008	Manual	1	000.000
703	15:23:41	0.054	16.356	0.008	Manual	1	000.000
704	15:23:42	0.054	16.356	0.008	Manual	1	000.000
705	15:23:43	0.052	16.356	0.008	Manual	1	000.000
706	15:23:44	0.054	16.356	0.008	Manual	1	000.000
707	15:23:45	0.054	16.356	0.008	Manual	1	000.000
708	15:23:46	0.055	16.356	0.008	Manual	1	000.000
709	15:23:47	0.054	16.356	0.008	Manual	1	000.000
710	15:23:48	0.056	16.356	0.008	Manual	1	000.000
711	15:23:49	0.056	16.356	0.008	Manual	1	000.000
712	15:23:50	0.055	16.356	0.008	Manual	1	000.000
713	15:23:51	0.056	16.356	0.008	Manual	1	000.000
714	15:23:52	0.056	16.356	0.008	Manual	1	000.000
715	15:23:53	0.056	16.356	0.008	Manual	1	000.000
716	15:23:54	0.056	16.356	0.009	Manual	1	000.000
717	15:23:55	0.057	16.356	0.009	Manual	1	000.000
718	15:23:56	0.057	16.356	0.009	Manual	1	000.000
719	15:23:57	0.057	16.356	0.009	Manual	1	000.000
720	15:23:58	0.058	16.356	0.009	Manual	1	000.000
721	15:23:59	0.058	16.356	0.009	Manual	1	000.000
722	15:24:00	0.058	16.356	0.009	Manual	1	000.000
723	15:24:01	0.059	16.356	0.009	Manual	1	000.000
724	15:24:02	0.058	16.356	0.009	Manual	1	000.000
725	15:24:03	0.060	16.356	0.009	Manual	1	000.000
726	15:24:04	0.060	16.356	0.009	Manual	1	000.000
727	15:24:05	0.062	16.356	0.009	Manual	1	000.000
728	15:24:06	0.061	16.356	0.009	Manual	1	000.000
729	15:24:07	0.063	16.356	0.009	Manual	1	000.000
730	15:24:08	0.064	16.356	0.009	Manual	1	000.000
731	15:24:09	0.064	16.356	0.009	Manual	1	000.000
732	15:24:10	0.065	16.356	0.009	Manual	1	000.000
733	15:24:11	0.065	16.356	0.010	Manual	1	000.000
734	15:24:12	0.065	16.356	0.010	Manual	1	000.000
735	15:24:13	0.066	16.356	0.010	Manual	1	000.000
736	15:24:14	0.066	16.356	0.010	Manual	1	000.000
737	15:24:15	0.065	16.356	0.010	Manual	1	000.000
738	15:24:16	0.066	16.356	0.010	Manual	1	000.000
739	15:24:17	0.066	16.356	0.010	Manual	1	000.000
740	15:24:18	0.065	16.356	0.010	Manual	1	000.000
741	15:24:19	0.065	16.356	0.010	Manual	1	000.000
742	15:24:20	0.065	16.356	0.010	Manual	1	000.000
743	15:24:21	0.064	16.356	0.010	Manual	1	000.000
744	15:24:22	0.065	16.531	0.010	Manual	1	000.000
745	15:24:23	0.065	16.531	0.010	Manual	1	000.000
746	15:24:24	0.063	16.531	0.010	Manual	1	000.000
747	15:24:25	0.063	16.531	0.010	Manual	1	000.000
748	15:24:26	0.063	16.531	0.011	Manual	1	000.000
749	15:24:27	0.064	16.531	0.011	Manual	1	000.000
750	15:24:28	0.063	16.531	0.011	Manual	1	000.000
751	15:24:29	0.063	16.531	0.011	Manual	1	000.000
752	15:24:30	0.063	16.531	0.011	Manual	1	000.000
753	15:24:31	0.063	16.531	0.011	Manual	1	000.000
754	15:24:32	0.063	16.531	0.011	Manual	1	000.000
755	15:24:33	0.061	16.531	0.011	Manual	1	000.000
756	15:24:34	0.063	16.531	0.011	Manual	1	000.000
757	15:24:35	0.062	16.531	0.011	Manual	1	000.000
758	15:24:36	0.062	16.531	0.011	Manual	1	000.000
759	15:24:37	0.063	16.531	0.011	Manual	1	000.000
760	15:24:38	0.062	16.531	0.011	Manual	1	000.000
761	15:24:39	0.063	16.531	0.011	Manual	1	000.000
762	15:24:40	0.063	16.531	0.011	Manual	1	000.000
763	15:24:41	0.063	16.531	0.011	Manual	1	000.000
764	15:24:42	0.065	16.531	0.012	Manual	1	000.000
765	15:24:43	0.064	16.531	0.012	Manual	1	000.000
766	15:24:44	0.065	16.531	0.012	Manual	1	000.000
767	15:24:45	0.064	16.531	0.012	Manual	1	000.000
768	15:24:46	0.065	16.531	0.012	Manual	1	000.000
769	15:24:47	0.066	16.531	0.012	Manual	1	000.000
770	15:24:48	0.067	16.531	0.012	Manual	1	000.000
771	15:24:49	0.066	16.531	0.012	Manual	1	000.000
772	15:24:50	0.067	16.531	0.012	Manual	1	000.000
773	15:24:51	0.068	16.531	0.012	Manual	1	000.000
774	15:24:52	0.067	16.531	0.012	Manual	1	000.000
775	15:24:53	0.068	16.531	0.012	Manual	1	000.000
776	15:24:54	0.068	16.531	0.012	Manual	1	000.000
777	15:24:55	0.070	16.531	0.012	Manual	1	000.000
778	15:24:56	0.070	16.531	0.012	Manual	1	000.000
779	15:24:57	0.070	16.531	0.013	Manual	1	000.000
780	15:24:58	0.071	16.531	0.013	Manual	1	000.000
781	15:24:59	0.071	16.531	0.013	Manual	1	000.000
782	15:25:00	0.071	16.531	0.013	Manual	1	000.000
783	15:25:01	0.073	16.531	0.013	Manual	1	000.000
784	15:25:02	0.072	16.531	0.013	Manual	1	000.000
785	15:25:03	0.074	16.531	0.013	Manual	1	000.000
786	15:25:04	0.075	16.531	0.013	Manual	1	000.000
787	15:25:05	0.075	16.531	0.013	Manual	1	000.000
788	15:25:06	0.075	16.531	0.013	Manual	1	000.000
789	15:25:07	0.077	16.531	0.013	Manual	1	000.000
790	15:25:08	0.077	16.531	0.013	Manual	1	000.000
791	15:25:09	0.077	16.531	0.013	Manual	1	000.000
792	15:25:10	0.080	16.531	0.013	Manual	1	000.000
793	15:25:11	0.080	16.531	0.014	Manual	1	000.000
794	15:25:12	0.081	16.531	0.014	Manual	1	000.000
795	15:25:13	0.082	16.531	0.014	Manual	1	000.000
796	15:25:14	0.083	16.531	0.014	Manual	1	000.000
797	15:25:15	0.085	16.531	0.014	Manual	1	000.000
798	15:25:16	0.086	16.531	0.014	Manual	1	000.000
799	15:25:17	0.087	16.531	0.014	Manual	1	000.000
800	15:25:18	0.089	16.531	0.014	Manual	1	000.000
801	15:25:19	0.091	16.531	0.014	Manual	1	000.000
802	15:25:20	0.093	16.531	0.014	Manual	1	000.000
803	15:25:21	0.094	16.531	0.014	Manual	1	000.000
804	15:25:22	0.096	16.531	0.015	Manual	1	000.000
805	15:25:23	0.097	16.531	0.015	Manual	1	000.000
806	15:25:24	0.099	16.531	0.015	Manual	1	000.000
807	15:25:25	0.101	16.531	0.015	Manual	1	000.000
808	15:25:26	0.103	16.531	0.015	Manual	1	000.000
809	15:25:27	0.106	16.531	0.015	Manual	1	000.000
810	15:25:28	0.109	16.531	0.015	Manual	1	000.000
811	15:25:29	0.113	16.531	0.015	Manual	1	000.000
812	15:25:30	0.115	16.531	0.015	Manual	1	000.000
813	15:25:31	0.121	16.531	0.015	Manual	1	000.000
814	15:25:32	0.123	16.531	0.016	Manual	1	000.000
815	15:25:33	0.126	16.531	0.016	Manual	1	000.000
816	15:25:34	0.131	16.531	0.016	Manual	1	000.000
817	15:25:35	0.135	16.531	0.016	Manual	1	000.000
818	15:25:36	0.138	16.531	0.016	Manual	1	000.000
819	15:25:37	0.142	16.531	0.016	Manual	1	000.000
820	15:25:38	0.146	16.531	0.016	Manual	1	000.000
821	15:25:39	0.149	16.531	0.017	Manual	1	000.000
822	15:25:40	0.153	16.531	0.017	Manual	1	000.000
823	15:25:41	0.155	16.531	0.017	Manual	1	000.000
824	15:25:42	0.157	16.531	0.017	Manual	1	000.000
825	15:25:43	0.158	16.531	0.017	Manual	1	000.000
826	15:25:44	0.161	16.531	0.017	Manual	1	000.000
827	15:25:45	0.161	16.531	0.017	Manual	1	000.000
828	15:25:46	0.162	16.531	0.018	Manual	1	000.000
829	15:25:47	0.162	16.531	0.018	Manual	1	000.000
830	15:25:48	0.161	16.531	0.018	Manual	1	000.000
831	15:25:49	0.161	16.531	0.018	Manual	1	000.000
832	15:25:50	0.161	16.531	0.018	Deposit	1	000.000
833	15:25:51	0.159	16.172	0.018	Deposit	1	000.000
834	15:25:52	0.158	15.832	0.019	Deposit	1	000.000
835	15:25:53	0.156	15.498	0.019	Deposit	1	000.000
836	15:25:54	0.153	15.220	0.019	Deposit	1	000.000
837	15:25:55	0.149	15.056	0.019	Deposit	1	000.000
838	15:25:56	0.144	15.056	0.019	Deposit	1	000.000
839	15:25:57	0.137	14.908	0.019	Deposit	1	000.000
840	15:25:58	0.130	14.921	0.019	Deposit	1	000.000
841	15:25:59	0.123	14.999	0.020	Deposit	1	000.000
842	15:26:00	0.116	15.036	0.020	Deposit	1	000.000
843	15:26:01	0.111	15.280	0.020	Deposit	1	000.000
844	15:26:02	0.101	15.280	0.020	Deposit	1	000.000
845	15:26:03	0.097	15.530	0.020	Deposit	1	000.000
846	15:26:04	0.092	15.726	0.020	Deposit	1	000.000
847	15:26:05	0.086	15.962	0.020	Deposit	1	000.000
848	15:26:06	0.082	16.277	0.020	Deposit	1	000.000
849	15:26:07	0.077	16.558	0.020	Deposit	1	000.000
850	15:26:08	0.075	16.558	0.020	Deposit	1	000.000
851	15:26:09	0.073	16.834	0.021	Deposit	1	000.000
852	15:26:10	0.070	16.923	0.021	Deposit	1	000.000
853	15:26:11	0.069	17.196	0.021	Deposit	1	000.000
854	15:26:12	0.069	17.325	0.021	Deposit	1	000.000
855	15:26:13	0.068	17.362	0.021	Deposit	1	000.000
856	15:26:14	0.070	17.362	0.021	Deposit	1	000.000
857	15:26:15	0.071	17.471	0.021	Deposit	1	000.000
858	15:26:16	0.072	17.276	0.021	Deposit	1	000.000
859	15:26:17	0.077	17.210	0.021	Deposit	1	000.000
860	15:26:18	0.078	16.779	0.021	Deposit	1	000.000
861	15:26:19	0.082	16.610	0.021	Deposit	1	000.000
862	15:26:20	0.085	16.610	0.021	Deposit	1	000.000
863	15:26:21	0.087	16.536	0.021	Deposit	1	000.000
864	15:26:22	0.089	16.277	0.022	Deposit	1	000.000
865	15:26:23	0.090	16.291	0.022	Deposit	1	000.000
866	15:26:24	0.092	16.415	0.022	Deposit	1	000.000
867	15:26:25	0.092	16.431	0.022	Deposit	1	000.000
868	15:26:26	0.094	16.431	0.022	Deposit	1	000.000
869	15:26:27	0.095	16.263	0.022	Deposit	1	000.000
870	15:26:28	0.095	16.369	0.022	Deposit	1	000.000
871	15:26:29	0.096	16.282	0.022	Deposit	1	000.000
872	15:26:30	0.097	16.253	0.022	Deposit	1	000.000
873	15:26:31	0.096	16.309	0.022	Deposit	1	000.000
874	15:26:32	0.097	16.309	0.022	Deposit	1	000.000
875	15:26:33	0.096	16.414	0.023	Deposit	1	000.000
876	15:26:34	0.096	16.529	0.023	Deposit	1	000.000
877	15:26:35	0.096	16.453	0.023	Deposit	1	000.000
878	15:26:36	0.097	16.590	0.023	Deposit	1	000.000
879	15:26:37	0.096	16.532	0.023	Deposit	1	000.000
880	15:26:38	0.096	16.532	0.023	Deposit	1	000.000
881	15:26:39	0.096	16.500	0.023	Deposit	1	000.000
882	15:26:40	0.096	16.596	0.023	Deposit	1	000.000
883	15:26:41	0.096	16.675	0.023	Deposit	1	000.000
884	15:26:42	0.096	16.692	0.023	Deposit	1	000.000
885	15:26:43	0.097	16.540	0.024	Deposit	1	000.000
886	15:26:44	0.096	16.540	0.024	Deposit	1	000.000
