	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
1357	14:27:47	0.489	30.140	0.114	Manual	5890905.401	2.293
1358	14:27:48	0.479	30.140	0.115	Manual	5890903.651	2.293
1359	14:27:49	0.479	30.140	0.115	Manual	5890901.894	2.293
1360	14:27:50	0.489	30.140	0.116	Manual	5890900.131	2.293
1361	14:27:51	0.479	30.140	0.116	Manual	5890898.367	2.293
1362	14:27:52	0.479	30.140	0.117	Manual	5890896.596	2.293
1363	14:27:53	0.489	30.140	0.117	Manual	5890894.819	2.293
1364	14:27:54	0.489	30.140	0.118	Manual	5890893.037	2.293
1365	14:27:55	0.489	30.140	0.118	Manual	5890891.246	2.293
1366	14:27:56	0.498	30.140	0.119	Manual	5890889.451	2.293
1367	14:27:57	0.498	30.140	0.119	Manual	5890887.649	2.293
1368	14:27:58	0.498	30.140	0.120	Manual	5890885.839	2.293
1369	14:27:59	0.498	30.140	0.120	Manual	5890884.027	2.293
1370	14:28:00	0.498	30.140	0.121	Manual	5890882.207	2.293
1371	14:28:01	0.508	30.140	0.121	Manual	5890880.381	2.293
1372	14:28:02	0.508	30.140	0.122	Manual	5890878.551	2.293
1373	14:28:03	0.508	30.140	0.122	Manual	5890876.710	2.293
1374	14:28:04	0.508	30.140	0.123	Manual	5890874.866	2.293
1375	14:28:05	0.498	30.140	0.123	Manual	5890873.015	2.293
1376	14:28:06	0.517	30.140	0.124	Manual	5890871.157	2.293
1377	14:28:07	0.508	30.140	0.124	Manual	5890869.296	2.293
1378	14:28:08	0.517	30.140	0.125	Manual	5890867.427	2.294
1379	14:28:09	0.517	30.140	0.125	Manual	5890865.552	2.294
1380	14:28:10	0.508	30.140	0.126	Manual	5890863.680	2.294
1381	14:28:11	0.527	30.140	0.126	Manual	5890861.794	2.294
1382	14:28:12	0.508	30.140	0.127	Manual	5890859.908	2.294
1383	14:28:13	0.517	30.140	0.127	Manual	5890858.019	2.294
1384	14:28:14	0.517	30.140	0.128	Manual	5890856.126	2.294
1385	14:28:15	0.527	30.140	0.128	Manual	5890854.222	2.294
1386	14:28:16	0.517	30.140	0.129	Manual	5890852.319	2.294
1387	14:28:17	0.527	30.140	0.129	Manual	5890850.408	2.294
1388	14:28:18	0.527	30.140	0.130	Manual	5890848.495	2.294
1389	14:28:19	0.527	30.140	0.130	Manual	5890846.577	2.294
1390	14:28:20	0.536	30.140	0.131	Manual	5890844.653	2.294
1391	14:28:21	0.527	30.140	0.131	Manual	5890842.725	2.294
1392	14:28:22	0.527	30.140	0.132	Manual	5890840.790	2.294
1393	14:28:23	0.536	30.140	0.132	Manual	5890838.848	2.294
1394	14:28:24	0.527	30.140	0.133	Manual	5890836.903	2.294
1395	14:28:25	0.536	30.140	0.134	Manual	5890834.951	2.294
1396	14:28:26	0.536	30.140	0.134	Manual	5890832.995	2.294
1397	14:28:27	0.546	30.140	0.135	Manual	5890831.029	2.294
1398	14:28:28	0.536	30.140	0.135	Manual	5890829.063	2.294
1399	14:28:29	0.546	30.140	0.136	Manual	5890827.086	2.294
1400	14:28:30	0.546	30.140	0.136	Manual	5890825.106	2.294
1401	14:28:31	0.546	30.140	0.137	Manual	5890823.118	2.294
1402	14:28:32	0.546	30.140	0.137	Manual	5890821.128	2.294
1403	14:28:33	0.556	30.140	0.138	Manual	5890819.133	2.294
1404	14:28:34	0.556	30.140	0.138	Manual	5890817.132	2.294
1405	14:28:35	0.556	30.140	0.139	Manual	5890815.128	2.294
1406	14:28:36	0.546	30.140	0.140	Manual	5890813.123	2.294
1407	14:28:37	0.556	30.140	0.140	Manual	5890811.104	2.294
1408	14:28:38	0.556	30.140	0.141	Manual	5890809.082	2.294
1409	14:28:39	0.556	30.140	0.141	Manual	5890807.060	2.294
1410	14:28:40	0.556	30.140	0.142	Manual	5890805.031	2.294
1411	14:28:41	0.546	30.140	0.142	Manual	5890803.002	2.294
1412	14:28:42	0.565	30.140	0.143	Manual	5890800.962	2.294
1413	14:28:43	0.565	30.140	0.143	Manual	5890798.923	2.294
1414	14:28:44	0.575	30.140	0.144	Manual	5890796.876	2.294
1415	14:28:45	0.556	30.140	0.145	Manual	5890794.833	2.294
1416	14:28:46	0.565	30.140	0.145	Manual	5890792.776	2.294
1417	14:28:47	0.565	30.140	0.146	Manual	5890790.715	2.294
1418	14:28:48	0.575	30.140	0.146	Manual	5890788.651	2.294
1419	14:28:49	0.565	30.140	0.147	Manual	5890786.587	2.294
1420	14:28:50	0.565	30.140	0.147	Manual	5890784.513	2.294
1421	14:28:51	0.575	30.140	0.148	Manual	5890782.431	2.295
1422	14:28:52	0.584	30.140	0.148	Manual	5890780.343	2.295
1423	14:28:53	0.575	30.140	0.149	Manual	5890778.251	2.295
1424	14:28:54	0.575	30.140	0.150	Manual	5890776.152	2.295
1425	14:28:55	0.565	30.140	0.150	Manual	5890774.049	2.295
1426	14:28:56	0.584	30.140	0.151	Manual	5890771.720	2.295
1427	14:28:57	0.594	30.140	0.151	Manual	5890769.600	2.295
1428	14:28:58	0.584	30.140	0.152	Manual	5890767.686	2.295
1429	14:28:59	0.584	30.140	0.153	Manual	5890765.552	2.295
1430	14:29:00	0.594	30.254	0.153	Manual	5890763.408	2.295
1431	14:29:01	0.603	30.254	0.154	Manual	5890761.256	2.295
1432	14:29:02	0.584	30.254	0.154	Manual	5890759.105	2.295
1433	14:29:03	0.594	30.254	0.155	Manual	5890756.940	2.295
1434	14:29:04	0.603	30.254	0.156	Manual	5890754.767	2.295
1435	14:29:05	0.603	30.254	0.156	Manual	5890752.588	2.295
1436	14:29:06	0.603	30.254	0.157	Manual	5890750.402	2.295
1437	14:29:07	0.603	30.254	0.157	Manual	5890748.209	2.295
1438	14:29:08	0.603	30.254	0.158	Manual	5890746.012	2.295
1439	14:29:09	0.603	30.254	0.159	Manual	5890743.808	2.295
1440	14:29:10	0.603	30.254	0.159	Manual	5890741.597	2.295
1441	14:29:11	0.603	30.254	0.160	Manual	5890739.380	2.295
1442	14:29:12	0.613	30.254	0.160	Manual	5890737.158	2.295
1443	14:29:13	0.613	30.254	0.161	Manual	5890734.934	2.295
1444	14:29:14	0.613	30.254	0.162	Manual	5890732.702	2.295
1445	14:29:15	0.613	30.254	0.162	Manual	5890730.470	2.295
1446	14:29:16	0.613	30.254	0.163	Manual	5890728.228	2.295
1447	14:29:17	0.623	30.254	0.163	Manual	5890725.983	2.295
1448	14:29:18	0.623	30.254	0.164	Manual	5890723.737	2.295
1449	14:29:19	0.613	30.254	0.165	Manual	5890721.484	2.295
1450	14:29:20	0.613	30.254	0.165	Manual	5890719.228	2.295
1451	14:29:21	0.613	30.254	0.166	Manual	5890716.965	2.295
1452	14:29:22	0.623	30.254	0.167	Manual	5890714.691	2.295
1453	14:29:23	0.623	30.254	0.167	Manual	5890712.418	2.295
1454	14:29:24	0.623	30.254	0.168	Manual	5890710.141	2.295
1455	14:29:25	0.632	30.254	0.168	Manual	5890707.857	2.295
1456	14:29:26	0.623	30.254	0.169	Manual	5890705.569	2.295
1457	14:29:27	0.632	30.254	0.170	Manual	5890703.275	2.295
1458	14:29:28	0.632	30.254	0.170	Manual	5890700.980	2.296
1459	14:29:29	0.632	30.254	0.171	Manual	5890698.679	2.296
1460	14:29:30	0.632	30.254	0.172	Manual	5890696.374	2.296
1461	14:29:31	0.632	30.254	0.172	Manual	5890694.062	2.296
1462	14:29:32	0.632	30.254	0.173	Manual	5890691.746	2.296
1463	14:29:33	0.642	30.254	0.173	Manual	5890689.424	2.296
1464	14:29:34	0.642	30.254	0.174	Manual	5890686.867	2.296
1465	14:29:35	0.642	30.254	0.175	Manual	5890684.765	2.296
1466	14:29:36	0.642	30.254	0.175	Manual	5890682.428	2.296
1467	14:29:37	0.632	30.254	0.176	Manual	5890680.088	2.296
1468	14:29:38	0.642	30.254	0.177	Manual	5890677.738	2.296
1469	14:29:39	0.642	30.254	0.177	Manual	5890675.150	2.296
1470	14:29:40	0.651	30.254	0.178	Manual	5890673.023	2.296
1471	14:29:41	0.651	30.254	0.179	Manual	5890670.659	2.296
1472	14:29:42	0.651	30.254	0.179	Manual	5890668.291	2.296
1473	14:29:43	0.651	30.254	0.180	Manual	5890665.919	2.296
1474	14:29:44	0.651	30.254	0.181	Manual	5890663.544	2.296
1475	14:29:45	0.642	30.254	0.181	Manual	5890661.163	2.296
1476	14:29:46	0.661	30.254	0.182	Manual	5890658.774	2.296
1477	14:29:47	0.661	30.254	0.182	Manual	5890656.381	2.296
1478	14:29:48	0.661	30.254	0.183	Manual	5890653.986	2.296
1479	14:29:49	0.661	30.254	0.184	Manual	5890651.586	2.296
1480	14:29:50	0.651	30.254	0.184	Manual	5890649.180	2.296
1481	14:29:51	0.661	30.254	0.185	Manual	5890646.767	2.296
1482	14:29:52	0.661	30.254	0.186	Manual	5890644.346	2.296
1483	14:29:53	0.670	30.254	0.186	Manual	5890641.923	2.296
1484	14:29:54	0.670	30.254	0.187	Manual	5890639.492	2.296
1485	14:29:55	0.661	30.254	0.188	Manual	5890637.061	2.296
1486	14:29:56	0.670	30.254	0.188	Manual	5890634.620	2.296
1487	14:29:57	0.680	30.254	0.189	Manual	5890632.179	2.296
1488	14:29:58	0.670	30.254	0.190	Manual	5890629.734	2.296
1489	14:29:59	0.670	30.254	0.190	Manual	5890627.289	2.296
1490	14:30:00	0.670	30.254	0.191	Manual	5890624.834	2.296
1491	14:30:01	0.680	30.254	0.192	Manual	5890622.375	2.296
1492	14:30:02	0.680	30.254	0.192	Manual	5890619.913	2.296
1493	14:30:03	0.680	30.254	0.193	Manual	5890617.451	2.297
1494	14:30:04	0.670	30.254	0.194	Manual	5890614.985	2.297
1495	14:30:05	0.690	30.254	0.195	Manual	5890612.513	2.297
1496	14:30:06	0.680	30.254	0.195	Manual	5890610.040	2.297
1497	14:30:07	0.680	30.254	0.196	Manual	5890607.564	2.297
1498	14:30:08	0.680	30.254	0.197	Manual	5890605.084	2.297
1499	14:30:09	0.680	30.254	0.197	Manual	5890602.601	2.297
1500	14:30:10	0.690	30.254	0.198	Manual	5890600.111	2.297
1501	14:30:11	0.680	30.254	0.199	Manual	5890597.624	2.297
1502	14:30:12	0.690	30.254	0.199	Manual	5890595.127	2.297
1503	14:30:13	0.680	30.254	0.200	Manual	5890592.634	2.297
1504	14:30:14	0.680	30.254	0.201	Manual	5890590.129	2.297
1505	14:30:15	0.690	30.254	0.201	Manual	5890587.622	2.297
1506	14:30:16	0.690	30.254	0.202	Manual	5890585.111	2.297
1507	14:30:17	0.690	30.254	0.203	Manual	5890582.593	2.297
1508	14:30:18	0.690	30.254	0.203	Manual	5890580.068	2.297
1509	14:30:19	0.699	30.254	0.204	Manual	5890577.536	2.297
1510	14:30:20	0.699	30.254	0.205	Manual	5890574.749	2.297
1511	14:30:21	0.690	30.254	0.206	Manual	5890572.458	2.297
1512	14:30:22	0.699	30.254	0.206	Manual	5890569.908	2.297
1513	14:30:23	0.699	30.254	0.207	Manual	5890567.352	2.297
1514	14:30:24	0.709	30.254	0.208	Manual	5890564.785	2.297
1515	14:30:25	0.699	30.254	0.208	Manual	5890562.214	2.297
1516	14:30:26	0.699	30.254	0.209	Manual	5890559.637	2.297
1517	14:30:27	0.709	30.254	0.210	Manual	5890557.049	2.297
1518	14:30:28	0.709	30.254	0.210	Manual	5890554.454	2.297
1519	14:30:29	0.718	30.254	0.211	Manual	5890551.852	2.297
1520	14:30:30	0.718	30.254	0.212	Manual	5890549.250	2.297
1521	14:30:31	0.728	30.254	0.213	Manual	5890546.638	2.297
1522	14:30:32	0.709	30.254	0.213	Manual	5890544.022	2.297
1523	14:30:33	0.718	30.254	0.214	Manual	5890541.396	2.297
1524	14:30:34	0.728	30.254	0.215	Manual	5890538.759	2.297
1525	14:30:35	0.728	30.254	0.215	Manual	5890536.122	2.298
1526	14:30:36	0.737	30.254	0.216	Manual	5890533.475	2.298
1527	14:30:37	0.728	30.254	0.217	Manual	5890530.827	2.298
1528	14:30:38	0.737	30.254	0.218	Manual	5890528.166	2.298
1529	14:30:39	0.728	30.254	0.218	Manual	5890525.505	2.298
1530	14:30:40	0.737	30.254	0.219	Manual	5890522.830	2.298
1531	14:30:41	0.737	30.254	0.220	Manual	5890520.151	2.298
1532	14:30:42	0.737	30.254	0.221	Manual	5890517.465	2.298
1533	14:30:43	0.737	30.254	0.221	Manual	5890514.773	2.298
1534	14:30:44	0.737	30.254	0.222	Manual	5890512.076	2.298
1535	14:30:45	0.747	30.254	0.223	Manual	5890509.377	2.298
1536	14:30:46	0.737	30.254	0.224	Manual	5890506.674	2.298
1537	14:30:47	0.737	30.254	0.224	Manual	5890503.963	2.298
1538	14:30:48	0.737	30.254	0.225	Manual	5890501.250	2.298
1539	14:30:49	0.747	30.254	0.226	Manual	5890498.533	2.298
1540	14:30:50	0.747	30.254	0.227	Manual	5890495.809	2.298
1541	14:30:51	0.747	30.254	0.227	Manual	5890493.081	2.298
1542	14:30:52	0.747	30.254	0.228	Manual	5890490.350	2.298
1543	14:30:53	0.747	30.254	0.229	Manual	5890487.615	2.298
1544	14:30:54	0.747	30.254	0.230	Manual	5890484.874	2.298
1545	14:30:55	0.747	30.254	0.230	Manual	5890482.129	2.298
1546	14:30:56	0.757	30.254	0.231	Manual	5890479.377	2.298
1547	14:30:57	0.757	30.254	0.232	Manual	5890476.624	2.298
1548	14:30:58	0.757	30.254	0.233	Manual	5890473.865	2.298
1549	14:30:59	0.766	30.254	0.233	Manual	5890471.103	2.298
1550	14:31:00	0.757	30.254	0.234	Manual	5890468.340	2.298
1551	14:31:01	0.757	30.254	0.235	Manual	5890465.571	2.298
1552	14:31:02	0.766	30.254	0.236	Manual	5890462.798	2.298
1553	14:31:03	0.766	30.254	0.236	Manual	5890460.021	2.298
1554	14:31:04	0.766	30.254	0.237	Manual	5890457.241	2.298
1555	14:31:05	0.766	30.254	0.238	Manual	5890454.454	2.298
1556	14:31:06	0.766	30.254	0.239	Manual	5890451.671	2.299
1557	14:31:07	0.766	30.254	0.239	Manual	5890448.877	2.299
1558	14:31:08	0.766	30.254	0.240	Manual	5890446.079	2.299
1559	14:31:09	0.766	30.254	0.241	Manual	5890443.278	2.299
1560	14:31:10	0.766	30.254	0.242	Manual	5890440.478	2.299
1561	14:31:11	0.766	30.254	0.242	Manual	5890437.670	2.299
1562	14:31:12	0.766	30.254	0.243	Manual	5890434.862	2.299
1563	14:31:13	0.776	30.254	0.244	Manual	5890432.047	2.299
1564	14:31:14	0.776	30.254	0.245	Manual	5890429.232	2.299
1565	14:31:15	0.776	30.254	0.246	Manual	5890426.410	2.299
1566	14:31:16	0.776	30.254	0.246	Manual	5890423.584	2.299
1567	14:31:17	0.776	30.254	0.247	Manual	5890420.756	2.299
1568	14:31:18	0.785	30.254	0.248	Manual	5890417.916	2.299
1569	14:31:19	0.776	30.254	0.249	Manual	5890415.080	2.299
1570	14:31:20	0.776	30.254	0.249	Manual	5890412.237	2.299
1571	14:31:21	0.766	30.254	0.250	Manual	5890409.391	2.299
1572	14:31:22	0.776	30.254	0.251	Manual	5890406.538	2.299
1573	14:31:23	0.785	30.254	0.252	Manual	5890403.677	2.299
1574	14:31:24	0.785	30.254	0.253	Manual	5890400.817	2.299
1575	14:31:25	0.795	30.254	0.253	Manual	5890397.953	2.299
1576	14:31:26	0.785	30.254	0.254	Manual	5890395.086	2.299
1577	14:31:27	0.776	30.254	0.255	Manual	5890391.929	2.299
1578	14:31:28	0.785	30.254	0.256	Manual	5890389.344	2.299
1579	14:31:29	0.795	30.254	0.257	Manual	5890386.463	2.299
1580	14:31:30	0.785	30.254	0.257	Manual	5890383.585	2.299
1581	14:31:31	0.795	30.254	0.258	Manual	5890380.704	2.299
1582	14:31:32	0.785	30.254	0.259	Manual	5890377.823	2.299
1583	14:31:33	0.795	30.254	0.260	Manual	5890374.935	2.299
1584	14:31:34	0.785	30.254	0.260	Manual	5890372.046	2.299
1585	14:31:35	0.795	30.254	0.261	Manual	5890369.148	2.300
1586	14:31:36	0.804	30.254	0.262	Manual	5890366.245	2.300
1587	14:31:37	0.804	30.254	0.263	Manual	5890363.336	2.300
1588	14:31:38	0.804	30.254	0.264	Manual	5890360.127	2.300
1589	14:31:39	0.795	30.254	0.264	Manual	5890357.500	2.300
1590	14:31:40	0.804	30.254	0.265	Manual	5890354.567	2.300
1591	14:31:41	0.814	30.254	0.266	Manual	5890351.626	2.300
1592	14:31:42	0.804	30.254	0.267	Manual	5890348.682	2.300
1593	14:31:43	0.814	30.254	0.268	Manual	5890345.724	2.300
1594	14:31:44	0.804	30.254	0.268	Manual	5890342.759	2.300
1595	14:31:45	0.814	30.254	0.269	Manual	5890339.786	2.300
1596	14:31:46	0.814	30.254	0.270	Manual	5890336.811	2.300
1597	14:31:47	0.824	30.254	0.271	Manual	5890333.825	2.300
1598	14:31:48	0.824	30.254	0.272	Manual	5890330.835	2.300
1599	14:31:49	0.824	30.254	0.273	Manual	5890327.839	2.300
1600	14:31:50	0.824	30.254	0.273	Manual	5890324.835	2.300
1601	14:31:51	0.824	30.254	0.274	Manual	5890321.821	2.300
1602	14:31:52	0.833	30.254	0.275	Manual	5890318.804	2.300
1603	14:31:53	0.833	30.254	0.276	Manual	5890315.786	2.300
1604	14:31:54	0.833	30.254	0.277	Manual	5890312.758	2.300
1605	14:31:55	0.833	30.254	0.278	Manual	5890309.727	2.300
1606	14:31:56	0.833	30.254	0.278	Manual	5890306.688	2.300
1607	14:31:57	0.833	30.254	0.279	Manual	5890303.646	2.300
1608	14:31:58	0.833	30.254	0.280	Manual	5890300.601	2.300
1609	14:31:59	0.843	30.254	0.281	Manual	5890297.549	2.300
1610	14:32:00	0.843	30.204	0.282	Manual	5890294.493	2.300
1611	14:32:01	0.843	30.204	0.283	Manual	5890291.433	2.300
1612	14:32:02	0.833	30.204	0.283	Manual	5890288.374	2.300
1613	14:32:03	0.843	30.204	0.284	Manual	5890285.000	2.301
1614	14:32:04	0.843	30.204	0.285	Manual	5890282.238	2.301
1615	14:32:05	0.843	30.204	0.286	Manual	5890279.164	2.301
1616	14:32:06	0.852	30.204	0.287	Manual	5890276.084	2.301
1617	14:32:07	0.843	30.204	0.288	Manual	5890273.004	2.301
1618	14:32:08	0.862	30.204	0.000	Manual	5890269.909	2.301
1619	14:32:09	0.852	30.204	0.001	Manual	5890266.811	2.301
1620	14:32:10	0.852	30.204	0.002	Manual	5890263.707	2.301
1621	14:32:11	0.843	30.204	0.003	Manual	5890260.595	2.301
1622	14:32:12	0.862	30.204	0.004	Manual	5890257.473	2.301
1623	14:32:13	0.862	30.204	0.005	Manual	5890254.347	2.301
1624	14:32:14	0.862	30.204	0.005	Manual	5890251.214	2.301
1625	14:32:15	0.862	30.204	0.006	Manual	5890248.074	2.301
1626	14:32:16	0.862	30.204	0.007	Manual	5890244.935	2.301
1627	14:32:17	0.862	30.204	0.008	Manual	5890241.788	2.301
1628	14:32:18	0.862	30.204	0.009	Manual	5890238.638	2.301
1629	14:32:19	0.862	30.204	0.010	Manual	5890235.484	2.301
1630	14:32:20	0.871	30.204	0.011	Manual	5890232.323	2.301
1631	14:32:21	0.862	30.204	0.011	Manual	5890229.166	2.301
1632	14:32:22	0.871	30.204	0.012	Manual	5890225.995	2.301
1633	14:32:23	0.862	30.204	0.013	Manual	5890222.827	2.301
1634	14:32:24	0.871	30.204	0.014	Manual	5890219.649	2.301
1635	14:32:25	0.871	30.204	0.015	Manual	5890216.471	2.301
1636	14:32:26	0.881	30.204	0.016	Manual	5890213.283	2.301
1637	14:32:27	0.871	30.204	0.017	Manual	5890210.090	2.301
1638	14:32:28	0.871	30.204	0.018	Manual	5890206.898	2.301
1639	14:32:29	0.881	30.204	0.018	Manual	5890203.696	2.302
1640	14:32:30	0.881	30.204	0.019	Manual	5890200.497	2.302
1641	14:32:31	0.881	30.204	0.020	Manual	5890197.287	2.302
1642	14:32:32	0.881	30.204	0.021	Manual	5890194.074	2.302
1643	14:32:33	0.881	30.204	0.022	Manual	5890190.864	2.302
1644	14:32:34	0.881	30.204	0.023	Manual	5890187.648	2.302
1645	14:32:35	0.891	30.204	0.024	Manual	5890184.431	2.302
1646	14:32:36	0.891	30.204	0.025	Manual	5890181.211	2.302
1647	14:32:37	0.881	30.204	0.025	Manual	5890177.991	2.302
1648	14:32:38	0.881	30.204	0.026	Manual	5890174.771	2.302
1649	14:32:39	0.881	30.204	0.027	Manual	5890171.548	2.302
1650	14:32:40	0.891	30.204	0.028	Manual	5890168.321	2.302
1651	14:32:41	0.891	30.204	0.029	Manual	5890165.094	2.302
1652	14:32:42	0.881	30.204	0.030	Manual	5890161.867	2.302
1653	14:32:43	0.891	30.204	0.031	Manual	5890158.633	2.302
1654	14:32:44	0.891	30.204	0.032	Manual	5890155.402	2.302
1655	14:32:45	0.881	30.204	0.033	Manual	5890152.171	2.302
1656	14:32:46	0.900	30.204	0.033	Manual	5890148.937	2.302
1657	14:32:47	0.881	30.204	0.034	Manual	5890145.703	2.302
1658	14:32:48	0.891	30.204	0.035	Manual	5890142.466	2.302
1659	14:32:49	0.881	30.204	0.036	Manual	5890139.232	2.302
1660	14:32:50	0.891	30.204	0.037	Manual	5890135.991	2.302
1661	14:32:51	0.891	30.204	0.038	Manual	5890132.750	2.302
1662	14:32:52	0.891	30.204	0.039	Manual	5890129.512	2.302
1663	14:32:53	0.891	30.204	0.040	Manual	5890126.268	2.302
1664	14:32:54	0.891	30.204	0.041	Manual	5890123.020	2.302
1665	14:32:55	0.891	30.204	0.041	Manual	5890119.768	2.303
1666	14:32:56	0.900	30.204	0.042	Manual	5890116.513	2.303
1667	14:32:57	0.900	30.204	0.043	Manual	5890113.255	2.303
1668	14:32:58	0.891	30.204	0.044	Manual	5890109.668	2.303
1669	14:32:59	0.900	30.204	0.045	Manual	5890106.728	2.303
1670	14:33:00	0.900	30.204	0.046	Manual	5890103.455	2.303
1671	14:33:01	0.891	30.204	0.047	Manual	5890100.183	2.303
1672	14:33:02	0.900	30.204	0.048	Manual	5890096.903	2.303
1673	14:33:03	0.891	30.204	0.049	Manual	5890093.624	2.303
1674	14:33:04	0.900	30.204	0.049	Manual	5890090.337	2.303
1675	14:33:05	0.900	30.204	0.050	Manual	5890087.048	2.303
1676	14:33:06	0.900	30.204	0.051	Manual	5890083.754	2.303
1677	14:33:07	0.900	30.204	0.052	Manual	5890080.457	2.303
1678	14:33:08	0.910	30.204	0.053	Manual	5890077.153	2.303
1679	14:33:09	0.910	30.204	0.054	Manual	5890073.850	2.303
1680	14:33:10	0.900	30.204	0.055	Manual	5890070.539	2.303
1681	14:33:11	0.910	30.204	0.056	Manual	5890066.893	2.303
1682	14:33:12	0.910	30.204	0.057	Manual	5890063.910	2.303
1683	14:33:13	0.910	30.204	0.058	Manual	5890060.592	2.303
1684	14:33:14	0.919	30.204	0.059	Manual	5890057.271	2.303
1685	14:33:15	0.919	30.204	0.059	Manual	5890053.953	2.303
1686	14:33:16	0.919	30.204	0.060	Manual	5890050.303	2.303
1687	14:33:17	0.910	30.204	0.061	Manual	5890047.314	2.303
1688	14:33:18	0.900	30.204	0.062	Manual	5890043.993	2.303
1689	14:33:19	0.910	30.204	0.063	Manual	5890040.668	2.303
1690	14:33:20	0.919	30.204	0.064	Manual	5890037.343	2.304
1691	14:33:21	0.919	30.204	0.065	Manual	5890034.011	2.304
1692	14:33:22	0.910	30.204	0.066	Manual	5890030.683	2.304
1693	14:33:23	0.910	30.204	0.067	Manual	5890027.351	2.304
1694	14:33:24	0.910	30.204	0.068	Manual	5890024.023	2.304
1695	14:33:25	0.919	30.204	0.069	Manual	5890020.687	2.304
1696	14:33:26	0.919	30.204	0.070	Manual	5890017.335	2.304
1697	14:33:27	0.919	30.204	0.070	Manual	5890013.992	2.304
1698	14:33:28	0.919	30.204	0.071	Manual	5890010.647	2.304
1699	14:33:29	0.919	30.204	0.072	Manual	5890007.294	2.304
1700	14:33:30	0.919	30.204	0.073	Manual	5890003.931	2.304
1701	14:33:31	0.919	30.204	0.074	Manual	5890000.564	2.304
1702	14:33:32	0.919	30.204	0.075	Manual	5889997.194	2.304
1703	14:33:33	0.929	30.204	0.076	Manual	5889993.813	2.304
1704	14:33:34	0.929	30.204	0.077	Manual	5889990.090	2.304
1705	14:33:35	0.929	30.204	0.078	Manual	5889987.041	2.304
1706	14:33:36	0.929	30.204	0.079	Manual	5889983.653	2.304
1707	14:33:37	0.938	30.204	0.080	Manual	5889980.259	2.304
1708	14:33:38	0.929	30.204	0.081	Manual	5889976.864	2.304
1709	14:33:39	0.938	30.204	0.082	Manual	5889973.462	2.304
1710	14:33:40	0.938	30.204	0.082	Manual	5889970.061	2.304
1711	14:33:41	0.929	30.204	0.083	Manual	5889966.663	2.304
1712	14:33:42	0.938	30.204	0.084	Manual	5889962.919	2.304
1713	14:33:43	0.938	30.204	0.085	Manual	5889959.856	2.304
1714	14:33:44	0.929	30.204	0.086	Manual	5889956.454	2.304
1715	14:33:45	0.938	30.204	0.087	Manual	5889953.049	2.305
1716	14:33:46	0.938	30.204	0.088	Manual	5889949.647	2.305
1717	14:33:47	0.929	30.204	0.089	Manual	5889946.242	2.305
1718	14:33:48	0.929	30.204	0.090	Manual	5889942.837	2.305
1719	14:33:49	0.929	30.204	0.091	Manual	5889939.428	2.305
1720	14:33:50	0.929	30.204	0.092	Manual	5889936.020	2.305
1721	14:33:51	0.938	30.204	0.093	Manual	5889932.604	2.305
1722	14:33:52	0.938	30.204	0.094	Manual	5889929.192	2.305
1723	14:33:53	0.938	30.204	0.095	Manual	5889925.780	2.305
1724	14:33:54	0.929	30.204	0.096	Manual	5889922.368	2.305
1725	14:33:55	0.948	30.204	0.096	Manual	5889918.949	2.305
1726	14:33:56	0.929	30.204	0.097	Manual	5889915.533	2.305
1727	14:33:57	0.938	30.204	0.098	Manual	5889912.114	2.305
1728	14:33:58	0.938	30.204	0.099	Manual	5889908.695	2.305
1729	14:33:59	0.938	30.204	0.100	Manual	5889905.276	2.305
1730	14:34:00	0.929	30.204	0.101	Manual	5889901.860	2.305
1731	14:34:01	0.938	30.204	0.102	Manual	5889898.441	2.305
1732	14:34:02	0.938	30.204	0.103	Manual	5889895.022	2.305
1733	14:34:03	0.938	30.204	0.104	Manual	5889891.603	2.305
1734	14:34:04	0.929	30.204	0.105	Manual	5889888.183	2.305
1735	14:34:05	0.938	30.204	0.106	Manual	5889884.764	2.305
1736	14:34:06	0.938	30.204	0.107	Manual	5889881.345	2.305
1737	14:34:07	0.929	30.204	0.108	Manual	5889877.926	2.305
1738	14:34:08	0.929	30.204	0.109	Manual	5889874.507	2.305
1739	14:34:09	0.938	30.204	0.110	Manual	5889871.081	2.306
1740	14:34:10	0.938	30.204	0.111	Manual	5889867.658	2.306
1741	14:34:11	0.938	30.204	0.111	Manual	5889864.232	2.306
1742	14:34:12	0.929	30.204	0.112	Manual	5889860.813	2.306
1743	14:34:13	0.948	30.204	0.113	Manual	5889857.387	2.306
1744	14:34:14	0.938	30.204	0.114	Manual	5889853.964	2.306
1745	14:34:15	0.938	30.204	0.115	Manual	5889850.542	2.306
1746	14:34:16	0.929	30.204	0.116	Manual	5889846.777	2.306
1747	14:34:17	0.938	30.204	0.117	Manual	5889843.696	2.306
1748	14:34:18	0.938	30.204	0.118	Manual	5889840.270	2.306
1749	14:34:19	0.929	30.204	0.119	Manual	5889836.848	2.306
1750	14:34:20	0.948	30.204	0.120	Manual	5889833.418	2.306
1751	14:34:21	0.938	30.204	0.121	Manual	5889829.992	2.306
1752	14:34:22	0.938	30.204	0.122	Manual	5889826.562	2.306
1753	14:34:23	0.938	30.204	0.123	Manual	5889823.133	2.306
