	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
385	14:56:48	0.000	29.673	-0.000	Manual	5939604.621	1.596
386	14:56:49	0.000	29.673	-0.000	Manual	5939604.618	1.596
387	14:56:50	0.000	29.673	-0.000	Manual	5939604.618	1.596
388	14:56:51	0.010	29.673	-0.000	Manual	5939604.614	1.596
389	14:56:52	0.010	29.673	-0.000	Manual	5939604.614	1.596
390	14:56:53	0.000	29.673	-0.000	Manual	5939604.614	1.596
391	14:56:54	0.000	29.673	-0.000	Manual	5939604.611	1.596
392	14:56:55	0.000	29.673	-0.000	Manual	5939604.607	1.596
393	14:56:56	-0.010	29.673	-0.000	Manual	5939604.607	1.596
394	14:56:57	0.000	29.673	-0.000	Manual	5939604.604	1.596
395	14:56:58	0.000	29.673	-0.000	Manual	5939604.600	1.596
396	14:56:59	0.010	29.673	-0.000	Manual	5939604.597	1.596
397	14:57:00	0.000	29.673	-0.000	Manual	5939604.597	1.596
398	14:57:01	0.000	29.673	-0.000	Manual	5939604.593	1.596
399	14:57:02	0.000	29.673	-0.000	Manual	5939604.590	1.596
400	14:57:03	-0.010	29.673	-0.000	Manual	5939604.590	1.596
401	14:57:04	0.000	29.673	-0.000	Manual	5939604.586	1.596
402	14:57:05	0.000	29.673	-0.000	Manual	5939604.583	1.596
403	14:57:06	0.000	29.673	-0.000	Manual	5939604.583	1.596
404	14:57:07	0.000	29.673	-0.000	Manual	5939604.579	1.596
405	14:57:08	0.000	29.673	-0.000	Manual	5939604.576	1.596
406	14:57:09	0.000	29.673	-0.000	Manual	5939604.576	1.596
407	14:57:10	-0.010	29.673	-0.000	Manual	5939604.572	1.596
408	14:57:11	0.000	29.673	-0.000	Manual	5939604.569	1.596
409	14:57:12	0.000	29.673	-0.000	Manual	5939604.566	1.596
410	14:57:13	0.000	29.673	-0.000	Manual	5939604.562	1.596
411	14:57:14	0.000	29.673	-0.000	Manual	5939604.559	1.596
412	14:57:15	0.010	29.673	-0.000	Manual	5939604.555	1.596
413	14:57:16	0.000	29.673	-0.000	Manual	5939604.555	1.596
414	14:57:17	0.010	29.673	-0.000	Manual	5939604.552	1.596
415	14:57:18	0.000	29.673	-0.000	Manual	5939604.548	1.596
416	14:57:19	0.010	29.673	-0.000	Manual	5939604.548	1.596
417	14:57:20	-0.010	29.673	-0.000	Manual	5939604.548	1.596
418	14:57:21	0.000	29.673	-0.000	Manual	5939604.541	1.596
419	14:57:22	0.000	29.673	-0.000	Manual	5939604.541	1.596
420	14:57:23	0.000	29.673	-0.000	Manual	5939604.538	1.596
421	14:57:24	0.010	29.673	-0.000	Manual	5939604.534	1.596
422	14:57:25	0.000	29.673	-0.000	Manual	5939604.531	1.596
423	14:57:26	0.000	29.673	-0.000	Manual	5939604.527	1.596
424	14:57:27	0.000	29.673	-0.000	Manual	5939604.527	1.596
425	14:57:28	0.000	29.673	-0.000	Manual	5939604.524	1.596
426	14:57:29	-0.010	29.673	-0.000	Manual	5939604.524	1.596
427	14:57:30	-0.010	29.673	-0.000	Manual	5939604.520	1.596
428	14:57:31	0.000	29.673	-0.000	Manual	5939604.517	1.596
429	14:57:32	0.000	29.673	-0.000	Manual	5939604.513	1.596
430	14:57:33	0.000	29.673	-0.000	Manual	5939604.510	1.596
431	14:57:34	0.000	29.673	-0.000	Manual	5939604.510	1.596
432	14:57:35	0.000	29.673	-0.000	Manual	5939604.506	1.596
433	14:57:36	0.000	29.673	-0.000	Manual	5939604.503	1.596
434	14:57:37	0.010	29.673	-0.000	Manual	5939604.499	1.596
435	14:57:38	0.000	29.673	-0.000	Manual	5939604.499	1.596
436	14:57:39	0.000	29.673	-0.000	Manual	5939604.496	1.596
437	14:57:40	0.000	29.673	-0.000	Manual	5939604.496	1.596
438	14:57:41	0.000	29.673	-0.000	Manual	5939604.492	1.596
439	14:57:42	0.000	29.673	-0.000	Manual	5939604.489	1.596
440	14:57:43	0.000	29.673	-0.000	Manual	5939604.489	1.596
441	14:57:44	-0.010	29.673	-0.000	Manual	5939604.485	1.596
442	14:57:45	0.000	29.673	-0.000	Manual	5939604.482	1.596
443	14:57:46	0.000	29.673	-0.000	Manual	5939604.482	1.596
444	14:57:47	0.000	29.673	-0.000	Manual	5939604.478	1.596
445	14:57:48	0.000	29.673	-0.000	Manual	5939604.475	1.596
446	14:57:49	0.000	29.673	-0.000	Manual	5939604.471	1.596
447	14:57:50	0.000	29.673	-0.000	Manual	5939604.468	1.596
448	14:57:51	0.000	29.673	-0.000	Manual	5939604.464	1.596
449	14:57:52	0.000	29.673	-0.000	Manual	5939604.464	1.596
450	14:57:53	0.000	29.673	-0.000	Manual	5939604.461	1.596
451	14:57:54	0.000	29.673	-0.000	Manual	5939604.457	1.596
452	14:57:55	0.000	29.673	-0.000	Manual	5939604.454	1.596
453	14:57:56	0.000	29.673	-0.000	Manual	5939604.450	1.596
454	14:57:57	0.000	29.673	-0.000	Manual	5939604.450	1.596
455	14:57:58	0.010	29.673	-0.000	Manual	5939604.443	1.596
456	14:57:59	0.000	29.673	-0.000	Manual	5939604.443	1.596
457	14:58:00	0.000	29.673	-0.000	Manual	5939604.440	1.596
458	14:58:01	-0.010	29.673	-0.000	Manual	5939604.440	1.596
459	14:58:02	0.010	29.673	-0.000	Manual	5939604.433	1.596
460	14:58:03	0.000	29.673	-0.000	Manual	5939604.433	1.596
461	14:58:04	0.000	29.673	-0.000	Manual	5939604.429	1.596
462	14:58:05	0.000	29.673	-0.000	Manual	5939604.426	1.596
463	14:58:06	0.000	29.673	-0.000	Manual	5939604.422	1.596
464	14:58:07	0.000	29.673	-0.000	Manual	5939604.422	1.596
465	14:58:08	0.000	29.673	-0.000	Manual	5939604.419	1.596
466	14:58:09	0.010	29.673	-0.000	Manual	5939604.415	1.596
467	14:58:10	0.000	29.673	-0.000	Manual	5939604.415	1.596
468	14:58:11	0.000	29.673	-0.000	Manual	5939604.412	1.596
469	14:58:12	0.000	29.673	-0.000	Manual	5939604.408	1.596
470	14:58:13	0.000	29.673	-0.000	Manual	5939604.405	1.596
471	14:58:14	0.000	29.673	-0.000	Manual	5939604.401	1.596
472	14:58:15	0.000	29.673	-0.000	Manual	5939604.398	1.596
473	14:58:16	0.000	29.673	-0.000	Manual	5939604.394	1.596
474	14:58:17	0.000	29.673	-0.000	Manual	5939604.391	1.596
475	14:58:18	0.000	29.673	-0.000	Manual	5939604.387	1.596
476	14:58:19	0.000	29.673	-0.000	Manual	5939604.380	1.596
477	14:58:20	0.000	29.673	-0.000	Manual	5939604.377	1.596
478	14:58:21	0.010	29.673	-0.000	Manual	5939604.370	1.596
479	14:58:22	0.000	29.673	-0.000	Manual	5939604.366	1.596
480	14:58:23	0.010	29.673	-0.000	Manual	5939604.359	1.596
481	14:58:24	0.000	29.673	-0.000	Manual	5939604.356	1.596
482	14:58:25	0.010	29.673	-0.000	Manual	5939604.349	1.596
483	14:58:26	0.000	29.673	0.000	Manual	5939604.345	1.596
484	14:58:27	0.000	29.673	0.000	Manual	5939604.342	1.596
485	14:58:28	0.000	29.673	0.000	Manual	5939604.335	1.596
486	14:58:29	0.010	29.673	0.000	Manual	5939604.328	1.596
487	14:58:30	0.000	29.673	0.000	Manual	5939604.321	1.596
488	14:58:31	0.000	29.673	0.000	Manual	5939604.314	1.596
489	14:58:32	0.010	29.673	0.000	Manual	5939604.307	1.596
490	14:58:33	-0.010	29.673	0.000	Manual	5939604.304	1.596
491	14:58:34	0.010	29.673	0.000	Manual	5939604.293	1.596
492	14:58:35	0.000	29.673	0.000	Manual	5939604.290	1.596
493	14:58:36	0.000	29.673	0.000	Manual	5939604.283	1.596
494	14:58:37	0.000	29.673	0.000	Manual	5939604.272	1.596
495	14:58:38	0.000	29.673	0.000	Manual	5939604.269	1.596
496	14:58:39	0.000	29.673	0.000	Manual	5939604.258	1.596
497	14:58:40	0.000	29.673	0.000	Manual	5939604.251	1.596
498	14:58:41	0.000	29.673	0.000	Manual	5939604.244	1.596
499	14:58:42	0.000	29.673	0.000	Manual	5939604.237	1.596
500	14:58:43	0.000	29.673	0.000	Manual	5939604.227	1.596
501	14:58:44	0.000	29.673	0.000	Manual	5939604.220	1.596
502	14:58:45	0.000	29.673	0.000	Manual	5939604.213	1.596
503	14:58:46	0.000	29.673	0.000	Manual	5939604.202	1.596
504	14:58:47	0.000	29.673	0.000	Manual	5939604.192	1.596
505	14:58:48	0.000	29.673	0.000	Manual	5939604.185	1.596
506	14:58:49	0.010	29.673	0.000	Manual	5939604.174	1.596
507	14:58:50	0.000	29.673	0.000	Manual	5939604.167	1.596
508	14:58:51	0.010	29.673	0.000	Manual	5939604.157	1.596
509	14:58:52	0.010	29.673	0.000	Manual	5939604.146	1.596
510	14:58:53	0.010	29.673	0.000	Manual	5939604.136	1.596
511	14:58:54	0.000	29.673	0.000	Manual	5939604.125	1.596
512	14:58:55	0.000	29.673	0.000	Manual	5939604.115	1.596
513	14:58:56	0.000	29.673	0.000	Manual	5939604.104	1.596
514	14:58:57	0.000	29.673	0.000	Manual	5939604.094	1.596
515	14:58:58	0.000	29.673	0.000	Manual	5939604.080	1.596
516	14:58:59	0.000	29.673	0.000	Manual	5939604.073	1.596
517	14:59:00	0.000	29.673	0.000	Manual	5939604.059	1.596
518	14:59:01	0.010	29.673	0.000	Manual	5939604.045	1.596
519	14:59:02	0.010	29.673	0.000	Manual	5939604.035	1.596
520	14:59:03	0.000	29.673	0.000	Manual	5939604.024	1.596
521	14:59:04	0.010	29.673	0.000	Manual	5939604.010	1.596
522	14:59:05	0.010	29.673	0.000	Manual	5939604.000	1.596
523	14:59:06	0.010	29.673	0.000	Manual	5939603.986	1.596
524	14:59:07	0.000	29.673	0.000	Manual	5939603.975	1.596
525	14:59:08	0.000	29.673	0.000	Manual	5939603.961	1.596
526	14:59:09	0.000	29.673	0.000	Manual	5939603.947	1.596
527	14:59:10	0.010	29.673	0.000	Manual	5939603.933	1.596
528	14:59:11	0.010	29.673	0.000	Manual	5939603.919	1.596
529	14:59:12	0.000	29.673	0.000	Manual	5939603.909	1.596
530	14:59:13	0.000	29.673	0.000	Manual	5939603.891	1.596
531	14:59:14	-0.010	29.673	0.000	Manual	5939603.877	1.596
532	14:59:15	0.000	29.673	0.000	Manual	5939603.864	1.596
533	14:59:16	0.000	29.673	0.000	Manual	5939603.846	1.596
534	14:59:17	0.000	29.673	0.000	Manual	5939603.829	1.596
535	14:59:18	0.000	29.673	0.000	Manual	5939603.815	1.596
536	14:59:19	0.010	29.673	0.000	Manual	5939603.797	1.596
537	14:59:20	0.010	29.673	0.000	Manual	5939603.780	1.596
538	14:59:21	0.000	29.673	0.000	Manual	5939603.766	1.596
539	14:59:22	0.000	29.673	0.000	Manual	5939603.748	1.596
540	14:59:23	0.010	29.673	0.000	Manual	5939603.727	1.596
541	14:59:24	0.010	29.673	0.000	Manual	5939603.713	1.596
542	14:59:25	0.000	29.673	0.000	Manual	5939603.696	1.596
543	14:59:26	0.010	29.673	0.000	Manual	5939603.675	1.596
544	14:59:27	0.010	29.673	0.000	Manual	5939603.657	1.596
545	14:59:28	0.010	29.673	0.000	Manual	5939603.637	1.596
546	14:59:29	0.010	29.673	0.000	Manual	5939603.612	1.596
547	14:59:30	0.000	29.673	0.000	Manual	5939603.595	1.596
548	14:59:31	0.010	29.673	0.000	Manual	5939603.570	1.596
549	14:59:32	0.000	29.673	0.000	Manual	5939603.549	1.596
550	14:59:33	0.010	29.673	0.000	Manual	5939603.525	1.596
551	14:59:34	0.010	29.673	0.000	Manual	5939603.504	1.596
552	14:59:35	0.010	29.673	0.000	Manual	5939603.479	1.596
553	14:59:36	0.010	29.673	0.000	Manual	5939603.455	1.596
554	14:59:37	0.000	29.673	0.000	Manual	5939603.434	1.596
555	14:59:38	0.000	29.673	0.000	Manual	5939603.409	1.596
556	14:59:39	0.010	29.673	0.000	Manual	5939603.378	1.596
557	14:59:40	0.010	29.673	0.000	Manual	5939603.354	1.596
558	14:59:41	0.010	29.673	0.000	Manual	5939603.326	1.596
559	14:59:42	0.010	29.673	0.000	Manual	5939603.298	1.596
560	14:59:43	0.010	29.673	0.000	Manual	5939603.270	1.596
561	14:59:44	0.010	29.673	0.000	Manual	5939603.242	1.596
562	14:59:45	0.010	29.673	0.000	Manual	5939603.214	1.596
563	14:59:46	0.010	29.673	0.000	Manual	5939603.186	1.596
564	14:59:47	0.010	29.673	0.000	Manual	5939603.155	1.596
565	14:59:48	0.010	29.673	0.000	Manual	5939603.123	1.596
566	14:59:49	0.019	29.673	0.000	Manual	5939603.092	1.596
567	14:59:50	0.000	29.673	0.000	Manual	5939603.064	1.596
568	14:59:51	0.010	29.673	0.000	Manual	5939603.032	1.596
569	14:59:52	0.000	29.673	0.000	Manual	5939602.997	1.596
570	14:59:53	0.010	29.673	0.000	Manual	5939602.962	1.596
571	14:59:54	0.010	29.673	0.000	Manual	5939602.928	1.596
572	14:59:55	0.010	29.673	0.000	Manual	5939602.893	1.596
573	14:59:56	0.010	29.673	0.000	Manual	5939602.858	1.596
574	14:59:57	0.010	29.673	0.000	Manual	5939602.819	1.596
575	14:59:58	0.010	29.673	0.000	Manual	5939602.781	1.596
576	14:59:59	0.010	29.673	0.000	Manual	5939602.739	1.596
577	15:00:00	0.010	29.673	0.000	Manual	5939602.701	1.596
578	15:00:01	0.010	29.673	0.000	Manual	5939602.659	1.596
579	15:00:02	0.010	29.673	0.000	Manual	5939602.620	1.596
580	15:00:03	0.019	29.673	0.000	Manual	5939602.575	1.596
581	15:00:04	0.019	29.673	0.001	Manual	5939602.533	1.596
582	15:00:05	0.010	29.673	0.001	Manual	5939602.491	1.596
583	15:00:06	0.010	29.673	0.001	Manual	5939602.446	1.596
584	15:00:07	0.010	29.673	0.001	Manual	5939602.400	1.596
585	15:00:08	0.010	29.673	0.001	Manual	5939602.355	1.596
586	15:00:09	0.010	29.673	0.001	Manual	5939602.309	1.596
587	15:00:10	0.019	29.673	0.001	Manual	5939602.260	1.596
588	15:00:11	0.010	29.673	0.001	Manual	5939602.215	1.596
589	15:00:12	0.010	29.673	0.001	Manual	5939602.166	1.596
590	15:00:13	0.010	29.673	0.001	Manual	5939602.114	1.596
591	15:00:14	0.010	29.673	0.001	Manual	5939602.065	1.596
592	15:00:15	0.010	29.673	0.001	Manual	5939602.013	1.596
593	15:00:16	0.019	29.673	0.001	Manual	5939601.960	1.596
594	15:00:17	0.019	29.673	0.001	Manual	5939601.908	1.596
595	15:00:18	0.019	29.673	0.001	Manual	5939601.852	1.596
596	15:00:19	0.019	29.673	0.001	Manual	5939601.796	1.596
597	15:00:20	0.019	29.673	0.001	Manual	5939601.744	1.596
598	15:00:21	0.019	29.673	0.001	Manual	5939601.684	1.596
599	15:00:22	0.019	29.673	0.001	Manual	5939601.628	1.596
600	15:00:23	0.019	29.673	0.001	Manual	5939601.569	1.596
601	15:00:24	0.019	29.673	0.001	Manual	5939601.506	1.596
602	15:00:25	0.019	29.673	0.001	Manual	5939601.447	1.596
603	15:00:26	0.019	29.673	0.001	Manual	5939601.387	1.596
604	15:00:27	0.010	29.673	0.001	Manual	5939601.324	1.596
605	15:00:28	0.019	29.673	0.001	Manual	5939601.258	1.596
606	15:00:29	0.019	29.673	0.001	Manual	5939601.192	1.596
607	15:00:30	0.019	29.673	0.001	Manual	5939601.125	1.596
608	15:00:31	0.019	29.673	0.001	Manual	5939601.056	1.596
609	15:00:32	0.019	29.673	0.001	Manual	5939600.986	1.596
610	15:00:33	0.019	29.673	0.001	Manual	5939600.916	1.596
611	15:00:34	0.029	29.673	0.001	Manual	5939600.843	1.596
612	15:00:35	0.019	29.673	0.001	Manual	5939600.773	1.596
613	15:00:36	0.019	29.673	0.001	Manual	5939600.699	1.596
614	15:00:37	0.019	29.673	0.001	Manual	5939600.623	1.596
615	15:00:38	0.029	29.673	0.001	Manual	5939600.546	1.597
616	15:00:39	0.019	29.673	0.001	Manual	5939600.469	1.597
617	15:00:40	0.019	29.673	0.001	Manual	5939600.392	1.597
618	15:00:41	0.019	29.673	0.001	Manual	5939600.308	1.597
619	15:00:42	0.019	29.673	0.001	Manual	5939600.231	1.597
620	15:00:43	0.019	29.673	0.001	Manual	5939600.148	1.597
621	15:00:44	0.019	29.673	0.001	Manual	5939600.064	1.597
622	15:00:45	0.019	29.673	0.001	Manual	5939599.980	1.597
623	15:00:46	0.019	29.673	0.001	Manual	5939599.893	1.597
624	15:00:47	0.029	29.673	0.001	Manual	5939599.805	1.597
625	15:00:48	0.029	29.673	0.001	Manual	5939599.714	1.597
626	15:00:49	0.029	29.673	0.001	Manual	5939599.624	1.597
627	15:00:50	0.019	29.673	0.001	Manual	5939599.536	1.597
628	15:00:51	0.029	29.673	0.001	Manual	5939599.439	1.597
629	15:00:52	0.029	29.673	0.001	Manual	5939599.348	1.597
630	15:00:53	0.029	29.673	0.001	Manual	5939599.250	1.597
631	15:00:54	0.029	29.673	0.001	Manual	5939599.152	1.597
632	15:00:55	0.029	29.673	0.001	Manual	5939599.054	1.597
633	15:00:56	0.029	29.673	0.001	Manual	5939598.953	1.597
634	15:00:57	0.029	29.673	0.002	Manual	5939598.848	1.597
635	15:00:58	0.029	29.673	0.002	Manual	5939598.747	1.597
636	15:00:59	0.029	29.673	0.002	Manual	5939598.639	1.597
637	15:01:00	0.029	29.673	0.002	Manual	5939598.531	1.597
638	15:01:01	0.029	29.673	0.002	Manual	5939598.422	1.597
639	15:01:02	0.029	29.673	0.002	Manual	5939598.311	1.597
640	15:01:03	0.029	29.673	0.002	Manual	5939598.199	1.597
641	15:01:04	0.039	29.673	0.002	Manual	5939598.083	1.597
642	15:01:05	0.029	29.673	0.002	Manual	5939597.968	1.597
643	15:01:06	0.029	29.673	0.002	Manual	5939597.853	1.597
644	15:01:07	0.039	29.673	0.002	Manual	5939597.731	1.597
645	15:01:08	0.029	29.673	0.002	Manual	5939597.612	1.597
646	15:01:09	0.039	29.673	0.002	Manual	5939597.490	1.597
647	15:01:10	0.029	29.673	0.002	Manual	5939597.368	1.597
648	15:01:11	0.039	29.673	0.002	Manual	5939597.242	1.597
649	15:01:12	0.039	29.673	0.002	Manual	5939597.116	1.597
650	15:01:13	0.029	29.673	0.002	Manual	5939596.987	1.597
651	15:01:14	0.039	29.673	0.002	Manual	5939596.854	1.597
652	15:01:15	0.039	29.673	0.002	Manual	5939596.725	1.597
653	15:01:16	0.029	29.673	0.002	Manual	5939596.592	1.597
654	15:01:17	0.039	29.673	0.002	Manual	5939596.453	1.597
655	15:01:18	0.039	29.673	0.002	Manual	5939596.313	1.597
656	15:01:19	0.029	29.673	0.002	Manual	5939596.177	1.597
657	15:01:20	0.039	29.673	0.002	Manual	5939596.033	1.597
658	15:01:21	0.039	29.673	0.002	Manual	5939595.890	1.597
659	15:01:22	0.048	29.673	0.002	Manual	5939595.744	1.597
660	15:01:23	0.039	29.673	0.002	Manual	5939595.597	1.597
661	15:01:24	0.048	29.673	0.002	Manual	5939595.447	1.597
662	15:01:25	0.039	29.673	0.002	Manual	5939595.300	1.597
663	15:01:26	0.039	29.673	0.003	Manual	5939595.146	1.597
664	15:01:27	0.039	29.673	0.003	Manual	5939594.993	1.597
665	15:01:28	0.048	29.673	0.003	Manual	5939594.836	1.597
666	15:01:29	0.048	29.673	0.003	Manual	5939594.678	1.597
667	15:01:30	0.048	29.673	0.003	Manual	5939594.518	1.597
668	15:01:31	0.048	29.673	0.003	Manual	5939594.357	1.597
669	15:01:32	0.039	29.673	0.003	Manual	5939594.196	1.597
670	15:01:33	0.039	29.673	0.003	Manual	5939594.032	1.597
671	15:01:34	0.048	29.673	0.003	Manual	5939593.865	1.597
672	15:01:35	0.039	29.673	0.003	Manual	5939593.693	1.597
673	15:01:36	0.048	29.673	0.003	Manual	5939593.522	1.597
674	15:01:37	0.048	29.673	0.003	Manual	5939593.351	1.597
675	15:01:38	0.048	29.673	0.003	Manual	5939593.177	1.597
676	15:01:39	0.048	29.673	0.003	Manual	5939592.998	1.597
677	15:01:40	0.048	29.673	0.003	Manual	5939592.824	1.597
678	15:01:41	0.058	29.673	0.003	Manual	5939592.642	1.597
679	15:01:42	0.048	29.673	0.003	Manual	5939592.464	1.597
680	15:01:43	0.048	29.673	0.003	Manual	5939592.279	1.597
681	15:01:44	0.048	29.673	0.003	Manual	5939592.090	1.597
682	15:01:45	0.058	29.673	0.003	Manual	5939591.902	1.597
683	15:01:46	0.048	29.673	0.003	Manual	5939591.717	1.597
684	15:01:47	0.058	29.673	0.004	Manual	5939591.525	1.597
685	15:01:48	0.058	29.673	0.004	Manual	5939591.333	1.597
686	15:01:49	0.058	29.673	0.004	Manual	5939591.137	1.597
687	15:01:50	0.058	29.673	0.004	Manual	5939590.941	1.597
688	15:01:51	0.058	29.673	0.004	Manual	5939590.742	1.597
689	15:01:52	0.058	29.673	0.004	Manual	5939590.540	1.597
690	15:01:53	0.058	29.673	0.004	Manual	5939590.337	1.597
691	15:01:54	0.048	29.673	0.004	Manual	5939590.131	1.597
692	15:01:55	0.058	29.673	0.004	Manual	5939589.922	1.597
693	15:01:56	0.058	29.673	0.004	Manual	5939589.712	1.597
694	15:01:57	0.058	29.673	0.004	Manual	5939589.496	1.597
695	15:01:58	0.067	29.673	0.004	Manual	5939589.279	1.597
696	15:01:59	0.067	29.673	0.004	Manual	5939589.059	1.597
697	15:02:00	0.058	29.673	0.004	Manual	5939588.839	1.597
698	15:02:01	0.067	29.673	0.004	Manual	5939588.612	1.597
699	15:02:02	0.058	29.673	0.004	Manual	5939588.388	1.597
700	15:02:03	0.067	29.673	0.004	Manual	5939588.158	1.597
701	15:02:04	0.067	29.673	0.005	Manual	5939587.927	1.597
702	15:02:05	0.067	29.673	0.005	Manual	5939587.693	1.597
703	15:02:06	0.067	29.673	0.005	Manual	5939587.456	1.597
704	15:02:07	0.067	29.673	0.005	Manual	5939587.215	1.597
705	15:02:08	0.077	29.673	0.005	Manual	5939586.974	1.597
706	15:02:09	0.067	29.673	0.005	Manual	5939586.730	1.597
707	15:02:10	0.077	29.673	0.005	Manual	5939586.482	1.597
708	15:02:11	0.067	29.673	0.005	Manual	5939586.234	1.597
709	15:02:12	0.077	29.673	0.005	Manual	5939585.982	1.597
710	15:02:13	0.058	29.673	0.005	Manual	5939585.731	1.597
711	15:02:14	0.067	29.673	0.005	Manual	5939585.476	1.597
712	15:02:15	0.067	29.673	0.005	Manual	5939585.217	1.597
713	15:02:16	0.067	29.673	0.005	Manual	5939584.959	1.597
714	15:02:17	0.067	29.673	0.005	Manual	5939584.697	1.597
715	15:02:18	0.067	29.673	0.005	Manual	5939584.431	1.597
716	15:02:19	0.087	29.673	0.006	Manual	5939584.163	1.597
717	15:02:20	0.067	29.673	0.006	Manual	5939583.897	1.597
718	15:02:21	0.077	29.673	0.006	Manual	5939583.621	1.597
719	15:02:22	0.067	29.673	0.006	Manual	5939583.345	1.597
720	15:02:23	0.077	29.673	0.006	Manual	5939583.066	1.597
721	15:02:24	0.077	29.673	0.006	Manual	5939582.787	1.597
722	15:02:25	0.077	29.673	0.006	Manual	5939582.504	1.597
723	15:02:26	0.077	29.673	0.006	Manual	5939582.221	1.597
724	15:02:27	0.077	29.673	0.006	Manual	5939581.931	1.597
725	15:02:28	0.077	29.673	0.006	Manual	5939581.638	1.597
726	15:02:29	0.077	29.673	0.006	Manual	5939581.348	1.597
727	15:02:30	0.077	29.673	0.006	Manual	5939581.051	1.597
728	15:02:31	0.077	29.673	0.007	Manual	5939580.750	1.597
729	15:02:32	0.087	29.673	0.007	Manual	5939580.450	1.597
730	15:02:33	0.087	29.673	0.007	Manual	5939580.146	1.597
731	15:02:34	0.087	29.673	0.007	Manual	5939579.839	1.597
732	15:02:35	0.087	29.673	0.007	Manual	5939579.532	1.597
733	15:02:36	0.087	29.673	0.007	Manual	5939579.224	1.597
734	15:02:37	0.087	29.673	0.007	Manual	5939578.910	1.597
735	15:02:38	0.087	29.673	0.007	Manual	5939578.592	1.597
736	15:02:39	0.087	29.673	0.007	Manual	5939578.274	1.597
737	15:02:40	0.096	29.673	0.007	Manual	5939577.949	1.597
738	15:02:41	0.096	29.673	0.007	Manual	5939577.625	1.597
739	15:02:42	0.096	29.673	0.007	Manual	5939577.300	1.597
740	15:02:43	0.096	29.673	0.008	Manual	5939576.972	1.597
741	15:02:44	0.096	29.673	0.008	Manual	5939576.636	1.597
742	15:02:45	0.096	29.673	0.008	Manual	5939576.301	1.597
743	15:02:46	0.087	29.673	0.008	Manual	5939575.966	1.597
744	15:02:47	0.087	29.673	0.008	Manual	5939575.623	1.597
745	15:02:48	0.096	29.673	0.008	Manual	5939575.281	1.597
746	15:02:49	0.096	29.673	0.008	Manual	5939574.935	1.597
747	15:02:50	0.096	29.673	0.008	Manual	5939574.586	1.597
748	15:02:51	0.096	29.673	0.008	Manual	5939574.233	1.597
749	15:02:52	0.106	29.673	0.008	Manual	5939573.881	1.597
750	15:02:53	0.096	29.673	0.009	Manual	5939573.525	1.597
751	15:02:54	0.096	29.673	0.009	Manual	5939573.172	1.597
752	15:02:55	0.096	29.673	0.009	Manual	5939572.809	1.597
753	15:02:56	0.106	29.673	0.009	Manual	5939572.445	1.597
754	15:02:57	0.106	29.673	0.009	Manual	5939572.079	1.597
755	15:02:58	0.106	29.673	0.009	Manual	5939571.712	1.597
756	15:02:59	0.096	29.673	0.009	Manual	5939571.342	1.597
757	15:03:00	0.106	29.673	0.009	Manual	5939570.965	1.597
758	15:03:01	0.106	29.673	0.009	Manual	5939570.591	1.597
759	15:03:02	0.106	29.673	0.009	Manual	5939570.214	1.597
760	15:03:03	0.106	29.673	0.010	Manual	5939569.833	1.597
761	15:03:04	0.106	29.673	0.010	Manual	5939569.449	1.597
762	15:03:05	0.106	29.673	0.010	Manual	5939569.061	1.597
763	15:03:06	0.106	29.673	0.010	Manual	5939568.673	1.597
764	15:03:07	0.106	29.673	0.010	Manual	5939568.282	1.597
765	15:03:08	0.116	29.673	0.010	Manual	5939567.881	1.597
766	15:03:09	0.106	29.673	0.010	Manual	5939567.483	1.597
767	15:03:10	0.106	29.673	0.010	Manual	5939567.084	1.597
768	15:03:11	0.106	29.673	0.010	Manual	5939566.683	1.597
769	15:03:12	0.116	29.673	0.010	Manual	5939566.278	1.597
770	15:03:13	0.116	29.673	0.011	Manual	5939565.873	1.597
771	15:03:14	0.116	29.673	0.011	Manual	5939565.460	1.597
772	15:03:15	0.106	29.673	0.011	Manual	5939565.052	1.597
773	15:03:16	0.116	29.673	0.011	Manual	5939564.633	1.597
774	15:03:17	0.116	29.673	0.011	Manual	5939564.217	1.597
775	15:03:18	0.116	29.673	0.011	Manual	5939563.798	1.597
776	15:03:19	0.116	29.673	0.011	Manual	5939563.375	1.597
777	15:03:20	0.116	29.673	0.011	Manual	5939562.949	1.597
778	15:03:21	0.116	29.673	0.012	Manual	5939562.523	1.597
779	15:03:22	0.125	29.673	0.012	Manual	5939562.094	1.598
780	15:03:23	0.116	29.673	0.012	Manual	5939561.661	1.598
781	15:03:24	0.125	29.673	0.012	Manual	5939561.224	1.598
782	15:03:25	0.116	29.673	0.012	Manual	5939560.784	1.598
783	15:03:26	0.125	29.673	0.012	Manual	5939560.340	1.598
784	15:03:27	0.125	29.673	0.012	Manual	5939559.893	1.598
785	15:03:28	0.125	29.673	0.012	Manual	5939559.446	1.598
786	15:03:29	0.125	29.673	0.013	Manual	5939558.992	1.598
787	15:03:30	0.125	29.673	0.013	Manual	5939558.538	1.598
788	15:03:31	0.125	29.673	0.013	Manual	5939558.077	1.598
789	15:03:32	0.125	29.673	0.013	Manual	5939557.616	1.598
790	15:03:33	0.135	29.673	0.013	Manual	5939557.145	1.598
