	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
346	15:57:12	-0.176	46.093	-0.016	PreCon Rise	5907061.900	2.120
347	15:57:13	-0.177	46.227	-0.017	PreCon Rise	5907062.287	2.121
348	15:57:14	-0.179	46.360	-0.017	PreCon Rise	5907062.689	2.121
349	15:57:15	-0.181	46.493	-0.017	PreCon Rise	5907063.094	2.121
350	15:57:16	-0.181	46.627	-0.017	PreCon Rise	5907063.485	2.121
351	15:57:17	-0.181	46.760	-0.017	PreCon Rise	5907063.873	2.121
352	15:57:18	-0.180	46.893	-0.017	PreCon Rise	5907064.261	2.121
353	15:57:19	-0.177	47.027	-0.018	PreCon Rise	5907064.645	2.122
354	15:57:20	-0.175	47.160	-0.018	PreCon Rise	5907065.019	2.122
355	15:57:21	-0.176	47.293	-0.018	PreCon Rise	5907065.410	2.122
356	15:57:22	-0.177	47.440	-0.018	PreCon Rise	5907065.846	2.122
357	15:57:23	-0.177	47.560	-0.018	PreCon Rise	5907066.196	2.122
358	15:57:24	-0.179	47.693	-0.019	PreCon Rise	5907066.587	2.122
359	15:57:25	-0.180	47.827	-0.019	PreCon Rise	5907066.981	2.122
360	15:57:26	-0.180	47.960	-0.019	PreCon Rise	5907067.379	2.123
361	15:57:27	-0.180	48.093	-0.019	PreCon Rise	5907067.767	2.123
362	15:57:28	-0.180	48.227	-0.019	PreCon Rise	5907068.162	2.123
363	15:57:29	-0.181	48.360	-0.019	PreCon Rise	5907068.567	2.123
364	15:57:30	-0.181	48.493	-0.020	PreCon Rise	5907068.965	2.123
365	15:57:31	-0.183	48.640	-0.020	PreCon Rise	5907069.412	2.123
366	15:57:32	-0.183	48.773	-0.020	PreCon Rise	5907069.803	2.124
367	15:57:33	-0.180	48.893	-0.020	PreCon Rise	5907070.142	2.124
368	15:57:34	-0.177	49.027	-0.020	PreCon Rise	5907070.512	2.124
369	15:57:35	-0.171	49.160	-0.021	PreCon Rise	5907070.861	2.124
370	15:57:36	-0.164	49.293	-0.021	PreCon Rise	5907071.200	2.124
371	15:57:37	-0.159	49.427	-0.021	PreCon Rise	5907071.535	2.124
372	15:57:38	-0.153	49.560	-0.021	PreCon Rise	5907071.853	2.125
373	15:57:39	-0.148	49.693	-0.021	PreCon Rise	5907072.157	2.125
374	15:57:40	-0.143	49.826	-0.021	PreCon Rise	5907072.454	2.125
375	15:57:41	-0.136	49.960	-0.021	PreCon Rise	5907072.730	2.125
376	15:57:42	-0.132	50.093	-0.022	PreCon Rise	5907073.006	2.125
377	15:57:43	-0.127	50.226	-0.022	PreCon Rise	5907073.271	2.125
378	15:57:44	-0.125	50.360	-0.022	PreCon Rise	5907073.544	2.126
379	15:57:45	-0.123	50.493	-0.022	PreCon Rise	5907073.802	2.126
380	15:57:46	-0.122	50.626	-0.022	PreCon Rise	5907074.074	2.126
381	15:57:47	-0.125	50.760	-0.022	PreCon Rise	5907074.361	2.126
382	15:57:48	-0.129	50.893	-0.022	PreCon Rise	5907074.675	2.126
383	15:57:49	-0.138	51.026	-0.022	PreCon Rise	5907075.007	2.126
384	15:57:50	-0.146	51.160	-0.023	PreCon Rise	5907075.356	2.126
385	15:57:51	-0.155	51.293	-0.023	PreCon Rise	5907075.716	2.127
386	15:57:52	-0.160	51.426	-0.023	PreCon Rise	5907076.076	2.127
387	15:57:53	-0.163	51.560	-0.023	PreCon Rise	5907076.435	2.127
388	15:57:54	-0.167	51.693	-0.023	PreCon Rise	5907076.816	2.127
389	15:57:55	-0.170	51.826	-0.023	PreCon Rise	5907077.204	2.127
390	15:57:56	-0.172	51.960	-0.024	PreCon Rise	5907077.584	2.127
391	15:57:57	-0.178	52.093	-0.024	PreCon Rise	5907077.993	2.128
392	15:57:58	-0.181	52.226	-0.024	PreCon Rise	5907078.398	2.128
393	15:57:59	-0.183	52.360	-0.024	PreCon Rise	5907078.807	2.128
394	15:58:00	-0.188	52.493	-0.024	PreCon Rise	5907079.229	2.128
395	15:58:01	-0.189	52.626	-0.024	PreCon Rise	5907079.648	2.128
396	15:58:02	-0.188	52.760	-0.025	PreCon Rise	5907080.047	2.129
397	15:58:03	-0.186	52.893	-0.025	PreCon Rise	5907080.434	2.129
398	15:58:04	-0.183	53.026	-0.025	PreCon Rise	5907080.832	2.129
399	15:58:05	-0.181	53.160	-0.025	PreCon Rise	5907081.234	2.129
400	15:58:06	-0.183	53.293	-0.025	PreCon Rise	5907081.646	2.129
401	15:58:07	-0.186	53.426	-0.026	PreCon Rise	5907082.065	2.129
402	15:58:08	-0.190	53.560	-0.026	PreCon Rise	5907082.491	2.130
403	15:58:09	-0.193	53.693	-0.026	PreCon Rise	5907082.921	2.130
404	15:58:10	-0.197	53.826	-0.026	PreCon Rise	5907083.368	2.130
405	15:58:11	-0.201	53.960	-0.026	PreCon Rise	5907083.825	2.130
406	15:58:12	-0.205	54.106	-0.027	PreCon Rise	5907084.332	2.131
407	15:58:13	-0.207	54.226	-0.027	PreCon Rise	5907084.733	2.131
408	15:58:14	-0.204	54.359	-0.027	PreCon Rise	5907085.156	2.131
409	15:58:15	-0.200	54.493	-0.027	PreCon Rise	5907085.575	2.131
410	15:58:16	-0.197	54.626	-0.027	PreCon Rise	5907086.008	2.131
411	15:58:17	-0.198	54.759	-0.028	PreCon Rise	5907086.462	2.132
412	15:58:18	-0.202	54.893	-0.028	PreCon Rise	5907086.923	2.132
413	15:58:19	-0.207	55.026	-0.028	PreCon Rise	5907087.388	2.132
414	15:58:20	-0.209	55.159	-0.028	PreCon Rise	5907087.842	2.132
415	15:58:21	-0.209	55.293	-0.028	PreCon Rise	5907088.296	2.133
416	15:58:22	-0.207	55.426	-0.029	PreCon Rise	5907088.739	2.133
417	15:58:23	-0.205	55.559	-0.029	PreCon Rise	5907089.179	2.133
418	15:58:24	-0.202	55.693	-0.029	PreCon Rise	5907089.609	2.133
419	15:58:25	-0.199	55.826	-0.029	PreCon Rise	5907090.042	2.134
420	15:58:26	-0.199	55.959	-0.029	PreCon Rise	5907090.482	2.134
421	15:58:27	-0.201	56.093	-0.030	PreCon Rise	5907090.943	2.134
422	15:58:28	-0.207	56.226	-0.030	PreCon Rise	5907091.425	2.134
423	15:58:29	-0.214	56.359	-0.030	PreCon Rise	5907091.917	2.135
424	15:58:30	-0.221	56.493	-0.030	PreCon Rise	5907092.417	2.135
425	15:58:31	-0.225	56.626	-0.030	PreCon Rise	5907092.916	2.135
426	15:58:32	-0.227	56.759	-0.031	PreCon Rise	5907093.416	2.135
427	15:58:33	-0.229	56.893	-0.031	PreCon Rise	5907093.922	2.136
428	15:58:34	-0.229	57.026	-0.031	PreCon Rise	5907094.422	2.136
429	15:58:35	-0.230	57.159	-0.031	PreCon Rise	5907094.928	2.136
430	15:58:36	-0.229	57.293	-0.032	PreCon Rise	5907095.424	2.137
431	15:58:37	-0.229	57.426	-0.032	PreCon Rise	5907095.930	2.137
432	15:58:38	-0.230	57.559	-0.032	PreCon Rise	5907096.433	2.137
433	15:58:39	-0.230	57.693	-0.032	PreCon Rise	5907096.940	2.138
434	15:58:40	-0.229	57.826	-0.033	PreCon Rise	5907097.432	2.138
435	15:58:41	-0.229	57.959	-0.033	PreCon Rise	5907097.935	2.139
436	15:58:42	-0.227	58.093	-0.033	PreCon Rise	5907098.417	2.139
437	15:58:43	-0.223	58.226	-0.033	PreCon Rise	5907098.895	2.139
438	15:58:44	-0.223	58.359	-0.033	PreCon Rise	5907099.384	2.140
439	15:58:45	-0.222	58.493	-0.034	PreCon Rise	5907099.877	2.139
440	15:58:46	-0.227	58.626	-0.034	PreCon Rise	5907100.404	2.138
441	15:58:47	-0.224	58.759	-0.034	PreCon Rise	5907100.855	2.137
442	15:58:48	-0.225	58.892	-0.034	PreCon Rise	5907101.354	2.137
443	15:58:49	-0.226	59.026	-0.035	PreCon Rise	5907101.854	2.137
444	15:58:50	-0.222	59.159	-0.035	PreCon Rise	5907102.349	2.137
445	15:58:51	-0.228	59.292	-0.035	PreCon Rise	5907102.852	2.138
446	15:58:52	-0.227	59.426	-0.035	PreCon Rise	5907103.345	2.138
447	15:58:53	-0.227	59.559	-0.035	PreCon Rise	5907103.841	2.138
448	15:58:54	-0.228	59.692	-0.036	PreCon Rise	5907104.347	2.138
449	15:58:55	-0.227	59.826	-0.036	PreCon Rise	5907104.836	2.139
450	15:58:56	-0.228	59.959	-0.036	PreCon Rise	5907105.339	2.139
451	15:58:57	-0.228	60.106	-0.036	PreCon Rise	5907105.887	2.139
452	15:58:58	-0.227	60.226	-0.037	PreCon Rise	5907106.331	2.140
453	15:58:59	-0.226	60.359	-0.037	PreCon Rise	5907106.816	2.140
454	15:59:00	-0.226	60.492	-0.037	PreCon Rise	5907107.316	2.140
455	15:59:01	-0.227	60.626	-0.037	PreCon Rise	5907107.822	2.141
456	15:59:02	-0.226	60.759	-0.038	PreCon Rise	5907108.308	2.141
457	15:59:03	-0.226	60.892	-0.038	PreCon Rise	5907108.797	2.141
458	15:59:04	-0.225	61.026	-0.038	PreCon Rise	5907109.285	2.142
459	15:59:05	-0.223	61.159	-0.038	PreCon Rise	5907109.774	2.142
460	15:59:06	-0.222	61.292	-0.038	PreCon Rise	5907110.253	2.142
461	15:59:07	-0.221	61.426	-0.039	PreCon Rise	5907110.728	2.142
462	15:59:08	-0.217	61.559	-0.039	PreCon Rise	5907111.189	2.143
463	15:59:09	-0.214	61.692	-0.039	PreCon Rise	5907111.650	2.143
464	15:59:10	-0.213	61.826	-0.039	PreCon Rise	5907112.121	2.143
465	15:59:11	-0.213	61.972	-0.040	PreCon Rise	5907112.645	2.144
466	15:59:12	-0.214	62.092	-0.040	PreCon Rise	5907113.061	2.144
467	15:59:13	-0.212	62.226	-0.040	PreCon Rise	5907113.508	2.144
468	15:59:14	-0.209	62.359	-0.040	PreCon Rise	5907113.951	2.144
469	15:59:15	-0.206	62.492	-0.040	PreCon Rise	5907114.398	2.145
470	15:59:16	-0.204	62.626	-0.041	PreCon Rise	5907114.845	2.145
471	15:59:17	-0.204	62.759	-0.041	PreCon Rise	5907115.296	2.145
472	15:59:18	-0.204	62.892	-0.041	PreCon Rise	5907115.740	2.146
473	15:59:19	-0.203	63.039	-0.041	PreCon Rise	5907116.218	2.146
474	15:59:20	-0.202	63.159	-0.041	PreCon Rise	5907116.613	2.146
475	15:59:21	-0.202	63.292	-0.042	PreCon Rise	5907117.063	2.146
476	15:59:22	-0.202	63.426	-0.042	PreCon Rise	5907117.510	2.147
477	15:59:23	-0.204	63.559	-0.042	PreCon Rise	5907117.961	2.147
478	15:59:24	-0.205	63.692	-0.042	PreCon Rise	5907118.404	2.147
479	15:59:25	-0.205	63.825	-0.042	PreCon Rise	5907118.855	2.148
480	15:59:26	-0.203	63.959	-0.043	PreCon Rise	5907119.288	2.148
481	15:59:27	-0.199	64.105	-0.043	PreCon Rise	5907119.756	2.148
482	15:59:28	-0.199	64.226	-0.043	PreCon Rise	5907120.147	2.148
483	15:59:29	-0.197	64.359	-0.043	PreCon Rise	5907120.580	2.149
484	15:59:30	-0.197	64.492	-0.043	PreCon Rise	5907121.013	2.149
485	15:59:31	-0.199	64.626	-0.044	PreCon Rise	5907121.460	2.149
486	15:59:32	-0.201	64.759	-0.044	PreCon Rise	5907121.911	2.149
487	15:59:33	-0.205	64.892	-0.044	PreCon Rise	5907122.379	2.150
488	15:59:34	-0.209	65.026	-0.044	PreCon Rise	5907122.847	2.150
489	15:59:35	-0.212	65.159	-0.044	PreCon Rise	5907123.315	2.150
490	15:59:36	-0.215	65.292	-0.045	PreCon Rise	5907123.790	2.151
491	15:59:37	-0.213	65.426	-0.045	PreCon Rise	5907124.247	2.151
492	15:59:38	-0.214	65.559	-0.045	PreCon Rise	5907124.722	2.151
493	15:59:39	-0.211	65.706	-0.045	PreCon Rise	5907125.211	2.151
494	15:59:40	-0.208	65.826	-0.045	PreCon Rise	5907125.609	2.152
495	15:59:41	-0.208	65.959	-0.046	PreCon Rise	5907126.070	2.152
496	15:59:42	-0.207	66.093	-0.046	PreCon Rise	5907126.535	2.152
497	15:59:43	-0.209	66.226	-0.046	PreCon Rise	5907127.003	2.153
498	15:59:44	-0.213	66.373	-0.046	PreCon Rise	5907127.530	2.153
499	15:59:45	-0.220	66.493	-0.047	PreCon Rise	5907127.995	2.153
500	15:59:46	-0.226	66.626	-0.047	PreCon Rise	5907128.515	2.153
501	15:59:47	-0.231	66.759	-0.047	PreCon Rise	5907129.021	2.154
502	15:59:48	-0.240	66.893	-0.047	PreCon Rise	5907129.580	2.154
503	15:59:49	-0.248	67.026	-0.047	PreCon Rise	5907130.167	2.154
504	15:59:50	-0.250	67.159	-0.048	PreCon Rise	5907130.708	2.155
505	15:59:51	-0.252	67.293	-0.048	PreCon Rise	5907131.232	2.155
506	15:59:52	-0.247	67.426	-0.048	PreCon Rise	5907131.745	2.155
507	15:59:53	-0.237	67.560	-0.048	PreCon Rise	5907132.241	2.156
508	15:59:54	-0.230	67.693	-0.049	PreCon Rise	5907132.723	2.156
509	15:59:55	-0.222	67.826	-0.049	PreCon Rise	5907133.177	2.156
510	15:59:56	-0.214	67.960	-0.049	PreCon Rise	5907133.621	2.157
511	15:59:57	-0.209	68.106	-0.049	PreCon Rise	5907134.124	2.157
512	15:59:58	-0.204	68.226	-0.050	PreCon Rise	5907134.508	2.157
513	15:59:59	-0.200	68.373	-0.050	PreCon Rise	5907134.969	2.158
514	16:00:00	-0.196	68.493	-0.050	PreCon Rise	5907135.336	2.158
515	16:00:01	-0.189	68.626	-0.050	PreCon Rise	5907135.734	2.158
516	16:00:02	-0.185	68.760	-0.050	PreCon Rise	5907136.132	2.159
517	16:00:03	-0.183	68.907	-0.051	PreCon Rise	5907136.569	2.159
518	16:00:04	-0.181	69.027	-0.051	PreCon Rise	5907136.921	2.159
519	16:00:05	-0.179	69.160	-0.051	PreCon Rise	5907137.302	2.160
520	16:00:06	-0.178	69.293	-0.051	PreCon Rise	5907137.690	2.160
521	16:00:07	-0.175	69.427	-0.051	PreCon Rise	5907138.060	2.160
522	16:00:08	-0.170	69.560	-0.051	PreCon Rise	5907138.409	2.161
523	16:00:09	-0.165	69.693	-0.052	PreCon Rise	5907138.748	2.161
524	16:00:10	-0.160	69.827	-0.052	PreCon Rise	5907139.087	2.161
525	16:00:11	-0.158	69.960	-0.052	PreCon Rise	5907139.439	2.162
526	16:00:12	-0.159	70.093	-0.052	PreCon Rise	5907139.799	2.162
527	16:00:13	-0.161	70.227	-0.052	PreCon Rise	5907140.155	2.162
528	16:00:14	-0.165	70.360	-0.052	PreCon Rise	5907140.529	2.163
529	16:00:15	-0.165	70.494	-0.053	PreCon Rise	5907140.889	2.163
530	16:00:16	-0.164	70.627	-0.053	PreCon Rise	5907141.234	2.163
531	16:00:17	-0.164	70.760	-0.053	PreCon Rise	5907141.594	2.164
532	16:00:18	-0.161	70.894	-0.053	PreCon Rise	5907141.936	2.164
533	16:00:19	-0.157	71.027	-0.053	PreCon Rise	5907142.265	2.165
534	16:00:20	-0.155	71.160	-0.053	PreCon Rise	5907142.590	2.165
535	16:00:21	-0.152	71.307	-0.053	PreCon Rise	5907142.960	2.165
536	16:00:22	-0.146	71.427	-0.054	PreCon Rise	5907143.215	2.166
537	16:00:23	-0.144	71.560	-0.054	PreCon Rise	5907143.526	2.166
538	16:00:24	-0.142	71.694	-0.054	PreCon Rise	5907143.833	2.167
539	16:00:25	-0.138	71.827	-0.054	PreCon Rise	5907144.140	2.167
540	16:00:26	-0.141	71.960	-0.054	PreCon Rise	5907144.451	2.167
541	16:00:27	-0.140	72.094	-0.054	PreCon Rise	5907144.751	2.167
542	16:00:28	-0.138	72.227	-0.054	PreCon Rise	5907145.038	2.166
543	16:00:29	-0.140	72.361	-0.055	PreCon Rise	5907145.363	2.166
544	16:00:30	-0.134	72.494	-0.055	PreCon Rise	5907145.625	2.165
545	16:00:31	-0.140	72.627	-0.055	PreCon Rise	5907145.977	2.165
546	16:00:32	-0.142	72.761	-0.055	PreCon Rise	5907146.281	2.165
547	16:00:33	-0.141	72.894	-0.055	PreCon Rise	5907146.595	2.165
548	16:00:34	-0.148	73.027	-0.055	PreCon Rise	5907146.917	2.166
549	16:00:35	-0.143	73.161	-0.055	PreCon Rise	5907147.231	2.166
550	16:00:36	-0.142	73.294	-0.056	PreCon Rise	5907147.524	2.167
551	16:00:37	-0.138	73.427	-0.056	PreCon Rise	5907147.804	2.167
552	16:00:38	-0.134	73.561	-0.056	PreCon Rise	5907148.090	2.168
553	16:00:39	-0.132	73.694	-0.056	PreCon Rise	5907148.391	2.168
554	16:00:40	-0.133	73.828	-0.056	PreCon Rise	5907148.691	2.168
555	16:00:41	-0.135	73.961	-0.056	PreCon Rise	5907148.988	2.169
556	16:00:42	-0.133	74.094	-0.056	PreCon Rise	5907149.253	2.169
557	16:00:43	-0.134	74.228	-0.057	PreCon Rise	5907149.561	2.169
558	16:00:44	-0.136	74.361	-0.057	PreCon Rise	5907149.882	2.170
559	16:00:45	-0.138	74.494	-0.057	PreCon Rise	5907150.193	2.170
560	16:00:46	-0.193	74.628	-0.057	PreCon Rise	5907150.940	2.171
561	16:00:47	-0.192	74.761	-0.057	PreCon Rise	5907151.244	2.171
562	16:00:48	-0.187	74.894	-0.057	PreCon Rise	5907151.516	2.171
563	16:00:49	-0.181	75.028	-0.058	PreCon Rise	5907151.778	2.172
564	16:00:50	-0.125	75.161	-0.058	PreCon Rise	5907152.037	2.172
565	16:00:51	-0.121	75.295	-0.058	PreCon Rise	5907152.306	2.173
566	16:00:52	-0.119	75.428	-0.058	PreCon Rise	5907152.561	2.173
567	16:00:53	-0.118	75.561	-0.058	PreCon Rise	5907152.812	2.173
568	16:00:54	-0.117	75.695	-0.058	PreCon Rise	5907153.063	2.174
569	16:00:55	-0.114	75.828	-0.058	PreCon Rise	5907153.304	2.174
570	16:00:56	-0.114	75.961	-0.058	PreCon Rise	5907153.563	2.174
571	16:00:57	-0.115	76.095	-0.059	PreCon Rise	5907153.818	2.175
572	16:00:58	-0.117	76.228	-0.059	PreCon Rise	5907154.087	2.175
573	16:00:59	-0.120	76.361	-0.059	PreCon Rise	5907154.359	2.175
574	16:01:00	-0.122	76.495	-0.059	PreCon Rise	5907154.635	2.176
575	16:01:01	-0.126	76.628	-0.059	PreCon Rise	5907154.918	2.176
576	16:01:02	-0.125	76.762	-0.059	PreCon Rise	5907155.183	2.176
577	16:01:03	-0.124	76.895	-0.059	PreCon Rise	5907155.445	2.177
578	16:01:04	-0.121	77.028	-0.059	PreCon Rise	5907155.693	2.177
579	16:01:05	-0.116	77.162	-0.059	PreCon Rise	5907155.938	2.177
580	16:01:06	-0.112	77.295	-0.060	PreCon Rise	5907156.168	2.178
581	16:01:07	-0.107	77.428	-0.060	PreCon Rise	5907156.381	2.178
582	16:01:08	-0.102	77.562	-0.060	PreCon Rise	5907156.587	2.178
583	16:01:09	-0.098	77.695	-0.060	PreCon Rise	5907156.800	2.179
584	16:01:10	-0.096	77.828	-0.060	PreCon Rise	5907157.010	2.179
585	16:01:11	-0.096	77.962	-0.060	PreCon Rise	5907157.226	2.179
586	16:01:12	-0.096	78.095	-0.060	PreCon Rise	5907157.426	2.180
587	16:01:13	-0.096	78.229	-0.060	PreCon Rise	5907157.642	2.180
588	16:01:14	-0.097	78.362	-0.060	PreCon Rise	5907157.859	2.181
589	16:01:15	-0.096	78.495	-0.060	PreCon Rise	5907158.065	2.181
590	16:01:16	-0.096	78.629	-0.061	PreCon Rise	5907158.264	2.181
591	16:01:17	-0.094	78.775	-0.061	PreCon Rise	5907158.480	2.182
592	16:01:18	-0.090	78.895	-0.061	PreCon Rise	5907158.644	2.182
593	16:01:19	-0.088	79.029	-0.061	PreCon Rise	5907158.840	2.182
594	16:01:20	-0.084	79.162	-0.061	PreCon Rise	5907159.001	2.183
595	16:01:21	-0.080	79.295	-0.061	PreCon Rise	5907159.161	2.183
596	16:01:22	-0.077	79.429	-0.061	PreCon Rise	5907159.315	2.184
597	16:01:23	-0.070	79.562	-0.061	PreCon Rise	5907159.451	2.184
598	16:01:24	-0.065	79.695	-0.061	PreCon Rise	5907159.570	2.184
599	16:01:25	-0.058	79.829	-0.061	PreCon Rise	5907159.668	2.185
600	16:01:26	-0.051	79.962	-0.061	PreCon Rise	5907159.762	2.185
601	16:01:27	-0.042	80.000	-0.061	PreCon Soak	5907159.821	2.185
602	16:01:28	-0.028	80.000	-0.061	PreCon Soak	5907159.825	2.186
603	16:01:29	-0.015	80.000	-0.061	PreCon Soak	5907159.811	2.186
604	16:01:30	0.001	80.000	-0.061	PreCon Soak	5907159.752	2.186
605	16:01:31	0.057	80.000	0.000	Manual	5907159.633	2.187
606	16:01:32	0.066	80.000	0.000	Manual	5907159.479	2.187
607	16:01:33	0.073	80.000	0.000	Manual	5907159.297	2.187
608	16:01:34	0.077	80.000	0.000	Manual	5907159.102	2.188
609	16:01:35	0.088	80.000	0.000	Manual	5907158.861	2.188
610	16:01:36	0.096	80.000	0.000	Manual	5907158.637	2.188
611	16:01:37	0.110	80.000	0.001	Manual	5907158.309	2.189
612	16:01:38	0.123	80.000	0.001	Manual	5907158.026	2.189
613	16:01:39	0.134	80.000	0.001	Manual	5907157.687	2.189
614	16:01:40	0.147	80.000	0.001	Manual	5907157.345	2.189
615	16:01:41	0.153	80.000	0.001	Manual	5907156.989	2.190
616	16:01:42	0.161	80.000	0.001	Manual	5907156.615	2.190
617	16:01:43	0.167	80.000	0.001	Manual	5907156.189	2.190
618	16:01:44	0.175	80.000	0.002	Manual	5907155.812	2.191
619	16:01:45	0.184	80.000	0.002	Manual	5907155.337	2.191
620	16:01:46	0.192	80.000	0.002	Manual	5907154.928	2.191
621	16:01:47	0.201	80.000	0.002	Manual	5907154.464	2.191
622	16:01:48	0.206	80.000	0.002	Manual	5907154.003	2.192
623	16:01:49	0.209	80.000	0.003	Manual	5907153.549	2.192
624	16:01:50	0.212	80.000	0.003	Manual	5907153.067	2.192
625	16:01:51	0.216	80.000	0.003	Manual	5907152.571	2.192
626	16:01:52	0.223	80.000	0.003	Manual	5907152.002	2.193
627	16:01:53	0.230	80.000	0.003	Manual	5907151.534	2.193
628	16:01:54	0.235	80.000	0.004	Manual	5907151.006	2.193
629	16:01:55	0.242	80.000	0.004	Manual	5907150.448	2.194
630	16:01:56	0.248	80.000	0.004	Manual	5907149.878	2.194
631	16:01:57	0.257	80.000	0.004	Manual	5907149.281	2.194
632	16:01:58	0.269	80.000	0.005	Manual	5907148.652	2.194
633	16:01:59	0.282	80.000	0.005	Manual	5907147.930	2.194
634	16:02:00	0.291	80.000	0.005	Manual	5907147.329	2.195
635	16:02:01	0.300	80.000	0.005	Manual	5907146.648	2.195
636	16:02:02	0.310	80.000	0.006	Manual	5907145.939	2.195
637	16:02:03	0.316	80.000	0.006	Manual	5907145.233	2.195
638	16:02:04	0.321	80.000	0.006	Manual	5907144.514	2.195
639	16:02:05	0.327	80.000	0.007	Manual	5907143.784	2.196
640	16:02:06	0.329	80.000	0.007	Manual	5907143.058	2.196
641	16:02:07	0.331	80.000	0.007	Manual	5907142.335	2.196
642	16:02:08	0.333	80.000	0.008	Manual	5907141.598	2.196
643	16:02:09	0.333	80.000	0.008	Manual	5907140.864	2.197
644	16:02:10	0.335	80.000	0.008	Manual	5907140.124	2.197
645	16:02:11	0.338	80.000	0.009	Manual	5907139.370	2.197
646	16:02:12	0.340	80.000	0.009	Manual	5907138.615	2.197
647	16:02:13	0.345	80.000	0.009	Manual	5907137.770	2.197
648	16:02:14	0.347	80.000	0.010	Manual	5907137.085	2.197
649	16:02:15	0.347	80.000	0.010	Manual	5907136.328	2.198
650	16:02:16	0.346	80.000	0.010	Manual	5907135.580	2.198
651	16:02:17	0.345	80.000	0.011	Manual	5907134.826	2.198
652	16:02:18	0.344	80.000	0.011	Manual	5907134.071	2.198
653	16:02:19	0.344	80.000	0.011	Manual	5907133.314	2.198
654	16:02:20	0.345	80.000	0.012	Manual	5907132.556	2.198
655	16:02:21	0.345	80.000	0.012	Manual	5907131.805	2.199
656	16:02:22	0.344	80.000	0.013	Manual	5907130.981	2.199
657	16:02:23	0.343	80.000	0.013	Manual	5907130.303	2.199
658	16:02:24	0.341	80.000	0.013	Manual	5907129.493	2.199
659	16:02:25	0.338	80.000	0.014	Manual	5907128.843	2.199
660	16:02:26	0.336	80.000	0.014	Manual	5907128.110	2.199
661	16:02:27	0.333	80.000	0.014	Manual	5907127.387	2.200
662	16:02:28	0.334	80.000	0.015	Manual	5907126.636	2.200
663	16:02:29	0.336	80.000	0.015	Manual	5907125.896	2.200
664	16:02:30	0.340	80.000	0.015	Manual	5907125.131	2.200
665	16:02:31	0.347	80.000	0.016	Manual	5907124.265	2.200
666	16:02:32	0.353	80.000	0.016	Manual	5907123.545	2.200
667	16:02:33	0.361	80.000	0.016	Manual	5907122.731	2.201
668	16:02:34	0.369	80.000	0.017	Manual	5907121.897	2.201
669	16:02:35	0.376	80.000	0.017	Manual	5907121.045	2.201
670	16:02:36	0.383	80.000	0.017	Manual	5907120.185	2.201
671	16:02:37	0.389	80.000	0.018	Manual	5907119.319	2.201
672	16:02:38	0.394	80.000	0.018	Manual	5907118.446	2.201
673	16:02:39	0.398	80.000	0.019	Manual	5907117.556	2.201
674	16:02:40	0.401	80.000	0.019	Manual	5907116.669	2.202
675	16:02:41	0.402	80.000	0.019	Manual	5907115.708	2.202
676	16:02:42	0.399	80.000	0.020	Manual	5907114.947	2.202
677	16:02:43	0.391	80.000	0.020	Manual	5907114.035	2.202
678	16:02:44	0.384	80.000	0.021	Manual	5907113.218	2.202
679	16:02:45	0.378	80.000	0.021	Manual	5907112.478	2.202
680	16:02:46	0.374	80.000	0.021	Manual	5907111.664	2.202
681	16:02:47	0.372	80.000	0.022	Manual	5907110.857	2.203
682	16:02:48	0.373	80.000	0.022	Manual	5907110.033	2.203
683	16:02:49	0.373	80.000	0.022	Manual	5907109.212	2.203
684	16:02:50	0.373	80.000	0.023	Manual	5907108.398	2.203
685	16:02:51	0.374	80.000	0.023	Manual	5907107.574	2.203
686	16:02:52	0.376	80.000	0.024	Manual	5907106.739	2.203
687	16:02:53	0.375	80.000	0.024	Manual	5907105.922	2.203
688	16:02:54	0.377	80.000	0.024	Manual	5907105.091	2.203
689	16:02:55	0.377	80.000	0.025	Manual	5907104.270	2.204
690	16:02:56	0.376	80.000	0.025	Manual	5907103.359	2.204
691	16:02:57	0.378	80.000	0.025	Manual	5907102.608	2.204
692	16:02:58	0.377	80.000	0.026	Manual	5907101.703	2.204
693	16:02:59	0.377	80.000	0.026	Manual	5907100.966	2.204
694	16:03:00	0.374	80.000	0.027	Manual	5907100.160	2.204
695	16:03:01	0.371	80.000	0.027	Manual	5907099.353	2.204
696	16:03:02	0.370	80.000	0.027	Manual	5907098.539	2.205
697	16:03:03	0.370	80.000	0.028	Manual	5907097.725	2.205
698	16:03:04	0.372	80.000	0.028	Manual	5907096.898	2.205
699	16:03:05	0.375	80.000	0.028	Manual	5907096.067	2.205
700	16:03:06	0.378	80.000	0.029	Manual	5907095.228	2.205
701	16:03:07	0.381	80.000	0.029	Manual	5907094.383	2.205
702	16:03:08	0.382	80.000	0.030	Manual	5907093.545	2.205
703	16:03:09	0.390	80.000	0.030	Manual	5907092.564	2.205
704	16:03:10	0.397	80.000	0.030	Manual	5907091.666	2.205
705	16:03:11	0.402	80.000	0.031	Manual	5907090.863	2.206
706	16:03:12	0.404	80.000	0.031	Manual	5907089.913	2.206
707	16:03:13	0.401	80.000	0.032	Manual	5907089.047	2.206
708	16:03:14	0.401	80.000	0.000	Manual	5907088.243	2.206
709	16:03:15	0.398	80.000	0.001	Manual	5907087.286	2.206
