	Timestamp	Filtered Rate: LiQ	Source Power: LiQ	Thickness: LiQ	State: LiQ	Fundamental  Frequency: LiQ	Current Z-Ratio: LiQ
405	15:51:48	0.000	8.292	-0.000	Manual	1	000.000
406	15:51:49	-0.001	8.292	-0.000	Manual	1	000.000
407	15:51:50	-0.000	8.292	-0.000	Manual	1	000.000
408	15:51:51	0.000	8.292	-0.000	Manual	1	000.000
409	15:51:52	0.000	8.292	-0.000	Manual	1	000.000
410	15:51:53	-0.001	8.292	-0.000	Manual	1	000.000
411	15:51:54	0.000	8.292	-0.000	Manual	1	000.000
412	15:51:55	0.000	8.292	-0.000	Manual	1	000.000
413	15:51:56	0.000	8.292	-0.000	Manual	1	000.000
414	15:51:57	0.000	8.292	-0.000	Manual	1	000.000
415	15:51:58	0.000	8.292	-0.000	Manual	1	000.000
416	15:51:59	0.000	8.292	-0.000	Manual	1	000.000
417	15:52:00	0.001	8.292	-0.000	Manual	1	000.000
418	15:52:01	0.000	8.292	-0.000	Manual	1	000.000
419	15:52:02	-0.001	8.292	-0.000	Manual	1	000.000
420	15:52:03	-0.001	8.292	-0.000	Manual	1	000.000
421	15:52:04	0.001	8.292	-0.000	Manual	1	000.000
422	15:52:05	-0.001	8.292	-0.000	Manual	1	000.000
423	15:52:06	0.000	8.292	-0.000	Manual	1	000.000
424	15:52:07	0.000	8.292	-0.000	Manual	1	000.000
425	15:52:08	-0.001	8.292	-0.000	Manual	1	000.000
426	15:52:09	0.000	8.292	-0.000	Manual	1	000.000
427	15:52:10	0.000	8.292	-0.000	Manual	1	000.000
428	15:52:11	0.000	8.292	-0.000	Manual	1	000.000
429	15:52:12	0.000	8.292	-0.000	Manual	1	000.000
430	15:52:13	-0.001	8.292	-0.000	Manual	1	000.000
431	15:52:14	0.000	8.292	-0.000	Manual	1	000.000
432	15:52:15	0.001	8.292	-0.000	Manual	1	000.000
433	15:52:16	0.000	8.292	-0.000	Manual	1	000.000
434	15:52:17	0.000	8.292	-0.000	Manual	1	000.000
435	15:52:18	-0.001	8.292	-0.000	Manual	1	000.000
436	15:52:19	0.001	8.292	-0.000	Manual	1	000.000
437	15:52:20	0.000	8.292	-0.000	Manual	1	000.000
438	15:52:21	0.000	8.292	-0.000	Manual	1	000.000
439	15:52:22	0.001	8.292	-0.000	Manual	1	000.000
440	15:52:23	0.001	8.292	-0.000	Manual	1	000.000
441	15:52:24	-0.001	8.292	-0.000	Manual	1	000.000
442	15:52:25	0.001	8.292	-0.000	Manual	1	000.000
443	15:52:26	0.000	8.292	-0.000	Manual	1	000.000
444	15:52:27	0.000	8.292	-0.000	Manual	1	000.000
445	15:52:28	0.000	8.292	-0.000	Manual	1	000.000
446	15:52:29	0.001	8.292	-0.000	Manual	1	000.000
447	15:52:30	0.001	8.292	-0.000	Manual	1	000.000
448	15:52:31	0.000	8.292	-0.000	Manual	1	000.000
449	15:52:32	0.000	8.292	-0.000	Manual	1	000.000
450	15:52:33	0.000	8.292	-0.000	Manual	1	000.000
451	15:52:34	0.000	8.292	-0.000	Manual	1	000.000
452	15:52:35	0.000	8.292	-0.000	Manual	1	000.000
453	15:52:36	0.000	8.292	-0.000	Manual	1	000.000
454	15:52:37	0.000	8.292	-0.000	Manual	1	000.000
455	15:52:38	0.000	8.292	-0.000	Manual	1	000.000
456	15:52:39	-0.001	8.292	-0.000	Manual	1	000.000
457	15:52:40	0.000	8.292	-0.000	Manual	1	000.000
458	15:52:41	0.000	8.292	-0.000	Manual	1	000.000
459	15:52:42	0.000	8.292	-0.000	Manual	1	000.000
460	15:52:43	0.001	8.292	-0.000	Manual	1	000.000
461	15:52:44	0.000	8.292	-0.000	Manual	1	000.000
462	15:52:45	-0.001	8.292	-0.000	Manual	1	000.000
463	15:52:46	0.000	8.292	-0.000	Manual	1	000.000
464	15:52:47	0.000	8.292	-0.000	Manual	1	000.000
465	15:52:48	-0.000	8.292	-0.000	Manual	1	000.000
466	15:52:49	-0.001	8.292	-0.000	Manual	1	000.000
467	15:52:50	0.000	8.292	-0.000	Manual	1	000.000
468	15:52:51	0.001	8.292	-0.000	Manual	1	000.000
469	15:52:52	-0.001	8.292	-0.000	Manual	1	000.000
470	15:52:53	0.000	8.292	-0.000	Manual	1	000.000
471	15:52:54	0.000	8.292	-0.000	Manual	1	000.000
472	15:52:55	-0.001	8.292	-0.000	Manual	1	000.000
473	15:52:56	0.000	8.292	-0.000	Manual	1	000.000
474	15:52:57	0.000	8.292	-0.000	Manual	1	000.000
475	15:52:58	0.000	8.292	-0.000	Manual	1	000.000
476	15:52:59	0.000	8.292	-0.000	Manual	1	000.000
477	15:53:00	0.000	8.292	-0.000	Manual	1	000.000
478	15:53:01	-0.001	8.292	-0.000	Manual	1	000.000
479	15:53:02	0.001	8.292	-0.000	Manual	1	000.000
480	15:53:03	-0.001	8.292	-0.000	Manual	1	000.000
481	15:53:04	0.000	8.292	-0.000	Manual	1	000.000
482	15:53:05	0.000	8.292	-0.000	Manual	1	000.000
483	15:53:06	-0.001	8.292	-0.000	Manual	1	000.000
484	15:53:07	0.001	8.292	-0.000	Manual	1	000.000
485	15:53:08	-0.001	8.292	-0.000	Manual	1	000.000
486	15:53:09	0.001	8.292	-0.000	Manual	1	000.000
487	15:53:10	-0.001	8.292	-0.000	Manual	1	000.000
488	15:53:11	0.000	8.292	-0.000	Manual	1	000.000
489	15:53:12	-0.001	8.292	-0.000	Manual	1	000.000
490	15:53:13	-0.001	8.292	-0.000	Manual	1	000.000
491	15:53:14	0.000	8.292	-0.000	Manual	1	000.000
492	15:53:15	-0.001	8.292	-0.000	Manual	1	000.000
493	15:53:16	0.000	8.292	-0.000	Manual	1	000.000
494	15:53:17	0.000	8.292	-0.000	Manual	1	000.000
495	15:53:18	0.000	8.292	-0.000	Manual	1	000.000
496	15:53:19	0.000	8.292	-0.000	Manual	1	000.000
497	15:53:20	-0.001	8.292	-0.000	Manual	1	000.000
498	15:53:21	0.000	8.292	-0.000	Manual	1	000.000
499	15:53:22	-0.000	8.292	-0.000	Manual	1	000.000
500	15:53:23	-0.001	8.292	-0.000	Manual	1	000.000
501	15:53:24	-0.000	8.292	-0.000	Manual	1	000.000
502	15:53:25	0.000	8.292	-0.000	Manual	1	000.000
503	15:53:26	-0.001	8.292	-0.000	Manual	1	000.000
504	15:53:27	-0.000	8.292	-0.000	Manual	1	000.000
505	15:53:28	0.000	8.292	-0.000	Manual	1	000.000
506	15:53:29	-0.001	8.292	-0.000	Manual	1	000.000
507	15:53:30	0.000	8.292	-0.000	Manual	1	000.000
508	15:53:31	-0.001	8.292	-0.000	Manual	1	000.000
509	15:53:32	0.001	8.292	-0.000	Manual	1	000.000
510	15:53:33	-0.001	8.292	-0.000	Manual	1	000.000
511	15:53:34	-0.000	8.292	-0.000	Manual	1	000.000
512	15:53:35	0.000	8.292	-0.000	Manual	1	000.000
513	15:53:36	0.000	8.292	-0.000	Manual	1	000.000
514	15:53:37	0.000	8.292	-0.000	Manual	1	000.000
515	15:53:38	0.000	8.292	-0.000	Manual	1	000.000
516	15:53:39	-0.001	8.292	-0.000	Manual	1	000.000
517	15:53:40	-0.001	8.292	-0.000	Manual	1	000.000
518	15:53:41	0.001	8.292	-0.000	Manual	1	000.000
519	15:53:42	-0.001	8.292	-0.000	Manual	1	000.000
520	15:53:43	0.000	8.292	-0.000	Manual	1	000.000
521	15:53:44	0.000	8.292	-0.000	Manual	1	000.000
522	15:53:45	-0.000	8.292	-0.000	Manual	1	000.000
523	15:53:46	-0.001	8.292	-0.000	Manual	1	000.000
524	15:53:47	0.001	8.292	-0.000	Manual	1	000.000
525	15:53:48	-0.001	8.292	-0.000	Manual	1	000.000
526	15:53:49	0.000	8.292	-0.000	Manual	1	000.000
527	15:53:50	-0.000	8.292	-0.000	Manual	1	000.000
528	15:53:51	-0.000	8.292	-0.000	Manual	1	000.000
529	15:53:52	0.000	8.292	-0.000	Manual	1	000.000
530	15:53:53	-0.001	8.292	-0.000	Manual	1	000.000
531	15:53:54	0.001	8.292	-0.000	Manual	1	000.000
532	15:53:55	-0.001	8.292	-0.000	Manual	1	000.000
533	15:53:56	0.000	8.292	-0.000	Manual	1	000.000
534	15:53:57	-0.001	8.292	-0.000	Manual	1	000.000
535	15:53:58	-0.000	8.292	-0.000	Manual	1	000.000
536	15:53:59	0.000	8.292	-0.000	Manual	1	000.000
537	15:54:00	-0.001	8.292	-0.000	Manual	1	000.000
538	15:54:01	0.000	8.292	-0.000	Manual	1	000.000
539	15:54:02	0.000	8.292	-0.000	Manual	1	000.000
540	15:54:03	0.000	8.292	-0.000	Manual	1	000.000
541	15:54:04	0.000	8.292	-0.000	Manual	1	000.000
542	15:54:05	-0.001	8.292	-0.000	Manual	1	000.000
543	15:54:06	-0.000	8.292	-0.000	Manual	1	000.000
544	15:54:07	-0.001	8.292	-0.000	Manual	1	000.000
545	15:54:08	-0.000	8.292	-0.000	Manual	1	000.000
546	15:54:09	0.000	8.292	-0.000	Manual	1	000.000
547	15:54:10	0.000	8.292	-0.000	Manual	1	000.000
548	15:54:11	0.000	8.292	-0.000	Manual	1	000.000
549	15:54:12	-0.000	8.292	-0.000	Manual	1	000.000
550	15:54:13	0.000	8.292	-0.000	Manual	1	000.000
551	15:54:14	0.000	8.292	-0.000	Manual	1	000.000
552	15:54:15	-0.001	8.292	-0.000	Manual	1	000.000
553	15:54:16	0.000	8.292	-0.000	Manual	1	000.000
554	15:54:17	0.000	8.292	-0.000	Manual	1	000.000
555	15:54:18	0.001	8.292	-0.000	Manual	1	000.000
556	15:54:19	-0.001	8.292	-0.000	Manual	1	000.000
557	15:54:20	0.001	8.292	-0.000	Manual	1	000.000
558	15:54:21	0.000	8.292	-0.000	Manual	1	000.000
559	15:54:22	-0.001	8.292	-0.000	Manual	1	000.000
560	15:54:23	0.000	8.292	-0.000	Manual	1	000.000
561	15:54:24	0.000	8.292	-0.000	Manual	1	000.000
562	15:54:25	0.000	8.292	-0.000	Manual	1	000.000
563	15:54:26	0.000	8.292	-0.000	Manual	1	000.000
564	15:54:27	-0.001	8.292	-0.000	Manual	1	000.000
565	15:54:28	0.000	8.342	-0.000	Manual	1	000.000
566	15:54:29	-0.000	8.633	-0.000	Manual	1	000.000
567	15:54:30	0.000	9.190	-0.000	Manual	1	000.000
568	15:54:31	-0.001	10.215	-0.000	Manual	1	000.000
569	15:54:32	0.000	11.016	-0.000	Manual	1	000.000
570	15:54:33	-0.002	11.016	-0.000	Manual	1	000.000
571	15:54:34	-0.001	11.016	-0.000	Manual	1	000.000
572	15:54:35	-0.002	11.126	-0.000	Manual	1	000.000
573	15:54:36	-0.001	11.597	-0.000	Manual	1	000.000
574	15:54:37	-0.002	11.919	-0.000	Manual	1	000.000
575	15:54:38	-0.001	12.029	-0.000	Manual	1	000.000
576	15:54:39	-0.003	12.448	-0.000	Manual	1	000.000
577	15:54:40	-0.002	13.401	-0.000	Manual	1	000.000
578	15:54:41	-0.003	14.737	-0.000	Manual	1	000.000
579	15:54:42	-0.003	15.251	-0.000	Manual	1	000.000
580	15:54:43	-0.004	15.251	-0.000	Manual	1	000.000
581	15:54:44	-0.003	15.251	-0.000	Manual	1	000.000
582	15:54:45	-0.002	15.251	-0.000	Manual	1	000.000
583	15:54:46	-0.001	15.251	-0.000	Manual	1	000.000
584	15:54:47	-0.001	15.251	-0.000	Manual	1	000.000
585	15:54:48	0.001	15.251	-0.000	Manual	1	000.000
586	15:54:49	0.001	15.251	-0.000	Manual	1	000.000
587	15:54:50	0.002	15.251	-0.000	Manual	1	000.000
588	15:54:51	0.003	15.251	-0.000	Manual	1	000.000
589	15:54:52	0.005	15.251	-0.000	Manual	1	000.000
590	15:54:53	0.008	15.251	-0.000	Manual	1	000.000
591	15:54:54	0.011	15.251	-0.000	Manual	1	000.000
592	15:54:55	0.014	15.251	-0.000	Manual	1	000.000
593	15:54:56	0.019	15.251	-0.000	Manual	1	000.000
594	15:54:57	0.026	15.251	0.000	Manual	1	000.000
595	15:54:58	0.035	15.251	0.000	Manual	1	000.000
596	15:54:59	0.045	15.251	0.000	Manual	1	000.000
597	15:55:00	0.058	15.251	0.000	Manual	1	000.000
598	15:55:01	0.073	15.251	0.000	Manual	1	000.000
599	15:55:02	0.091	15.251	0.000	Manual	1	000.000
600	15:55:03	0.110	15.251	0.000	Manual	1	000.000
601	15:55:04	0.128	15.251	0.001	Manual	1	000.000
602	15:55:05	0.144	15.251	0.001	Manual	1	000.000
603	15:55:06	0.153	15.251	0.001	Manual	1	000.000
604	15:55:07	0.155	15.251	0.001	Manual	1	000.000
605	15:55:08	0.152	15.251	0.001	Manual	1	000.000
606	15:55:09	0.146	15.251	0.001	Manual	1	000.000
607	15:55:10	0.135	15.251	0.001	Manual	1	000.000
608	15:55:11	0.125	15.201	0.002	Manual	1	000.000
609	15:55:12	0.115	15.080	0.002	Manual	1	000.000
610	15:55:13	0.114	15.080	0.002	Manual	1	000.000
611	15:55:14	0.115	15.080	0.002	Deposit	1	000.000
612	15:55:15	0.121	14.992	0.002	Deposit	1	000.000
613	15:55:16	0.128	14.797	0.002	Deposit	1	000.000
614	15:55:17	0.133	14.561	0.002	Deposit	1	000.000
615	15:55:18	0.137	14.337	0.002	Deposit	1	000.000
616	15:55:19	0.137	14.337	0.003	Deposit	1	000.000
617	15:55:20	0.133	14.152	0.003	Deposit	1	000.000
618	15:55:21	0.124	14.243	0.003	Deposit	1	000.000
619	15:55:22	0.115	14.615	0.003	Deposit	1	000.000
620	15:55:23	0.109	14.810	0.003	Deposit	1	000.000
621	15:55:24	0.104	14.769	0.003	Deposit	1	000.000
622	15:55:25	0.100	14.769	0.003	Deposit	1	000.000
623	15:55:26	0.096	14.727	0.003	Deposit	1	000.000
624	15:55:27	0.090	15.000	0.003	Deposit	1	000.000
625	15:55:28	0.087	15.238	0.003	Deposit	1	000.000
626	15:55:29	0.082	15.557	0.004	Deposit	1	000.000
627	15:55:30	0.080	15.723	0.004	Deposit	1	000.000
628	15:55:31	0.078	15.723	0.004	Deposit	1	000.000
629	15:55:32	0.078	15.810	0.004	Deposit	1	000.000
630	15:55:33	0.075	15.803	0.004	Deposit	1	000.000
631	15:55:34	0.074	16.210	0.004	Deposit	1	000.000
632	15:55:35	0.073	16.459	0.004	Deposit	1	000.000
633	15:55:36	0.076	16.315	0.004	Deposit	1	000.000
634	15:55:37	0.082	16.315	0.004	Deposit	1	000.000
635	15:55:38	0.085	15.407	0.004	Deposit	1	000.000
636	15:55:39	0.088	14.962	0.004	Deposit	1	000.000
637	15:55:40	0.089	15.313	0.004	Deposit	1	000.000
638	15:55:41	0.092	15.300	0.005	Deposit	1	000.000
639	15:55:42	0.097	14.861	0.005	Deposit	1	000.000
640	15:55:43	0.102	14.861	0.005	Deposit	1	000.000
641	15:55:44	0.106	13.878	0.005	Deposit	1	000.000
642	15:55:45	0.109	13.266	0.005	Deposit	1	000.000
643	15:55:46	0.108	13.708	0.005	Deposit	1	000.000
644	15:55:47	0.106	14.294	0.005	Deposit	1	000.000
645	15:55:48	0.104	14.842	0.005	Deposit	1	000.000
646	15:55:49	0.106	14.842	0.005	Deposit	1	000.000
647	15:55:50	0.108	14.415	0.005	Deposit	1	000.000
648	15:55:51	0.113	13.661	0.006	Deposit	1	000.000
649	15:55:52	0.116	12.746	0.006	Deposit	1	000.000
650	15:55:53	0.116	12.549	0.006	Deposit	1	000.000
651	15:55:54	0.113	13.498	0.006	Deposit	1	000.000
652	15:55:55	0.109	13.498	0.006	Deposit	1	000.000
653	15:55:56	0.104	14.338	0.006	Deposit	1	000.000
654	15:55:57	0.104	14.796	0.006	Deposit	1	000.000
655	15:55:58	0.105	14.387	0.006	Deposit	1	000.000
656	15:55:59	0.108	13.587	0.006	Deposit	1	000.000
657	15:56:00	0.111	12.857	0.007	Deposit	1	000.000
658	15:56:01	0.112	12.857	0.007	Deposit	1	000.000
659	15:56:02	0.111	12.788	0.007	Deposit	1	000.000
660	15:56:03	0.107	13.297	0.007	Deposit	1	000.000
661	15:56:04	0.104	14.066	0.007	Deposit	1	000.000
662	15:56:05	0.101	14.681	0.007	Deposit	1	000.000
663	15:56:06	0.099	14.564	0.007	Deposit	1	000.000
664	15:56:07	0.102	14.564	0.007	Deposit	1	000.000
665	15:56:08	0.104	13.996	0.007	Deposit	1	000.000
666	15:56:09	0.105	13.371	0.008	Deposit	1	000.000
667	15:56:10	0.106	13.111	0.008	Deposit	1	000.000
668	15:56:11	0.106	13.273	0.008	Deposit	1	000.000
669	15:56:12	0.105	13.547	0.008	Deposit	1	000.000
670	15:56:13	0.103	13.547	0.008	Deposit	1	000.000
671	15:56:14	0.100	13.985	0.008	Deposit	1	000.000
672	15:56:15	0.100	14.382	0.008	Deposit	1	000.000
673	15:56:16	0.099	14.060	0.008	Deposit	1	000.000
674	15:56:17	0.101	14.116	0.008	Deposit	1	000.000
675	15:56:18	0.102	13.548	0.008	Deposit	1	000.000
676	15:56:19	0.104	13.548	0.009	Deposit	1	000.000
677	15:56:20	0.104	13.292	0.009	Deposit	1	000.000
678	15:56:21	0.104	13.467	0.009	Deposit	1	000.000
679	15:56:22	0.102	13.581	0.009	Deposit	1	000.000
680	15:56:23	0.101	13.981	0.009	Deposit	1	000.000
681	15:56:24	0.100	14.093	0.009	Deposit	1	000.000
682	15:56:25	0.099	14.093	0.009	Deposit	1	000.000
683	15:56:26	0.100	14.002	0.009	Deposit	1	000.000
684	15:56:27	0.100	13.810	0.009	Deposit	1	000.000
685	15:56:28	0.102	13.630	0.009	Deposit	1	000.000
686	15:56:29	0.102	13.458	0.010	Deposit	1	000.000
687	15:56:30	0.102	13.520	0.010	Deposit	1	000.000
688	15:56:31	0.104	13.520	0.010	Deposit	1	000.000
689	15:56:32	0.102	13.475	0.010	Deposit	1	000.000
690	15:56:33	0.102	13.736	0.010	Deposit	1	000.000
691	15:56:34	0.101	13.817	0.010	Deposit	1	000.000
692	15:56:35	0.099	13.977	0.010	Deposit	1	000.000
693	15:56:36	0.100	13.808	0.000	Deposit	1	000.000
694	15:56:37	0.100	13.808	0.000	Deposit	1	000.000
695	15:56:38	0.101	13.744	0.000	Deposit	1	000.000
696	15:56:39	0.102	13.621	0.000	Deposit	1	000.000
697	15:56:40	0.101	13.587	0.000	Deposit	1	000.000
698	15:56:41	0.102	13.667	0.001	Deposit	1	000.000
699	15:56:42	0.100	13.724	0.001	Deposit	1	000.000
700	15:56:43	0.102	13.724	0.001	Deposit	1	000.000
701	15:56:44	0.101	13.692	0.001	Deposit	1	000.000
702	15:56:45	0.101	13.596	0.001	Deposit	1	000.000
703	15:56:46	0.101	13.676	0.001	Deposit	1	000.000
704	15:56:47	0.102	13.520	0.001	Deposit	1	000.000
705	15:56:48	0.101	13.630	0.001	Deposit	1	000.000
706	15:56:49	0.101	13.630	0.001	Deposit	1	000.000
707	15:56:50	0.101	13.712	0.001	Deposit	1	000.000
708	15:56:51	0.100	13.679	0.002	Deposit	1	000.000
709	15:56:52	0.100	13.770	0.002	Deposit	1	000.000
710	15:56:53	0.100	13.746	0.002	Deposit	1	000.000
711	15:56:54	0.101	13.606	0.002	Deposit	1	000.000
712	15:56:55	0.101	13.606	0.002	Deposit	1	000.000
713	15:56:56	0.102	13.589	0.002	Deposit	1	000.000
714	15:56:57	0.102	13.303	0.002	Deposit	1	000.000
715	15:56:58	0.102	13.423	0.002	Deposit	1	000.000
716	15:56:59	0.102	13.603	0.002	Deposit	1	000.000
717	15:57:00	0.102	13.569	0.003	Deposit	1	000.000
718	15:57:01	0.101	13.569	0.003	Deposit	1	000.000
719	15:57:02	0.101	13.612	0.003	Deposit	1	000.000
720	15:57:03	0.102	13.636	0.003	Deposit	1	000.000
721	15:57:04	0.101	13.454	0.003	Deposit	1	000.000
722	15:57:05	0.101	13.602	0.003	Deposit	1	000.000
723	15:57:06	0.101	13.542	0.003	Deposit	1	000.000
724	15:57:07	0.101	13.542	0.003	Deposit	1	000.000
725	15:57:08	0.102	13.568	0.003	Deposit	1	000.000
726	15:57:09	0.101	13.541	0.003	Deposit	1	000.000
727	15:57:10	0.100	13.568	0.004	Deposit	1	000.000
728	15:57:11	0.101	13.638	0.004	Deposit	1	000.000
729	15:57:12	0.100	13.571	0.004	Deposit	1	000.000
730	15:57:13	0.100	13.571	0.004	Deposit	1	000.000
731	15:57:14	0.101	13.584	0.004	Deposit	1	000.000
732	15:57:15	0.100	13.524	0.004	Deposit	1	000.000
733	15:57:16	0.100	13.601	0.004	Deposit	1	000.000
734	15:57:17	0.100	13.662	0.004	Deposit	1	000.000
735	15:57:18	0.099	13.693	0.004	Deposit	1	000.000
736	15:57:19	0.100	13.693	0.004	Deposit	1	000.000
737	15:57:20	0.099	13.678	0.005	Deposit	1	000.000
738	15:57:21	0.100	13.665	0.005	Deposit	1	000.000
739	15:57:22	0.100	13.610	0.005	Deposit	1	000.000
740	15:57:23	0.101	13.517	0.005	Deposit	1	000.000
741	15:57:24	0.101	13.380	0.005	Deposit	1	000.000
742	15:57:25	0.101	13.380	0.005	Deposit	1	000.000
743	15:57:26	0.102	13.510	0.005	Deposit	1	000.000
744	15:57:27	0.101	13.435	0.005	Deposit	1	000.000
745	15:57:28	0.100	13.546	0.005	Deposit	1	000.000
746	15:57:29	0.100	13.721	0.005	Deposit	1	000.000
747	15:57:30	0.100	13.584	0.006	Deposit	1	000.000
748	15:57:31	0.101	13.584	0.006	Deposit	1	000.000
749	15:57:32	0.101	13.541	0.006	Deposit	1	000.000
750	15:57:33	0.101	13.369	0.006	Deposit	1	000.000
751	15:57:34	0.101	13.494	0.006	Deposit	1	000.000
752	15:57:35	0.101	13.472	0.006	Deposit	1	000.000
753	15:57:36	0.100	13.685	0.006	Deposit	1	000.000
754	15:57:37	0.101	13.685	0.006	Deposit	1	000.000
755	15:57:38	0.100	13.383	0.006	Deposit	1	000.000
756	15:57:39	0.100	13.694	0.006	Deposit	1	000.000
757	15:57:40	0.099	13.537	0.007	Deposit	1	000.000
758	15:57:41	0.100	13.851	0.007	Deposit	1	000.000
759	15:57:42	0.098	13.619	0.007	Deposit	1	000.000
760	15:57:43	0.098	13.619	0.007	Deposit	1	000.000
761	15:57:44	0.099	13.934	0.007	Deposit	1	000.000
762	15:57:45	0.098	13.575	0.007	Deposit	1	000.000
763	15:57:46	0.098	13.893	0.007	Deposit	1	000.000
764	15:57:47	0.099	13.680	0.007	Deposit	1	000.000
765	15:57:48	0.097	13.866	0.007	Deposit	1	000.000
766	15:57:49	0.098	13.866	0.007	Deposit	1	000.000
767	15:57:50	0.097	13.787	0.008	Deposit	1	000.000
768	15:57:51	0.098	13.985	0.008	Deposit	1	000.000
769	15:57:52	0.098	13.818	0.008	Deposit	1	000.000
770	15:57:53	0.099	13.668	0.008	Deposit	1	000.000
771	15:57:54	0.099	13.659	0.008	Deposit	1	000.000
772	15:57:55	0.100	13.659	0.008	Deposit	1	000.000
773	15:57:56	0.100	13.582	0.008	Deposit	1	000.000
774	15:57:57	0.099	13.618	0.008	Deposit	1	000.000
775	15:57:58	0.099	13.667	0.008	Deposit	1	000.000
776	15:57:59	0.101	13.741	0.008	Deposit	1	000.000
777	15:58:00	0.100	13.683	0.008	Deposit	1	000.000
778	15:58:01	0.099	13.683	0.009	Deposit	1	000.000
779	15:58:02	0.101	13.631	0.009	Deposit	1	000.000
780	15:58:03	0.102	13.577	0.009	Deposit	1	000.000
781	15:58:04	0.100	13.480	0.009	Deposit	1	000.000
782	15:58:05	0.102	13.614	0.009	Deposit	1	000.000
783	15:58:06	0.102	13.459	0.009	Deposit	1	000.000
784	15:58:07	0.102	13.459	0.009	Deposit	1	000.000
785	15:58:08	0.102	13.569	0.009	Deposit	1	000.000
786	15:58:09	0.101	13.444	0.009	Deposit	1	000.000
787	15:58:10	0.101	13.515	0.010	Deposit	1	000.000
788	15:58:11	0.101	13.735	0.010	Deposit	1	000.000
789	15:58:12	0.100	13.600	0.010	Deposit	1	000.000
790	15:58:13	0.099	13.600	0.010	Deposit	1	000.000
791	15:58:14	0.098	13.895	0.000	Deposit	1	000.000
792	15:58:15	0.099	13.889	0.000	Manual	1	000.000
793	15:58:16	0.099	13.839	0.000	Manual	1	000.000
794	15:58:17	0.099	13.656	0.000	Manual	1	000.000
795	15:58:18	0.099	13.347	0.000	Manual	1	000.000
796	15:58:19	0.100	12.555	0.001	Manual	1	000.000
797	15:58:20	0.099	11.467	0.001	Manual	1	000.000
798	15:58:21	0.099	8.677	0.001	Manual	1	000.000
799	15:58:22	0.094	5.677	0.001	Manual	1	000.000
800	15:58:23	0.089	1.677	0.001	Manual	1	000.000
801	15:58:24	0.078	0.000	0.001	Manual	1	000.000
802	15:58:25	0.068	0.000	0.001	Manual	1	000.000
803	15:58:26	0.057	0.000	0.001	Manual	1	000.000
804	15:58:27	0.047	0.000	0.001	Manual	1	000.000
805	15:58:28	0.039	0.000	0.001	Manual	1	000.000
806	15:58:29	0.033	0.000	0.001	Manual	1	000.000
807	15:58:30	0.027	0.000	0.001	Manual	1	000.000
808	15:58:31	0.023	0.000	0.001	Manual	1	000.000
809	15:58:32	0.020	0.000	0.001	Manual	1	000.000
810	15:58:33	0.018	0.000	0.001	Manual	1	000.000
811	15:58:34	0.016	0.000	0.001	Manual	1	000.000
812	15:58:35	0.015	0.000	0.001	Manual	1	000.000
813	15:58:36	0.013	0.000	0.001	Manual	1	000.000
814	15:58:37	0.013	0.000	0.001	Manual	1	000.000
815	15:58:38	0.011	0.000	0.001	Manual	1	000.000
816	15:58:39	0.012	0.000	0.001	Manual	1	000.000
817	15:58:40	0.011	0.000	0.002	Manual	1	000.000
818	15:58:41	0.011	0.000	0.002	Manual	1	000.000
819	15:58:42	0.010	0.000	0.002	Manual	1	000.000
820	15:58:43	0.009	0.000	0.002	Manual	1	000.000
821	15:58:44	0.008	0.000	0.002	Manual	1	000.000
822	15:58:45	0.008	0.000	0.002	Manual	1	000.000
823	15:58:46	0.008	0.000	0.002	Manual	1	000.000
824	15:58:47	0.008	0.000	0.002	Manual	1	000.000
825	15:58:48	0.007	0.000	0.002	Manual	1	000.000
826	15:58:49	0.007	0.000	0.002	Manual	1	000.000
827	15:58:50	0.006	0.000	0.002	Manual	1	000.000
828	15:58:51	0.007	0.000	0.002	Manual	1	000.000
829	15:58:52	0.006	0.000	0.002	Manual	1	000.000
830	15:58:53	0.006	0.000	0.002	Manual	1	000.000
831	15:58:54	0.005	0.000	0.002	Manual	1	000.000
832	15:58:55	0.006	0.000	0.002	Manual	1	000.000
833	15:58:56	0.005	0.000	0.002	Manual	1	000.000
834	15:58:57	0.004	0.000	0.002	Manual	1	000.000
835	15:58:58	0.005	0.000	0.002	Manual	1	000.000
836	15:58:59	0.004	0.000	0.002	Manual	1	000.000
837	15:59:00	0.004	0.000	0.002	Manual	1	000.000
838	15:59:01	0.004	0.000	0.002	Manual	1	000.000
839	15:59:02	0.004	0.000	0.002	Manual	1	000.000
840	15:59:03	0.003	0.000	0.002	Manual	1	000.000
841	15:59:04	0.004	0.000	0.002	Manual	1	000.000
842	15:59:05	0.003	0.000	0.002	Manual	1	000.000
843	15:59:06	0.002	0.000	0.002	Manual	1	000.000
844	15:59:07	0.003	0.000	0.002	Manual	1	000.000
845	15:59:08	0.002	0.000	0.002	Manual	1	000.000
846	15:59:09	0.002	0.000	0.002	Manual	1	000.000
847	15:59:10	0.003	0.000	0.002	Manual	1	000.000
848	15:59:11	0.002	0.000	0.002	Manual	1	000.000
849	15:59:12	0.002	0.000	0.002	Manual	1	000.000
850	15:59:13	0.002	0.000	0.002	Manual	1	000.000
851	15:59:14	0.001	0.000	0.002	Manual	1	000.000
852	15:59:15	0.002	0.000	0.002	Manual	1	000.000
853	15:59:16	0.001	0.000	0.002	Manual	1	000.000
