	Timestamp	Filtered Rate: LiQ	Source Power: LiQ	Thickness: LiQ	State: LiQ	Fundamental  Frequency: LiQ	Current Z-Ratio: LiQ
403	19:03:25	0.000	10.072	-0.000	Manual	1	000.000
404	19:03:26	-0.001	11.414	-0.000	Manual	1	000.000
405	19:03:27	0.000	13.509	-0.000	Manual	1	000.000
406	19:03:28	-0.001	15.509	-0.000	Manual	1	000.000
407	19:03:29	-0.001	15.559	-0.000	Manual	1	000.000
408	19:03:30	-0.001	15.559	-0.000	Manual	1	000.000
409	19:03:31	0.000	15.559	-0.000	Manual	1	000.000
410	19:03:32	-0.001	15.559	-0.000	Manual	1	000.000
411	19:03:33	-0.001	15.559	-0.000	Manual	1	000.000
412	19:03:34	-0.001	15.559	-0.000	Manual	1	000.000
413	19:03:35	-0.001	15.559	-0.000	Manual	1	000.000
414	19:03:36	-0.002	15.559	-0.000	Manual	1	000.000
415	19:03:37	0.001	15.559	-0.000	Manual	1	000.000
416	19:03:38	-0.001	15.559	-0.000	Manual	1	000.000
417	19:03:39	-0.001	15.559	-0.000	Manual	1	000.000
418	19:03:40	0.000	15.559	-0.000	Manual	1	000.000
419	19:03:41	-0.001	15.559	-0.000	Manual	1	000.000
420	19:03:42	0.000	15.559	-0.000	Manual	1	000.000
421	19:03:43	-0.001	15.559	-0.000	Manual	1	000.000
422	19:03:44	0.000	15.559	-0.000	Manual	1	000.000
423	19:03:45	0.001	15.559	-0.000	Manual	1	000.000
424	19:03:46	0.000	15.559	-0.000	Manual	1	000.000
425	19:03:47	0.000	15.559	-0.000	Manual	1	000.000
426	19:03:48	0.001	15.559	-0.000	Manual	1	000.000
427	19:03:49	0.001	15.559	-0.000	Manual	1	000.000
428	19:03:50	0.000	15.559	-0.000	Manual	1	000.000
429	19:03:51	0.001	15.559	-0.000	Manual	1	000.000
430	19:03:52	0.001	15.559	-0.000	Manual	1	000.000
431	19:03:53	0.000	15.559	-0.000	Manual	1	000.000
432	19:03:54	0.001	15.559	-0.000	Manual	1	000.000
433	19:03:55	0.001	15.559	-0.000	Manual	1	000.000
434	19:03:56	0.001	15.559	-0.000	Manual	1	000.000
435	19:03:57	0.001	15.559	-0.000	Manual	1	000.000
436	19:03:58	0.000	15.559	-0.000	Manual	1	000.000
437	19:03:59	0.001	15.559	-0.000	Manual	1	000.000
438	19:04:00	0.000	15.559	-0.000	Manual	1	000.000
439	19:04:01	0.001	15.559	-0.000	Manual	1	000.000
440	19:04:02	0.000	15.559	-0.000	Manual	1	000.000
441	19:04:03	0.001	15.559	-0.000	Manual	1	000.000
442	19:04:04	0.000	15.559	-0.000	Manual	1	000.000
443	19:04:05	0.002	15.559	-0.000	Manual	1	000.000
444	19:04:06	0.000	15.559	-0.000	Manual	1	000.000
445	19:04:07	0.001	15.559	-0.000	Manual	1	000.000
446	19:04:08	0.001	15.559	-0.000	Manual	1	000.000
447	19:04:09	0.001	15.559	-0.000	Manual	1	000.000
448	19:04:10	0.001	15.559	-0.000	Manual	1	000.000
449	19:04:11	0.000	15.559	-0.000	Manual	1	000.000
450	19:04:12	0.001	15.559	-0.000	Manual	1	000.000
451	19:04:13	0.001	15.559	-0.000	Manual	1	000.000
452	19:04:14	0.001	15.559	-0.000	Manual	1	000.000
453	19:04:15	0.001	15.559	-0.000	Manual	1	000.000
454	19:04:16	0.001	15.559	-0.000	Manual	1	000.000
455	19:04:17	0.001	15.559	-0.000	Manual	1	000.000
456	19:04:18	0.002	15.559	-0.000	Manual	1	000.000
457	19:04:19	0.001	15.559	-0.000	Manual	1	000.000
458	19:04:20	0.001	15.559	-0.000	Manual	1	000.000
459	19:04:21	0.001	15.559	-0.000	Manual	1	000.000
460	19:04:22	0.001	15.559	-0.000	Manual	1	000.000
461	19:04:23	0.001	15.559	-0.000	Manual	1	000.000
462	19:04:24	0.001	15.559	-0.000	Manual	1	000.000
463	19:04:25	0.002	15.559	-0.000	Manual	1	000.000
464	19:04:26	0.001	15.559	-0.000	Manual	1	000.000
465	19:04:27	0.000	15.559	-0.000	Manual	1	000.000
466	19:04:28	0.001	15.559	-0.000	Manual	1	000.000
467	19:04:29	0.001	15.559	-0.000	Manual	1	000.000
468	19:04:30	0.001	15.559	-0.000	Manual	1	000.000
469	19:04:31	0.001	15.559	-0.000	Manual	1	000.000
470	19:04:32	0.002	15.559	-0.000	Manual	1	000.000
471	19:04:33	0.001	15.559	-0.000	Manual	1	000.000
472	19:04:34	0.001	15.559	-0.000	Manual	1	000.000
473	19:04:35	0.002	15.559	-0.000	Manual	1	000.000
474	19:04:36	0.001	15.559	-0.000	Manual	1	000.000
475	19:04:37	0.001	15.559	-0.000	Manual	1	000.000
476	19:04:38	0.002	15.559	-0.000	Manual	1	000.000
477	19:04:39	0.002	15.559	-0.000	Manual	1	000.000
478	19:04:40	0.001	15.559	-0.000	Manual	1	000.000
479	19:04:41	0.002	15.559	-0.000	Manual	1	000.000
480	19:04:42	0.001	15.559	-0.000	Manual	1	000.000
481	19:04:43	0.001	15.559	-0.000	Manual	1	000.000
482	19:04:44	0.001	15.559	-0.000	Manual	1	000.000
483	19:04:45	0.001	15.559	-0.000	Manual	1	000.000
484	19:04:46	0.001	15.559	-0.000	Manual	1	000.000
485	19:04:47	0.001	15.559	-0.000	Manual	1	000.000
486	19:04:48	0.002	15.559	-0.000	Manual	1	000.000
487	19:04:49	0.001	15.559	0.000	Manual	1	000.000
488	19:04:50	0.002	15.559	0.000	Manual	1	000.000
489	19:04:51	0.001	15.559	0.000	Manual	1	000.000
490	19:04:52	0.001	15.559	0.000	Manual	1	000.000
491	19:04:53	0.001	15.559	0.000	Manual	1	000.000
492	19:04:54	0.001	15.559	0.000	Manual	1	000.000
493	19:04:55	0.002	15.559	0.000	Manual	1	000.000
494	19:04:56	0.001	15.559	0.000	Manual	1	000.000
495	19:04:57	0.001	15.559	0.000	Manual	1	000.000
496	19:04:58	0.001	15.559	0.000	Manual	1	000.000
497	19:04:59	0.001	15.559	0.000	Manual	1	000.000
498	19:05:00	0.001	15.559	0.000	Manual	1	000.000
499	19:05:01	0.000	15.669	0.000	Manual	1	000.000
500	19:05:02	0.001	15.904	0.000	Manual	1	000.000
501	19:05:03	0.001	16.010	0.000	Manual	1	000.000
502	19:05:04	0.001	16.010	0.000	Manual	1	000.000
503	19:05:05	0.001	16.010	0.000	Manual	1	000.000
504	19:05:06	0.001	16.010	0.000	Manual	1	000.000
505	19:05:07	0.001	16.010	0.000	Manual	1	000.000
506	19:05:08	0.001	16.010	0.000	Manual	1	000.000
507	19:05:09	0.001	16.010	0.000	Manual	1	000.000
508	19:05:10	0.001	16.010	0.000	Manual	1	000.000
509	19:05:11	0.001	16.010	0.000	Manual	1	000.000
510	19:05:12	0.001	16.010	0.000	Manual	1	000.000
511	19:05:13	0.001	16.010	0.000	Manual	1	000.000
512	19:05:14	0.001	16.010	0.000	Manual	1	000.000
513	19:05:15	0.001	16.010	0.000	Manual	1	000.000
514	19:05:16	0.001	16.010	0.000	Manual	1	000.000
515	19:05:17	0.002	16.010	0.000	Manual	1	000.000
516	19:05:18	0.001	16.010	0.000	Manual	1	000.000
517	19:05:19	0.001	16.010	0.000	Manual	1	000.000
518	19:05:20	0.002	16.010	0.000	Manual	1	000.000
519	19:05:21	0.001	16.010	0.000	Manual	1	000.000
520	19:05:22	0.002	16.010	0.000	Manual	1	000.000
521	19:05:23	0.001	16.010	0.000	Manual	1	000.000
522	19:05:24	0.001	16.010	0.000	Manual	1	000.000
523	19:05:25	0.002	16.010	0.000	Manual	1	000.000
524	19:05:26	0.001	16.010	0.000	Manual	1	000.000
525	19:05:27	0.001	16.010	0.000	Manual	1	000.000
526	19:05:28	0.001	16.010	0.000	Manual	1	000.000
527	19:05:29	0.001	16.010	0.000	Manual	1	000.000
528	19:05:30	0.001	16.010	0.000	Manual	1	000.000
529	19:05:31	0.001	16.010	0.000	Manual	1	000.000
530	19:05:32	0.000	16.010	0.000	Manual	1	000.000
531	19:05:33	0.001	16.010	0.000	Manual	1	000.000
532	19:05:34	0.001	16.010	0.000	Manual	1	000.000
533	19:05:35	0.000	16.010	0.000	Manual	1	000.000
534	19:05:36	0.001	16.010	0.000	Manual	1	000.000
535	19:05:37	0.001	16.010	0.000	Manual	1	000.000
536	19:05:38	0.001	16.010	0.000	Manual	1	000.000
537	19:05:39	0.001	16.010	0.000	Manual	1	000.000
538	19:05:40	0.001	16.010	0.000	Manual	1	000.000
539	19:05:41	0.001	16.010	0.000	Manual	1	000.000
540	19:05:42	0.001	16.010	0.000	Manual	1	000.000
541	19:05:43	0.001	16.010	0.000	Manual	1	000.000
542	19:05:44	0.001	16.010	0.000	Manual	1	000.000
543	19:05:45	0.001	16.010	0.000	Manual	1	000.000
544	19:05:46	0.001	16.010	0.000	Manual	1	000.000
545	19:05:47	0.001	16.010	0.000	Manual	1	000.000
546	19:05:48	0.001	16.010	0.000	Manual	1	000.000
547	19:05:49	0.002	16.010	0.000	Manual	1	000.000
548	19:05:50	0.001	16.010	0.000	Manual	1	000.000
549	19:05:51	0.001	16.010	0.000	Manual	1	000.000
550	19:05:52	0.001	16.010	0.000	Manual	1	000.000
551	19:05:53	0.001	16.010	0.000	Manual	1	000.000
552	19:05:54	0.001	16.010	0.000	Manual	1	000.000
553	19:05:55	0.002	16.010	0.000	Manual	1	000.000
554	19:05:56	0.000	16.010	0.000	Manual	1	000.000
555	19:05:57	0.002	16.010	0.000	Manual	1	000.000
556	19:05:58	0.001	16.010	0.000	Manual	1	000.000
557	19:05:59	0.001	16.010	0.000	Manual	1	000.000
558	19:06:00	0.000	16.010	0.000	Manual	1	000.000
559	19:06:01	0.001	16.010	0.000	Manual	1	000.000
560	19:06:02	0.001	16.010	0.000	Manual	1	000.000
561	19:06:03	0.001	16.010	0.000	Manual	1	000.000
562	19:06:04	0.001	16.010	0.000	Manual	1	000.000
563	19:06:05	0.001	16.010	0.000	Manual	1	000.000
564	19:06:06	0.001	16.010	0.000	Manual	1	000.000
565	19:06:07	0.001	16.010	0.000	Manual	1	000.000
566	19:06:08	0.001	16.010	0.000	Manual	1	000.000
567	19:06:09	0.001	16.010	0.000	Manual	1	000.000
568	19:06:10	0.001	16.010	0.000	Manual	1	000.000
569	19:06:11	0.001	16.010	0.000	Manual	1	000.000
570	19:06:12	0.001	16.010	0.000	Manual	1	000.000
571	19:06:13	0.001	16.010	0.000	Manual	1	000.000
572	19:06:14	0.001	16.010	0.000	Manual	1	000.000
573	19:06:15	0.001	16.010	0.000	Manual	1	000.000
574	19:06:16	0.001	16.010	0.000	Manual	1	000.000
575	19:06:17	0.001	16.010	0.000	Manual	1	000.000
576	19:06:18	0.001	16.010	0.000	Manual	1	000.000
577	19:06:19	0.001	16.010	0.000	Manual	1	000.000
578	19:06:20	0.001	16.010	0.000	Manual	1	000.000
579	19:06:21	0.001	16.010	0.000	Manual	1	000.000
580	19:06:22	0.001	16.010	0.000	Manual	1	000.000
581	19:06:23	0.002	16.010	0.000	Manual	1	000.000
582	19:06:24	0.001	16.010	0.000	Manual	1	000.000
583	19:06:25	0.001	16.010	0.000	Manual	1	000.000
584	19:06:26	0.001	16.010	0.000	Manual	1	000.000
585	19:06:27	0.002	16.010	0.000	Manual	1	000.000
586	19:06:28	0.001	16.010	0.000	Manual	1	000.000
587	19:06:29	0.001	16.010	0.000	Manual	1	000.000
588	19:06:30	0.001	16.010	0.000	Manual	1	000.000
589	19:06:31	0.001	16.010	0.000	Manual	1	000.000
590	19:06:32	0.001	16.010	0.000	Manual	1	000.000
591	19:06:33	0.002	16.010	0.000	Manual	1	000.000
592	19:06:34	0.001	16.010	0.000	Manual	1	000.000
593	19:06:35	0.001	16.010	0.000	Manual	1	000.000
594	19:06:36	0.002	16.010	0.000	Manual	1	000.000
595	19:06:37	0.001	16.010	0.000	Manual	1	000.000
596	19:06:38	0.001	16.010	0.000	Manual	1	000.000
597	19:06:39	0.001	16.010	0.000	Manual	1	000.000
598	19:06:40	0.001	16.010	0.000	Manual	1	000.000
599	19:06:41	0.001	16.010	0.000	Manual	1	000.000
600	19:06:42	0.001	16.010	0.000	Manual	1	000.000
601	19:06:43	0.002	16.010	0.000	Manual	1	000.000
602	19:06:44	0.001	16.010	0.000	Manual	1	000.000
603	19:06:45	0.001	16.010	0.000	Manual	1	000.000
604	19:06:46	0.001	16.010	0.000	Manual	1	000.000
605	19:06:47	0.002	16.010	0.000	Manual	1	000.000
606	19:06:48	0.001	16.010	0.000	Manual	1	000.000
607	19:06:49	0.001	16.010	0.000	Manual	1	000.000
608	19:06:50	0.001	16.010	0.000	Manual	1	000.000
609	19:06:51	0.002	16.010	0.000	Manual	1	000.000
610	19:06:52	0.000	16.010	0.000	Manual	1	000.000
611	19:06:53	0.002	16.010	0.000	Manual	1	000.000
612	19:06:54	0.001	16.010	0.000	Manual	1	000.000
613	19:06:55	0.003	16.010	0.000	Manual	1	000.000
614	19:06:56	0.001	16.010	0.000	Manual	1	000.000
615	19:06:57	0.002	16.010	0.000	Manual	1	000.000
616	19:06:58	0.003	16.010	0.000	Manual	1	000.000
617	19:06:59	0.001	16.010	0.000	Manual	1	000.000
618	19:07:00	0.001	16.010	0.000	Manual	1	000.000
619	19:07:01	0.002	16.010	0.000	Manual	1	000.000
620	19:07:02	0.001	16.010	0.000	Manual	1	000.000
621	19:07:03	0.001	16.010	0.000	Manual	1	000.000
622	19:07:04	0.001	16.010	0.000	Manual	1	000.000
623	19:07:05	0.001	16.010	0.000	Manual	1	000.000
624	19:07:06	0.001	16.010	0.000	Manual	1	000.000
625	19:07:07	0.002	16.010	0.000	Manual	1	000.000
626	19:07:08	0.002	16.010	0.000	Manual	1	000.000
627	19:07:09	0.002	16.010	0.000	Manual	1	000.000
628	19:07:10	0.001	16.010	0.000	Manual	1	000.000
629	19:07:11	0.002	16.010	0.000	Manual	1	000.000
630	19:07:12	0.001	16.010	0.000	Manual	1	000.000
631	19:07:13	0.003	16.010	0.000	Manual	1	000.000
632	19:07:14	0.001	16.010	0.000	Manual	1	000.000
633	19:07:15	0.002	16.010	0.000	Manual	1	000.000
634	19:07:16	0.001	16.010	0.000	Manual	1	000.000
635	19:07:17	0.002	16.010	0.000	Manual	1	000.000
636	19:07:18	0.002	16.010	0.000	Manual	1	000.000
637	19:07:19	0.001	16.010	0.000	Manual	1	000.000
638	19:07:20	0.001	16.010	0.000	Manual	1	000.000
639	19:07:21	0.001	16.010	0.000	Manual	1	000.000
640	19:07:22	0.002	16.010	0.000	Manual	1	000.000
641	19:07:23	0.002	16.010	0.000	Manual	1	000.000
642	19:07:24	0.001	16.010	0.000	Manual	1	000.000
643	19:07:25	0.002	16.010	0.000	Manual	1	000.000
644	19:07:26	0.002	16.010	0.000	Manual	1	000.000
645	19:07:27	0.003	16.010	0.000	Manual	1	000.000
646	19:07:28	0.001	16.010	0.000	Manual	1	000.000
647	19:07:29	0.001	16.010	0.000	Manual	1	000.000
648	19:07:30	0.001	16.010	0.000	Manual	1	000.000
649	19:07:31	0.001	16.010	0.000	Manual	1	000.000
650	19:07:32	0.002	16.010	0.000	Manual	1	000.000
651	19:07:33	0.001	16.117	0.000	Manual	1	000.000
652	19:07:34	0.001	16.572	0.000	Manual	1	000.000
653	19:07:35	0.001	17.074	0.000	Manual	1	000.000
654	19:07:36	0.002	17.074	0.000	Manual	1	000.000
655	19:07:37	0.001	17.074	0.000	Manual	1	000.000
656	19:07:38	0.002	17.074	0.000	Manual	1	000.000
657	19:07:39	0.001	17.074	0.000	Manual	1	000.000
658	19:07:40	0.001	17.074	0.000	Manual	1	000.000
659	19:07:41	0.002	17.074	0.000	Manual	1	000.000
660	19:07:42	0.001	17.074	0.000	Manual	1	000.000
661	19:07:43	0.003	17.074	0.000	Manual	1	000.000
662	19:07:44	0.003	17.074	0.000	Manual	1	000.000
663	19:07:45	0.001	17.074	0.000	Manual	1	000.000
664	19:07:46	0.003	17.074	0.000	Manual	1	000.000
665	19:07:47	0.002	17.074	0.000	Manual	1	000.000
666	19:07:48	0.003	17.074	0.000	Manual	1	000.000
667	19:07:49	0.003	17.074	0.000	Manual	1	000.000
668	19:07:50	0.004	17.074	0.000	Manual	1	000.000
669	19:07:51	0.003	17.074	0.000	Manual	1	000.000
670	19:07:52	0.003	17.074	0.000	Manual	1	000.000
671	19:07:53	0.004	17.074	0.000	Manual	1	000.000
672	19:07:54	0.004	17.074	0.000	Manual	1	000.000
673	19:07:55	0.004	17.074	0.000	Manual	1	000.000
674	19:07:56	0.003	17.074	0.000	Manual	1	000.000
675	19:07:57	0.004	17.074	0.000	Manual	1	000.000
676	19:07:58	0.004	17.074	0.000	Manual	1	000.000
677	19:07:59	0.004	17.074	0.000	Manual	1	000.000
678	19:08:00	0.005	17.074	0.000	Manual	1	000.000
679	19:08:01	0.005	17.074	0.000	Manual	1	000.000
680	19:08:02	0.005	17.074	0.000	Manual	1	000.000
681	19:08:03	0.006	17.074	0.000	Manual	1	000.000
682	19:08:04	0.006	17.074	0.000	Manual	1	000.000
683	19:08:05	0.006	17.074	0.000	Manual	1	000.000
684	19:08:06	0.006	17.074	0.000	Manual	1	000.000
685	19:08:07	0.007	17.074	0.000	Manual	1	000.000
686	19:08:08	0.007	17.074	0.000	Manual	1	000.000
687	19:08:09	0.007	17.074	0.000	Manual	1	000.000
688	19:08:10	0.008	17.074	0.000	Manual	1	000.000
689	19:08:11	0.008	17.074	0.000	Manual	1	000.000
690	19:08:12	0.009	17.074	0.000	Manual	1	000.000
691	19:08:13	0.009	17.074	0.000	Manual	1	000.000
692	19:08:14	0.009	17.074	0.000	Manual	1	000.000
693	19:08:15	0.011	17.074	0.000	Manual	1	000.000
694	19:08:16	0.010	17.074	0.000	Manual	1	000.000
695	19:08:17	0.012	17.074	0.000	Manual	1	000.000
696	19:08:18	0.011	17.074	0.000	Manual	1	000.000
697	19:08:19	0.012	17.074	0.000	Manual	1	000.000
698	19:08:20	0.012	17.074	0.000	Manual	1	000.000
699	19:08:21	0.013	17.074	0.000	Manual	1	000.000
700	19:08:22	0.013	17.074	0.000	Manual	1	000.000
701	19:08:23	0.012	17.074	0.000	Manual	1	000.000
702	19:08:24	0.013	17.074	0.000	Manual	1	000.000
703	19:08:25	0.013	17.074	0.000	Manual	1	000.000
704	19:08:26	0.013	17.074	0.001	Manual	1	000.000
705	19:08:27	0.015	17.074	0.001	Manual	1	000.000
706	19:08:28	0.013	17.074	0.001	Manual	1	000.000
707	19:08:29	0.015	17.074	0.001	Manual	1	000.000
708	19:08:30	0.015	17.074	0.001	Manual	1	000.000
709	19:08:31	0.016	17.074	0.001	Manual	1	000.000
710	19:08:32	0.016	17.074	0.001	Manual	1	000.000
711	19:08:33	0.015	17.074	0.001	Manual	1	000.000
712	19:08:34	0.017	17.074	0.001	Manual	1	000.000
713	19:08:35	0.016	17.074	0.001	Manual	1	000.000
714	19:08:36	0.018	17.074	0.001	Manual	1	000.000
715	19:08:37	0.018	17.074	0.001	Manual	1	000.000
716	19:08:38	0.018	17.074	0.001	Manual	1	000.000
717	19:08:39	0.019	17.074	0.001	Manual	1	000.000
718	19:08:40	0.019	17.074	0.001	Manual	1	000.000
719	19:08:41	0.019	17.074	0.001	Manual	1	000.000
720	19:08:42	0.020	17.074	0.001	Manual	1	000.000
721	19:08:43	0.022	17.074	0.001	Manual	1	000.000
722	19:08:44	0.020	17.074	0.001	Manual	1	000.000
723	19:08:45	0.023	17.074	0.001	Manual	1	000.000
724	19:08:46	0.023	17.074	0.001	Manual	1	000.000
725	19:08:47	0.024	17.074	0.001	Manual	1	000.000
726	19:08:48	0.026	17.074	0.001	Manual	1	000.000
727	19:08:49	0.024	17.074	0.001	Manual	1	000.000
728	19:08:50	0.027	17.074	0.001	Manual	1	000.000
729	19:08:51	0.027	17.074	0.001	Manual	1	000.000
730	19:08:52	0.027	17.074	0.001	Manual	1	000.000
731	19:08:53	0.029	17.074	0.001	Manual	1	000.000
732	19:08:54	0.029	17.074	0.001	Manual	1	000.000
733	19:08:55	0.030	17.074	0.001	Manual	1	000.000
734	19:08:56	0.031	17.074	0.001	Manual	1	000.000
735	19:08:57	0.031	17.074	0.001	Manual	1	000.000
736	19:08:58	0.032	17.074	0.001	Manual	1	000.000
737	19:08:59	0.032	17.074	0.001	Manual	1	000.000
738	19:09:00	0.033	17.074	0.001	Manual	1	000.000
739	19:09:01	0.035	17.074	0.001	Manual	1	000.000
740	19:09:02	0.035	17.074	0.001	Manual	1	000.000
741	19:09:03	0.036	17.074	0.001	Manual	1	000.000
742	19:09:04	0.035	17.074	0.001	Manual	1	000.000
743	19:09:05	0.037	17.074	0.001	Manual	1	000.000
744	19:09:06	0.038	17.074	0.001	Manual	1	000.000
745	19:09:07	0.038	17.074	0.002	Manual	1	000.000
746	19:09:08	0.039	17.074	0.002	Manual	1	000.000
747	19:09:09	0.042	17.074	0.002	Manual	1	000.000
748	19:09:10	0.042	17.074	0.002	Manual	1	000.000
749	19:09:11	0.042	17.074	0.002	Manual	1	000.000
750	19:09:12	0.043	17.074	0.002	Manual	1	000.000
751	19:09:13	0.043	17.074	0.002	Manual	1	000.000
752	19:09:14	0.043	17.074	0.002	Manual	1	000.000
753	19:09:15	0.045	17.074	0.002	Manual	1	000.000
754	19:09:16	0.044	17.074	0.002	Manual	1	000.000
755	19:09:17	0.044	17.074	0.002	Manual	1	000.000
756	19:09:18	0.045	17.074	0.002	Manual	1	000.000
757	19:09:19	0.044	17.074	0.002	Manual	1	000.000
758	19:09:20	0.045	17.074	0.002	Manual	1	000.000
759	19:09:21	0.044	17.074	0.002	Manual	1	000.000
760	19:09:22	0.045	17.074	0.002	Manual	1	000.000
761	19:09:23	0.045	17.074	0.002	Manual	1	000.000
762	19:09:24	0.045	17.074	0.002	Manual	1	000.000
763	19:09:25	0.044	17.074	0.002	Manual	1	000.000
764	19:09:26	0.045	17.074	0.002	Manual	1	000.000
765	19:09:27	0.044	17.074	0.002	Manual	1	000.000
766	19:09:28	0.045	17.074	0.002	Manual	1	000.000
767	19:09:29	0.045	17.074	0.002	Manual	1	000.000
768	19:09:30	0.045	17.074	0.003	Manual	1	000.000
769	19:09:31	0.046	17.074	0.003	Manual	1	000.000
770	19:09:32	0.047	17.074	0.003	Manual	1	000.000
771	19:09:33	0.048	17.074	0.003	Manual	1	000.000
772	19:09:34	0.048	17.074	0.003	Manual	1	000.000
773	19:09:35	0.049	17.074	0.003	Manual	1	000.000
774	19:09:36	0.050	17.074	0.003	Manual	1	000.000
775	19:09:37	0.050	17.074	0.003	Manual	1	000.000
776	19:09:38	0.051	17.074	0.003	Manual	1	000.000
777	19:09:39	0.051	17.074	0.003	Manual	1	000.000
778	19:09:40	0.052	17.074	0.003	Manual	1	000.000
779	19:09:41	0.052	17.074	0.003	Manual	1	000.000
780	19:09:42	0.053	17.074	0.003	Manual	1	000.000
781	19:09:43	0.052	17.074	0.003	Manual	1	000.000
782	19:09:44	0.052	17.074	0.003	Manual	1	000.000
783	19:09:45	0.052	17.074	0.003	Manual	1	000.000
784	19:09:46	0.052	17.074	0.003	Manual	1	000.000
785	19:09:47	0.052	17.074	0.003	Manual	1	000.000
786	19:09:48	0.051	17.074	0.003	Manual	1	000.000
787	19:09:49	0.051	17.074	0.003	Manual	1	000.000
788	19:09:50	0.051	17.074	0.004	Manual	1	000.000
789	19:09:51	0.051	17.074	0.004	Manual	1	000.000
790	19:09:52	0.049	17.074	0.004	Manual	1	000.000
791	19:09:53	0.050	17.074	0.004	Manual	1	000.000
792	19:09:54	0.050	17.074	0.004	Manual	1	000.000
793	19:09:55	0.050	17.074	0.004	Manual	1	000.000
794	19:09:56	0.050	17.074	0.004	Manual	1	000.000
795	19:09:57	0.052	17.074	0.004	Manual	1	000.000
796	19:09:58	0.051	17.074	0.004	Manual	1	000.000
797	19:09:59	0.052	17.074	0.004	Manual	1	000.000
798	19:10:00	0.052	17.074	0.004	Manual	1	000.000
799	19:10:01	0.053	17.074	0.004	Manual	1	000.000
800	19:10:02	0.054	17.074	0.004	Manual	1	000.000
801	19:10:03	0.055	17.074	0.004	Manual	1	000.000
802	19:10:04	0.056	17.074	0.004	Manual	1	000.000
803	19:10:05	0.058	17.074	0.004	Manual	1	000.000
804	19:10:06	0.058	17.074	0.004	Manual	1	000.000
805	19:10:07	0.059	17.074	0.004	Manual	1	000.000
806	19:10:08	0.059	17.074	0.004	Manual	1	000.000
807	19:10:09	0.060	17.074	0.005	Manual	1	000.000
808	19:10:10	0.061	17.074	0.005	Manual	1	000.000
809	19:10:11	0.062	17.074	0.005	Manual	1	000.000
810	19:10:12	0.063	17.074	0.005	Manual	1	000.000
811	19:10:13	0.064	17.074	0.005	Manual	1	000.000
812	19:10:14	0.065	17.074	0.005	Manual	1	000.000
813	19:10:15	0.066	17.074	0.005	Manual	1	000.000
814	19:10:16	0.067	17.074	0.005	Manual	1	000.000
815	19:10:17	0.068	17.074	0.005	Manual	1	000.000
816	19:10:18	0.070	17.074	0.005	Manual	1	000.000
817	19:10:19	0.070	17.074	0.005	Manual	1	000.000
818	19:10:20	0.072	17.074	0.005	Manual	1	000.000
819	19:10:21	0.072	17.074	0.005	Manual	1	000.000
820	19:10:22	0.072	17.074	0.005	Manual	1	000.000
821	19:10:23	0.073	17.074	0.005	Manual	1	000.000
822	19:10:24	0.072	17.074	0.006	Manual	1	000.000
823	19:10:25	0.073	17.074	0.006	Manual	1	000.000
824	19:10:26	0.073	17.074	0.006	Manual	1	000.000
825	19:10:27	0.073	17.074	0.006	Manual	1	000.000
826	19:10:28	0.072	17.074	0.006	Manual	1	000.000
827	19:10:29	0.071	17.074	0.006	Manual	1	000.000
828	19:10:30	0.072	17.074	0.006	Manual	1	000.000
829	19:10:31	0.070	17.074	0.006	Manual	1	000.000
830	19:10:32	0.070	17.074	0.006	Deposit	1	000.000
831	19:10:33	0.068	17.256	0.006	Deposit	1	000.000
832	19:10:34	0.068	17.453	0.006	Deposit	1	000.000
833	19:10:35	0.067	17.453	0.006	Deposit	1	000.000
834	19:10:36	0.068	17.648	0.006	Deposit	1	000.000
835	19:10:37	0.068	17.831	0.006	Deposit	1	000.000
836	19:10:38	0.069	17.956	0.007	Deposit	1	000.000
837	19:10:39	0.071	18.169	0.007	Deposit	1	000.000
838	19:10:40	0.074	18.155	0.007	Deposit	1	000.000
839	19:10:41	0.079	18.155	0.007	Deposit	1	000.000
840	19:10:42	0.085	18.092	0.007	Deposit	1	000.000
841	19:10:43	0.092	17.906	0.007	Deposit	1	000.000
842	19:10:44	0.100	17.506	0.007	Deposit	1	000.000
843	19:10:45	0.109	17.089	0.007	Deposit	1	000.000
844	19:10:46	0.114	16.760	0.007	Deposit	1	000.000
845	19:10:47	0.116	16.760	0.007	Deposit	1	000.000
846	19:10:48	0.118	16.910	0.007	Deposit	1	000.000
847	19:10:49	0.118	16.925	0.008	Deposit	1	000.000
848	19:10:50	0.119	16.899	0.008	Deposit	1	000.000
849	19:10:51	0.118	16.842	0.008	Deposit	1	000.000
850	19:10:52	0.118	16.941	0.008	Deposit	1	000.000
851	19:10:53	0.117	16.941	0.008	Deposit	1	000.000
852	19:10:54	0.115	16.841	0.008	Deposit	1	000.000
853	19:10:55	0.114	17.011	0.008	Deposit	1	000.000
854	19:10:56	0.113	16.893	0.008	Deposit	1	000.000
855	19:10:57	0.113	16.922	0.009	Deposit	1	000.000
856	19:10:58	0.111	16.989	0.009	Deposit	1	000.000
857	19:10:59	0.111	16.989	0.009	Deposit	1	000.000
858	19:11:00	0.109	16.996	0.009	Deposit	1	000.000
859	19:11:01	0.108	16.846	0.009	Deposit	1	000.000
860	19:11:02	0.107	17.196	0.009	Deposit	1	000.000
861	19:11:03	0.107	17.021	0.009	Deposit	1	000.000
