	Timestamp	Filtered Rate: B3PYMPM	Source Power: B3PYMPM	Thickness: B3PYMPM	State: B3PYMPM	Fundamental  Frequency: B3PYMPM	Current Z-Ratio: B3PYMPM
1295	17:50:17	0.000	31.050	0.000	Manual	5929454.985	1.740
1296	17:50:18	0.001	31.050	0.000	Manual	5929454.982	1.740
1297	17:50:19	-0.000	31.050	0.000	Manual	5929454.982	1.740
1298	17:50:20	-0.000	31.050	0.000	Manual	5929454.982	1.740
1299	17:50:21	-0.000	31.050	0.000	Manual	5929454.982	1.740
1300	17:50:22	0.000	31.050	0.000	Manual	5929454.982	1.740
1301	17:50:23	0.001	31.050	0.000	Manual	5929454.978	1.740
1302	17:50:24	0.000	31.050	0.000	Manual	5929454.978	1.740
1303	17:50:25	-0.000	31.050	0.000	Manual	5929454.978	1.740
1304	17:50:26	-0.000	31.050	0.000	Manual	5929454.978	1.740
1305	17:50:27	0.001	31.050	0.000	Manual	5929454.975	1.740
1306	17:50:28	0.000	31.050	0.000	Manual	5929454.978	1.740
1307	17:50:29	0.001	31.050	0.000	Manual	5929454.975	1.740
1308	17:50:30	0.000	31.050	0.000	Manual	5929454.975	1.740
1309	17:50:31	0.001	31.050	0.000	Manual	5929454.975	1.740
1310	17:50:32	0.001	31.050	0.000	Manual	5929454.971	1.740
1311	17:50:33	0.000	31.050	0.000	Manual	5929454.971	1.740
1312	17:50:34	-0.000	31.050	0.000	Manual	5929454.971	1.740
1313	17:50:35	0.001	31.050	0.000	Manual	5929454.968	1.740
1314	17:50:36	-0.000	31.050	0.000	Manual	5929454.968	1.740
1315	17:50:37	0.000	31.050	0.000	Manual	5929454.968	1.740
1316	17:50:38	0.000	31.050	0.000	Manual	5929454.964	1.740
1317	17:50:39	-0.000	31.050	0.000	Manual	5929454.964	1.740
1318	17:50:40	-0.000	31.050	0.000	Manual	5929454.964	1.740
1319	17:50:41	0.000	31.050	0.000	Manual	5929454.964	1.740
1320	17:50:42	-0.000	31.050	0.000	Manual	5929454.964	1.740
1321	17:50:43	0.001	31.050	0.000	Manual	5929454.961	1.740
1322	17:50:44	-0.000	31.050	0.000	Manual	5929454.961	1.740
1323	17:50:45	-0.000	31.050	0.000	Manual	5929454.961	1.740
1324	17:50:46	-0.000	31.050	0.000	Manual	5929454.961	1.740
1325	17:50:47	-0.000	31.050	0.000	Manual	5929454.961	1.740
1326	17:50:48	0.001	31.050	0.000	Manual	5929454.957	1.740
1327	17:50:49	-0.000	31.050	0.000	Manual	5929454.957	1.740
1328	17:50:50	-0.000	31.050	0.000	Manual	5929454.957	1.740
1329	17:50:51	-0.000	31.050	0.000	Manual	5929454.957	1.740
1330	17:50:52	0.000	31.050	0.000	Manual	5929454.957	1.740
1331	17:50:53	0.000	31.050	0.000	Manual	5929454.957	1.740
1332	17:50:54	0.000	31.050	0.000	Manual	5929454.957	1.740
1333	17:50:55	0.001	31.050	0.000	Manual	5929454.954	1.740
1334	17:50:56	-0.000	31.050	0.000	Manual	5929454.954	1.740
1335	17:50:57	-0.000	31.050	0.000	Manual	5929454.954	1.740
1336	17:50:58	0.000	31.050	0.000	Manual	5929454.954	1.740
1337	17:50:59	0.001	31.050	0.000	Manual	5929454.950	1.740
1338	17:51:00	-0.000	31.050	0.000	Manual	5929454.950	1.740
1339	17:51:01	-0.000	31.050	0.000	Manual	5929454.950	1.740
1340	17:51:02	0.000	31.050	0.000	Manual	5929454.950	1.740
1341	17:51:03	0.000	31.050	0.000	Manual	5929454.950	1.740
1342	17:51:04	0.001	31.050	0.000	Manual	5929454.947	1.740
1343	17:51:05	0.000	31.050	0.000	Manual	5929454.950	1.740
1344	17:51:06	-0.001	31.050	0.000	Manual	5929454.950	1.740
1345	17:51:07	-0.000	31.050	0.000	Manual	5929454.950	1.740
1346	17:51:08	-0.000	31.050	0.000	Manual	5929454.950	1.740
1347	17:51:09	0.000	31.050	0.000	Manual	5929454.950	1.740
1348	17:51:10	-0.000	31.050	0.000	Manual	5929454.950	1.740
1349	17:51:11	-0.000	31.050	0.000	Manual	5929454.950	1.740
1350	17:51:12	0.000	31.050	0.000	Manual	5929454.950	1.740
1351	17:51:13	0.000	31.050	0.000	Manual	5929454.950	1.740
1352	17:51:14	0.000	31.050	0.000	Manual	5929454.950	1.740
1353	17:51:15	-0.000	31.050	0.000	Manual	5929454.950	1.740
1354	17:51:16	0.000	31.050	0.000	Manual	5929454.950	1.740
1355	17:51:17	-0.000	31.050	0.000	Manual	5929454.950	1.740
1356	17:51:18	0.001	31.050	0.000	Manual	5929454.947	1.740
1357	17:51:19	0.000	31.050	0.000	Manual	5929454.947	1.740
1358	17:51:20	-0.000	31.050	0.000	Manual	5929454.947	1.740
1359	17:51:21	-0.000	31.050	0.000	Manual	5929454.947	1.740
1360	17:51:22	0.000	31.050	0.000	Manual	5929454.947	1.740
1361	17:51:23	-0.000	31.050	0.000	Manual	5929454.947	1.740
1362	17:51:24	0.000	31.050	0.000	Manual	5929454.947	1.740
1363	17:51:25	0.000	31.050	0.000	Manual	5929454.947	1.740
1364	17:51:26	0.001	31.050	0.000	Manual	5929454.943	1.740
1365	17:51:27	0.000	31.050	0.000	Manual	5929454.943	1.740
1366	17:51:28	0.000	31.050	0.000	Manual	5929454.943	1.740
1367	17:51:29	-0.000	31.050	0.000	Manual	5929454.943	1.740
1368	17:51:30	0.000	31.050	0.000	Manual	5929454.943	1.740
1369	17:51:31	-0.001	31.050	0.000	Manual	5929454.947	1.740
1370	17:51:32	0.001	31.050	0.000	Manual	5929454.943	1.740
1371	17:51:33	-0.000	31.050	0.000	Manual	5929454.943	1.740
1372	17:51:34	0.000	31.050	0.000	Manual	5929454.943	1.740
1373	17:51:35	-0.001	31.050	0.000	Manual	5929454.947	1.740
1374	17:51:36	-0.000	31.050	0.000	Manual	5929454.943	1.740
1375	17:51:37	0.000	31.050	0.000	Manual	5929454.943	1.740
1376	17:51:38	-0.000	31.050	0.000	Manual	5929454.943	1.740
1377	17:51:39	0.000	31.050	0.000	Manual	5929454.940	1.740
1378	17:51:40	0.001	31.050	0.000	Manual	5929454.940	1.740
1379	17:51:41	-0.000	31.050	0.000	Manual	5929454.940	1.740
1380	17:51:42	-0.001	31.050	0.000	Manual	5929454.940	1.740
1381	17:51:43	0.000	31.050	0.000	Manual	5929454.940	1.740
1382	17:51:44	0.001	31.050	0.000	Manual	5929454.936	1.740
1383	17:51:45	0.000	31.050	0.000	Manual	5929454.936	1.740
1384	17:51:46	0.001	31.050	0.000	Manual	5929454.933	1.740
1385	17:51:47	-0.000	31.050	0.000	Manual	5929454.933	1.740
1386	17:51:48	0.000	31.050	0.000	Manual	5929454.933	1.740
1387	17:51:49	0.001	31.050	0.000	Manual	5929454.929	1.740
1388	17:51:50	0.000	31.050	0.000	Manual	5929454.929	1.740
1389	17:51:51	-0.000	31.050	0.000	Manual	5929454.929	1.740
1390	17:51:52	-0.000	31.050	0.000	Manual	5929454.929	1.740
1391	17:51:53	0.001	31.050	0.000	Manual	5929454.926	1.740
1392	17:51:54	-0.000	31.050	0.000	Manual	5929454.926	1.740
1393	17:51:55	-0.000	31.050	0.000	Manual	5929454.926	1.740
1394	17:51:56	-0.000	31.050	0.000	Manual	5929454.926	1.740
1395	17:51:57	0.000	31.050	0.000	Manual	5929454.926	1.740
1396	17:51:58	0.000	31.050	0.000	Manual	5929454.926	1.740
1397	17:51:59	0.000	31.050	0.000	Manual	5929454.926	1.740
1398	17:52:00	-0.000	31.050	0.000	Manual	5929454.926	1.740
1399	17:52:01	-0.000	31.050	0.000	Manual	5929454.926	1.740
1400	17:52:02	0.001	31.050	0.000	Manual	5929454.922	1.740
1401	17:52:03	0.000	31.050	0.000	Manual	5929454.926	1.740
1402	17:52:04	0.000	31.050	0.000	Manual	5929454.926	1.740
1403	17:52:05	0.000	31.050	0.000	Manual	5929454.926	1.740
1404	17:52:06	0.000	31.050	0.000	Manual	5929454.926	1.740
1405	17:52:07	0.001	31.050	0.000	Manual	5929454.922	1.740
1406	17:52:08	0.000	31.050	0.000	Manual	5929454.922	1.740
1407	17:52:09	-0.000	31.050	0.000	Manual	5929454.922	1.740
1408	17:52:10	0.001	31.050	0.000	Manual	5929454.919	1.740
1409	17:52:11	-0.000	31.050	0.000	Manual	5929454.919	1.740
1410	17:52:12	-0.000	31.050	0.000	Manual	5929454.919	1.740
1411	17:52:13	0.001	31.050	0.000	Manual	5929454.915	1.740
1412	17:52:14	-0.000	31.050	0.000	Manual	5929454.915	1.740
1413	17:52:15	0.001	31.050	0.000	Manual	5929454.912	1.740
1414	17:52:16	-0.000	31.050	0.000	Manual	5929454.912	1.740
1415	17:52:17	-0.000	31.050	0.000	Manual	5929454.912	1.740
1416	17:52:18	-0.000	31.050	0.000	Manual	5929454.912	1.740
1417	17:52:19	-0.000	31.050	0.000	Manual	5929454.912	1.740
1418	17:52:20	0.000	31.050	0.000	Manual	5929454.912	1.740
1419	17:52:21	0.001	31.050	0.000	Manual	5929454.908	1.740
1420	17:52:22	0.000	31.050	0.000	Manual	5929454.908	1.740
1421	17:52:23	-0.000	31.050	0.000	Manual	5929454.908	1.740
1422	17:52:24	0.001	31.050	0.000	Manual	5929454.905	1.740
1423	17:52:25	0.000	31.050	0.000	Manual	5929454.905	1.740
1424	17:52:26	-0.000	31.050	0.000	Manual	5929454.905	1.740
1425	17:52:27	0.000	31.050	0.000	Manual	5929454.905	1.740
1426	17:52:28	0.001	31.050	0.000	Manual	5929454.901	1.740
1427	17:52:29	0.000	31.050	0.000	Manual	5929454.901	1.740
1428	17:52:30	0.000	31.050	0.000	Manual	5929454.901	1.740
1429	17:52:31	-0.001	31.050	0.000	Manual	5929454.905	1.740
1430	17:52:32	0.001	31.050	0.000	Manual	5929454.901	1.740
1431	17:52:33	-0.000	31.050	0.000	Manual	5929454.901	1.740
1432	17:52:34	0.000	31.050	0.000	Manual	5929454.901	1.740
1433	17:52:35	0.000	31.050	0.000	Manual	5929454.901	1.740
1434	17:52:36	0.001	31.050	0.000	Manual	5929454.898	1.740
1435	17:52:37	-0.000	31.050	0.000	Manual	5929454.898	1.740
1436	17:52:38	0.001	31.050	0.000	Manual	5929454.895	1.740
1437	17:52:39	0.000	31.050	0.000	Manual	5929454.898	1.740
1438	17:52:40	0.001	31.050	0.000	Manual	5929454.895	1.740
1439	17:52:41	-0.000	31.050	0.000	Manual	5929454.895	1.740
1440	17:52:42	-0.000	31.050	0.000	Manual	5929454.895	1.740
1441	17:52:43	0.001	31.050	0.000	Manual	5929454.891	1.740
1442	17:52:44	0.000	31.050	0.000	Manual	5929454.891	1.740
1443	17:52:45	0.000	31.050	0.000	Manual	5929454.891	1.740
1444	17:52:46	-0.000	31.050	0.000	Manual	5929454.891	1.740
1445	17:52:47	-0.000	31.050	0.000	Manual	5929454.891	1.740
1446	17:52:48	0.000	31.050	0.000	Manual	5929454.891	1.740
1447	17:52:49	0.000	31.050	0.000	Manual	5929454.891	1.740
1448	17:52:50	0.000	31.050	0.000	Manual	5929454.891	1.740
1449	17:52:51	0.000	31.050	0.000	Manual	5929454.888	1.740
1450	17:52:52	-0.001	31.050	0.000	Manual	5929454.891	1.740
1451	17:52:53	0.000	31.050	0.000	Manual	5929454.891	1.740
1452	17:52:54	0.000	31.050	0.000	Manual	5929454.891	1.740
1453	17:52:55	0.001	31.050	0.000	Manual	5929454.888	1.740
1454	17:52:56	-0.000	31.050	0.000	Manual	5929454.888	1.740
1455	17:52:57	0.000	31.050	0.000	Manual	5929454.888	1.740
1456	17:52:58	0.000	31.050	0.000	Manual	5929454.888	1.740
1457	17:52:59	-0.000	31.050	0.000	Manual	5929454.888	1.740
1458	17:53:00	0.000	31.050	0.000	Manual	5929454.888	1.740
1459	17:53:01	-0.000	31.050	0.000	Manual	5929454.888	1.740
1460	17:53:02	0.000	31.050	0.000	Manual	5929454.888	1.740
1461	17:53:03	-0.000	31.050	0.000	Manual	5929454.888	1.740
1462	17:53:04	-0.000	31.050	0.000	Manual	5929454.888	1.740
1463	17:53:05	0.000	31.050	0.000	Manual	5929454.888	1.740
1464	17:53:06	-0.000	31.050	0.000	Manual	5929454.888	1.740
1465	17:53:07	0.001	31.050	0.000	Manual	5929454.884	1.740
1466	17:53:08	0.000	31.050	0.000	Manual	5929454.884	1.740
1467	17:53:09	0.000	31.050	0.000	Manual	5929454.884	1.740
1468	17:53:10	0.001	31.050	0.000	Manual	5929454.884	1.740
1469	17:53:11	-0.000	31.050	0.000	Manual	5929454.884	1.740
1470	17:53:12	0.000	31.050	0.000	Manual	5929454.884	1.740
1471	17:53:13	-0.000	31.050	0.000	Manual	5929454.884	1.740
1472	17:53:14	-0.000	31.050	0.000	Manual	5929454.884	1.740
1473	17:53:15	-0.000	31.050	0.000	Manual	5929454.884	1.740
1474	17:53:16	-0.000	31.050	0.000	Manual	5929454.884	1.740
1475	17:53:17	-0.000	31.050	0.000	Manual	5929454.884	1.740
1476	17:53:18	-0.000	31.050	0.000	Manual	5929454.884	1.740
1477	17:53:19	-0.000	31.050	0.000	Manual	5929454.884	1.740
1478	17:53:20	0.000	31.050	0.000	Manual	5929454.884	1.740
1479	17:53:21	-0.000	31.050	0.000	Manual	5929454.884	1.740
1480	17:53:22	0.000	31.050	0.000	Manual	5929454.884	1.740
1481	17:53:23	0.000	31.050	0.000	Manual	5929454.884	1.740
1482	17:53:24	0.000	31.050	0.000	Manual	5929454.884	1.740
1483	17:53:25	-0.000	31.050	0.000	Manual	5929454.884	1.740
1484	17:53:26	0.000	31.050	0.000	Manual	5929454.884	1.740
1485	17:53:27	-0.000	31.050	0.000	Manual	5929454.884	1.740
1486	17:53:28	-0.000	31.050	0.000	Manual	5929454.884	1.740
1487	17:53:29	-0.000	31.050	0.000	Manual	5929454.884	1.740
1488	17:53:30	-0.000	31.050	0.000	Manual	5929454.884	1.740
1489	17:53:31	-0.000	31.050	0.000	Manual	5929454.884	1.740
1490	17:53:32	-0.000	31.050	0.000	Manual	5929454.884	1.740
1491	17:53:33	-0.000	31.050	0.000	Manual	5929454.884	1.740
1492	17:53:34	0.000	31.050	0.000	Manual	5929454.884	1.740
1493	17:53:35	0.000	31.050	0.000	Manual	5929454.884	1.740
1494	17:53:36	-0.000	31.050	0.000	Manual	5929454.884	1.740
1495	17:53:37	-0.000	31.050	0.000	Manual	5929454.884	1.740
1496	17:53:38	-0.000	31.050	0.000	Manual	5929454.884	1.740
1497	17:53:39	-0.000	31.050	0.000	Manual	5929454.884	1.740
1498	17:53:40	0.000	31.050	0.000	Manual	5929454.884	1.740
1499	17:53:41	-0.000	31.050	0.000	Manual	5929454.884	1.740
1500	17:53:42	0.000	31.050	0.000	Manual	5929454.884	1.740
1501	17:53:43	0.001	31.050	0.000	Manual	5929454.881	1.740
1502	17:53:44	0.000	31.050	0.000	Manual	5929454.881	1.740
1503	17:53:45	0.001	31.050	0.000	Manual	5929454.877	1.740
1504	17:53:46	0.000	31.050	0.000	Manual	5929454.877	1.740
1505	17:53:47	0.001	31.050	0.000	Manual	5929454.874	1.740
1506	17:53:48	0.000	31.050	0.000	Manual	5929454.874	1.740
1507	17:53:49	-0.000	31.050	0.000	Manual	5929454.874	1.740
1508	17:53:50	-0.000	31.050	0.000	Manual	5929454.874	1.740
1509	17:53:51	0.000	31.050	0.000	Manual	5929454.874	1.740
1510	17:53:52	0.000	31.050	0.000	Manual	5929454.874	1.740
1511	17:53:53	0.001	31.050	0.000	Manual	5929454.870	1.740
1512	17:53:54	-0.000	31.050	0.000	Manual	5929454.870	1.740
1513	17:53:55	0.001	31.050	0.000	Manual	5929454.867	1.740
1514	17:53:56	-0.000	31.050	0.000	Manual	5929454.867	1.740
1515	17:53:57	-0.000	31.050	0.000	Manual	5929454.863	1.740
1516	17:53:58	0.001	31.050	0.000	Manual	5929454.860	1.740
1517	17:53:59	0.000	31.050	0.000	Manual	5929454.860	1.740
1518	17:54:00	0.000	31.050	0.000	Manual	5929454.860	1.740
1519	17:54:01	0.001	31.050	0.000	Manual	5929454.856	1.740
1520	17:54:02	-0.000	31.050	0.000	Manual	5929454.856	1.740
1521	17:54:03	0.001	31.050	0.000	Manual	5929454.853	1.740
1522	17:54:04	0.001	31.050	0.000	Manual	5929454.853	1.740
1523	17:54:05	0.000	31.050	0.000	Manual	5929454.853	1.740
1524	17:54:06	0.001	31.050	0.000	Manual	5929454.849	1.740
1525	17:54:07	-0.000	31.050	0.000	Manual	5929454.849	1.740
1526	17:54:08	-0.000	31.050	0.000	Manual	5929454.849	1.740
1527	17:54:09	0.000	31.050	0.000	Manual	5929454.849	1.740
1528	17:54:10	0.001	31.050	0.000	Manual	5929454.846	1.740
1529	17:54:11	-0.000	31.050	0.000	Manual	5929454.846	1.740
1530	17:54:12	0.000	31.050	0.000	Manual	5929454.846	1.740
1531	17:54:13	0.001	31.050	0.000	Manual	5929454.842	1.740
1532	17:54:14	-0.000	31.050	0.000	Manual	5929454.842	1.740
1533	17:54:15	0.001	31.050	0.000	Manual	5929454.839	1.740
1534	17:54:16	-0.000	31.050	0.000	Manual	5929454.839	1.740
1535	17:54:17	-0.000	31.050	0.000	Manual	5929454.839	1.740
1536	17:54:18	0.000	31.050	0.000	Manual	5929454.839	1.740
1537	17:54:19	-0.000	31.050	0.000	Manual	5929454.839	1.740
1538	17:54:20	0.000	31.050	0.000	Manual	5929454.839	1.740
1539	17:54:21	0.001	31.050	0.000	Manual	5929454.835	1.740
1540	17:54:22	-0.000	31.050	0.000	Manual	5929454.835	1.740
1541	17:54:23	0.000	31.050	0.000	Manual	5929454.835	1.740
1542	17:54:24	-0.001	31.050	0.000	Manual	5929454.839	1.740
1543	17:54:25	0.001	31.050	0.000	Manual	5929454.835	1.740
1544	17:54:26	-0.001	31.050	0.000	Manual	5929454.839	1.740
1545	17:54:27	0.001	31.050	0.000	Manual	5929454.835	1.740
1546	17:54:28	-0.001	31.050	0.000	Manual	5929454.839	1.740
1547	17:54:29	0.000	31.050	0.000	Manual	5929454.839	1.740
1548	17:54:30	-0.000	31.050	0.000	Manual	5929454.839	1.740
1549	17:54:31	-0.000	31.050	0.000	Manual	5929454.839	1.740
1550	17:54:32	-0.000	31.050	0.000	Manual	5929454.839	1.740
1551	17:54:33	-0.000	31.050	0.000	Manual	5929454.839	1.740
1552	17:54:34	-0.000	31.050	0.000	Manual	5929454.839	1.740
1553	17:54:35	0.000	31.050	0.000	Manual	5929454.839	1.740
1554	17:54:36	-0.000	31.050	0.000	Manual	5929454.839	1.740
1555	17:54:37	0.000	31.050	0.000	Manual	5929454.839	1.740
1556	17:54:38	-0.001	31.050	0.000	Manual	5929454.842	1.740
1557	17:54:39	0.001	31.050	0.000	Manual	5929454.839	1.740
1558	17:54:40	-0.000	31.050	0.000	Manual	5929454.839	1.740
1559	17:54:41	0.001	31.050	0.000	Manual	5929454.839	1.740
1560	17:54:42	-0.001	31.050	0.000	Manual	5929454.842	1.740
1561	17:54:43	0.000	31.050	0.000	Manual	5929454.842	1.740
1562	17:54:44	0.000	31.050	0.000	Manual	5929454.842	1.740
1563	17:54:45	0.001	31.050	0.000	Manual	5929454.839	1.740
1564	17:54:46	0.000	31.050	0.000	Manual	5929454.839	1.740
1565	17:54:47	0.000	31.050	0.000	Manual	5929454.839	1.740
1566	17:54:48	0.000	31.050	0.000	Manual	5929454.839	1.740
1567	17:54:49	-0.000	31.050	0.000	Manual	5929454.839	1.740
1568	17:54:50	-0.000	31.050	0.000	Manual	5929454.839	1.740
1569	17:54:51	0.000	31.050	0.000	Manual	5929454.839	1.740
1570	17:54:52	0.000	31.050	0.000	Manual	5929454.839	1.740
1571	17:54:53	-0.000	31.050	0.000	Manual	5929454.839	1.740
1572	17:54:54	0.001	31.050	0.000	Manual	5929454.835	1.740
1573	17:54:55	-0.000	31.050	0.000	Manual	5929454.835	1.740
1574	17:54:56	0.000	31.050	0.000	Manual	5929454.835	1.740
1575	17:54:57	0.001	31.050	0.000	Manual	5929454.832	1.740
1576	17:54:58	0.001	31.050	0.000	Manual	5929454.828	1.740
1577	17:54:59	0.000	31.050	0.000	Manual	5929454.832	1.740
1578	17:55:00	0.001	31.050	0.000	Manual	5929454.828	1.740
1579	17:55:01	-0.000	31.050	0.000	Manual	5929454.828	1.740
1580	17:55:02	0.001	31.050	0.000	Manual	5929454.825	1.740
1581	17:55:03	-0.000	31.050	0.000	Manual	5929454.825	1.740
1582	17:55:04	-0.000	31.050	0.000	Manual	5929454.825	1.740
1583	17:55:05	0.001	31.050	0.000	Manual	5929454.821	1.740
1584	17:55:06	-0.001	31.050	0.000	Manual	5929454.825	1.740
1585	17:55:07	0.000	31.050	0.000	Manual	5929454.825	1.740
1586	17:55:08	0.000	31.050	0.000	Manual	5929454.821	1.740
1587	17:55:09	-0.000	31.050	0.000	Manual	5929454.821	1.740
1588	17:55:10	-0.000	31.050	0.000	Manual	5929454.821	1.740
1589	17:55:11	-0.000	31.050	0.000	Manual	5929454.821	1.740
1590	17:55:12	-0.000	31.050	0.000	Manual	5929454.821	1.740
1591	17:55:13	-0.001	31.050	0.000	Manual	5929454.821	1.740
1592	17:55:14	0.001	31.050	0.000	Manual	5929454.818	1.740
1593	17:55:15	-0.000	31.050	0.000	Manual	5929454.818	1.740
1594	17:55:16	-0.000	31.050	0.000	Manual	5929454.818	1.740
1595	17:55:17	-0.000	31.050	0.000	Manual	5929454.818	1.740
1596	17:55:18	0.000	31.050	0.000	Manual	5929454.818	1.740
1597	17:55:19	-0.000	31.050	0.000	Manual	5929454.818	1.740
1598	17:55:20	0.001	31.050	0.000	Manual	5929454.814	1.740
1599	17:55:21	0.001	31.050	0.000	Manual	5929454.814	1.740
1600	17:55:22	0.000	31.050	0.000	Manual	5929454.814	1.740
1601	17:55:23	0.000	31.050	0.000	Manual	5929454.814	1.740
1602	17:55:24	-0.000	31.050	0.000	Manual	5929454.814	1.740
1603	17:55:25	0.000	31.050	0.000	Manual	5929454.814	1.740
1604	17:55:26	-0.000	31.050	0.000	Manual	5929454.814	1.740
1605	17:55:27	-0.000	31.050	0.000	Manual	5929454.814	1.740
1606	17:55:28	0.000	31.050	0.000	Manual	5929454.814	1.740
1607	17:55:29	0.001	31.050	0.000	Manual	5929454.811	1.740
1608	17:55:30	-0.000	31.050	0.000	Manual	5929454.811	1.740
1609	17:55:31	-0.000	31.050	0.000	Manual	5929454.811	1.740
1610	17:55:32	0.000	31.050	0.000	Manual	5929454.811	1.740
1611	17:55:33	-0.000	31.050	0.000	Manual	5929454.811	1.740
1612	17:55:34	0.001	31.050	0.000	Manual	5929454.807	1.740
1613	17:55:35	0.000	31.050	0.000	Manual	5929454.807	1.740
1614	17:55:36	-0.001	31.050	0.000	Manual	5929454.811	1.740
1615	17:55:37	0.001	31.050	0.000	Manual	5929454.807	1.740
1616	17:55:38	0.001	31.050	0.000	Manual	5929454.807	1.740
1617	17:55:39	0.000	31.050	0.000	Manual	5929454.807	1.740
1618	17:55:40	0.000	31.050	0.000	Manual	5929454.807	1.740
1619	17:55:41	0.000	31.050	0.000	Manual	5929454.811	1.740
1620	17:55:42	0.000	31.050	0.000	Manual	5929454.811	1.740
1621	17:55:43	-0.000	31.050	0.000	Manual	5929454.811	1.740
1622	17:55:44	0.000	31.050	0.000	Manual	5929454.811	1.740
1623	17:55:45	-0.000	31.050	0.000	Manual	5929454.811	1.740
1624	17:55:46	-0.001	31.050	0.000	Manual	5929454.814	1.740
1625	17:55:47	0.001	31.050	0.000	Manual	5929454.811	1.740
1626	17:55:48	-0.001	31.050	0.000	Manual	5929454.814	1.740
1627	17:55:49	-0.000	31.050	0.000	Manual	5929454.814	1.740
1628	17:55:50	-0.000	31.050	0.000	Manual	5929454.814	1.740
1629	17:55:51	-0.000	31.050	0.000	Manual	5929454.814	1.740
1630	17:55:52	-0.001	31.050	0.000	Manual	5929454.818	1.740
1631	17:55:53	-0.000	31.050	0.000	Manual	5929454.818	1.740
1632	17:55:54	0.000	31.050	0.000	Manual	5929454.818	1.740
1633	17:55:55	-0.000	31.050	0.000	Manual	5929454.818	1.740
1634	17:55:56	-0.000	31.050	0.000	Manual	5929454.818	1.740
1635	17:55:57	0.001	31.050	0.000	Manual	5929454.814	1.740
1636	17:55:58	-0.001	31.050	0.000	Manual	5929454.818	1.740
1637	17:55:59	-0.000	31.050	0.000	Manual	5929454.818	1.740
1638	17:56:00	-0.001	31.050	0.000	Manual	5929454.821	1.740
1639	17:56:01	0.001	31.050	0.000	Manual	5929454.818	1.740
1640	17:56:02	-0.000	31.050	0.000	Manual	5929454.818	1.740
1641	17:56:03	-0.000	31.050	0.000	Manual	5929454.818	1.740
1642	17:56:04	0.000	31.050	0.000	Manual	5929454.818	1.740
1643	17:56:05	0.000	31.050	0.000	Manual	5929454.818	1.740
1644	17:56:06	0.000	31.050	0.000	Manual	5929454.818	1.740
1645	17:56:07	-0.001	31.050	0.000	Manual	5929454.821	1.740
1646	17:56:08	-0.000	31.050	0.000	Manual	5929454.821	1.740
1647	17:56:09	0.001	31.050	0.000	Manual	5929454.818	1.740
1648	17:56:10	0.000	31.050	0.000	Manual	5929454.818	1.740
1649	17:56:11	-0.000	31.050	0.000	Manual	5929454.818	1.740
1650	17:56:12	-0.000	31.050	0.000	Manual	5929454.818	1.740
1651	17:56:13	-0.000	31.050	0.000	Manual	5929454.818	1.740
1652	17:56:14	0.000	31.050	0.000	Manual	5929454.818	1.740
1653	17:56:15	0.001	31.050	0.000	Manual	5929454.814	1.740
1654	17:56:16	-0.001	31.050	0.000	Manual	5929454.818	1.740
1655	17:56:17	-0.000	31.050	0.000	Manual	5929454.818	1.740
1656	17:56:18	0.001	31.050	0.000	Manual	5929454.814	1.740
1657	17:56:19	0.001	31.306	0.000	Manual	5929454.814	1.740
1658	17:56:20	-0.000	31.775	0.000	Manual	5929454.814	1.740
1659	17:56:21	0.000	32.189	0.000	Manual	5929454.814	1.740
1660	17:56:22	-0.001	32.189	0.000	Manual	5929454.818	1.740
1661	17:56:23	-0.001	32.189	0.000	Manual	5929454.818	1.740
1662	17:56:24	0.000	32.189	0.000	Manual	5929454.818	1.740
1663	17:56:25	-0.001	32.189	0.000	Manual	5929454.821	1.740
1664	17:56:26	-0.001	32.189	0.000	Manual	5929454.825	1.740
1665	17:56:27	0.000	32.189	0.000	Manual	5929454.825	1.740
1666	17:56:28	-0.001	32.189	0.000	Manual	5929454.828	1.740
1667	17:56:29	0.000	32.189	0.000	Manual	5929454.828	1.740
1668	17:56:30	-0.000	32.189	0.000	Manual	5929454.828	1.740
1669	17:56:31	-0.001	32.189	0.000	Manual	5929454.832	1.740
1670	17:56:32	0.000	32.189	0.000	Manual	5929454.832	1.740
1671	17:56:33	-0.001	32.189	0.000	Manual	5929454.835	1.740
1672	17:56:34	-0.000	32.189	0.000	Manual	5929454.835	1.740
1673	17:56:35	0.000	32.189	0.000	Manual	5929454.835	1.740
1674	17:56:36	-0.001	32.189	0.000	Manual	5929454.839	1.740
1675	17:56:37	-0.000	32.189	0.000	Manual	5929454.839	1.740
1676	17:56:38	-0.001	32.189	0.000	Manual	5929454.842	1.740
1677	17:56:39	-0.000	32.189	0.000	Manual	5929454.842	1.740
1678	17:56:40	-0.001	32.189	0.000	Manual	5929454.846	1.740
1679	17:56:41	-0.000	32.189	0.000	Manual	5929454.846	1.740
1680	17:56:42	-0.001	32.189	0.000	Manual	5929454.849	1.740
1681	17:56:43	-0.000	32.189	0.000	Manual	5929454.849	1.740
1682	17:56:44	-0.001	32.189	0.000	Manual	5929454.853	1.740
1683	17:56:45	0.000	32.189	0.000	Manual	5929454.853	1.740
1684	17:56:46	-0.001	32.189	0.000	Manual	5929454.856	1.740
1685	17:56:47	-0.001	32.189	0.000	Manual	5929454.860	1.740
