	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
385	11:20:39	0.010	30.000	0.001	Manual	5918441.088	1.884
386	11:20:40	0.000	30.000	0.001	Manual	5918441.077	1.884
387	11:20:41	0.000	30.000	0.001	Manual	5918441.063	1.884
388	11:20:42	0.010	30.000	0.001	Manual	5918441.049	1.884
389	11:20:43	0.000	30.000	0.001	Manual	5918441.042	1.884
390	11:20:44	0.010	30.000	0.001	Manual	5918441.028	1.884
391	11:20:45	0.010	30.000	0.001	Manual	5918441.018	1.884
392	11:20:46	0.000	30.000	0.001	Manual	5918441.007	1.884
393	11:20:47	0.000	30.000	0.001	Manual	5918440.997	1.884
394	11:20:48	0.010	30.000	0.001	Manual	5918440.983	1.884
395	11:20:49	0.010	30.000	0.001	Manual	5918440.972	1.884
396	11:20:50	0.000	30.000	0.001	Manual	5918440.962	1.884
397	11:20:51	0.010	30.000	0.001	Manual	5918440.948	1.884
398	11:20:52	0.010	30.000	0.001	Manual	5918440.934	1.884
399	11:20:53	0.000	30.000	0.001	Manual	5918440.927	1.884
400	11:20:54	0.000	30.000	0.001	Manual	5918440.913	1.884
401	11:20:55	0.010	30.000	0.001	Manual	5918440.903	1.884
402	11:20:56	0.010	30.000	0.001	Manual	5918440.889	1.884
403	11:20:57	0.000	30.000	0.001	Manual	5918440.878	1.884
404	11:20:58	0.010	30.000	0.001	Manual	5918440.864	1.884
405	11:20:59	0.000	30.000	0.001	Manual	5918440.854	1.884
406	11:21:00	0.000	30.000	0.001	Manual	5918440.840	1.884
407	11:21:01	0.000	30.000	0.001	Manual	5918440.826	1.884
408	11:21:02	0.000	30.000	0.001	Manual	5918440.808	1.884
409	11:21:03	0.000	30.000	0.001	Manual	5918440.798	1.884
410	11:21:04	0.010	30.000	0.001	Manual	5918440.784	1.884
411	11:21:05	0.000	30.000	0.001	Manual	5918440.770	1.884
412	11:21:06	0.000	30.000	0.001	Manual	5918440.756	1.884
413	11:21:07	0.000	30.000	0.001	Manual	5918440.742	1.884
414	11:21:08	0.000	30.000	0.001	Manual	5918440.724	1.884
415	11:21:09	0.010	30.000	0.001	Manual	5918440.711	1.884
416	11:21:10	0.010	30.000	0.001	Manual	5918440.693	1.884
417	11:21:11	0.010	30.000	0.001	Manual	5918440.679	1.884
418	11:21:12	0.010	30.000	0.001	Manual	5918440.665	1.884
419	11:21:13	0.000	30.000	0.001	Manual	5918440.651	1.884
420	11:21:14	0.000	30.000	0.001	Manual	5918440.634	1.884
421	11:21:15	0.010	30.000	0.001	Manual	5918440.616	1.884
422	11:21:16	0.000	30.000	0.001	Manual	5918440.599	1.884
423	11:21:17	0.000	30.000	0.001	Manual	5918440.585	1.884
424	11:21:18	0.000	30.000	0.001	Manual	5918440.564	1.884
425	11:21:19	0.000	30.000	0.001	Manual	5918440.546	1.884
426	11:21:20	0.010	30.000	0.001	Manual	5918440.525	1.884
427	11:21:21	0.000	30.000	0.001	Manual	5918440.511	1.884
428	11:21:22	0.010	30.000	0.001	Manual	5918440.490	1.884
429	11:21:23	0.010	30.000	0.001	Manual	5918440.470	1.884
430	11:21:24	0.010	30.000	0.001	Manual	5918440.452	1.884
431	11:21:25	0.010	30.000	0.001	Manual	5918440.431	1.884
432	11:21:26	0.000	30.000	0.001	Manual	5918440.410	1.884
433	11:21:27	0.010	30.000	0.001	Manual	5918440.389	1.884
434	11:21:28	0.000	30.000	0.001	Manual	5918440.368	1.884
435	11:21:29	0.010	30.000	0.001	Manual	5918440.344	1.884
436	11:21:30	0.010	30.000	0.001	Manual	5918440.323	1.884
437	11:21:31	0.000	30.000	0.001	Manual	5918440.302	1.884
438	11:21:32	0.010	30.000	0.001	Manual	5918440.274	1.884
439	11:21:33	0.000	30.000	0.001	Manual	5918440.253	1.884
440	11:21:34	0.010	30.000	0.001	Manual	5918440.229	1.884
441	11:21:35	0.000	30.000	0.001	Manual	5918440.204	1.884
442	11:21:36	0.010	30.000	0.001	Manual	5918440.176	1.884
443	11:21:37	0.010	30.000	0.001	Manual	5918440.152	1.884
444	11:21:38	0.010	30.000	0.001	Manual	5918440.124	1.884
445	11:21:39	0.010	30.000	0.001	Manual	5918440.099	1.884
446	11:21:40	0.019	30.000	0.001	Manual	5918440.068	1.884
447	11:21:41	0.010	30.000	0.001	Manual	5918440.040	1.884
448	11:21:42	0.010	30.000	0.001	Manual	5918440.009	1.884
449	11:21:43	0.000	30.000	0.001	Manual	5918439.981	1.884
450	11:21:44	0.010	30.000	0.001	Manual	5918439.949	1.884
451	11:21:45	0.010	30.000	0.001	Manual	5918439.918	1.884
452	11:21:46	0.010	30.000	0.001	Manual	5918439.883	1.884
453	11:21:47	0.010	30.000	0.001	Manual	5918439.848	1.884
454	11:21:48	0.010	30.000	0.001	Manual	5918439.813	1.884
455	11:21:49	0.010	30.000	0.001	Manual	5918439.778	1.884
456	11:21:50	0.010	30.000	0.001	Manual	5918439.740	1.884
457	11:21:51	0.010	30.000	0.001	Manual	5918439.701	1.884
458	11:21:52	0.010	30.000	0.001	Manual	5918439.663	1.884
459	11:21:53	0.010	30.000	0.001	Manual	5918439.624	1.884
460	11:21:54	0.010	30.000	0.001	Manual	5918439.579	1.884
461	11:21:55	0.019	30.000	0.001	Manual	5918439.537	1.884
462	11:21:56	0.010	30.000	0.001	Manual	5918439.495	1.884
463	11:21:57	0.019	30.000	0.001	Manual	5918439.450	1.884
464	11:21:58	0.010	30.000	0.001	Manual	5918439.404	1.884
465	11:21:59	0.010	30.000	0.001	Manual	5918439.359	1.884
466	11:22:00	0.010	30.000	0.001	Manual	5918439.310	1.884
467	11:22:01	0.010	30.000	0.001	Manual	5918439.261	1.884
468	11:22:02	0.019	30.000	0.001	Manual	5918439.209	1.884
469	11:22:03	0.019	30.000	0.001	Manual	5918439.153	1.884
470	11:22:04	0.019	30.000	0.001	Manual	5918439.100	1.884
471	11:22:05	0.019	30.000	0.001	Manual	5918439.048	1.884
472	11:22:06	0.019	30.000	0.002	Manual	5918438.989	1.884
473	11:22:07	0.019	30.000	0.002	Manual	5918438.929	1.884
474	11:22:08	0.019	30.000	0.002	Manual	5918438.867	1.884
475	11:22:09	0.019	30.000	0.002	Manual	5918438.807	1.884
476	11:22:10	0.029	30.000	0.002	Manual	5918438.741	1.884
477	11:22:11	0.019	30.000	0.002	Manual	5918438.674	1.884
478	11:22:12	0.019	30.000	0.002	Manual	5918438.608	1.884
479	11:22:13	0.019	30.000	0.002	Manual	5918438.535	1.884
480	11:22:14	0.029	30.000	0.002	Manual	5918438.458	1.884
481	11:22:15	0.019	30.000	0.002	Manual	5918438.385	1.884
482	11:22:16	0.029	30.000	0.002	Manual	5918438.308	1.884
483	11:22:17	0.019	30.000	0.002	Manual	5918438.231	1.884
484	11:22:18	0.019	30.000	0.002	Manual	5918438.147	1.884
485	11:22:19	0.029	30.000	0.002	Manual	5918438.060	1.884
486	11:22:20	0.029	30.000	0.002	Manual	5918437.972	1.884
487	11:22:21	0.029	30.000	0.002	Manual	5918437.885	1.884
488	11:22:22	0.019	30.000	0.002	Manual	5918437.794	1.884
489	11:22:23	0.039	30.000	0.002	Manual	5918437.697	1.884
490	11:22:24	0.029	30.000	0.002	Manual	5918437.602	1.884
491	11:22:25	0.019	30.000	0.002	Manual	5918437.504	1.884
492	11:22:26	0.029	30.000	0.002	Manual	5918437.400	1.884
493	11:22:27	0.029	30.000	0.002	Manual	5918437.295	1.884
494	11:22:28	0.029	30.000	0.002	Manual	5918437.190	1.884
495	11:22:29	0.039	30.000	0.002	Manual	5918437.078	1.884
496	11:22:30	0.029	30.000	0.002	Manual	5918436.963	1.884
497	11:22:31	0.029	30.000	0.002	Manual	5918436.848	1.884
498	11:22:32	0.029	30.000	0.002	Manual	5918436.726	1.884
499	11:22:33	0.039	30.000	0.002	Manual	5918436.600	1.884
500	11:22:34	0.039	30.000	0.002	Manual	5918436.471	1.884
501	11:22:35	0.039	30.000	0.002	Manual	5918436.345	1.884
502	11:22:36	0.039	30.000	0.002	Manual	5918436.209	1.884
503	11:22:37	0.029	30.000	0.002	Manual	5918436.073	1.884
504	11:22:38	0.039	30.000	0.002	Manual	5918435.926	1.884
505	11:22:39	0.039	30.000	0.002	Manual	5918435.779	1.884
506	11:22:40	0.048	30.000	0.002	Manual	5918435.625	1.884
507	11:22:41	0.048	30.000	0.002	Manual	5918435.472	1.884
508	11:22:42	0.048	30.000	0.003	Manual	5918435.311	1.884
509	11:22:43	0.039	30.000	0.003	Manual	5918435.151	1.884
510	11:22:44	0.048	30.000	0.003	Manual	5918434.979	1.884
511	11:22:45	0.058	30.000	0.003	Manual	5918434.801	1.884
512	11:22:46	0.048	30.000	0.003	Manual	5918434.627	1.884
513	11:22:47	0.048	30.000	0.003	Manual	5918434.445	1.884
514	11:22:48	0.058	30.000	0.003	Manual	5918434.253	1.884
515	11:22:49	0.048	30.000	0.003	Manual	5918434.064	1.884
516	11:22:50	0.058	30.000	0.003	Manual	5918433.865	1.884
517	11:22:51	0.058	30.000	0.003	Manual	5918433.663	1.884
518	11:22:52	0.058	30.000	0.003	Manual	5918433.457	1.884
519	11:22:53	0.058	30.000	0.003	Manual	5918433.240	1.884
520	11:22:54	0.058	30.000	0.003	Manual	5918433.020	1.884
521	11:22:55	0.058	30.000	0.003	Manual	5918432.797	1.884
522	11:22:56	0.067	30.000	0.003	Manual	5918432.566	1.884
523	11:22:57	0.067	30.000	0.003	Manual	5918432.329	1.884
524	11:22:58	0.067	30.000	0.003	Manual	5918432.088	1.884
525	11:22:59	0.067	30.000	0.003	Manual	5918431.840	1.884
526	11:23:00	0.077	30.000	0.004	Manual	5918431.581	1.884
527	11:23:01	0.077	30.000	0.004	Manual	5918431.319	1.884
528	11:23:02	0.067	30.000	0.004	Manual	5918431.054	1.884
529	11:23:03	0.077	30.000	0.004	Manual	5918430.778	1.884
530	11:23:04	0.077	30.000	0.004	Manual	5918430.492	1.884
531	11:23:05	0.087	30.000	0.004	Manual	5918430.198	1.884
532	11:23:06	0.087	30.000	0.004	Manual	5918429.898	1.884
533	11:23:07	0.087	30.000	0.004	Manual	5918429.591	1.884
534	11:23:08	0.077	30.000	0.004	Manual	5918429.276	1.884
535	11:23:09	0.096	30.000	0.004	Manual	5918428.948	1.884
536	11:23:10	0.096	30.000	0.004	Manual	5918428.616	1.884
537	11:23:11	0.096	30.000	0.004	Manual	5918428.274	1.884
538	11:23:12	0.096	30.000	0.005	Manual	5918427.925	1.884
539	11:23:13	0.106	30.000	0.005	Manual	5918427.561	1.884
540	11:23:14	0.096	30.000	0.005	Manual	5918427.195	1.884
541	11:23:15	0.106	30.000	0.005	Manual	5918426.814	1.884
542	11:23:16	0.106	30.000	0.005	Manual	5918426.426	1.884
543	11:23:17	0.106	30.000	0.005	Manual	5918426.028	1.884
544	11:23:18	0.106	30.000	0.005	Manual	5918425.623	1.884
545	11:23:19	0.116	30.000	0.005	Manual	5918425.204	1.884
546	11:23:20	0.116	30.000	0.005	Manual	5918424.778	1.884
547	11:23:21	0.125	30.000	0.006	Manual	5918424.341	1.884
548	11:23:22	0.125	30.000	0.006	Manual	5918423.891	1.884
549	11:23:23	0.125	30.000	0.006	Manual	5918423.433	1.884
550	11:23:24	0.135	30.000	0.006	Manual	5918422.965	1.884
551	11:23:25	0.135	30.000	0.006	Manual	5918422.487	1.884
552	11:23:26	0.145	30.000	0.006	Manual	5918421.991	1.884
553	11:23:27	0.145	30.000	0.006	Manual	5918421.488	1.884
554	11:23:28	0.154	30.000	0.006	Manual	5918420.971	1.884
555	11:23:29	0.154	30.000	0.007	Manual	5918420.444	1.884
556	11:23:30	0.154	30.000	0.007	Manual	5918419.902	1.884
557	11:23:31	0.154	30.000	0.007	Manual	5918419.351	1.884
558	11:23:32	0.154	30.000	0.007	Manual	5918418.781	1.884
559	11:23:33	0.164	30.000	0.007	Manual	5918418.202	1.884
560	11:23:34	0.164	30.000	0.007	Manual	5918417.611	1.884
561	11:23:35	0.164	30.000	0.008	Manual	5918417.007	1.884
562	11:23:36	0.164	30.000	0.008	Manual	5918416.389	1.884
563	11:23:37	0.174	30.000	0.008	Manual	5918415.757	1.884
564	11:23:38	0.183	30.000	0.008	Manual	5918415.111	1.884
565	11:23:39	0.183	30.000	0.008	Manual	5918414.451	1.884
566	11:23:40	0.193	30.000	0.008	Manual	5918413.777	1.884
567	11:23:41	0.193	30.000	0.009	Manual	5918413.085	1.884
568	11:23:42	0.202	30.000	0.009	Manual	5918412.380	1.884
569	11:23:43	0.193	30.000	0.009	Manual	5918411.664	1.884
570	11:23:44	0.212	30.000	0.009	Manual	5918410.927	1.884
571	11:23:45	0.212	30.000	0.009	Manual	5918410.179	1.884
572	11:23:46	0.212	30.000	0.010	Manual	5918409.415	1.884
573	11:23:47	0.231	30.000	0.010	Manual	5918408.629	1.884
574	11:23:48	0.222	30.000	0.010	Manual	5918407.833	1.884
575	11:23:49	0.231	30.000	0.010	Manual	5918407.015	1.885
576	11:23:50	0.231	30.000	0.011	Manual	5918406.184	1.885
577	11:23:51	0.231	30.000	0.011	Manual	5918405.335	1.885
578	11:23:52	0.241	30.000	0.011	Manual	5918404.462	1.885
579	11:23:53	0.251	30.000	0.011	Manual	5918403.575	1.885
580	11:23:54	0.251	30.000	0.012	Manual	5918402.671	1.885
581	11:23:55	0.260	30.000	0.012	Manual	5918401.749	1.885
582	11:23:56	0.270	30.000	0.012	Manual	5918400.802	1.885
583	11:23:57	0.270	30.000	0.012	Manual	5918399.842	1.885
584	11:23:58	0.280	30.000	0.013	Manual	5918398.860	1.885
585	11:23:59	0.280	30.000	0.013	Manual	5918397.858	1.885
586	11:24:00	0.289	30.000	0.013	Manual	5918396.831	1.885
587	11:24:01	0.289	30.000	0.013	Manual	5918395.784	1.885
588	11:24:02	0.308	30.000	0.014	Manual	5918394.711	1.885
589	11:24:03	0.299	30.000	0.014	Manual	5918393.625	1.885
590	11:24:04	0.308	30.000	0.014	Manual	5918392.511	1.885
591	11:24:05	0.318	30.000	0.015	Manual	5918391.376	1.885
592	11:24:06	0.328	30.000	0.015	Manual	5918390.217	1.885
593	11:24:07	0.328	30.000	0.015	Manual	5918389.033	1.885
594	11:24:08	0.337	30.000	0.016	Manual	5918387.828	1.885
595	11:24:09	0.337	30.000	0.016	Manual	5918386.598	1.885
596	11:24:10	0.337	30.000	0.016	Manual	5918385.341	1.885
597	11:24:11	0.357	30.000	0.017	Manual	5918384.059	1.885
598	11:24:12	0.366	30.000	0.017	Manual	5918382.753	1.885
599	11:24:13	0.366	30.000	0.017	Manual	5918381.423	1.885
600	11:24:14	0.376	30.000	0.018	Manual	5918380.064	1.885
601	11:24:15	0.386	30.000	0.018	Manual	5918378.681	1.885
602	11:24:16	0.395	30.000	0.019	Manual	5918377.266	1.885
603	11:24:17	0.405	30.000	0.019	Manual	5918375.828	1.885
604	11:24:18	0.414	30.000	0.019	Manual	5918374.364	1.885
605	11:24:19	0.424	30.000	0.020	Manual	5918372.869	1.885
606	11:24:20	0.434	30.000	0.020	Manual	5918371.350	1.885
607	11:24:21	0.434	30.000	0.021	Manual	5918369.800	1.885
608	11:24:22	0.434	30.000	0.021	Manual	5918368.221	1.885
609	11:24:23	0.443	30.000	0.021	Manual	5918366.611	1.885
610	11:24:24	0.453	30.000	0.022	Manual	5918364.973	1.885
611	11:24:25	0.463	30.000	0.022	Manual	5918363.304	1.885
612	11:24:26	0.472	30.000	0.023	Manual	5918361.603	1.885
613	11:24:27	0.482	30.000	0.023	Manual	5918359.867	1.885
614	11:24:28	0.482	30.000	0.024	Manual	5918358.103	1.885
615	11:24:29	0.492	30.000	0.024	Manual	5918356.301	1.885
616	11:24:30	0.511	30.000	0.025	Manual	5918354.464	1.885
617	11:24:31	0.521	30.000	0.025	Manual	5918352.596	1.885
618	11:24:32	0.530	30.000	0.026	Manual	5918350.689	1.885
619	11:24:33	0.540	30.000	0.026	Manual	5918348.744	1.885
620	11:24:34	0.549	30.000	0.027	Manual	5918346.767	1.886
621	11:24:35	0.569	30.000	0.028	Manual	5918344.748	1.886
622	11:24:36	0.588	30.000	0.028	Manual	5918342.691	1.886
623	11:24:37	0.588	30.000	0.029	Manual	5918340.603	1.886
624	11:24:38	0.588	30.000	0.029	Manual	5918338.472	1.886
625	11:24:39	0.598	30.000	0.030	Manual	5918336.303	1.886
626	11:24:40	0.607	30.000	0.030	Manual	5918334.096	1.886
627	11:24:41	0.627	30.000	0.031	Manual	5918331.847	1.886
628	11:24:42	0.636	30.000	0.032	Manual	5918329.559	1.886
629	11:24:43	0.646	30.000	0.032	Manual	5918327.234	1.886
630	11:24:44	0.665	30.000	0.033	Manual	5918324.866	1.886
631	11:24:45	0.665	30.000	0.034	Manual	5918322.459	1.886
632	11:24:46	0.684	30.000	0.034	Manual	5918320.008	1.886
633	11:24:47	0.684	30.000	0.035	Manual	5918317.514	1.886
634	11:24:48	0.704	30.000	0.036	Manual	5918314.978	1.886
635	11:24:49	0.713	30.000	0.036	Manual	5918312.398	1.886
636	11:24:50	0.723	30.000	0.037	Manual	5918309.778	1.886
637	11:24:51	0.742	30.000	0.038	Manual	5918307.110	1.886
638	11:24:52	0.752	30.000	0.039	Manual	5918304.407	1.886
639	11:24:53	0.762	30.000	0.039	Manual	5918301.658	1.886
640	11:24:54	0.781	30.000	0.040	Manual	5918298.857	1.886
641	11:24:55	0.790	30.000	0.041	Manual	5918296.014	1.886
642	11:24:56	0.800	30.000	0.042	Manual	5918293.126	1.886
643	11:24:57	0.810	30.000	0.043	Manual	5918290.192	1.886
644	11:24:58	0.829	30.000	0.043	Manual	5918287.210	1.886
645	11:24:59	0.848	30.000	0.044	Manual	5918284.175	1.887
646	11:25:00	0.858	30.000	0.045	Manual	5918281.098	1.887
647	11:25:01	0.858	30.000	0.046	Manual	5918277.969	1.887
648	11:25:02	0.887	30.000	0.047	Manual	5918274.784	1.887
649	11:25:03	0.887	30.000	0.048	Manual	5918271.557	1.887
650	11:25:04	0.916	30.000	0.049	Manual	5918268.270	1.887
651	11:25:05	0.925	30.000	0.050	Manual	5918264.939	1.887
652	11:25:06	0.945	30.000	0.050	Manual	5918261.554	1.887
653	11:25:07	0.954	30.000	0.051	Manual	5918258.125	1.887
654	11:25:08	0.964	30.000	0.052	Manual	5918254.639	1.887
655	11:25:09	0.983	30.000	0.053	Manual	5918251.101	1.887
656	11:25:10	1.002	30.000	0.054	Manual	5918247.508	1.887
657	11:25:11	1.012	30.000	0.055	Manual	5918243.865	1.887
658	11:25:12	1.031	30.000	0.056	Manual	5918240.163	1.887
659	11:25:13	1.051	30.000	0.057	Manual	5918236.409	1.887
660	11:25:14	1.060	30.000	0.058	Manual	5918232.598	1.887
661	11:25:15	1.080	30.000	0.060	Manual	5918228.732	1.887
662	11:25:16	1.089	30.000	0.061	Manual	5918224.814	1.887
663	11:25:17	1.099	30.000	0.062	Manual	5918220.836	1.888
664	11:25:18	1.128	30.000	0.063	Manual	5918216.798	1.888
665	11:25:19	1.128	30.000	0.064	Manual	5918212.712	1.888
666	11:25:20	1.157	30.000	0.065	Manual	5918208.556	1.888
667	11:25:21	1.176	30.000	0.066	Manual	5918204.341	1.888
668	11:25:22	1.186	30.000	0.067	Manual	5918200.070	1.888
669	11:25:23	1.205	30.000	0.069	Manual	5918195.735	1.888
670	11:25:24	1.224	30.000	0.070	Manual	5918191.335	1.888
671	11:25:25	1.243	30.000	0.071	Manual	5918186.875	1.888
672	11:25:26	1.263	30.000	0.072	Manual	5918182.349	1.888
673	11:25:27	1.272	30.000	0.074	Manual	5918177.760	1.888
674	11:25:28	1.301	30.000	0.075	Manual	5918173.104	1.888
675	11:25:29	1.311	30.000	0.076	Manual	5918168.389	1.888
676	11:25:30	1.321	30.000	0.078	Manual	5918163.601	1.888
677	11:25:31	1.349	30.000	0.079	Manual	5918158.747	1.889
678	11:25:32	1.359	30.000	0.080	Manual	5918153.822	1.889
679	11:25:33	1.388	29.893	0.082	Manual	5918148.832	1.889
680	11:25:34	1.398	29.473	0.083	Manual	5918143.771	1.889
681	11:25:35	1.427	29.004	0.084	Manual	5918138.641	1.889
682	11:25:36	1.436	29.004	0.086	Manual	5918133.451	1.889
683	11:25:37	1.456	29.004	0.087	Manual	5918128.209	1.889
684	11:25:38	1.475	29.004	0.089	Manual	5918122.914	1.889
685	11:25:39	1.484	29.004	0.090	Manual	5918117.571	1.889
686	11:25:40	1.494	29.004	0.092	Manual	5918112.171	1.889
687	11:25:41	1.513	28.894	0.093	Manual	5918106.713	1.889
688	11:25:42	1.533	28.748	0.095	Manual	5918101.195	1.889
689	11:25:43	1.542	28.748	0.096	Manual	5918095.624	1.890
690	11:25:44	1.552	28.748	0.098	Manual	5918090.001	1.890
691	11:25:45	1.571	28.748	0.099	Manual	5918084.322	1.890
692	11:25:46	1.590	28.748	0.101	Manual	5918078.595	1.890
693	11:25:47	1.600	28.748	0.103	Manual	5918072.818	1.890
694	11:25:48	1.619	28.748	0.104	Manual	5918066.982	1.890
695	11:25:49	1.629	28.748	0.106	Manual	5918061.101	1.890
696	11:25:50	1.648	28.748	0.107	Manual	5918055.164	1.890
697	11:25:51	1.658	28.748	0.109	Manual	5918049.181	1.890
698	11:25:52	1.677	28.500	0.111	Manual	5918043.146	1.890
699	11:25:53	1.687	28.450	0.112	Manual	5918037.066	1.890
700	11:25:54	1.687	28.450	0.114	Manual	5918030.944	1.891
701	11:25:55	1.706	28.450	0.116	Manual	5918024.776	1.891
702	11:25:56	1.716	28.450	0.118	Manual	5918018.570	1.891
703	11:25:57	1.725	28.450	0.119	Manual	5918012.322	1.891
704	11:25:58	1.745	28.450	0.121	Manual	5918006.035	1.891
705	11:25:59	1.754	28.450	0.123	Manual	5917999.711	1.891
706	11:26:00	1.754	28.450	0.125	Manual	5917993.354	1.891
707	11:26:01	1.764	28.450	0.126	Manual	5917986.960	1.891
708	11:26:02	1.774	28.450	0.128	Manual	5917980.530	1.891
709	11:26:03	1.783	28.450	0.130	Manual	5917974.062	1.891
710	11:26:04	1.793	28.450	0.132	Manual	5917967.563	1.892
711	11:26:05	1.803	28.450	0.133	Manual	5917961.035	1.892
712	11:26:06	1.812	28.450	0.135	Manual	5917954.476	1.892
713	11:26:07	1.822	28.450	0.137	Manual	5917947.893	1.892
714	11:26:08	1.831	28.450	0.139	Manual	5917941.282	1.892
715	11:26:09	1.831	28.450	0.141	Manual	5917934.646	1.892
716	11:26:10	1.851	28.450	0.143	Manual	5917927.983	1.892
717	11:26:11	1.851	28.450	0.144	Manual	5917921.298	1.892
718	11:26:12	1.860	28.450	0.146	Manual	5917914.585	1.892
719	11:26:13	1.860	28.450	0.148	Manual	5917907.852	1.892
720	11:26:14	1.870	28.450	0.150	Manual	5917901.091	1.893
721	11:26:15	1.870	28.450	0.152	Manual	5917894.312	1.893
722	11:26:16	1.889	28.450	0.154	Manual	5917887.501	1.893
723	11:26:17	1.880	28.450	0.156	Manual	5917880.681	1.893
724	11:26:18	1.889	28.450	0.157	Manual	5917873.832	1.893
725	11:26:19	1.899	28.450	0.159	Manual	5917866.966	1.893
726	11:26:20	1.899	28.450	0.161	Manual	5917860.086	1.893
727	11:26:21	1.909	28.450	0.163	Manual	5917853.181	1.893
728	11:26:22	1.918	28.450	0.165	Manual	5917846.266	1.893
729	11:26:23	1.909	28.450	0.167	Manual	5917839.333	1.893
730	11:26:24	1.909	28.450	0.169	Manual	5917832.387	1.894
731	11:26:25	1.918	28.450	0.171	Manual	5917825.419	1.894
732	11:26:26	1.928	28.450	0.173	Manual	5917818.442	1.894
733	11:26:27	1.918	28.450	0.175	Manual	5917811.457	1.894
734	11:26:28	1.937	28.450	0.177	Manual	5917804.454	1.894
735	11:26:29	1.928	28.450	0.179	Manual	5917797.445	1.894
736	11:26:30	1.937	28.450	0.181	Manual	5917790.422	1.894
737	11:26:31	1.947	28.450	0.182	Manual	5917783.391	1.894
738	11:26:32	1.947	28.340	0.184	Manual	5917776.354	1.894
739	11:26:33	1.947	28.194	0.186	Manual	5917769.303	1.894
740	11:26:34	1.957	28.194	0.188	Manual	5917762.244	1.895
741	11:26:35	1.947	28.194	0.190	Manual	5917755.186	1.895
742	11:26:36	1.947	28.194	0.192	Manual	5917748.124	1.895
743	11:26:37	1.947	28.194	0.194	Manual	5917741.059	1.895
744	11:26:38	1.957	28.194	0.196	Manual	5917733.994	1.895
745	11:26:39	1.957	28.194	0.198	Manual	5917726.929	1.895
746	11:26:40	1.957	28.194	0.200	Manual	5917719.863	1.895
747	11:26:41	1.947	28.194	0.202	Manual	5917712.798	1.895
748	11:26:42	1.947	28.194	0.204	Manual	5917705.729	1.895
749	11:26:43	1.947	28.194	0.206	Manual	5917698.668	1.896
750	11:26:44	1.957	28.194	0.208	Manual	5917691.599	1.896
751	11:26:45	1.947	28.194	0.210	Manual	5917684.537	1.896
752	11:26:46	1.957	28.194	0.212	Manual	5917677.475	1.896
753	11:26:47	1.947	28.194	0.214	Manual	5917670.417	1.896
754	11:26:48	1.947	28.194	0.216	Manual	5917663.355	1.896
755	11:26:49	1.947	28.194	0.218	Manual	5917656.301	1.896
756	11:26:50	1.957	28.194	0.219	Manual	5917649.246	1.896
757	11:26:51	1.957	28.194	0.221	Manual	5917642.195	1.896
758	11:26:52	1.937	28.194	0.223	Manual	5917635.147	1.896
759	11:26:53	1.947	28.194	0.225	Manual	5917628.102	1.897
760	11:26:54	1.937	28.194	0.227	Manual	5917621.065	1.897
761	11:26:55	1.937	28.194	0.229	Manual	5917614.035	1.897
762	11:26:56	1.937	28.194	0.231	Manual	5917607.005	1.897
763	11:26:57	1.937	28.194	0.233	Manual	5917599.981	1.897
764	11:26:58	1.937	28.194	0.235	Manual	5917592.958	1.897
765	11:26:59	1.937	28.194	0.237	Manual	5917585.938	1.897
766	11:27:00	1.937	28.194	0.239	Manual	5917578.922	1.897
767	11:27:01	1.937	28.194	0.241	Manual	5917571.905	1.897
768	11:27:02	1.937	28.194	0.243	Manual	5917564.885	1.897
769	11:27:03	1.937	28.194	0.245	Manual	5917557.876	1.898
770	11:27:04	1.937	28.194	0.247	Manual	5917550.870	1.898
771	11:27:05	1.928	28.194	0.249	Manual	5917543.875	1.898
772	11:27:06	1.928	28.194	0.250	Manual	5917536.872	1.898
773	11:27:07	1.928	28.194	0.252	Manual	5917529.884	1.898
774	11:27:08	1.918	28.194	0.254	Manual	5917522.903	1.898
775	11:27:09	1.928	28.194	0.256	Manual	5917515.925	1.898
776	11:27:10	1.918	28.194	0.258	Manual	5917508.957	1.898
777	11:27:11	1.918	28.194	0.260	Manual	5917501.990	1.898
778	11:27:12	1.918	28.194	0.262	Manual	5917495.026	1.899
779	11:27:13	1.908	28.194	0.264	Manual	5917488.076	1.899
780	11:27:14	1.918	28.194	0.266	Manual	5917481.122	1.899
781	11:27:15	1.918	28.194	0.268	Manual	5917474.190	1.899
782	11:27:16	1.908	28.194	0.270	Manual	5917467.271	1.899
783	11:27:17	1.908	28.194	0.272	Manual	5917460.363	1.899
784	11:27:18	1.908	28.194	0.274	Manual	5917453.452	1.899
785	11:27:19	1.899	28.194	0.275	Manual	5917446.571	1.899
786	11:27:20	1.899	28.194	0.277	Manual	5917439.719	1.899
787	11:27:21	1.889	28.194	0.279	Manual	5917432.863	1.899
788	11:27:22	1.889	28.194	0.281	Manual	5917426.022	1.900
789	11:27:23	1.889	28.194	0.283	Manual	5917419.191	1.900
790	11:27:24	1.880	28.194	0.285	Manual	5917412.377	1.900
791	11:27:25	1.870	28.194	0.287	Manual	5917405.580	1.900
792	11:27:26	1.880	28.194	0.289	Manual	5917398.795	1.900
793	11:27:27	1.870	28.194	0.290	Manual	5917392.023	1.900
