	Timestamp	Filtered Rate: LiQ	Source Power: LiQ	Thickness: LiQ	State: LiQ	Fundamental  Frequency: LiQ	Current Z-Ratio: LiQ
395	16:05:04	0.000	8.500	-0.000	Soak One	1	000.000
396	16:05:05	-0.000	8.500	-0.000	Soak One	1	000.000
397	16:05:06	0.000	8.500	-0.000	Soak One	1	000.000
398	16:05:07	-0.000	8.500	-0.000	Soak One	1	000.000
399	16:05:08	0.000	8.500	-0.000	Soak One	1	000.000
400	16:05:09	-0.000	8.500	-0.000	Soak One	1	000.000
401	16:05:10	0.000	8.500	-0.000	Soak One	1	000.000
402	16:05:11	-0.001	8.500	-0.000	Soak One	1	000.000
403	16:05:12	0.000	8.500	-0.000	Soak One	1	000.000
404	16:05:13	-0.000	8.500	-0.000	Soak One	1	000.000
405	16:05:14	0.000	8.500	-0.000	Soak One	1	000.000
406	16:05:15	-0.001	8.500	-0.000	Soak One	1	000.000
407	16:05:16	-0.001	8.500	-0.000	Soak One	1	000.000
408	16:05:17	0.001	8.500	-0.000	Soak One	1	000.000
409	16:05:18	0.000	8.500	-0.000	Soak One	1	000.000
410	16:05:19	-0.001	8.500	-0.000	Soak One	1	000.000
411	16:05:20	-0.000	8.500	-0.000	Soak One	1	000.000
412	16:05:21	-0.001	8.500	-0.000	Soak One	1	000.000
413	16:05:22	0.001	8.500	-0.000	Soak One	1	000.000
414	16:05:23	-0.001	8.500	-0.000	Soak One	1	000.000
415	16:05:24	-0.001	8.500	-0.000	Soak One	1	000.000
416	16:05:25	0.000	8.500	-0.000	Soak One	1	000.000
417	16:05:26	-0.001	8.500	-0.000	Soak One	1	000.000
418	16:05:27	0.000	8.500	-0.000	Soak One	1	000.000
419	16:05:28	0.000	8.500	-0.000	Soak One	1	000.000
420	16:05:29	0.000	8.500	-0.000	Soak One	1	000.000
421	16:05:30	-0.001	8.500	-0.000	Soak One	1	000.000
422	16:05:31	0.001	8.500	-0.000	Soak One	1	000.000
423	16:05:32	-0.001	8.500	-0.000	Soak One	1	000.000
424	16:05:33	0.000	8.500	-0.000	Soak One	1	000.000
425	16:05:34	0.000	8.500	-0.000	Soak One	1	000.000
426	16:05:35	-0.001	8.500	-0.000	Soak One	1	000.000
427	16:05:36	0.000	8.500	-0.000	Soak One	1	000.000
428	16:05:37	-0.001	8.500	-0.000	Soak One	1	000.000
429	16:05:38	0.001	8.500	-0.000	Soak One	1	000.000
430	16:05:39	-0.001	8.500	-0.000	Soak One	1	000.000
431	16:05:40	0.000	8.500	-0.000	Soak One	1	000.000
432	16:05:41	0.001	8.500	-0.000	Soak One	1	000.000
433	16:05:42	-0.001	8.500	-0.000	Soak One	1	000.000
434	16:05:43	-0.001	8.500	-0.000	Soak One	1	000.000
435	16:05:44	0.000	8.500	-0.000	Soak One	1	000.000
436	16:05:45	0.001	8.500	-0.000	Soak One	1	000.000
437	16:05:46	-0.001	8.500	-0.000	Soak One	1	000.000
438	16:05:47	0.001	8.500	-0.000	Soak One	1	000.000
439	16:05:48	0.000	8.500	-0.000	Soak One	1	000.000
440	16:05:49	0.000	8.500	-0.000	Soak One	1	000.000
441	16:05:50	0.000	8.500	0.000	Manual	1	000.000
442	16:05:51	0.000	8.500	0.000	Manual	1	000.000
443	16:05:52	0.000	8.500	0.000	Manual	1	000.000
444	16:05:53	-0.001	8.500	0.000	Manual	1	000.000
445	16:05:54	0.001	8.500	0.000	Manual	1	000.000
446	16:05:55	0.001	8.500	0.000	Manual	1	000.000
447	16:05:56	0.000	8.500	0.000	Manual	1	000.000
448	16:05:57	0.000	8.500	0.000	Manual	1	000.000
449	16:05:58	0.001	8.500	0.000	Manual	1	000.000
450	16:05:59	0.000	8.500	0.000	Manual	1	000.000
451	16:06:00	0.000	8.500	0.000	Manual	1	000.000
452	16:06:01	0.001	8.500	0.000	Manual	1	000.000
453	16:06:02	0.001	8.500	0.000	Manual	1	000.000
454	16:06:03	0.000	8.500	0.000	Manual	1	000.000
455	16:06:04	0.000	8.500	0.000	Manual	1	000.000
456	16:06:05	0.001	8.500	0.000	Manual	1	000.000
457	16:06:06	0.000	8.500	0.000	Manual	1	000.000
458	16:06:07	0.001	8.500	0.000	Manual	1	000.000
459	16:06:08	0.000	8.500	0.000	Manual	1	000.000
460	16:06:09	0.000	8.500	0.000	Manual	1	000.000
461	16:06:10	0.000	8.500	0.000	Manual	1	000.000
462	16:06:11	0.000	8.500	0.000	Manual	1	000.000
463	16:06:12	0.001	8.500	0.000	Manual	1	000.000
464	16:06:13	0.000	8.500	0.000	Manual	1	000.000
465	16:06:14	-0.000	8.500	0.000	Manual	1	000.000
466	16:06:15	0.000	8.500	0.000	Manual	1	000.000
467	16:06:16	0.001	8.500	0.000	Manual	1	000.000
468	16:06:17	0.000	8.500	0.000	Manual	1	000.000
469	16:06:18	-0.000	8.500	0.000	Manual	1	000.000
470	16:06:19	0.000	8.500	0.000	Manual	1	000.000
471	16:06:20	0.000	8.500	0.000	Manual	1	000.000
472	16:06:21	0.001	8.500	0.000	Manual	1	000.000
473	16:06:22	-0.001	8.500	0.000	Manual	1	000.000
474	16:06:23	0.000	8.500	0.000	Manual	1	000.000
475	16:06:24	0.001	8.500	0.000	Manual	1	000.000
476	16:06:25	0.001	8.500	0.000	Manual	1	000.000
477	16:06:26	-0.001	8.500	0.000	Manual	1	000.000
478	16:06:27	0.000	8.500	0.000	Manual	1	000.000
479	16:06:28	0.001	8.500	0.000	Manual	1	000.000
480	16:06:29	0.000	8.500	0.000	Manual	1	000.000
481	16:06:30	0.000	8.500	0.000	Manual	1	000.000
482	16:06:31	-0.001	8.500	0.000	Manual	1	000.000
483	16:06:32	0.001	8.500	0.000	Manual	1	000.000
484	16:06:33	-0.000	8.500	0.000	Manual	1	000.000
485	16:06:34	0.000	8.500	0.000	Manual	1	000.000
486	16:06:35	0.000	8.500	0.000	Manual	1	000.000
487	16:06:36	-0.001	8.500	0.000	Manual	1	000.000
488	16:06:37	0.000	8.500	0.000	Manual	1	000.000
489	16:06:38	0.001	8.500	0.000	Manual	1	000.000
490	16:06:39	-0.001	8.500	0.000	Manual	1	000.000
491	16:06:40	0.000	8.500	0.000	Manual	1	000.000
492	16:06:41	0.000	8.500	0.000	Manual	1	000.000
493	16:06:42	-0.001	8.500	0.000	Manual	1	000.000
494	16:06:43	-0.001	8.500	0.000	Manual	1	000.000
495	16:06:44	-0.000	8.500	0.000	Manual	1	000.000
496	16:06:45	-0.001	8.500	0.000	Manual	1	000.000
497	16:06:46	-0.001	8.500	0.000	Manual	1	000.000
498	16:06:47	-0.001	8.500	0.000	Manual	1	000.000
499	16:06:48	-0.000	8.500	0.000	Manual	1	000.000
500	16:06:49	-0.001	8.500	0.000	Manual	1	000.000
501	16:06:50	-0.001	8.500	0.000	Manual	1	000.000
502	16:06:51	-0.001	8.500	0.000	Manual	1	000.000
503	16:06:52	0.000	8.500	-0.000	Manual	1	000.000
504	16:06:53	-0.001	8.500	-0.000	Manual	1	000.000
505	16:06:54	0.000	8.500	-0.000	Manual	1	000.000
506	16:06:55	-0.001	8.500	-0.000	Manual	1	000.000
507	16:06:56	-0.001	8.500	-0.000	Manual	1	000.000
508	16:06:57	-0.000	8.500	-0.000	Manual	1	000.000
509	16:06:58	0.000	8.500	-0.000	Manual	1	000.000
510	16:06:59	-0.001	8.500	-0.000	Manual	1	000.000
511	16:07:00	0.000	8.500	-0.000	Manual	1	000.000
512	16:07:01	-0.001	8.500	-0.000	Manual	1	000.000
513	16:07:02	-0.001	8.500	-0.000	Manual	1	000.000
514	16:07:03	-0.001	8.500	-0.000	Manual	1	000.000
515	16:07:04	-0.001	8.500	-0.000	Manual	1	000.000
516	16:07:05	0.000	8.500	-0.000	Manual	1	000.000
517	16:07:06	-0.001	8.500	-0.000	Manual	1	000.000
518	16:07:07	-0.001	8.500	-0.000	Manual	1	000.000
519	16:07:08	-0.001	8.500	-0.000	Manual	1	000.000
520	16:07:09	0.000	8.500	-0.000	Manual	1	000.000
521	16:07:10	-0.001	8.500	-0.000	Manual	1	000.000
522	16:07:11	0.000	8.500	-0.000	Manual	1	000.000
523	16:07:12	-0.001	8.500	-0.000	Manual	1	000.000
524	16:07:13	0.000	8.500	-0.000	Manual	1	000.000
525	16:07:14	-0.001	8.500	-0.000	Manual	1	000.000
526	16:07:15	0.000	8.500	-0.000	Manual	1	000.000
527	16:07:16	-0.001	8.500	-0.000	Manual	1	000.000
528	16:07:17	-0.000	8.500	-0.000	Manual	1	000.000
529	16:07:18	-0.001	8.500	-0.000	Manual	1	000.000
530	16:07:19	0.000	8.500	-0.000	Manual	1	000.000
531	16:07:20	-0.001	8.500	-0.000	Manual	1	000.000
532	16:07:21	-0.000	8.500	-0.000	Manual	1	000.000
533	16:07:22	0.000	8.500	-0.000	Manual	1	000.000
534	16:07:23	-0.001	8.500	-0.000	Manual	1	000.000
535	16:07:24	0.000	8.500	-0.000	Manual	1	000.000
536	16:07:25	-0.000	8.500	-0.000	Manual	1	000.000
537	16:07:26	0.000	8.500	-0.000	Manual	1	000.000
538	16:07:27	-0.001	8.500	-0.000	Manual	1	000.000
539	16:07:28	0.000	8.500	-0.000	Manual	1	000.000
540	16:07:29	0.000	8.500	-0.000	Manual	1	000.000
541	16:07:30	0.000	8.500	-0.000	Manual	1	000.000
542	16:07:31	-0.001	8.500	-0.000	Manual	1	000.000
543	16:07:32	0.000	8.500	-0.000	Manual	1	000.000
544	16:07:33	0.000	8.500	-0.000	Manual	1	000.000
545	16:07:34	0.001	8.500	-0.000	Manual	1	000.000
546	16:07:35	0.000	8.500	-0.000	Manual	1	000.000
547	16:07:36	-0.000	8.500	-0.000	Manual	1	000.000
548	16:07:37	0.000	8.500	-0.000	Manual	1	000.000
549	16:07:38	0.001	8.500	-0.000	Manual	1	000.000
550	16:07:39	0.000	8.500	-0.000	Manual	1	000.000
551	16:07:40	0.000	8.500	-0.000	Manual	1	000.000
552	16:07:41	0.001	8.500	-0.000	Manual	1	000.000
553	16:07:42	0.000	8.500	-0.000	Manual	1	000.000
554	16:07:43	0.001	8.500	-0.000	Manual	1	000.000
555	16:07:44	-0.001	8.500	-0.000	Manual	1	000.000
556	16:07:45	0.001	8.500	-0.000	Manual	1	000.000
557	16:07:46	0.000	8.500	-0.000	Manual	1	000.000
558	16:07:47	0.001	8.500	-0.000	Manual	1	000.000
559	16:07:48	-0.001	8.500	-0.000	Manual	1	000.000
560	16:07:49	0.000	8.500	-0.000	Manual	1	000.000
561	16:07:50	-0.001	8.500	-0.000	Manual	1	000.000
562	16:07:51	0.001	8.500	-0.000	Manual	1	000.000
563	16:07:52	0.000	8.500	-0.000	Manual	1	000.000
564	16:07:53	-0.000	8.500	-0.000	Manual	1	000.000
565	16:07:54	0.001	8.500	-0.000	Manual	1	000.000
566	16:07:55	-0.001	8.500	-0.000	Manual	1	000.000
567	16:07:56	0.001	8.500	-0.000	Manual	1	000.000
568	16:07:57	0.001	8.500	-0.000	Manual	1	000.000
569	16:07:58	0.000	8.500	-0.000	Manual	1	000.000
570	16:07:59	-0.001	8.500	-0.000	Manual	1	000.000
571	16:08:00	-0.000	8.500	-0.000	Manual	1	000.000
572	16:08:01	-0.000	8.500	-0.000	Manual	1	000.000
573	16:08:02	-0.001	8.500	-0.000	Manual	1	000.000
574	16:08:03	-0.001	8.500	-0.000	Manual	1	000.000
575	16:08:04	0.000	8.500	-0.000	Manual	1	000.000
576	16:08:05	0.000	8.500	-0.000	Manual	1	000.000
577	16:08:06	-0.001	8.500	-0.000	Manual	1	000.000
578	16:08:07	-0.001	8.500	-0.000	Manual	1	000.000
579	16:08:08	0.001	8.500	-0.000	Manual	1	000.000
580	16:08:09	-0.001	8.500	-0.000	Manual	1	000.000
581	16:08:10	0.001	8.500	-0.000	Manual	1	000.000
582	16:08:11	-0.001	8.500	-0.000	Manual	1	000.000
583	16:08:12	0.001	8.500	-0.000	Manual	1	000.000
584	16:08:13	-0.001	8.500	-0.000	Manual	1	000.000
585	16:08:14	-0.001	8.500	-0.000	Manual	1	000.000
586	16:08:15	-0.000	8.500	-0.000	Manual	1	000.000
587	16:08:16	-0.001	8.500	-0.000	Manual	1	000.000
588	16:08:17	0.000	8.500	-0.000	Manual	1	000.000
589	16:08:18	-0.001	8.500	-0.000	Manual	1	000.000
590	16:08:19	0.000	8.500	-0.000	Manual	1	000.000
591	16:08:20	0.000	8.500	-0.000	Manual	1	000.000
592	16:08:21	-0.001	8.500	-0.000	Manual	1	000.000
593	16:08:22	0.001	8.500	-0.000	Manual	1	000.000
594	16:08:23	-0.001	8.500	-0.000	Manual	1	000.000
595	16:08:24	0.000	8.500	-0.000	Manual	1	000.000
596	16:08:25	0.000	8.500	-0.000	Manual	1	000.000
597	16:08:26	-0.001	8.500	-0.000	Manual	1	000.000
598	16:08:27	-0.001	8.500	-0.000	Manual	1	000.000
599	16:08:28	0.000	8.500	-0.000	Manual	1	000.000
600	16:08:29	-0.001	8.500	-0.000	Manual	1	000.000
601	16:08:30	0.000	8.500	-0.000	Manual	1	000.000
602	16:08:31	0.000	8.500	-0.000	Manual	1	000.000
603	16:08:32	0.000	8.500	-0.000	Manual	1	000.000
604	16:08:33	-0.001	8.500	-0.000	Manual	1	000.000
605	16:08:34	0.000	8.500	-0.000	Manual	1	000.000
606	16:08:35	0.000	8.500	-0.000	Manual	1	000.000
607	16:08:36	0.001	8.500	-0.000	Manual	1	000.000
608	16:08:37	-0.001	8.500	-0.000	Manual	1	000.000
609	16:08:38	0.000	8.500	-0.000	Manual	1	000.000
610	16:08:39	-0.001	8.500	-0.000	Manual	1	000.000
611	16:08:40	0.001	8.500	-0.000	Manual	1	000.000
612	16:08:41	-0.001	8.500	-0.000	Manual	1	000.000
613	16:08:42	0.001	8.500	-0.000	Manual	1	000.000
614	16:08:43	-0.001	8.500	-0.000	Manual	1	000.000
615	16:08:44	-0.000	8.500	-0.000	Manual	1	000.000
616	16:08:45	0.000	8.500	-0.000	Manual	1	000.000
617	16:08:46	0.001	8.500	-0.000	Manual	1	000.000
618	16:08:47	0.000	8.500	-0.000	Manual	1	000.000
619	16:08:48	-0.000	8.500	-0.000	Manual	1	000.000
620	16:08:49	0.000	8.500	-0.000	Manual	1	000.000
621	16:08:50	0.000	8.500	-0.000	Manual	1	000.000
622	16:08:51	0.000	8.500	-0.000	Manual	1	000.000
623	16:08:52	0.001	8.500	-0.000	Manual	1	000.000
624	16:08:53	-0.000	8.500	-0.000	Manual	1	000.000
625	16:08:54	-0.000	8.500	-0.000	Manual	1	000.000
626	16:08:55	0.000	8.500	-0.000	Manual	1	000.000
627	16:08:56	0.001	8.500	-0.000	Manual	1	000.000
628	16:08:57	-0.001	8.500	-0.000	Manual	1	000.000
629	16:08:58	0.000	8.500	-0.000	Manual	1	000.000
630	16:08:59	0.000	8.500	-0.000	Manual	1	000.000
631	16:09:00	0.000	8.500	-0.000	Manual	1	000.000
632	16:09:01	0.001	8.500	-0.000	Manual	1	000.000
633	16:09:02	0.000	8.500	-0.000	Manual	1	000.000
634	16:09:03	-0.001	8.500	-0.000	Manual	1	000.000
635	16:09:04	0.001	8.500	-0.000	Manual	1	000.000
636	16:09:05	-0.000	8.500	-0.000	Manual	1	000.000
637	16:09:06	0.000	8.500	-0.000	Manual	1	000.000
638	16:09:07	-0.001	8.500	-0.000	Manual	1	000.000
639	16:09:08	0.000	8.500	-0.000	Manual	1	000.000
640	16:09:09	0.000	8.500	-0.000	Manual	1	000.000
641	16:09:10	0.000	8.500	-0.000	Manual	1	000.000
642	16:09:11	0.001	8.500	-0.000	Manual	1	000.000
643	16:09:12	0.000	8.500	-0.000	Manual	1	000.000
644	16:09:13	-0.001	8.500	-0.000	Manual	1	000.000
645	16:09:14	0.001	8.500	-0.000	Manual	1	000.000
646	16:09:15	0.000	8.500	-0.000	Manual	1	000.000
647	16:09:16	0.001	8.500	-0.000	Manual	1	000.000
648	16:09:17	0.001	8.500	-0.000	Manual	1	000.000
649	16:09:18	-0.000	8.500	-0.000	Manual	1	000.000
650	16:09:19	-0.001	8.500	-0.000	Manual	1	000.000
651	16:09:20	0.001	8.500	-0.000	Manual	1	000.000
652	16:09:21	0.000	8.500	-0.000	Manual	1	000.000
653	16:09:22	-0.001	8.500	-0.000	Manual	1	000.000
654	16:09:23	0.001	8.500	-0.000	Manual	1	000.000
655	16:09:24	0.001	8.500	-0.000	Manual	1	000.000
656	16:09:25	0.001	8.500	-0.000	Manual	1	000.000
657	16:09:26	-0.001	8.500	-0.000	Manual	1	000.000
658	16:09:27	0.000	8.500	-0.000	Manual	1	000.000
659	16:09:28	-0.001	8.500	-0.000	Manual	1	000.000
660	16:09:29	0.001	8.500	-0.000	Manual	1	000.000
661	16:09:30	0.000	8.500	-0.000	Manual	1	000.000
662	16:09:31	-0.000	8.500	-0.000	Manual	1	000.000
663	16:09:32	-0.001	8.500	-0.000	Manual	1	000.000
664	16:09:33	0.000	8.500	-0.000	Manual	1	000.000
665	16:09:34	0.000	8.500	-0.000	Manual	1	000.000
666	16:09:35	0.000	8.500	-0.000	Manual	1	000.000
667	16:09:36	-0.001	8.500	-0.000	Manual	1	000.000
668	16:09:37	-0.001	8.500	-0.000	Manual	1	000.000
669	16:09:38	0.001	8.500	-0.000	Manual	1	000.000
670	16:09:39	0.000	8.500	-0.000	Manual	1	000.000
671	16:09:40	-0.001	8.500	-0.000	Manual	1	000.000
672	16:09:41	0.000	8.500	-0.000	Manual	1	000.000
673	16:09:42	0.000	8.500	-0.000	Manual	1	000.000
674	16:09:43	-0.001	8.500	-0.000	Manual	1	000.000
675	16:09:45	-0.001	8.500	-0.000	Manual	1	000.000
676	16:09:45	-0.001	8.500	-0.000	Manual	1	000.000
677	16:09:46	0.000	8.500	-0.000	Manual	1	000.000
678	16:09:47	0.001	8.500	-0.000	Manual	1	000.000
679	16:09:48	-0.001	8.500	-0.000	Manual	1	000.000
680	16:09:49	0.000	8.500	-0.000	Manual	1	000.000
681	16:09:50	0.000	8.500	-0.000	Manual	1	000.000
682	16:09:51	0.000	8.500	-0.000	Manual	1	000.000
683	16:09:52	0.000	8.500	-0.000	Manual	1	000.000
684	16:09:53	-0.001	8.500	-0.000	Manual	1	000.000
685	16:09:54	0.001	8.500	-0.000	Manual	1	000.000
686	16:09:55	0.000	8.500	-0.000	Manual	1	000.000
687	16:09:56	-0.000	8.500	-0.000	Manual	1	000.000
688	16:09:57	-0.001	8.500	-0.000	Manual	1	000.000
689	16:09:58	0.000	8.500	-0.000	Manual	1	000.000
690	16:09:59	0.001	8.500	-0.000	Manual	1	000.000
691	16:10:00	-0.001	8.500	-0.000	Manual	1	000.000
692	16:10:01	-0.000	8.500	-0.000	Manual	1	000.000
693	16:10:02	0.000	8.500	-0.000	Manual	1	000.000
694	16:10:03	-0.001	8.500	-0.000	Manual	1	000.000
695	16:10:04	0.000	8.500	-0.000	Manual	1	000.000
696	16:10:05	-0.001	8.500	-0.000	Manual	1	000.000
697	16:10:06	0.000	8.500	-0.000	Manual	1	000.000
698	16:10:07	-0.001	8.500	-0.000	Manual	1	000.000
699	16:10:08	0.000	8.500	-0.000	Manual	1	000.000
700	16:10:09	0.000	8.500	-0.000	Manual	1	000.000
701	16:10:10	0.000	8.500	-0.000	Manual	1	000.000
702	16:10:11	-0.001	8.500	-0.000	Manual	1	000.000
703	16:10:12	-0.001	8.500	-0.000	Manual	1	000.000
704	16:10:13	0.000	8.500	-0.000	Manual	1	000.000
705	16:10:14	0.000	8.500	-0.000	Manual	1	000.000
706	16:10:15	-0.000	8.500	-0.000	Manual	1	000.000
707	16:10:16	0.000	8.500	-0.000	Manual	1	000.000
708	16:10:17	0.001	8.500	-0.000	Manual	1	000.000
709	16:10:18	-0.001	8.500	-0.000	Manual	1	000.000
710	16:10:19	0.001	8.500	-0.000	Manual	1	000.000
711	16:10:20	-0.000	8.500	-0.000	Manual	1	000.000
712	16:10:21	-0.000	8.500	-0.000	Manual	1	000.000
713	16:10:22	0.000	8.500	-0.000	Manual	1	000.000
714	16:10:23	0.000	8.500	-0.000	Manual	1	000.000
715	16:10:24	0.001	8.500	-0.000	Manual	1	000.000
716	16:10:25	-0.001	8.500	-0.000	Manual	1	000.000
717	16:10:26	-0.001	8.500	-0.000	Manual	1	000.000
718	16:10:27	-0.001	8.500	-0.000	Manual	1	000.000
719	16:10:28	-0.001	8.500	-0.000	Manual	1	000.000
720	16:10:29	0.000	8.500	-0.000	Manual	1	000.000
721	16:10:30	0.000	8.500	-0.000	Manual	1	000.000
722	16:10:31	0.000	8.500	-0.000	Manual	1	000.000
723	16:10:32	-0.001	8.500	-0.000	Manual	1	000.000
724	16:10:33	-0.002	8.607	-0.000	Manual	1	000.000
725	16:10:34	0.001	9.036	-0.000	Manual	1	000.000
726	16:10:35	-0.001	9.676	-0.000	Manual	1	000.000
727	16:10:36	-0.001	10.921	-0.000	Manual	1	000.000
728	16:10:37	-0.001	11.481	-0.000	Manual	1	000.000
729	16:10:38	-0.001	11.876	-0.000	Manual	1	000.000
730	16:10:39	-0.001	12.429	-0.000	Manual	1	000.000
731	16:10:40	-0.003	13.175	-0.000	Manual	1	000.000
732	16:10:41	-0.002	13.428	-0.000	Manual	1	000.000
733	16:10:42	-0.004	13.858	-0.000	Manual	1	000.000
734	16:10:43	-0.004	14.023	-0.000	Manual	1	000.000
735	16:10:44	-0.005	14.023	-0.000	Manual	1	000.000
736	16:10:45	-0.005	14.023	-0.000	Manual	1	000.000
737	16:10:46	-0.004	14.023	-0.000	Manual	1	000.000
738	16:10:47	-0.004	14.023	-0.000	Manual	1	000.000
739	16:10:48	-0.004	14.023	-0.000	Manual	1	000.000
740	16:10:49	-0.005	14.023	-0.000	Manual	1	000.000
741	16:10:50	-0.004	14.023	-0.000	Manual	1	000.000
742	16:10:51	-0.004	14.023	-0.000	Manual	1	000.000
743	16:10:52	-0.004	14.023	-0.000	Manual	1	000.000
744	16:10:53	-0.004	14.023	-0.000	Manual	1	000.000
745	16:10:54	-0.003	14.023	-0.000	Manual	1	000.000
746	16:10:55	-0.002	14.023	-0.000	Manual	1	000.000
747	16:10:56	-0.001	14.023	-0.000	Manual	1	000.000
748	16:10:57	-0.001	14.023	-0.000	Manual	1	000.000
749	16:10:58	0.000	14.023	-0.000	Manual	1	000.000
750	16:10:59	0.002	14.023	-0.000	Manual	1	000.000
751	16:11:00	0.003	14.023	-0.000	Manual	1	000.000
752	16:11:01	0.006	14.023	-0.000	Manual	1	000.000
753	16:11:02	0.006	14.023	-0.000	Manual	1	000.000
754	16:11:03	0.008	14.023	-0.000	Manual	1	000.000
755	16:11:04	0.009	14.023	-0.000	Manual	1	000.000
756	16:11:05	0.010	14.023	-0.000	Manual	1	000.000
757	16:11:06	0.011	14.023	-0.000	Manual	1	000.000
758	16:11:07	0.011	14.023	-0.000	Manual	1	000.000
759	16:11:08	0.010	14.023	-0.000	Manual	1	000.000
760	16:11:09	0.011	14.023	-0.000	Manual	1	000.000
761	16:11:10	0.009	14.023	-0.000	Manual	1	000.000
762	16:11:11	0.010	14.023	-0.000	Manual	1	000.000
763	16:11:12	0.008	14.023	0.000	Manual	1	000.000
764	16:11:13	0.007	14.023	0.000	Manual	1	000.000
765	16:11:14	0.006	14.023	0.000	Manual	1	000.000
766	16:11:15	0.006	14.023	0.000	Manual	1	000.000
767	16:11:16	0.005	14.023	0.000	Manual	1	000.000
768	16:11:17	0.004	14.023	0.000	Manual	1	000.000
769	16:11:18	0.003	14.023	0.000	Manual	1	000.000
770	16:11:19	0.003	14.023	0.000	Manual	1	000.000
771	16:11:20	0.002	14.023	0.000	Manual	1	000.000
772	16:11:21	0.002	14.023	0.000	Manual	1	000.000
773	16:11:22	0.002	14.023	0.000	Manual	1	000.000
774	16:11:23	0.002	14.023	0.000	Manual	1	000.000
775	16:11:24	0.002	14.023	0.000	Manual	1	000.000
776	16:11:25	0.002	14.023	0.000	Manual	1	000.000
777	16:11:26	0.001	14.023	0.000	Manual	1	000.000
778	16:11:27	0.001	14.023	0.000	Manual	1	000.000
779	16:11:28	0.002	14.023	0.000	Manual	1	000.000
780	16:11:29	0.002	14.023	0.000	Manual	1	000.000
781	16:11:30	0.003	14.023	0.000	Manual	1	000.000
782	16:11:31	0.002	14.073	0.000	Manual	1	000.000
783	16:11:32	0.002	14.373	0.000	Manual	1	000.000
784	16:11:33	0.002	14.487	0.000	Manual	1	000.000
785	16:11:34	0.003	14.537	0.000	Manual	1	000.000
786	16:11:35	0.002	14.537	0.000	Manual	1	000.000
787	16:11:36	0.004	14.537	0.000	Manual	1	000.000
788	16:11:37	0.005	14.537	0.000	Manual	1	000.000
789	16:11:38	0.006	14.537	0.000	Manual	1	000.000
790	16:11:39	0.006	14.537	0.000	Manual	1	000.000
791	16:11:40	0.007	14.537	0.000	Manual	1	000.000
792	16:11:41	0.009	14.537	0.000	Manual	1	000.000
793	16:11:42	0.011	14.537	0.000	Manual	1	000.000
794	16:11:43	0.011	14.537	0.000	Manual	1	000.000
795	16:11:44	0.013	14.537	0.000	Manual	1	000.000
796	16:11:45	0.013	14.537	0.000	Manual	1	000.000
797	16:11:46	0.016	14.537	0.000	Manual	1	000.000
798	16:11:47	0.018	14.537	0.000	Manual	1	000.000
799	16:11:48	0.020	14.537	0.000	Manual	1	000.000
800	16:11:49	0.024	14.537	0.000	Manual	1	000.000
801	16:11:50	0.027	14.537	0.000	Manual	1	000.000
802	16:11:51	0.030	14.537	0.000	Manual	1	000.000
803	16:11:52	0.036	14.537	0.000	Manual	1	000.000
804	16:11:53	0.041	14.537	0.000	Manual	1	000.000
805	16:11:54	0.046	14.537	0.000	Manual	1	000.000
806	16:11:55	0.054	14.537	0.000	Manual	1	000.000
807	16:11:56	0.061	14.537	0.001	Manual	1	000.000
808	16:11:57	0.073	14.537	0.001	Manual	1	000.000
809	16:11:58	0.087	14.537	0.001	Manual	1	000.000
810	16:11:59	0.120	14.537	0.001	Manual	1	000.000
811	16:12:00	0.144	14.537	0.001	Manual	1	000.000
812	16:12:01	0.241	14.537	0.001	Manual	1	000.000
813	16:12:02	0.548	14.537	0.001	Manual	1	000.000
814	16:12:03	0.860	14.537	0.002	Manual	1	000.000
815	16:12:04	1.190	14.537	0.003	Manual	1	000.000
816	16:12:05	1.273	14.537	0.005	Manual	1	000.000
817	16:12:06	0.870	14.537	0.006	Manual	1	000.000
818	16:12:07	0.415	14.537	0.006	Manual	1	000.000
819	16:12:08	0.146	14.537	0.006	Manual	1	000.000
820	16:12:09	0.143	14.537	0.007	Manual	1	000.000
821	16:12:10	0.129	14.537	0.007	Manual	1	000.000
822	16:12:11	0.132	14.537	0.007	Manual	1	000.000
823	16:12:12	0.139	14.537	0.007	Manual	1	000.000
824	16:12:13	0.140	14.537	0.007	Manual	1	000.000
825	16:12:14	0.157	14.537	0.007	Manual	1	000.000
826	16:12:15	0.202	14.537	0.007	Manual	1	000.000
827	16:12:16	0.246	14.537	0.008	Manual	1	000.000
828	16:12:17	0.177	14.537	0.008	Manual	1	000.000
829	16:12:18	0.182	14.537	0.008	Manual	1	000.000
830	16:12:19	0.191	14.537	0.008	Manual	1	000.000
831	16:12:20	0.191	14.537	0.008	Manual	1	000.000
832	16:12:21	0.197	14.537	0.009	Manual	1	000.000
833	16:12:22	0.214	14.537	0.009	Manual	1	000.000
834	16:12:23	0.231	14.537	0.009	Manual	1	000.000
835	16:12:24	0.227	14.537	0.009	Manual	1	000.000
836	16:12:25	0.219	14.537	0.010	Manual	1	000.000
837	16:12:26	0.225	14.537	0.010	Manual	1	000.000
838	16:12:27	0.225	14.537	0.010	Manual	1	000.000
839	16:12:28	0.230	14.537	0.010	Manual	1	000.000
840	16:12:29	0.234	14.537	0.010	Manual	1	000.000
841	16:12:30	0.239	14.537	0.011	Manual	1	000.000
