	Timestamp	Filtered Rate: LiQ	Source Power: LiQ	Thickness: LiQ	State: LiQ	Fundamental  Frequency: LiQ	Current Z-Ratio: LiQ
421	15:43:56	0.027	13.547	0.002	Manual	1	000.000
422	15:43:57	0.028	13.547	0.002	Manual	1	000.000
423	15:43:58	0.028	13.547	0.002	Manual	1	000.000
424	15:43:59	0.030	13.547	0.002	Manual	1	000.000
425	15:44:00	0.029	13.547	0.002	Manual	1	000.000
426	15:44:01	0.030	13.547	0.002	Manual	1	000.000
427	15:44:02	0.032	13.547	0.002	Manual	1	000.000
428	15:44:03	0.031	13.547	0.002	Manual	1	000.000
429	15:44:04	0.032	13.547	0.002	Manual	1	000.000
430	15:44:05	0.032	13.547	0.002	Manual	1	000.000
431	15:44:06	0.034	13.547	0.002	Manual	1	000.000
432	15:44:07	0.032	13.547	0.002	Manual	1	000.000
433	15:44:08	0.035	13.547	0.002	Manual	1	000.000
434	15:44:09	0.034	13.547	0.002	Manual	1	000.000
435	15:44:10	0.037	13.547	0.002	Manual	1	000.000
436	15:44:11	0.037	13.547	0.002	Manual	1	000.000
437	15:44:12	0.035	13.547	0.003	Manual	1	000.000
438	15:44:13	0.036	13.547	0.003	Manual	1	000.000
439	15:44:14	0.036	13.547	0.003	Manual	1	000.000
440	15:44:15	0.035	13.547	0.003	Manual	1	000.000
441	15:44:16	0.036	13.547	0.003	Manual	1	000.000
442	15:44:17	0.034	13.547	0.003	Manual	1	000.000
443	15:44:18	0.034	13.547	0.003	Manual	1	000.000
444	15:44:19	0.035	13.547	0.003	Manual	1	000.000
445	15:44:20	0.035	13.547	0.003	Manual	1	000.000
446	15:44:21	0.034	13.547	0.003	Manual	1	000.000
447	15:44:22	0.035	13.547	0.003	Manual	1	000.000
448	15:44:23	0.034	13.547	0.003	Manual	1	000.000
449	15:44:24	0.036	13.547	0.003	Manual	1	000.000
450	15:44:25	0.035	13.547	0.003	Manual	1	000.000
451	15:44:26	0.035	13.547	0.003	Manual	1	000.000
452	15:44:27	0.035	13.547	0.003	Manual	1	000.000
453	15:44:28	0.036	13.547	0.003	Manual	1	000.000
454	15:44:29	0.035	13.547	0.003	Manual	1	000.000
455	15:44:30	0.036	13.547	0.003	Manual	1	000.000
456	15:44:31	0.036	13.547	0.003	Manual	1	000.000
457	15:44:32	0.036	13.547	0.003	Manual	1	000.000
458	15:44:33	0.038	13.547	0.003	Manual	1	000.000
459	15:44:34	0.036	13.547	0.003	Manual	1	000.000
460	15:44:35	0.037	13.547	0.003	Manual	1	000.000
461	15:44:36	0.038	13.547	0.003	Manual	1	000.000
462	15:44:37	0.038	13.547	0.003	Manual	1	000.000
463	15:44:38	0.037	13.547	0.003	Manual	1	000.000
464	15:44:39	0.037	13.547	0.003	Manual	1	000.000
465	15:44:40	0.037	13.547	0.004	Manual	1	000.000
466	15:44:41	0.038	13.547	0.004	Manual	1	000.000
467	15:44:42	0.037	13.547	0.004	Manual	1	000.000
468	15:44:43	0.037	13.547	0.004	Manual	1	000.000
469	15:44:44	0.037	13.547	0.004	Manual	1	000.000
470	15:44:45	0.036	13.547	0.004	Manual	1	000.000
471	15:44:46	0.037	13.547	0.004	Manual	1	000.000
472	15:44:47	0.037	13.547	0.004	Manual	1	000.000
473	15:44:48	0.036	13.547	0.004	Manual	1	000.000
474	15:44:49	0.036	13.547	0.004	Manual	1	000.000
475	15:44:50	0.037	13.547	0.004	Manual	1	000.000
476	15:44:51	0.037	13.547	0.004	Manual	1	000.000
477	15:44:52	0.037	13.547	0.004	Manual	1	000.000
478	15:44:53	0.037	13.547	0.004	Manual	1	000.000
479	15:44:54	0.039	13.547	0.004	Manual	1	000.000
480	15:44:55	0.039	13.547	0.004	Manual	1	000.000
481	15:44:56	0.040	13.547	0.004	Manual	1	000.000
482	15:44:57	0.039	13.547	0.004	Manual	1	000.000
483	15:44:58	0.041	13.547	0.004	Manual	1	000.000
484	15:44:59	0.040	13.547	0.004	Manual	1	000.000
485	15:45:00	0.041	13.547	0.004	Manual	1	000.000
486	15:45:01	0.041	13.547	0.004	Manual	1	000.000
487	15:45:02	0.041	13.547	0.004	Manual	1	000.000
488	15:45:03	0.041	13.547	0.004	Manual	1	000.000
489	15:45:04	0.041	13.547	0.004	Manual	1	000.000
490	15:45:05	0.041	13.547	0.004	Manual	1	000.000
491	15:45:06	0.043	13.547	0.005	Manual	1	000.000
492	15:45:07	0.043	13.547	0.005	Manual	1	000.000
493	15:45:08	0.043	13.547	0.005	Manual	1	000.000
494	15:45:09	0.044	13.547	0.005	Manual	1	000.000
495	15:45:10	0.044	13.547	0.005	Manual	1	000.000
496	15:45:11	0.045	13.547	0.005	Manual	1	000.000
497	15:45:12	0.046	13.547	0.005	Manual	1	000.000
498	15:45:13	0.046	13.547	0.005	Manual	1	000.000
499	15:45:14	0.047	13.547	0.005	Manual	1	000.000
500	15:45:15	0.048	13.547	0.005	Manual	1	000.000
501	15:45:16	0.048	13.547	0.005	Manual	1	000.000
502	15:45:17	0.051	13.547	0.005	Manual	1	000.000
503	15:45:18	0.049	13.547	0.005	Manual	1	000.000
504	15:45:19	0.052	13.547	0.005	Manual	1	000.000
505	15:45:20	0.051	13.547	0.005	Manual	1	000.000
506	15:45:21	0.053	13.547	0.005	Manual	1	000.000
507	15:45:22	0.051	13.547	0.005	Manual	1	000.000
508	15:45:23	0.054	13.547	0.005	Manual	1	000.000
509	15:45:24	0.053	13.547	0.005	Manual	1	000.000
510	15:45:25	0.054	13.547	0.005	Manual	1	000.000
511	15:45:26	0.053	13.547	0.005	Manual	1	000.000
512	15:45:27	0.056	13.547	0.006	Manual	1	000.000
513	15:45:28	0.056	13.547	0.006	Manual	1	000.000
514	15:45:29	0.056	13.547	0.006	Manual	1	000.000
515	15:45:30	0.058	13.547	0.006	Manual	1	000.000
516	15:45:31	0.059	13.547	0.006	Manual	1	000.000
517	15:45:32	0.060	13.547	0.006	Manual	1	000.000
518	15:45:33	0.060	13.547	0.006	Manual	1	000.000
519	15:45:34	0.062	13.547	0.006	Manual	1	000.000
520	15:45:35	0.061	13.547	0.006	Manual	1	000.000
521	15:45:36	0.061	13.547	0.006	Manual	1	000.000
522	15:45:37	0.061	13.547	0.006	Manual	1	000.000
523	15:45:38	0.062	13.547	0.006	Manual	1	000.000
524	15:45:39	0.061	13.547	0.006	Manual	1	000.000
525	15:45:40	0.062	13.547	0.006	Manual	1	000.000
526	15:45:41	0.062	13.547	0.006	Manual	1	000.000
527	15:45:42	0.062	13.547	0.006	Manual	1	000.000
528	15:45:43	0.063	13.547	0.006	Manual	1	000.000
529	15:45:44	0.063	13.547	0.007	Manual	1	000.000
530	15:45:45	0.061	13.547	0.007	Manual	1	000.000
531	15:45:46	0.063	13.744	0.007	Manual	1	000.000
532	15:45:47	0.060	13.744	0.007	Manual	1	000.000
533	15:45:48	0.060	13.744	0.007	Manual	1	000.000
534	15:45:49	0.060	13.744	0.007	Manual	1	000.000
535	15:45:50	0.060	13.744	0.007	Manual	1	000.000
536	15:45:51	0.059	13.744	0.007	Manual	1	000.000
537	15:45:52	0.060	13.744	0.007	Manual	1	000.000
538	15:45:53	0.060	13.744	0.007	Manual	1	000.000
539	15:45:54	0.060	13.744	0.007	Manual	1	000.000
540	15:45:55	0.060	13.744	0.007	Manual	1	000.000
541	15:45:56	0.060	13.744	0.007	Manual	1	000.000
542	15:45:57	0.060	13.744	0.007	Manual	1	000.000
543	15:45:58	0.060	13.744	0.007	Manual	1	000.000
544	15:45:59	0.060	13.744	0.007	Manual	1	000.000
545	15:46:00	0.060	13.744	0.008	Manual	1	000.000
546	15:46:01	0.061	13.744	0.008	Manual	1	000.000
547	15:46:02	0.060	13.744	0.008	Manual	1	000.000
548	15:46:03	0.060	13.744	0.008	Manual	1	000.000
549	15:46:04	0.062	13.744	0.008	Manual	1	000.000
550	15:46:05	0.060	13.744	0.008	Manual	1	000.000
551	15:46:06	0.062	13.744	0.008	Manual	1	000.000
552	15:46:07	0.061	13.744	0.008	Manual	1	000.000
553	15:46:08	0.061	13.744	0.008	Manual	1	000.000
554	15:46:09	0.061	13.744	0.008	Manual	1	000.000
555	15:46:10	0.061	13.744	0.008	Manual	1	000.000
556	15:46:11	0.061	13.744	0.008	Manual	1	000.000
557	15:46:12	0.061	13.744	0.008	Manual	1	000.000
558	15:46:13	0.061	13.744	0.008	Manual	1	000.000
559	15:46:14	0.062	13.744	0.008	Manual	1	000.000
560	15:46:15	0.063	13.744	0.008	Manual	1	000.000
561	15:46:16	0.063	13.744	0.009	Manual	1	000.000
562	15:46:17	0.063	13.744	0.009	Manual	1	000.000
563	15:46:18	0.064	13.744	0.009	Manual	1	000.000
564	15:46:19	0.065	13.744	0.009	Manual	1	000.000
565	15:46:20	0.065	13.744	0.009	Manual	1	000.000
566	15:46:21	0.065	13.744	0.009	Manual	1	000.000
567	15:46:22	0.067	13.744	0.009	Manual	1	000.000
568	15:46:23	0.066	13.744	0.009	Manual	1	000.000
569	15:46:24	0.068	13.744	0.009	Manual	1	000.000
570	15:46:25	0.068	13.744	0.009	Manual	1	000.000
571	15:46:26	0.069	13.744	0.009	Manual	1	000.000
572	15:46:27	0.068	13.744	0.009	Manual	1	000.000
573	15:46:28	0.070	13.744	0.009	Manual	1	000.000
574	15:46:29	0.069	13.744	0.009	Manual	1	000.000
575	15:46:30	0.070	13.744	0.009	Manual	1	000.000
576	15:46:31	0.071	13.744	0.010	Manual	1	000.000
577	15:46:32	0.071	13.744	0.010	Manual	1	000.000
578	15:46:33	0.072	13.744	0.010	Manual	1	000.000
579	15:46:34	0.073	13.744	0.010	Manual	1	000.000
580	15:46:35	0.072	13.744	0.010	Manual	1	000.000
581	15:46:36	0.074	13.744	0.010	Manual	1	000.000
582	15:46:37	0.074	13.744	0.010	Manual	1	000.000
583	15:46:38	0.077	13.744	0.010	Manual	1	000.000
584	15:46:39	0.078	13.744	0.010	Manual	1	000.000
585	15:46:40	0.079	13.744	0.010	Manual	1	000.000
586	15:46:41	0.082	13.744	0.010	Manual	1	000.000
587	15:46:42	0.084	13.744	0.010	Manual	1	000.000
588	15:46:43	0.085	13.744	0.010	Manual	1	000.000
589	15:46:44	0.088	13.744	0.011	Manual	1	000.000
590	15:46:45	0.090	13.744	0.011	Manual	1	000.000
591	15:46:46	0.092	13.744	0.011	Manual	1	000.000
592	15:46:47	0.094	13.744	0.011	Manual	1	000.000
593	15:46:48	0.098	13.744	0.011	Manual	1	000.000
594	15:46:49	0.098	13.744	0.011	Manual	1	000.000
595	15:46:50	0.100	13.744	0.011	Manual	1	000.000
596	15:46:51	0.103	13.744	0.011	Manual	1	000.000
597	15:46:52	0.106	13.744	0.011	Manual	1	000.000
598	15:46:53	0.106	13.744	0.011	Deposit	1	000.000
599	15:46:54	0.108	13.706	0.011	Deposit	1	000.000
600	15:46:55	0.108	13.648	0.012	Deposit	1	000.000
601	15:46:56	0.108	13.613	0.012	Deposit	1	000.000
602	15:46:57	0.109	13.541	0.012	Deposit	1	000.000
603	15:46:58	0.108	13.541	0.012	Deposit	1	000.000
604	15:46:59	0.108	13.532	0.012	Deposit	1	000.000
605	15:47:00	0.108	13.494	0.012	Deposit	1	000.000
606	15:47:01	0.108	13.471	0.012	Deposit	1	000.000
607	15:47:02	0.106	13.415	0.012	Deposit	1	000.000
608	15:47:03	0.107	13.420	0.012	Deposit	1	000.000
609	15:47:04	0.107	13.420	0.013	Deposit	1	000.000
610	15:47:05	0.105	13.325	0.013	Deposit	1	000.000
611	15:47:06	0.105	13.397	0.013	Deposit	1	000.000
612	15:47:07	0.104	13.386	0.013	Deposit	1	000.000
613	15:47:08	0.103	13.425	0.013	Deposit	1	000.000
614	15:47:09	0.102	13.496	0.013	Deposit	1	000.000
615	15:47:10	0.101	13.496	0.013	Deposit	1	000.000
616	15:47:11	0.100	13.540	0.013	Deposit	1	000.000
617	15:47:12	0.100	13.531	0.013	Deposit	1	000.000
618	15:47:13	0.100	13.577	0.013	Deposit	1	000.000
619	15:47:14	0.099	13.517	0.014	Deposit	1	000.000
620	15:47:15	0.099	13.619	0.014	Deposit	1	000.000
621	15:47:16	0.100	13.619	0.014	Deposit	1	000.000
622	15:47:17	0.100	13.316	0.014	Deposit	1	000.000
623	15:47:18	0.100	13.416	0.014	Deposit	1	000.000
624	15:47:19	0.100	13.411	0.014	Deposit	1	000.000
625	15:47:20	0.098	13.658	0.014	Deposit	1	000.000
626	15:47:21	0.098	13.751	0.014	Deposit	1	000.000
627	15:47:22	0.096	13.751	0.014	Deposit	1	000.000
628	15:47:23	0.096	14.177	0.014	Deposit	1	000.000
629	15:47:24	0.095	14.006	0.000	Deposit	1	000.000
630	15:47:25	0.094	14.051	0.000	Deposit	1	000.000
631	15:47:26	0.094	14.212	0.000	Deposit	1	000.000
632	15:47:27	0.096	13.878	0.000	Deposit	1	000.000
633	15:47:28	0.095	13.878	0.000	Deposit	1	000.000
634	15:47:29	0.096	13.969	0.001	Deposit	1	000.000
635	15:47:30	0.097	13.813	0.001	Deposit	1	000.000
636	15:47:31	0.097	13.807	0.001	Deposit	1	000.000
637	15:47:32	0.098	13.781	0.001	Deposit	1	000.000
638	15:47:33	0.099	13.740	0.001	Deposit	1	000.000
639	15:47:34	0.099	13.740	0.001	Deposit	1	000.000
640	15:47:35	0.100	13.552	0.001	Deposit	1	000.000
641	15:47:36	0.102	13.565	0.001	Deposit	1	000.000
642	15:47:37	0.100	13.371	0.001	Deposit	1	000.000
643	15:47:38	0.101	13.591	0.001	Deposit	1	000.000
644	15:47:39	0.100	13.806	0.002	Deposit	1	000.000
645	15:47:40	0.100	13.806	0.002	Deposit	1	000.000
646	15:47:41	0.099	13.717	0.002	Deposit	1	000.000
647	15:47:42	0.099	14.023	0.002	Deposit	1	000.000
648	15:47:43	0.099	13.809	0.002	Deposit	1	000.000
649	15:47:44	0.099	13.725	0.002	Deposit	1	000.000
650	15:47:45	0.102	13.371	0.002	Deposit	1	000.000
651	15:47:46	0.103	13.371	0.002	Deposit	1	000.000
652	15:47:47	0.104	13.154	0.002	Deposit	1	000.000
653	15:47:48	0.104	13.187	0.002	Deposit	1	000.000
654	15:47:49	0.103	13.233	0.003	Deposit	1	000.000
655	15:47:50	0.103	13.551	0.003	Deposit	1	000.000
656	15:47:51	0.101	13.615	0.003	Deposit	1	000.000
657	15:47:52	0.099	13.615	0.003	Deposit	1	000.000
658	15:47:53	0.098	14.099	0.003	Deposit	1	000.000
659	15:47:54	0.096	13.935	0.003	Deposit	1	000.000
660	15:47:55	0.096	14.259	0.003	Deposit	1	000.000
661	15:47:56	0.096	14.172	0.003	Deposit	1	000.000
662	15:47:57	0.096	14.083	0.003	Deposit	1	000.000
663	15:47:58	0.097	14.083	0.003	Deposit	1	000.000
664	15:47:59	0.098	13.902	0.004	Deposit	1	000.000
665	15:48:00	0.098	13.708	0.004	Deposit	1	000.000
666	15:48:01	0.098	13.647	0.004	Deposit	1	000.000
667	15:48:02	0.099	13.892	0.004	Deposit	1	000.000
668	15:48:03	0.098	13.784	0.004	Deposit	1	000.000
669	15:48:04	0.099	13.784	0.004	Deposit	1	000.000
670	15:48:05	0.100	13.744	0.004	Deposit	1	000.000
671	15:48:06	0.102	13.648	0.004	Deposit	1	000.000
672	15:48:07	0.103	13.274	0.004	Deposit	1	000.000
673	15:48:08	0.105	13.057	0.004	Deposit	1	000.000
674	15:48:09	0.105	13.003	0.005	Deposit	1	000.000
675	15:48:10	0.108	13.003	0.005	Deposit	1	000.000
676	15:48:11	0.105	12.860	0.005	Deposit	1	000.000
677	15:48:12	0.106	13.128	0.005	Deposit	1	000.000
678	15:48:13	0.104	13.280	0.005	Deposit	1	000.000
679	15:48:14	0.103	13.526	0.005	Deposit	1	000.000
680	15:48:15	0.103	13.561	0.005	Deposit	1	000.000
681	15:48:16	0.102	13.561	0.005	Deposit	1	000.000
682	15:48:17	0.102	13.547	0.005	Deposit	1	000.000
683	15:48:18	0.102	13.310	0.005	Deposit	1	000.000
684	15:48:19	0.102	13.309	0.006	Deposit	1	000.000
685	15:48:20	0.103	13.382	0.006	Deposit	1	000.000
686	15:48:21	0.102	13.231	0.006	Deposit	1	000.000
687	15:48:22	0.102	13.231	0.006	Deposit	1	000.000
688	15:48:23	0.100	13.442	0.006	Deposit	1	000.000
689	15:48:24	0.100	13.658	0.006	Deposit	1	000.000
690	15:48:25	0.098	13.636	0.006	Deposit	1	000.000
691	15:48:26	0.099	13.863	0.006	Deposit	1	000.000
692	15:48:27	0.098	13.545	0.006	Deposit	1	000.000
693	15:48:28	0.098	13.545	0.006	Deposit	1	000.000
694	15:48:29	0.099	13.671	0.007	Deposit	1	000.000
695	15:48:30	0.100	13.589	0.007	Deposit	1	000.000
696	15:48:31	0.100	13.263	0.007	Deposit	1	000.000
697	15:48:32	0.100	13.480	0.007	Deposit	1	000.000
698	15:48:33	0.101	13.278	0.007	Deposit	1	000.000
699	15:48:34	0.100	13.278	0.007	Deposit	1	000.000
700	15:48:35	0.098	13.662	0.007	Deposit	1	000.000
701	15:48:36	0.098	13.914	0.007	Deposit	1	000.000
702	15:48:37	0.098	13.707	0.007	Deposit	1	000.000
703	15:48:38	0.096	14.088	0.007	Deposit	1	000.000
704	15:48:39	0.096	13.858	0.008	Deposit	1	000.000
705	15:48:40	0.096	13.858	0.008	Deposit	1	000.000
706	15:48:41	0.097	13.984	0.008	Deposit	1	000.000
707	15:48:42	0.098	13.761	0.008	Deposit	1	000.000
708	15:48:43	0.099	13.570	0.008	Deposit	1	000.000
709	15:48:44	0.100	13.321	0.008	Deposit	1	000.000
710	15:48:45	0.100	13.455	0.008	Deposit	1	000.000
711	15:48:46	0.103	13.455	0.008	Deposit	1	000.000
712	15:48:47	0.101	13.184	0.008	Deposit	1	000.000
713	15:48:48	0.103	13.363	0.008	Deposit	1	000.000
714	15:48:49	0.102	13.405	0.009	Deposit	1	000.000
715	15:48:50	0.107	13.631	0.009	Deposit	1	000.000
716	15:48:51	0.100	12.283	0.009	Deposit	1	000.000
717	15:48:52	0.099	12.283	0.009	Deposit	1	000.000
718	15:48:53	0.100	14.593	0.009	Deposit	1	000.000
719	15:48:54	0.096	13.690	0.009	Deposit	1	000.000
720	15:48:55	0.096	14.600	0.009	Deposit	1	000.000
721	15:48:56	0.096	13.978	0.009	Deposit	1	000.000
722	15:48:57	0.097	13.855	0.009	Deposit	1	000.000
723	15:48:58	0.098	13.855	0.009	Deposit	1	000.000
724	15:48:59	0.100	13.472	0.010	Deposit	1	000.000
725	15:49:00	0.102	13.166	0.010	Deposit	1	000.000
726	15:49:01	0.103	13.129	0.010	Deposit	1	000.000
727	15:49:02	0.103	13.249	0.000	Deposit	1	000.000
728	15:49:03	0.103	13.235	0.000	Deposit	1	000.000
729	15:49:04	0.101	13.235	0.000	Deposit	1	000.000
730	15:49:05	0.101	13.701	0.000	Manual	1	000.000
731	15:49:06	0.100	13.601	0.000	Manual	1	000.000
732	15:49:07	0.099	13.379	0.001	Manual	1	000.000
733	15:49:08	0.098	12.813	0.001	Manual	1	000.000
734	15:49:09	0.098	12.032	0.001	Manual	1	000.000
735	15:49:10	0.099	10.036	0.001	Manual	1	000.000
736	15:49:11	0.098	7.380	0.001	Manual	1	000.000
737	15:49:12	0.095	3.380	0.001	Manual	1	000.000
738	15:49:13	0.091	0.380	0.001	Manual	1	000.000
739	15:49:14	0.084	0.000	0.001	Manual	1	000.000
740	15:49:15	0.073	0.000	0.001	Manual	1	000.000
741	15:49:16	0.065	0.000	0.001	Manual	1	000.000
742	15:49:17	0.054	0.000	0.001	Manual	1	000.000
743	15:49:18	0.047	0.000	0.001	Manual	1	000.000
744	15:49:19	0.039	0.000	0.001	Manual	1	000.000
745	15:49:20	0.035	0.000	0.002	Manual	1	000.000
746	15:49:21	0.030	0.000	0.002	Manual	1	000.000
747	15:49:22	0.027	0.000	0.002	Manual	1	000.000
748	15:49:23	0.025	0.000	0.002	Manual	1	000.000
749	15:49:24	0.021	0.000	0.002	Manual	1	000.000
750	15:49:25	0.020	0.000	0.002	Manual	1	000.000
751	15:49:26	0.019	0.000	0.002	Manual	1	000.000
752	15:49:27	0.018	0.000	0.002	Manual	1	000.000
753	15:49:28	0.018	0.000	0.002	Manual	1	000.000
754	15:49:29	0.015	0.000	0.002	Manual	1	000.000
755	15:49:30	0.015	0.000	0.002	Manual	1	000.000
756	15:49:31	0.014	0.000	0.002	Manual	1	000.000
757	15:49:32	0.013	0.000	0.002	Manual	1	000.000
758	15:49:33	0.013	0.000	0.002	Manual	1	000.000
759	15:49:34	0.013	0.000	0.002	Manual	1	000.000
760	15:49:35	0.011	0.000	0.002	Manual	1	000.000
761	15:49:36	0.011	0.000	0.002	Manual	1	000.000
762	15:49:37	0.011	0.000	0.002	Manual	1	000.000
763	15:49:38	0.009	0.000	0.002	Manual	1	000.000
764	15:49:39	0.009	0.000	0.002	Manual	1	000.000
765	15:49:40	0.008	0.000	0.002	Manual	1	000.000
766	15:49:41	0.008	0.000	0.002	Manual	1	000.000
767	15:49:42	0.008	0.000	0.002	Manual	1	000.000
768	15:49:43	0.007	0.000	0.002	Manual	1	000.000
769	15:49:44	0.007	0.000	0.002	Manual	1	000.000
770	15:49:45	0.006	0.000	0.002	Manual	1	000.000
771	15:49:46	0.007	0.000	0.002	Manual	1	000.000
772	15:49:47	0.005	0.000	0.002	Manual	1	000.000
773	15:49:48	0.006	0.000	0.002	Manual	1	000.000
774	15:49:49	0.005	0.000	0.002	Manual	1	000.000
775	15:49:50	0.004	0.000	0.002	Manual	1	000.000
776	15:49:51	0.004	0.000	0.002	Manual	1	000.000
777	15:49:52	0.004	0.000	0.002	Manual	1	000.000
778	15:49:53	0.004	0.000	0.002	Manual	1	000.000
779	15:49:54	0.002	0.000	0.002	Manual	1	000.000
780	15:49:55	0.004	0.000	0.002	Manual	1	000.000
781	15:49:56	0.003	0.000	0.002	Manual	1	000.000
782	15:49:57	0.003	0.000	0.002	Manual	1	000.000
783	15:49:58	0.003	0.000	0.002	Manual	1	000.000
784	15:49:59	0.003	0.000	0.002	Manual	1	000.000
785	15:50:00	0.003	0.000	0.002	Manual	1	000.000
786	15:50:01	0.003	0.000	0.002	Manual	1	000.000
787	15:50:02	0.001	0.000	0.002	Manual	1	000.000
788	15:50:03	0.001	0.000	0.002	Manual	1	000.000
