	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
385	14:02:49	0.000	30.002	0.000	Manual	5956298.201	1.198
386	14:02:50	0.000	30.002	0.000	Manual	5956298.194	1.198
387	14:02:51	0.010	30.002	0.000	Manual	5956298.184	1.198
388	14:02:52	0.000	30.002	0.000	Manual	5956298.177	1.198
389	14:02:53	0.000	30.002	0.000	Manual	5956298.170	1.198
390	14:02:54	0.000	30.002	0.000	Manual	5956298.159	1.198
391	14:02:55	0.010	30.002	0.000	Manual	5956298.149	1.198
392	14:02:56	0.010	30.002	0.000	Manual	5956298.142	1.198
393	14:02:57	0.000	30.002	0.000	Manual	5956298.131	1.198
394	14:02:58	0.010	30.002	0.000	Manual	5956298.121	1.198
395	14:02:59	0.000	30.002	0.000	Manual	5956298.114	1.198
396	14:03:00	0.000	30.002	0.000	Manual	5956298.104	1.198
397	14:03:01	0.000	30.002	0.000	Manual	5956298.093	1.198
398	14:03:02	0.000	30.002	0.000	Manual	5956298.083	1.198
399	14:03:03	0.010	30.002	0.000	Manual	5956298.072	1.198
400	14:03:04	0.000	30.002	0.000	Manual	5956298.062	1.198
401	14:03:05	0.000	30.002	0.000	Manual	5956298.051	1.198
402	14:03:06	0.000	30.002	0.000	Manual	5956298.041	1.198
403	14:03:07	0.000	30.002	0.000	Manual	5956298.030	1.198
404	14:03:08	0.000	30.002	0.000	Manual	5956298.020	1.198
405	14:03:09	0.010	30.002	0.000	Manual	5956298.006	1.198
406	14:03:10	0.000	30.002	0.000	Manual	5956297.995	1.198
407	14:03:11	0.000	30.002	0.000	Manual	5956297.985	1.198
408	14:03:12	0.010	30.002	0.000	Manual	5956297.971	1.198
409	14:03:13	0.000	30.002	0.000	Manual	5956297.964	1.198
410	14:03:14	0.000	30.002	0.000	Manual	5956297.950	1.198
411	14:03:15	0.010	30.002	0.000	Manual	5956297.939	1.198
412	14:03:16	0.010	30.002	0.000	Manual	5956297.925	1.198
413	14:03:17	0.000	30.002	0.000	Manual	5956297.918	1.198
414	14:03:18	0.010	30.002	0.000	Manual	5956297.904	1.198
415	14:03:19	0.000	30.002	0.000	Manual	5956297.894	1.198
416	14:03:20	0.010	30.002	0.000	Manual	5956297.880	1.198
417	14:03:21	0.000	30.002	0.000	Manual	5956297.866	1.198
418	14:03:22	0.000	30.002	0.000	Manual	5956297.852	1.198
419	14:03:23	0.000	30.002	0.000	Manual	5956297.845	1.198
420	14:03:24	0.010	30.002	0.000	Manual	5956297.831	1.198
421	14:03:25	0.000	30.002	0.000	Manual	5956297.821	1.198
422	14:03:26	0.000	30.002	0.000	Manual	5956297.807	1.198
423	14:03:27	0.010	30.002	0.000	Manual	5956297.789	1.198
424	14:03:28	0.010	30.002	0.000	Manual	5956297.779	1.198
425	14:03:29	0.000	30.002	0.000	Manual	5956297.768	1.198
426	14:03:30	0.000	30.002	0.000	Manual	5956297.754	1.198
427	14:03:31	0.010	30.002	0.000	Manual	5956297.740	1.198
428	14:03:32	0.000	30.002	0.000	Manual	5956297.730	1.198
429	14:03:33	0.000	30.002	0.000	Manual	5956297.716	1.198
430	14:03:34	0.010	30.002	0.000	Manual	5956297.702	1.198
431	14:03:35	0.000	30.002	0.000	Manual	5956297.691	1.198
432	14:03:36	0.010	30.002	0.000	Manual	5956297.677	1.198
433	14:03:37	0.000	30.002	0.000	Manual	5956297.664	1.198
434	14:03:38	-0.010	30.002	0.000	Manual	5956297.657	1.198
435	14:03:39	0.010	30.002	0.000	Manual	5956297.639	1.198
436	14:03:40	0.000	30.002	0.000	Manual	5956297.629	1.198
437	14:03:41	0.000	30.002	0.000	Manual	5956297.618	1.198
438	14:03:42	0.000	30.109	0.000	Manual	5956297.608	1.198
439	14:03:43	0.000	30.376	0.000	Manual	5956297.594	1.198
440	14:03:44	0.010	30.522	0.000	Manual	5956297.583	1.198
441	14:03:45	0.000	30.522	0.000	Manual	5956297.573	1.198
442	14:03:46	0.010	30.522	0.000	Manual	5956297.559	1.198
443	14:03:47	0.000	30.522	0.000	Manual	5956297.552	1.198
444	14:03:48	0.010	30.522	0.000	Manual	5956297.538	1.198
445	14:03:49	0.000	30.522	0.000	Manual	5956297.527	1.198
446	14:03:50	0.010	30.522	0.000	Manual	5956297.513	1.198
447	14:03:51	0.000	30.522	0.000	Manual	5956297.503	1.198
448	14:03:52	0.000	30.522	0.000	Manual	5956297.492	1.198
449	14:03:53	0.000	30.522	0.000	Manual	5956297.482	1.198
450	14:03:54	0.000	30.522	0.000	Manual	5956297.471	1.198
451	14:03:55	0.010	30.522	0.000	Manual	5956297.457	1.198
452	14:03:56	0.000	30.522	0.000	Manual	5956297.450	1.198
453	14:03:57	0.010	30.522	0.000	Manual	5956297.436	1.198
454	14:03:58	0.010	30.522	0.000	Manual	5956297.426	1.198
455	14:03:59	0.000	30.522	0.000	Manual	5956297.419	1.198
456	14:04:00	0.000	30.522	0.000	Manual	5956297.409	1.198
457	14:04:01	0.000	30.522	0.000	Manual	5956297.398	1.198
458	14:04:02	0.000	30.522	0.000	Manual	5956297.391	1.198
459	14:04:03	0.000	30.522	0.000	Manual	5956297.381	1.198
460	14:04:04	0.000	30.522	0.000	Manual	5956297.374	1.198
461	14:04:05	0.000	30.522	0.000	Manual	5956297.363	1.198
462	14:04:06	0.010	30.522	0.000	Manual	5956297.356	1.198
463	14:04:07	0.000	30.522	0.000	Manual	5956297.349	1.198
464	14:04:08	0.000	30.522	0.000	Manual	5956297.342	1.198
465	14:04:09	0.000	30.522	0.000	Manual	5956297.335	1.198
466	14:04:10	0.000	30.522	0.000	Manual	5956297.328	1.198
467	14:04:11	0.000	30.522	0.000	Manual	5956297.321	1.198
468	14:04:12	0.000	30.522	0.000	Manual	5956297.314	1.198
469	14:04:13	0.000	30.522	0.000	Manual	5956297.304	1.198
470	14:04:14	0.000	30.522	0.000	Manual	5956297.297	1.198
471	14:04:15	0.010	30.522	0.000	Manual	5956297.290	1.198
472	14:04:16	0.000	30.522	0.000	Manual	5956297.286	1.198
473	14:04:17	0.010	30.522	0.000	Manual	5956297.276	1.198
474	14:04:18	0.000	30.522	0.000	Manual	5956297.272	1.198
475	14:04:19	0.000	30.522	0.000	Manual	5956297.265	1.198
476	14:04:20	0.000	30.522	0.000	Manual	5956297.258	1.198
477	14:04:21	0.000	30.522	0.000	Manual	5956297.251	1.198
478	14:04:22	0.000	30.522	0.000	Manual	5956297.248	1.198
479	14:04:23	0.010	30.522	0.000	Manual	5956297.237	1.198
480	14:04:24	0.000	30.522	0.000	Manual	5956297.230	1.198
481	14:04:25	-0.010	30.522	0.000	Manual	5956297.227	1.198
482	14:04:26	0.000	30.522	0.000	Manual	5956297.220	1.198
483	14:04:27	0.010	30.522	0.000	Manual	5956297.213	1.198
484	14:04:28	0.010	30.522	0.000	Manual	5956297.206	1.198
485	14:04:29	0.000	30.522	0.000	Manual	5956297.203	1.198
486	14:04:30	0.000	30.522	0.000	Manual	5956297.196	1.198
487	14:04:31	0.010	30.522	0.000	Manual	5956297.185	1.198
488	14:04:32	0.010	30.522	0.000	Manual	5956297.178	1.198
489	14:04:33	0.000	30.522	0.000	Manual	5956297.171	1.198
490	14:04:34	0.000	30.522	0.000	Manual	5956297.164	1.198
491	14:04:35	0.000	30.522	0.000	Manual	5956297.161	1.198
492	14:04:36	0.010	30.522	0.000	Manual	5956297.150	1.198
493	14:04:37	0.010	30.522	0.000	Manual	5956297.143	1.198
494	14:04:38	0.000	30.522	0.000	Manual	5956297.136	1.198
495	14:04:39	0.000	30.522	0.000	Manual	5956297.129	1.198
496	14:04:40	0.000	30.522	0.000	Manual	5956297.122	1.198
497	14:04:41	0.000	30.522	0.000	Manual	5956297.115	1.198
498	14:04:42	0.000	30.522	0.000	Manual	5956297.108	1.198
499	14:04:43	0.000	30.522	0.000	Manual	5956297.098	1.198
500	14:04:44	0.000	30.522	0.000	Manual	5956297.091	1.198
501	14:04:45	0.000	30.522	0.000	Manual	5956297.084	1.198
502	14:04:46	0.010	30.522	0.000	Manual	5956297.077	1.198
503	14:04:47	0.000	30.522	0.000	Manual	5956297.070	1.198
504	14:04:48	0.000	30.522	0.000	Manual	5956297.063	1.198
505	14:04:49	0.000	30.522	0.000	Manual	5956297.056	1.198
506	14:04:50	0.000	30.522	0.000	Manual	5956297.049	1.198
507	14:04:51	0.000	30.522	0.000	Manual	5956297.042	1.198
508	14:04:52	0.000	30.522	0.000	Manual	5956297.035	1.198
509	14:04:53	0.000	30.522	0.000	Manual	5956297.028	1.198
510	14:04:54	0.000	30.522	0.000	Manual	5956297.021	1.198
511	14:04:55	0.000	30.522	0.000	Manual	5956297.017	1.198
512	14:04:56	0.000	30.522	0.000	Manual	5956297.010	1.198
513	14:04:57	0.000	30.522	0.000	Manual	5956297.003	1.198
514	14:04:58	0.000	30.522	0.000	Manual	5956297.000	1.198
515	14:04:59	0.000	30.522	0.000	Manual	5956296.993	1.198
516	14:05:00	0.000	30.522	0.000	Manual	5956296.989	1.198
517	14:05:01	0.000	30.522	0.000	Manual	5956296.982	1.198
518	14:05:02	0.000	30.522	0.000	Manual	5956296.979	1.198
519	14:05:03	0.000	30.522	0.000	Manual	5956296.972	1.198
520	14:05:04	0.000	30.522	0.000	Manual	5956296.969	1.198
521	14:05:05	0.010	30.522	0.000	Manual	5956296.962	1.198
522	14:05:06	0.010	30.522	0.000	Manual	5956296.955	1.198
523	14:05:07	0.000	30.522	0.000	Manual	5956296.951	1.198
524	14:05:08	0.000	30.522	0.000	Manual	5956296.944	1.198
525	14:05:09	0.000	30.522	0.000	Manual	5956296.941	1.198
526	14:05:10	0.000	30.522	0.000	Manual	5956296.934	1.198
527	14:05:11	0.000	30.522	0.000	Manual	5956296.927	1.198
528	14:05:12	0.000	30.522	0.000	Manual	5956296.923	1.198
529	14:05:13	0.000	30.522	0.000	Manual	5956296.916	1.198
530	14:05:14	0.010	30.522	0.000	Manual	5956296.909	1.198
531	14:05:15	0.010	30.522	0.000	Manual	5956296.902	1.198
532	14:05:16	0.000	30.522	0.000	Manual	5956296.899	1.198
533	14:05:17	0.010	30.522	0.000	Manual	5956296.892	1.198
534	14:05:18	0.000	30.522	0.000	Manual	5956296.885	1.198
535	14:05:19	-0.010	30.522	0.000	Manual	5956296.881	1.198
536	14:05:20	0.010	30.522	0.000	Manual	5956296.871	1.198
537	14:05:21	0.000	30.522	0.000	Manual	5956296.867	1.198
538	14:05:22	0.000	30.522	0.000	Manual	5956296.860	1.198
539	14:05:23	-0.010	30.522	0.000	Manual	5956296.857	1.198
540	14:05:24	0.000	30.522	0.000	Manual	5956296.850	1.198
541	14:05:25	0.000	30.522	0.000	Manual	5956296.843	1.198
542	14:05:26	0.010	30.522	0.000	Manual	5956296.836	1.198
543	14:05:27	0.000	30.522	0.000	Manual	5956296.832	1.198
544	14:05:28	0.000	30.522	0.000	Manual	5956296.825	1.198
545	14:05:29	0.010	30.522	0.000	Manual	5956296.818	1.198
546	14:05:30	0.000	30.522	0.000	Manual	5956296.815	1.198
547	14:05:31	0.000	30.522	0.000	Manual	5956296.811	1.198
548	14:05:32	0.000	30.522	0.000	Manual	5956296.804	1.198
549	14:05:33	-0.010	30.522	0.000	Manual	5956296.797	1.198
550	14:05:34	0.000	30.522	0.000	Manual	5956296.790	1.198
551	14:05:35	0.000	30.522	0.000	Manual	5956296.783	1.198
552	14:05:36	0.000	30.522	0.000	Manual	5956296.776	1.198
553	14:05:37	0.000	30.522	0.000	Manual	5956296.769	1.198
554	14:05:38	0.000	30.522	0.000	Manual	5956296.766	1.198
555	14:05:39	0.010	30.522	0.001	Manual	5956296.755	1.198
556	14:05:40	-0.010	30.522	0.001	Manual	5956296.755	1.198
557	14:05:41	0.000	30.522	0.001	Manual	5956296.748	1.198
558	14:05:42	0.010	30.522	0.001	Manual	5956296.741	1.198
559	14:05:43	0.000	30.522	0.001	Manual	5956296.735	1.198
560	14:05:44	0.000	30.522	0.001	Manual	5956296.728	1.198
561	14:05:45	0.000	30.522	0.001	Manual	5956296.721	1.198
562	14:05:46	0.000	30.522	0.001	Manual	5956296.717	1.198
563	14:05:47	0.010	30.522	0.001	Manual	5956296.707	1.198
564	14:05:48	0.010	30.522	0.001	Manual	5956296.700	1.198
565	14:05:49	0.000	30.522	0.001	Manual	5956296.696	1.198
566	14:05:50	0.000	30.522	0.001	Manual	5956296.689	1.198
567	14:05:51	0.000	30.522	0.001	Manual	5956296.686	1.198
568	14:05:52	0.000	30.522	0.001	Manual	5956296.675	1.198
569	14:05:53	0.000	30.522	0.001	Manual	5956296.672	1.198
570	14:05:54	0.000	30.522	0.001	Manual	5956296.665	1.198
571	14:05:55	0.000	30.522	0.001	Manual	5956296.658	1.198
572	14:05:56	0.000	30.522	0.001	Manual	5956296.651	1.198
573	14:05:57	0.000	30.522	0.001	Manual	5956296.644	1.198
574	14:05:58	0.000	30.522	0.001	Manual	5956296.637	1.198
575	14:05:59	0.000	30.522	0.001	Manual	5956296.633	1.198
576	14:06:00	0.010	30.522	0.001	Manual	5956296.623	1.198
577	14:06:01	0.000	30.522	0.001	Manual	5956296.619	1.198
578	14:06:02	0.000	30.522	0.001	Manual	5956296.612	1.198
579	14:06:03	0.000	30.522	0.001	Manual	5956296.605	1.198
580	14:06:04	0.000	30.522	0.001	Manual	5956296.598	1.198
581	14:06:05	0.010	30.522	0.001	Manual	5956296.591	1.198
582	14:06:06	0.010	30.522	0.001	Manual	5956296.584	1.198
583	14:06:07	0.000	30.522	0.001	Manual	5956296.581	1.198
584	14:06:08	0.000	30.522	0.001	Manual	5956296.574	1.198
585	14:06:09	0.000	30.522	0.001	Manual	5956296.567	1.198
586	14:06:10	0.010	30.522	0.001	Manual	5956296.560	1.198
587	14:06:11	0.000	30.522	0.001	Manual	5956296.553	1.198
588	14:06:12	-0.010	30.522	0.001	Manual	5956296.553	1.198
589	14:06:13	0.010	30.522	0.001	Manual	5956296.542	1.198
590	14:06:14	0.000	30.522	0.001	Manual	5956296.539	1.198
591	14:06:15	0.000	30.522	0.001	Manual	5956296.528	1.198
592	14:06:16	0.000	30.522	0.001	Manual	5956296.521	1.198
593	14:06:17	0.000	30.522	0.001	Manual	5956296.518	1.198
594	14:06:18	0.000	30.522	0.001	Manual	5956296.511	1.198
595	14:06:19	0.000	30.522	0.001	Manual	5956296.504	1.198
596	14:06:20	0.010	30.522	0.001	Manual	5956296.497	1.198
597	14:06:21	0.010	30.522	0.001	Manual	5956296.490	1.198
598	14:06:22	0.000	30.522	0.001	Manual	5956296.487	1.198
599	14:06:23	0.000	30.522	0.001	Manual	5956296.480	1.198
600	14:06:24	0.000	30.522	0.001	Manual	5956296.473	1.198
601	14:06:25	0.000	30.522	0.001	Manual	5956296.466	1.198
602	14:06:26	0.000	30.522	0.001	Manual	5956296.462	1.198
603	14:06:27	-0.010	30.522	0.001	Manual	5956296.459	1.198
604	14:06:28	0.010	30.522	0.001	Manual	5956296.448	1.198
605	14:06:29	0.010	30.522	0.001	Manual	5956296.441	1.198
606	14:06:30	0.000	30.522	0.001	Manual	5956296.438	1.198
607	14:06:31	0.000	30.522	0.001	Manual	5956296.434	1.198
608	14:06:32	0.000	30.522	0.001	Manual	5956296.427	1.198
609	14:06:33	0.000	30.522	0.001	Manual	5956296.420	1.198
610	14:06:34	0.000	30.522	0.001	Manual	5956296.413	1.198
611	14:06:35	0.010	30.522	0.001	Manual	5956296.406	1.198
612	14:06:36	0.010	30.522	0.001	Manual	5956296.399	1.198
613	14:06:37	0.000	30.522	0.001	Manual	5956296.396	1.198
614	14:06:38	0.000	30.522	0.001	Manual	5956296.389	1.198
615	14:06:39	0.000	30.522	0.001	Manual	5956296.385	1.198
616	14:06:40	0.010	30.522	0.001	Manual	5956296.375	1.198
617	14:06:41	0.000	30.522	0.001	Manual	5956296.368	1.198
618	14:06:42	0.000	30.522	0.001	Manual	5956296.364	1.198
619	14:06:43	0.000	30.522	0.001	Manual	5956296.357	1.198
620	14:06:44	0.000	30.522	0.001	Manual	5956296.350	1.198
621	14:06:45	0.010	30.522	0.001	Manual	5956296.343	1.198
622	14:06:46	0.000	30.522	0.001	Manual	5956296.340	1.198
623	14:06:47	0.000	30.522	0.001	Manual	5956296.333	1.198
624	14:06:48	0.000	30.522	0.001	Manual	5956296.326	1.198
625	14:06:49	0.000	30.522	0.001	Manual	5956296.319	1.198
626	14:06:50	0.010	30.522	0.001	Manual	5956296.312	1.198
627	14:06:51	0.000	30.522	0.001	Manual	5956296.308	1.198
628	14:06:52	0.000	30.522	0.001	Manual	5956296.301	1.198
629	14:06:53	0.000	30.522	0.001	Manual	5956296.294	1.198
630	14:06:54	0.010	30.522	0.001	Manual	5956296.287	1.198
631	14:06:55	0.000	30.770	0.001	Manual	5956296.280	1.198
632	14:06:56	0.000	31.068	0.001	Manual	5956296.277	1.198
633	14:06:57	0.000	31.068	0.001	Manual	5956296.270	1.198
634	14:06:58	0.000	31.068	0.001	Manual	5956296.263	1.198
635	14:06:59	0.010	31.068	0.001	Manual	5956296.260	1.198
636	14:07:00	0.000	31.068	0.001	Manual	5956296.256	1.198
637	14:07:01	0.000	31.068	0.001	Manual	5956296.253	1.198
638	14:07:02	0.000	31.068	0.001	Manual	5956296.249	1.198
639	14:07:03	0.000	31.068	0.001	Manual	5956296.242	1.198
640	14:07:04	0.010	31.068	0.001	Manual	5956296.232	1.198
641	14:07:05	0.010	31.068	0.001	Manual	5956296.228	1.198
642	14:07:06	0.000	31.068	0.001	Manual	5956296.228	1.198
643	14:07:07	0.000	31.068	0.001	Manual	5956296.221	1.198
644	14:07:08	0.000	31.068	0.001	Manual	5956296.218	1.198
645	14:07:09	0.000	31.068	0.001	Manual	5956296.211	1.198
646	14:07:10	0.010	31.068	0.001	Manual	5956296.207	1.198
647	14:07:11	0.000	31.068	0.001	Manual	5956296.207	1.198
648	14:07:12	0.000	31.068	0.001	Manual	5956296.204	1.198
649	14:07:13	0.000	31.068	0.001	Manual	5956296.200	1.198
650	14:07:14	0.000	31.068	0.001	Manual	5956296.197	1.198
651	14:07:15	0.000	31.068	0.001	Manual	5956296.193	1.198
652	14:07:16	-0.010	31.068	0.001	Manual	5956296.193	1.198
653	14:07:17	0.000	31.068	0.001	Manual	5956296.186	1.198
654	14:07:18	0.000	31.068	0.001	Manual	5956296.183	1.198
655	14:07:19	0.000	31.068	0.001	Manual	5956296.179	1.198
656	14:07:20	0.010	31.068	0.001	Manual	5956296.172	1.198
657	14:07:21	0.000	31.068	0.001	Manual	5956296.172	1.198
658	14:07:22	-0.010	31.068	0.001	Manual	5956296.169	1.198
659	14:07:23	0.010	31.068	0.001	Manual	5956296.162	1.198
660	14:07:24	0.000	31.068	0.001	Manual	5956296.158	1.198
661	14:07:25	0.010	31.068	0.001	Manual	5956296.155	1.198
662	14:07:26	0.010	31.068	0.001	Manual	5956296.151	1.198
663	14:07:27	0.000	31.068	0.001	Manual	5956296.151	1.198
664	14:07:28	-0.010	31.068	0.001	Manual	5956296.148	1.198
665	14:07:29	0.000	31.068	0.001	Manual	5956296.144	1.198
666	14:07:30	0.000	31.068	0.001	Manual	5956296.141	1.198
667	14:07:31	0.000	31.068	0.001	Manual	5956296.137	1.198
668	14:07:32	0.010	31.068	0.001	Manual	5956296.134	1.198
669	14:07:33	0.000	31.068	0.001	Manual	5956296.134	1.198
670	14:07:34	0.000	31.068	0.001	Manual	5956296.130	1.198
671	14:07:35	0.000	31.068	0.001	Manual	5956296.127	1.198
672	14:07:36	0.000	31.068	0.001	Manual	5956296.127	1.198
673	14:07:37	0.000	31.068	0.001	Manual	5956296.123	1.198
674	14:07:38	0.000	31.068	0.001	Manual	5956296.120	1.198
675	14:07:39	0.010	31.068	0.001	Manual	5956296.116	1.198
676	14:07:40	0.000	31.068	0.001	Manual	5956296.116	1.198
677	14:07:41	0.000	31.068	0.001	Manual	5956296.113	1.198
678	14:07:42	0.000	31.068	0.001	Manual	5956296.109	1.198
679	14:07:43	0.000	31.068	0.001	Manual	5956296.106	1.198
680	14:07:44	0.000	31.068	0.001	Manual	5956296.106	1.198
681	14:07:45	0.010	31.068	0.001	Manual	5956296.099	1.198
682	14:07:46	0.010	31.068	0.001	Manual	5956296.099	1.198
683	14:07:47	0.010	31.068	0.001	Manual	5956296.095	1.198
684	14:07:48	0.000	31.068	0.001	Manual	5956296.095	1.198
685	14:07:49	0.000	31.068	0.001	Manual	5956296.092	1.198
686	14:07:50	0.000	31.068	0.001	Manual	5956296.092	1.198
687	14:07:51	0.000	31.068	0.001	Manual	5956296.085	1.198
688	14:07:52	0.000	31.068	0.001	Manual	5956296.085	1.198
689	14:07:53	0.000	31.068	0.001	Manual	5956296.081	1.198
690	14:07:54	0.000	31.068	0.001	Manual	5956296.078	1.198
691	14:07:55	0.000	31.068	0.001	Manual	5956296.074	1.198
692	14:07:56	-0.010	31.068	0.001	Manual	5956296.071	1.198
693	14:07:57	0.000	31.068	0.001	Manual	5956296.067	1.198
694	14:07:58	0.000	31.068	0.001	Manual	5956296.067	1.198
695	14:07:59	0.000	31.068	0.001	Manual	5956296.060	1.198
696	14:08:00	0.000	31.068	0.001	Manual	5956296.057	1.198
697	14:08:01	0.000	31.068	0.001	Manual	5956296.053	1.198
698	14:08:02	-0.010	31.068	0.001	Manual	5956296.053	1.198
699	14:08:03	0.000	31.068	0.001	Manual	5956296.046	1.198
700	14:08:04	0.000	31.068	0.001	Manual	5956296.046	1.198
701	14:08:05	0.000	31.068	0.001	Manual	5956296.043	1.198
702	14:08:06	0.000	31.068	0.001	Manual	5956296.040	1.198
703	14:08:07	0.010	31.068	0.001	Manual	5956296.036	1.198
704	14:08:08	0.000	31.068	0.001	Manual	5956296.033	1.198
705	14:08:09	0.000	31.068	0.001	Manual	5956296.029	1.198
706	14:08:10	-0.010	31.068	0.001	Manual	5956296.029	1.198
707	14:08:11	0.000	31.068	0.001	Manual	5956296.026	1.198
708	14:08:12	0.000	31.068	0.001	Manual	5956296.022	1.198
709	14:08:13	0.000	31.068	0.001	Manual	5956296.019	1.198
710	14:08:14	0.000	31.068	0.001	Manual	5956296.015	1.198
711	14:08:15	0.000	31.068	0.001	Manual	5956296.012	1.198
712	14:08:16	0.000	31.068	0.001	Manual	5956296.008	1.198
713	14:08:17	0.000	31.068	0.001	Manual	5956296.005	1.198
714	14:08:18	0.000	31.068	0.001	Manual	5956296.001	1.198
715	14:08:19	0.010	31.068	0.001	Manual	5956295.998	1.198
716	14:08:20	0.010	31.068	0.001	Manual	5956295.994	1.198
717	14:08:21	0.000	31.068	0.001	Manual	5956295.987	1.198
718	14:08:22	0.010	31.068	0.001	Manual	5956295.984	1.198
719	14:08:23	0.010	31.068	0.001	Manual	5956295.980	1.198
720	14:08:24	0.000	31.068	0.001	Manual	5956295.977	1.198
721	14:08:25	0.000	31.068	0.001	Manual	5956295.977	1.198
722	14:08:26	0.010	31.068	0.001	Manual	5956295.970	1.198
723	14:08:27	0.000	31.068	0.001	Manual	5956295.966	1.198
724	14:08:28	0.000	31.068	0.001	Manual	5956295.963	1.198
725	14:08:29	0.000	31.068	0.001	Manual	5956295.959	1.198
726	14:08:30	0.010	31.068	0.001	Manual	5956295.952	1.198
727	14:08:31	0.010	31.068	0.001	Manual	5956295.949	1.198
728	14:08:32	0.010	31.068	0.001	Manual	5956295.945	1.198
729	14:08:33	0.000	31.068	0.001	Manual	5956295.942	1.198
730	14:08:34	0.000	31.068	0.001	Manual	5956295.935	1.198
731	14:08:35	0.010	31.068	0.001	Manual	5956295.928	1.198
732	14:08:36	0.010	31.068	0.001	Manual	5956295.924	1.198
733	14:08:37	0.000	31.068	0.001	Manual	5956295.921	1.198
734	14:08:38	0.010	31.068	0.001	Manual	5956295.914	1.198
735	14:08:39	0.000	31.068	0.001	Manual	5956295.914	1.198
736	14:08:40	0.000	31.068	0.001	Manual	5956295.907	1.198
737	14:08:41	0.000	31.068	0.001	Manual	5956295.903	1.198
738	14:08:42	0.000	31.068	0.001	Manual	5956295.900	1.198
739	14:08:43	0.000	31.068	0.001	Manual	5956295.893	1.198
740	14:08:44	0.000	31.068	0.001	Manual	5956295.886	1.198
741	14:08:45	-0.010	31.068	0.001	Manual	5956295.886	1.198
742	14:08:46	0.000	31.068	0.001	Manual	5956295.879	1.198
743	14:08:47	0.010	31.068	0.001	Manual	5956295.872	1.198
744	14:08:48	0.010	31.068	0.001	Manual	5956295.865	1.198
745	14:08:49	0.000	31.068	0.001	Manual	5956295.861	1.198
746	14:08:50	0.000	31.068	0.001	Manual	5956295.858	1.198
747	14:08:51	0.000	31.068	0.001	Manual	5956295.851	1.198
748	14:08:52	-0.010	31.068	0.001	Manual	5956295.847	1.198
749	14:08:53	0.010	31.068	0.001	Manual	5956295.833	1.198
750	14:08:54	0.000	31.068	0.001	Manual	5956295.830	1.198
751	14:08:55	0.000	31.068	0.001	Manual	5956295.826	1.198
752	14:08:56	0.000	31.068	0.001	Manual	5956295.819	1.198
753	14:08:57	0.000	31.068	0.001	Manual	5956295.816	1.198
754	14:08:58	0.000	31.068	0.001	Manual	5956295.809	1.198
755	14:08:59	0.000	31.068	0.001	Manual	5956295.802	1.198
756	14:09:00	0.000	31.068	0.001	Manual	5956295.799	1.198
757	14:09:01	0.000	31.068	0.001	Manual	5956295.792	1.198
758	14:09:02	0.000	31.068	0.001	Manual	5956295.788	1.198
759	14:09:03	0.000	31.068	0.001	Manual	5956295.778	1.198
760	14:09:04	0.010	31.068	0.001	Manual	5956295.771	1.198
761	14:09:05	0.000	31.068	0.001	Manual	5956295.767	1.198
762	14:09:06	0.010	31.068	0.001	Manual	5956295.757	1.198
763	14:09:07	0.010	31.068	0.001	Manual	5956295.750	1.198
764	14:09:08	0.000	31.068	0.001	Manual	5956295.746	1.198
765	14:09:09	0.000	31.068	0.001	Manual	5956295.739	1.198
766	14:09:10	0.010	31.068	0.001	Manual	5956295.729	1.198
767	14:09:11	0.010	31.068	0.001	Manual	5956295.722	1.198
768	14:09:12	0.010	31.068	0.001	Manual	5956295.715	1.198
769	14:09:13	0.000	31.068	0.001	Manual	5956295.711	1.198
770	14:09:14	0.000	31.068	0.001	Manual	5956295.708	1.198
771	14:09:15	0.000	31.068	0.001	Manual	5956295.701	1.198
772	14:09:16	0.000	31.068	0.001	Manual	5956295.694	1.198
773	14:09:17	0.000	31.068	0.001	Manual	5956295.683	1.198
774	14:09:18	0.000	31.068	0.001	Manual	5956295.673	1.198
775	14:09:19	0.000	31.068	0.001	Manual	5956295.669	1.198
776	14:09:20	0.000	31.068	0.001	Manual	5956295.659	1.198
777	14:09:21	0.000	31.068	0.001	Manual	5956295.652	1.198
778	14:09:22	0.010	31.068	0.001	Manual	5956295.641	1.198
779	14:09:23	0.010	31.068	0.001	Manual	5956295.634	1.198
780	14:09:24	0.000	31.068	0.001	Manual	5956295.631	1.198
781	14:09:25	0.010	31.068	0.001	Manual	5956295.620	1.198
782	14:09:26	0.000	31.068	0.001	Manual	5956295.613	1.198
783	14:09:27	0.000	31.068	0.001	Manual	5956295.603	1.198
784	14:09:28	0.000	31.068	0.001	Manual	5956295.596	1.198
785	14:09:29	0.010	31.068	0.001	Manual	5956295.585	1.198
786	14:09:30	0.000	31.068	0.001	Manual	5956295.579	1.198
787	14:09:31	0.000	31.068	0.001	Manual	5956295.572	1.198
788	14:09:32	0.010	31.068	0.001	Manual	5956295.561	1.198
789	14:09:33	0.000	31.068	0.001	Manual	5956295.558	1.198
790	14:09:34	0.000	31.068	0.001	Manual	5956295.551	1.198
791	14:09:35	0.010	31.068	0.001	Manual	5956295.537	1.198
792	14:09:36	0.010	31.068	0.001	Manual	5956295.526	1.198
793	14:09:37	0.000	31.068	0.001	Manual	5956295.516	1.198
