	Timestamp	Filtered Rate: HATCN	Source Power: HATCN	Thickness: HATCN	State: HATCN	Fundamental  Frequency: HATCN	Current Z-Ratio: HATCN
0	10:36:56	-0.000	0.000	-0.000	Ready	5911893.774	2.017
1	10:36:57	-0.000	0.000	-0.000	Ready	5911893.774	2.017
2	10:36:58	-0.000	0.000	-0.000	Ready	5911893.774	2.017
3	10:36:59	-0.000	0.092	-0.000	PreCon Rise	5911893.774	2.017
4	10:37:01	0.000	0.183	-0.000	PreCon Rise	5911893.774	2.017
5	10:37:01	-0.000	0.275	-0.000	PreCon Rise	5911893.777	2.017
6	10:37:03	-0.000	0.367	-0.000	PreCon Rise	5911893.774	2.017
7	10:37:04	-0.000	0.458	-0.000	PreCon Rise	5911893.777	2.017
8	10:37:04	-0.000	0.550	-0.000	PreCon Rise	5911893.777	2.017
9	10:37:05	0.000	0.642	-0.000	PreCon Rise	5911893.777	2.017
10	10:37:06	-0.000	0.733	-0.000	PreCon Rise	5911893.781	2.017
11	10:37:08	-0.000	0.825	-0.000	PreCon Rise	5911893.781	2.017
12	10:37:09	-0.000	0.917	-0.000	PreCon Rise	5911893.781	2.017
13	10:37:09	-0.000	1.008	-0.000	PreCon Rise	5911893.781	2.017
14	10:37:11	-0.000	1.100	-0.000	PreCon Rise	5911893.784	2.017
15	10:37:11	-0.000	1.183	-0.000	PreCon Rise	5911893.784	2.017
16	10:37:13	-0.000	1.283	-0.000	PreCon Rise	5911893.784	2.017
17	10:37:13	-0.000	1.375	-0.000	PreCon Rise	5911893.788	2.017
18	10:37:15	0.000	1.467	-0.000	PreCon Rise	5911893.784	2.017
19	10:37:16	-0.000	1.558	-0.000	PreCon Rise	5911893.788	2.017
20	10:37:17	-0.000	1.650	-0.000	PreCon Rise	5911893.788	2.017
21	10:37:18	0.000	1.742	-0.000	PreCon Rise	5911893.788	2.017
22	10:37:19	-0.000	1.833	-0.000	PreCon Rise	5911893.788	2.017
23	10:37:20	-0.000	1.925	-0.000	PreCon Rise	5911893.791	2.017
24	10:37:21	-0.000	2.017	-0.000	PreCon Rise	5911893.791	2.017
25	10:37:22	-0.000	2.108	-0.000	PreCon Rise	5911893.791	2.017
26	10:37:22	-0.000	2.200	-0.000	PreCon Rise	5911893.791	2.017
27	10:37:23	0.000	2.292	-0.000	PreCon Rise	5911893.791	2.017
28	10:37:25	0.000	2.383	-0.000	PreCon Rise	5911893.791	2.017
29	10:37:25	0.000	2.475	-0.000	PreCon Rise	5911893.791	2.017
30	10:37:27	-0.000	2.567	-0.000	PreCon Rise	5911893.795	2.017
31	10:37:28	-0.000	2.658	-0.000	PreCon Rise	5911893.798	2.017
32	10:37:28	-0.000	2.750	-0.000	PreCon Rise	5911893.795	2.017
33	10:37:30	-0.000	2.842	-0.000	PreCon Rise	5911893.798	2.017
34	10:37:31	-0.000	2.933	-0.000	PreCon Rise	5911893.798	2.017
35	10:37:31	0.000	3.025	-0.000	PreCon Rise	5911893.798	2.017
36	10:37:33	-0.000	3.117	-0.000	PreCon Rise	5911893.798	2.017
37	10:37:34	-0.000	3.208	-0.000	PreCon Rise	5911893.802	2.017
38	10:37:34	-0.000	3.300	-0.000	PreCon Rise	5911893.802	2.017
39	10:37:35	-0.000	3.392	-0.000	PreCon Rise	5911893.805	2.017
40	10:37:37	-0.000	3.483	-0.000	PreCon Rise	5911893.805	2.017
41	10:37:38	-0.000	3.575	-0.000	PreCon Rise	5911893.805	2.017
42	10:37:39	-0.000	3.667	-0.000	PreCon Rise	5911893.805	2.017
43	10:37:40	-0.000	3.758	-0.000	PreCon Rise	5911893.809	2.017
44	10:37:40	-0.000	3.850	-0.000	PreCon Rise	5911893.809	2.017
45	10:37:41	-0.000	3.942	-0.000	PreCon Rise	5911893.809	2.017
46	10:37:42	-0.000	4.033	-0.000	PreCon Rise	5911893.812	2.017
47	10:37:43	-0.000	4.125	-0.000	PreCon Rise	5911893.812	2.017
48	10:37:44	-0.000	4.217	-0.000	PreCon Rise	5911893.812	2.017
49	10:37:46	-0.000	4.308	-0.000	PreCon Rise	5911893.812	2.017
50	10:37:47	-0.000	4.400	-0.000	PreCon Rise	5911893.816	2.017
51	10:37:48	-0.000	4.492	-0.000	PreCon Rise	5911893.816	2.017
52	10:37:48	-0.000	4.583	-0.000	PreCon Rise	5911893.816	2.017
53	10:37:50	-0.000	4.675	-0.000	PreCon Rise	5911893.819	2.017
54	10:37:51	-0.000	4.767	-0.000	PreCon Rise	5911893.819	2.017
55	10:37:52	-0.000	4.858	-0.000	PreCon Rise	5911893.819	2.017
56	10:37:53	-0.000	4.950	-0.000	PreCon Rise	5911893.826	2.017
57	10:37:54	-0.000	5.042	-0.000	PreCon Rise	5911893.822	2.017
58	10:37:54	-0.000	5.133	-0.000	PreCon Rise	5911893.822	2.017
59	10:37:56	-0.000	5.225	-0.000	PreCon Rise	5911893.826	2.017
60	10:37:56	-0.000	5.317	-0.000	PreCon Rise	5911893.829	2.017
61	10:37:58	-0.000	5.408	-0.000	PreCon Rise	5911893.826	2.017
62	10:37:59	-0.000	5.500	-0.000	PreCon Rise	5911893.829	2.017
63	10:38:00	-0.000	5.583	-0.000	PreCon Rise	5911893.829	2.017
64	10:38:01	-0.000	5.683	-0.000	PreCon Rise	5911893.833	2.017
65	10:38:02	-0.000	5.775	-0.000	PreCon Rise	5911893.833	2.017
66	10:38:03	-0.000	5.867	-0.000	PreCon Rise	5911893.833	2.017
67	10:38:03	-0.000	5.949	-0.000	PreCon Rise	5911893.836	2.017
68	10:38:05	0.000	6.050	-0.000	PreCon Rise	5911893.833	2.017
69	10:38:05	-0.000	6.142	-0.000	PreCon Rise	5911893.836	2.017
70	10:38:06	0.000	6.224	-0.000	PreCon Rise	5911893.836	2.017
71	10:38:08	0.000	6.325	-0.000	PreCon Rise	5911893.836	2.017
72	10:38:09	-0.000	6.417	-0.000	PreCon Rise	5911893.836	2.017
73	10:38:10	0.000	6.508	-0.000	PreCon Rise	5911893.836	2.017
74	10:38:11	-0.000	6.600	-0.000	PreCon Rise	5911893.840	2.017
75	10:38:12	-0.000	6.692	-0.000	PreCon Rise	5911893.840	2.017
76	10:38:12	-0.000	6.783	-0.000	PreCon Rise	5911893.843	2.017
77	10:38:14	-0.000	6.875	-0.000	PreCon Rise	5911893.840	2.017
78	10:38:15	-0.000	6.967	-0.000	PreCon Rise	5911893.843	2.017
79	10:38:15	-0.000	7.049	-0.000	PreCon Rise	5911893.843	2.017
80	10:38:16	-0.000	7.150	-0.000	PreCon Rise	5911893.847	2.017
81	10:38:17	-0.000	7.242	-0.000	PreCon Rise	5911893.847	2.017
82	10:38:19	-0.000	7.333	-0.000	PreCon Rise	5911893.850	2.017
83	10:38:20	-0.000	7.425	-0.000	PreCon Rise	5911893.850	2.017
84	10:38:20	-0.000	7.517	-0.000	PreCon Rise	5911893.854	2.017
85	10:38:21	-0.000	7.608	-0.000	PreCon Rise	5911893.850	2.017
86	10:38:22	-0.000	7.700	-0.000	PreCon Rise	5911893.854	2.017
87	10:38:23	-0.000	7.783	-0.000	PreCon Rise	5911893.857	2.017
88	10:38:25	-0.000	7.883	-0.000	PreCon Rise	5911893.857	2.017
89	10:38:26	-0.000	7.975	-0.000	PreCon Rise	5911893.861	2.017
90	10:38:26	-0.000	8.067	-0.000	PreCon Rise	5911893.864	2.017
91	10:38:28	-0.000	8.158	-0.000	PreCon Rise	5911893.864	2.017
92	10:38:28	-0.000	8.250	-0.000	PreCon Rise	5911893.868	2.017
93	10:38:29	-0.000	8.342	-0.000	PreCon Rise	5911893.871	2.017
94	10:38:31	-0.000	8.433	-0.000	PreCon Rise	5911893.875	2.017
95	10:38:32	-0.000	8.525	-0.000	PreCon Rise	5911893.878	2.017
96	10:38:33	-0.001	8.617	-0.000	PreCon Rise	5911893.885	2.017
97	10:38:33	-0.000	8.708	-0.000	PreCon Rise	5911893.885	2.017
98	10:38:35	-0.000	8.800	-0.000	PreCon Rise	5911893.889	2.017
99	10:38:35	-0.000	8.892	-0.000	PreCon Rise	5911893.892	2.017
100	10:38:37	-0.000	8.983	-0.000	PreCon Rise	5911893.899	2.017
101	10:38:37	-0.000	9.075	-0.000	PreCon Rise	5911893.899	2.017
102	10:38:38	-0.000	9.167	-0.000	PreCon Rise	5911893.903	2.017
103	10:38:39	-0.000	9.258	-0.000	PreCon Rise	5911893.906	2.017
104	10:38:41	-0.000	9.350	-0.000	PreCon Rise	5911893.910	2.017
105	10:38:41	-0.000	9.442	-0.000	PreCon Rise	5911893.913	2.017
106	10:38:42	-0.000	9.533	-0.000	PreCon Rise	5911893.917	2.017
107	10:38:44	-0.001	9.625	-0.000	PreCon Rise	5911893.924	2.017
108	10:38:44	-0.001	9.717	-0.000	PreCon Rise	5911893.927	2.017
109	10:38:46	-0.001	9.808	-0.000	PreCon Rise	5911893.931	2.017
110	10:38:47	-0.001	9.900	-0.000	PreCon Rise	5911893.938	2.017
111	10:38:47	-0.001	9.992	-0.000	PreCon Rise	5911893.941	2.017
112	10:38:49	-0.001	10.083	-0.000	PreCon Rise	5911893.948	2.017
113	10:38:49	-0.001	10.175	-0.000	PreCon Rise	5911893.952	2.017
114	10:38:51	-0.001	10.267	-0.000	PreCon Rise	5911893.959	2.017
115	10:38:51	-0.001	10.358	-0.000	PreCon Rise	5911893.962	2.017
116	10:38:52	-0.001	10.450	-0.000	PreCon Rise	5911893.966	2.017
117	10:38:54	-0.001	10.542	-0.000	PreCon Rise	5911893.969	2.017
118	10:38:54	-0.001	10.633	-0.000	PreCon Rise	5911893.980	2.017
119	10:38:55	-0.001	10.725	-0.000	PreCon Rise	5911893.983	2.017
120	10:38:56	-0.001	10.817	-0.000	PreCon Rise	5911893.990	2.017
121	10:38:58	-0.001	10.908	-0.000	PreCon Rise	5911893.990	2.017
122	10:38:59	-0.001	11.000	-0.000	PreCon Soak	5911894.001	2.017
123	10:39:00	-0.001	11.000	-0.000	PreCon Soak	5911894.004	2.017
124	10:39:01	-0.001	11.000	-0.000	PreCon Soak	5911894.011	2.017
125	10:39:02	-0.001	11.000	-0.000	PreCon Soak	5911894.018	2.017
126	10:39:03	-0.001	11.000	-0.000	PreCon Soak	5911894.022	2.017
127	10:39:03	-0.001	11.000	-0.000	PreCon Soak	5911894.032	2.017
128	10:39:05	-0.001	11.000	-0.000	PreCon Soak	5911894.039	2.017
129	10:39:05	-0.001	11.000	-0.000	PreCon Soak	5911894.043	2.017
130	10:39:07	-0.001	11.000	-0.000	PreCon Soak	5911894.049	2.017
131	10:39:07	-0.001	11.000	-0.000	PreCon Soak	5911894.056	2.017
132	10:39:09	-0.001	11.000	-0.000	PreCon Soak	5911894.063	2.017
133	10:39:09	-0.001	11.000	-0.000	PreCon Soak	5911894.067	2.017
134	10:39:10	-0.001	11.000	-0.000	PreCon Soak	5911894.077	2.017
135	10:39:11	-0.001	11.000	-0.000	PreCon Soak	5911894.081	2.017
136	10:39:13	-0.001	11.000	-0.000	PreCon Soak	5911894.088	2.017
137	10:39:14	-0.001	11.000	-0.000	PreCon Soak	5911894.088	2.017
138	10:39:14	-0.001	11.000	-0.000	PreCon Soak	5911894.095	2.017
139	10:39:15	-0.001	11.000	-0.000	PreCon Soak	5911894.102	2.017
140	10:39:16	-0.001	11.000	-0.000	PreCon Soak	5911894.105	2.017
141	10:39:18	-0.001	11.000	-0.000	PreCon Soak	5911894.112	2.017
142	10:39:18	-0.001	11.000	-0.000	PreCon Soak	5911894.116	2.017
143	10:39:20	-0.001	11.000	-0.000	PreCon Soak	5911894.123	2.017
144	10:39:21	-0.001	11.000	-0.000	PreCon Soak	5911894.126	2.017
145	10:39:22	-0.001	11.000	-0.000	PreCon Soak	5911894.133	2.017
146	10:39:23	-0.001	11.000	-0.000	PreCon Soak	5911894.140	2.017
147	10:39:24	-0.001	11.000	-0.000	PreCon Soak	5911894.144	2.017
148	10:39:25	-0.001	11.000	-0.000	PreCon Soak	5911894.154	2.017
149	10:39:25	-0.001	11.000	-0.000	PreCon Soak	5911894.158	2.017
150	10:39:27	-0.001	11.000	-0.000	PreCon Soak	5911894.165	2.017
151	10:39:27	-0.001	11.000	-0.000	PreCon Soak	5911894.172	2.017
152	10:39:28	-0.001	11.000	-0.000	PreCon Soak	5911894.179	2.017
153	10:39:29	-0.001	11.000	-0.000	PreCon Soak	5911894.182	2.017
154	10:39:30	-0.001	11.000	-0.000	PreCon Soak	5911894.189	2.017
155	10:39:32	-0.001	11.000	-0.000	PreCon Soak	5911894.193	2.017
156	10:39:32	-0.001	11.000	-0.000	PreCon Soak	5911894.200	2.017
157	10:39:34	-0.001	11.000	-0.000	PreCon Soak	5911894.200	2.017
158	10:39:34	-0.001	11.000	-0.000	PreCon Soak	5911894.207	2.017
159	10:39:35	-0.001	11.000	-0.000	PreCon Soak	5911894.214	2.017
160	10:39:37	-0.001	11.000	-0.000	PreCon Soak	5911894.221	2.017
161	10:39:38	-0.001	11.000	-0.000	PreCon Soak	5911894.228	2.017
162	10:39:39	-0.001	11.000	-0.000	PreCon Soak	5911894.231	2.017
163	10:39:40	-0.001	11.000	-0.000	PreCon Soak	5911894.235	2.017
164	10:39:41	-0.001	11.000	-0.000	PreCon Soak	5911894.242	2.017
165	10:39:42	-0.001	11.000	-0.000	PreCon Soak	5911894.249	2.017
166	10:39:42	-0.001	11.000	-0.000	PreCon Soak	5911894.252	2.017
167	10:39:44	-0.001	11.000	-0.000	PreCon Soak	5911894.259	2.017
168	10:39:44	-0.001	11.000	-0.000	PreCon Soak	5911894.259	2.017
169	10:39:46	-0.001	11.000	-0.000	PreCon Soak	5911894.266	2.017
170	10:39:47	-0.001	11.000	-0.000	PreCon Soak	5911894.270	2.017
171	10:39:47	-0.001	11.000	-0.000	PreCon Soak	5911894.277	2.017
172	10:39:49	-0.001	11.000	-0.000	PreCon Soak	5911894.283	2.017
173	10:39:49	-0.001	11.000	-0.000	PreCon Soak	5911894.287	2.017
174	10:39:50	-0.001	11.000	-0.000	PreCon Soak	5911894.294	2.017
175	10:39:51	-0.001	11.000	-0.000	PreCon Soak	5911894.297	2.017
176	10:39:53	-0.001	11.000	-0.000	PreCon Soak	5911894.301	2.017
177	10:39:54	-0.001	11.000	-0.000	PreCon Soak	5911894.311	2.017
178	10:39:55	-0.000	11.000	-0.000	PreCon Soak	5911894.308	2.017
179	10:39:55	-0.001	11.000	-0.000	PreCon Soak	5911894.315	2.017
180	10:39:57	-0.001	11.000	-0.000	PreCon Soak	5911894.318	2.017
181	10:39:57	-0.000	11.000	-0.000	PreCon Soak	5911894.325	2.017
182	10:39:58	-0.001	11.000	-0.000	PreCon Soak	5911894.325	2.017
183	10:39:59	-0.001	11.000	-0.000	PreCon Soak	5911894.332	2.017
184	10:40:00	-0.001	11.000	-0.000	PreCon Soak	5911894.336	2.017
185	10:40:02	-0.001	11.000	-0.000	PreCon Soak	5911894.343	2.017
186	10:40:02	-0.001	11.000	-0.000	PreCon Soak	5911894.346	2.017
187	10:40:03	-0.001	11.000	-0.000	PreCon Soak	5911894.350	2.017
188	10:40:05	-0.001	11.000	-0.000	PreCon Soak	5911894.357	2.018
189	10:40:05	-0.001	11.000	-0.000	PreCon Soak	5911894.360	2.018
190	10:40:06	-0.001	11.000	-0.000	PreCon Soak	5911894.364	2.018
191	10:40:07	-0.001	11.000	-0.000	PreCon Soak	5911894.367	2.018
192	10:40:08	-0.001	11.000	-0.000	PreCon Soak	5911894.378	2.018
193	10:40:09	-0.000	11.000	-0.000	PreCon Soak	5911894.374	2.018
194	10:40:10	-0.001	11.000	-0.000	PreCon Soak	5911894.385	2.018
195	10:40:12	-0.001	11.000	-0.000	PreCon Soak	5911894.388	2.018
196	10:40:12	-0.000	11.000	-0.000	PreCon Soak	5911894.392	2.018
197	10:40:14	-0.001	11.000	-0.000	PreCon Soak	5911894.395	2.018
198	10:40:14	-0.000	11.000	-0.000	PreCon Soak	5911894.399	2.018
199	10:40:15	-0.001	11.000	-0.000	PreCon Soak	5911894.406	2.018
200	10:40:16	-0.001	11.000	-0.000	PreCon Soak	5911894.409	2.018
201	10:40:17	-0.001	11.000	-0.000	PreCon Soak	5911894.413	2.018
202	10:40:19	-0.001	11.000	-0.000	PreCon Soak	5911894.420	2.018
203	10:40:20	-0.000	11.000	-0.000	PreCon Soak	5911894.420	2.018
204	10:40:21	-0.000	11.000	-0.000	PreCon Soak	5911894.423	2.018
205	10:40:21	-0.000	11.000	-0.000	PreCon Soak	5911894.423	2.018
206	10:40:23	-0.000	11.000	-0.000	PreCon Soak	5911894.430	2.018
207	10:40:24	0.000	11.000	0.000	Manual	5911894.434	2.018
208	10:40:24	-0.000	11.050	-0.000	Manual	5911894.437	2.018
209	10:40:26	-0.001	11.290	-0.000	Manual	5911894.444	2.018
210	10:40:26	-0.000	11.701	-0.000	Manual	5911894.444	2.018
211	10:40:27	-0.001	12.155	-0.000	Manual	5911894.451	2.018
212	10:40:28	-0.001	12.412	-0.000	Manual	5911894.455	2.018
213	10:40:29	-0.001	12.887	-0.000	Manual	5911894.462	2.018
214	10:40:31	-0.001	13.796	-0.000	Manual	5911894.462	2.018
215	10:40:32	-0.001	13.906	-0.000	Manual	5911894.472	2.018
216	10:40:33	-0.001	14.162	-0.000	Manual	5911894.476	2.018
217	10:40:33	-0.001	14.162	-0.000	Manual	5911894.486	2.018
218	10:40:35	-0.001	14.162	-0.000	Manual	5911894.490	2.018
219	10:40:36	-0.001	14.162	-0.000	Manual	5911894.497	2.018
220	10:40:37	-0.001	14.162	-0.000	Manual	5911894.507	2.018
221	10:40:38	-0.001	14.162	-0.000	Manual	5911894.511	2.018
222	10:40:39	-0.001	14.162	-0.000	Manual	5911894.524	2.018
223	10:40:40	-0.001	14.162	-0.000	Manual	5911894.531	2.018
224	10:40:41	-0.001	14.162	-0.000	Manual	5911894.542	2.018
225	10:40:42	-0.001	14.162	-0.000	Manual	5911894.549	2.018
226	10:40:43	-0.001	14.162	-0.000	Manual	5911894.552	2.018
227	10:40:44	-0.001	14.345	-0.000	Manual	5911894.559	2.018
228	10:40:44	-0.001	14.541	-0.000	Manual	5911894.566	2.018
229	10:40:46	-0.001	14.720	-0.000	Manual	5911894.577	2.018
230	10:40:47	-0.001	14.891	-0.000	Manual	5911894.584	2.018
231	10:40:48	-0.001	14.969	-0.000	Manual	5911894.587	2.018
232	10:40:49	-0.001	14.969	-0.000	Manual	5911894.598	2.018
233	10:40:50	-0.001	14.969	-0.000	Manual	5911894.605	2.018
234	10:40:50	-0.001	14.969	-0.000	Manual	5911894.619	2.018
235	10:40:51	-0.001	14.969	-0.000	Manual	5911894.626	2.018
236	10:40:52	-0.001	14.969	-0.000	Manual	5911894.636	2.018
237	10:40:53	-0.001	15.019	-0.000	Manual	5911894.643	2.018
238	10:40:54	-0.001	15.240	-0.000	Manual	5911894.654	2.018
239	10:40:56	-0.001	15.783	-0.000	Manual	5911894.664	2.018
240	10:40:57	-0.001	16.511	-0.000	Manual	5911894.671	2.018
241	10:40:57	-0.001	16.561	-0.000	Manual	5911894.682	2.018
242	10:40:59	-0.002	16.769	-0.000	Manual	5911894.699	2.018
243	10:40:59	-0.002	16.944	-0.000	Manual	5911894.710	2.018
244	10:41:00	-0.002	17.248	-0.000	Manual	5911894.724	2.018
245	10:41:02	-0.002	17.581	-0.000	Manual	5911894.738	2.018
246	10:41:03	-0.002	17.581	-0.000	Manual	5911894.748	2.018
247	10:41:04	-0.002	17.581	-0.000	Manual	5911894.765	2.018
248	10:41:05	-0.002	17.581	-0.000	Manual	5911894.783	2.018
249	10:41:06	-0.002	17.581	-0.000	Manual	5911894.800	2.018
250	10:41:07	-0.002	17.581	-0.000	Manual	5911894.814	2.018
251	10:41:07	-0.002	17.581	-0.000	Manual	5911894.832	2.018
252	10:41:09	-0.002	17.581	-0.000	Manual	5911894.853	2.018
253	10:41:09	-0.003	17.581	-0.000	Manual	5911894.874	2.018
254	10:41:11	-0.003	17.581	-0.000	Manual	5911894.888	2.018
255	10:41:12	-0.003	17.581	-0.000	Manual	5911894.909	2.018
256	10:41:12	-0.003	17.581	-0.000	Manual	5911894.926	2.018
257	10:41:13	-0.003	17.581	-0.000	Manual	5911894.947	2.018
258	10:41:15	-0.003	17.581	-0.000	Manual	5911894.965	2.018
259	10:41:15	-0.003	17.581	-0.000	Manual	5911894.985	2.018
260	10:41:17	-0.003	17.581	-0.000	Manual	5911895.010	2.018
261	10:41:17	-0.003	17.581	-0.000	Manual	5911895.027	2.018
262	10:41:18	-0.003	17.581	-0.000	Manual	5911895.052	2.018
263	10:41:19	-0.003	17.581	-0.000	Manual	5911895.069	2.018
264	10:41:20	-0.003	17.581	-0.000	Manual	5911895.090	2.018
265	10:41:22	-0.003	17.581	-0.000	Manual	5911895.111	2.018
266	10:41:23	-0.003	17.581	-0.000	Manual	5911895.136	2.018
267	10:41:23	-0.003	17.581	-0.000	Manual	5911895.157	2.018
268	10:41:25	-0.003	17.581	-0.000	Manual	5911895.178	2.018
269	10:41:26	-0.003	17.581	-0.000	Manual	5911895.199	2.018
270	10:41:27	-0.003	17.581	-0.000	Manual	5911895.216	2.018
271	10:41:27	-0.003	17.581	-0.000	Manual	5911895.233	2.018
272	10:41:28	-0.003	17.581	-0.000	Manual	5911895.254	2.018
273	10:41:30	-0.002	17.581	-0.000	Manual	5911895.268	2.018
274	10:41:31	-0.003	17.581	-0.000	Manual	5911895.289	2.018
275	10:41:31	-0.003	17.581	-0.000	Manual	5911895.310	2.018
276	10:41:32	-0.002	17.581	-0.000	Manual	5911895.324	2.018
277	10:41:33	-0.003	17.581	-0.000	Manual	5911895.342	2.018
278	10:41:35	-0.002	17.581	-0.000	Manual	5911895.359	2.018
279	10:41:35	-0.002	17.581	-0.000	Manual	5911895.377	2.018
280	10:41:36	-0.002	17.581	-0.000	Manual	5911895.394	2.018
281	10:41:37	-0.002	17.581	-0.000	Manual	5911895.408	2.018
282	10:41:39	-0.002	17.581	-0.000	Manual	5911895.426	2.018
283	10:41:39	-0.002	17.581	-0.000	Manual	5911895.439	2.018
284	10:41:41	-0.002	17.581	-0.000	Manual	5911895.453	2.018
285	10:41:41	-0.002	17.581	-0.000	Manual	5911895.471	2.018
286	10:41:42	-0.002	17.581	-0.000	Manual	5911895.485	2.018
287	10:41:43	-0.002	17.581	-0.000	Manual	5911895.499	2.018
288	10:41:44	-0.002	17.581	-0.000	Manual	5911895.513	2.018
289	10:41:46	-0.002	17.581	-0.000	Manual	5911895.527	2.018
290	10:41:47	-0.002	17.581	-0.000	Manual	5911895.541	2.018
291	10:41:48	-0.002	17.581	-0.000	Manual	5911895.555	2.018
292	10:41:48	-0.002	17.581	-0.000	Manual	5911895.565	2.018
293	10:41:50	-0.002	17.581	-0.000	Manual	5911895.579	2.018
294	10:41:51	-0.002	17.581	-0.000	Manual	5911895.590	2.018
295	10:41:51	-0.002	17.581	-0.000	Manual	5911895.607	2.018
296	10:41:53	-0.002	17.581	-0.000	Manual	5911895.618	2.018
297	10:41:53	-0.002	17.581	-0.000	Manual	5911895.632	2.018
298	10:41:55	-0.002	17.581	-0.000	Manual	5911895.642	2.018
299	10:41:56	-0.002	17.581	-0.000	Manual	5911895.653	2.018
300	10:41:57	-0.002	17.581	-0.000	Manual	5911895.663	2.018
301	10:41:58	-0.001	17.581	-0.000	Manual	5911895.670	2.018
302	10:41:59	-0.001	17.581	-0.000	Manual	5911895.680	2.018
303	10:41:59	-0.001	17.581	-0.000	Manual	5911895.691	2.018
304	10:42:01	-0.001	17.581	-0.000	Manual	5911895.701	2.018
305	10:42:02	-0.001	17.581	-0.000	Manual	5911895.712	2.018
306	10:42:03	-0.001	17.581	-0.000	Manual	5911895.719	2.018
307	10:42:04	-0.001	17.581	-0.000	Manual	5911895.733	2.018
308	10:42:04	-0.001	17.581	-0.000	Manual	5911895.740	2.018
309	10:42:06	-0.001	17.581	-0.000	Manual	5911895.747	2.018
310	10:42:07	-0.001	17.581	-0.000	Manual	5911895.757	2.018
311	10:42:07	-0.001	17.581	-0.000	Manual	5911895.764	2.018
312	10:42:08	-0.001	17.581	-0.000	Manual	5911895.775	2.018
313	10:42:10	-0.001	17.581	-0.000	Manual	5911895.782	2.018
314	10:42:11	-0.001	17.581	-0.000	Manual	5911895.792	2.018
315	10:42:12	-0.001	17.581	-0.000	Manual	5911895.799	2.018
316	10:42:13	-0.001	17.581	-0.000	Manual	5911895.810	2.018
317	10:42:13	-0.001	17.581	-0.000	Manual	5911895.820	2.018
318	10:42:15	-0.001	17.581	-0.000	Manual	5911895.827	2.018
319	10:42:16	-0.001	17.581	-0.000	Manual	5911895.834	2.018
320	10:42:17	-0.001	17.581	-0.000	Manual	5911895.845	2.018
321	10:42:18	-0.001	17.581	-0.000	Manual	5911895.859	2.018
322	10:42:19	-0.001	17.581	-0.000	Manual	5911895.869	2.018
323	10:42:20	-0.001	17.581	-0.000	Manual	5911895.876	2.018
324	10:42:20	-0.001	17.581	-0.000	Manual	5911895.887	2.018
325	10:42:21	-0.001	17.581	-0.000	Manual	5911895.900	2.018
326	10:42:22	-0.001	17.581	-0.000	Manual	5911895.904	2.018
327	10:42:24	-0.001	17.581	-0.000	Manual	5911895.914	2.018
328	10:42:25	-0.001	17.581	-0.000	Manual	5911895.925	2.018
329	10:42:26	-0.001	17.581	-0.000	Manual	5911895.932	2.018
330	10:42:27	-0.001	17.581	-0.000	Manual	5911895.939	2.018
331	10:42:27	-0.001	17.581	-0.000	Manual	5911895.949	2.018
332	10:42:29	-0.001	17.631	-0.000	Manual	5911895.960	2.018
333	10:42:29	-0.001	17.738	-0.000	Manual	5911895.970	2.018
334	10:42:30	-0.001	18.103	-0.000	Manual	5911895.977	2.018
335	10:42:31	-0.001	18.595	-0.000	Manual	5911895.988	2.018
336	10:42:32	-0.001	18.595	-0.000	Manual	5911895.998	2.018
337	10:42:34	-0.001	18.595	-0.000	Manual	5911896.009	2.018
338	10:42:34	-0.002	18.595	-0.000	Manual	5911896.026	2.018
339	10:42:35	-0.002	18.595	-0.000	Manual	5911896.040	2.018
340	10:42:37	-0.002	18.595	-0.000	Manual	5911896.054	2.018
341	10:42:38	-0.002	18.595	-0.000	Manual	5911896.065	2.018
342	10:42:38	-0.002	18.595	-0.000	Manual	5911896.079	2.018
343	10:42:40	-0.002	18.595	-0.000	Manual	5911896.096	2.018
344	10:42:41	-0.002	18.595	-0.000	Manual	5911896.103	2.018
345	10:42:41	-0.002	18.595	-0.000	Manual	5911896.117	2.018
346	10:42:42	-0.002	18.595	-0.000	Manual	5911896.128	2.018
347	10:42:44	-0.001	18.595	-0.000	Manual	5911896.138	2.018
348	10:42:45	-0.002	18.595	-0.000	Manual	5911896.148	2.018
349	10:42:45	-0.001	18.595	-0.000	Manual	5911896.159	2.018
350	10:42:46	-0.002	18.595	-0.000	Manual	5911896.173	2.018
351	10:42:48	-0.001	18.595	-0.000	Manual	5911896.180	2.018
352	10:42:48	-0.001	18.595	-0.000	Manual	5911896.187	2.018
353	10:42:50	-0.001	18.595	-0.000	Manual	5911896.197	2.018
354	10:42:50	-0.001	18.595	-0.000	Manual	5911896.201	2.018
355	10:42:51	-0.001	18.595	-0.000	Manual	5911896.211	2.018
356	10:42:53	-0.001	18.595	-0.000	Manual	5911896.218	2.018
357	10:42:54	-0.001	18.595	-0.000	Manual	5911896.229	2.018
358	10:42:54	-0.001	18.595	-0.000	Manual	5911896.239	2.018
359	10:42:56	-0.001	18.595	-0.000	Manual	5911896.246	2.018
360	10:42:57	-0.001	18.595	-0.000	Manual	5911896.257	2.018
361	10:42:58	-0.001	18.595	-0.000	Manual	5911896.264	2.018
362	10:42:59	-0.001	18.595	-0.000	Manual	5911896.267	2.018
363	10:43:00	-0.001	18.595	-0.000	Manual	5911896.274	2.018
