	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
802	17:35:22	0.193	82.561	0.072	Manual	5929801.409	1.808
803	17:35:23	0.193	82.561	0.072	Manual	5929800.994	1.808
804	17:35:24	0.194	82.561	0.072	Manual	5929800.564	1.808
805	17:35:25	0.192	82.561	0.073	Manual	5929800.149	1.808
806	17:35:26	0.192	82.561	0.073	Manual	5929799.733	1.808
807	17:35:27	0.193	82.561	0.073	Manual	5929799.307	1.808
808	17:35:28	0.193	82.561	0.073	Manual	5929798.877	1.808
809	17:35:29	0.195	82.561	0.073	Manual	5929798.444	1.808
810	17:35:30	0.198	82.561	0.073	Manual	5929798.001	1.808
811	17:35:31	0.201	82.561	0.074	Manual	5929797.554	1.808
812	17:35:32	0.201	82.561	0.074	Manual	5929797.121	1.808
813	17:35:33	0.201	82.561	0.074	Manual	5929796.688	1.808
814	17:35:34	0.199	82.561	0.074	Manual	5929796.261	1.808
815	17:35:35	0.196	82.561	0.074	Manual	5929795.839	1.809
816	17:35:36	0.194	82.561	0.075	Manual	5929795.427	1.809
817	17:35:37	0.192	82.561	0.075	Manual	5929795.015	1.809
818	17:35:38	0.190	82.561	0.075	Manual	5929794.603	1.809
819	17:35:39	0.188	82.561	0.075	Manual	5929794.194	1.809
820	17:35:40	0.188	82.561	0.075	Manual	5929793.782	1.809
821	17:35:41	0.188	82.561	0.076	Manual	5929793.370	1.809
822	17:35:42	0.189	82.561	0.076	Manual	5929792.951	1.809
823	17:35:43	0.192	82.561	0.076	Manual	5929792.518	1.809
824	17:35:44	0.195	82.561	0.076	Manual	5929792.078	1.809
825	17:35:45	0.200	82.561	0.076	Manual	5929791.620	1.809
826	17:35:46	0.205	82.561	0.077	Manual	5929791.159	1.809
827	17:35:47	0.207	82.561	0.077	Manual	5929790.708	1.809
828	17:35:48	0.210	82.561	0.077	Manual	5929790.247	1.809
829	17:35:49	0.212	82.561	0.077	Manual	5929789.772	1.809
830	17:35:50	0.215	82.561	0.077	Manual	5929789.284	1.809
831	17:35:51	0.218	82.561	0.078	Manual	5929788.809	1.809
832	17:35:52	0.219	82.561	0.078	Manual	5929788.334	1.809
833	17:35:53	0.218	82.561	0.078	Manual	5929787.866	1.809
834	17:35:54	0.214	82.561	0.078	Manual	5929787.412	1.809
835	17:35:55	0.212	82.561	0.079	Manual	5929786.958	1.809
836	17:35:56	0.210	82.561	0.079	Manual	5929786.500	1.809
837	17:35:57	0.208	82.561	0.079	Manual	5929786.053	1.809
838	17:35:58	0.208	82.561	0.079	Manual	5929785.596	1.809
839	17:35:59	0.208	82.561	0.079	Manual	5929785.141	1.809
840	17:36:00	0.208	82.561	0.080	Manual	5929784.680	1.809
841	17:36:01	0.210	82.561	0.080	Manual	5929784.216	1.809
842	17:36:02	0.209	82.561	0.080	Manual	5929783.769	1.809
843	17:36:03	0.210	82.561	0.080	Manual	5929783.304	1.810
844	17:36:04	0.210	82.561	0.080	Manual	5929782.847	1.810
845	17:36:05	0.210	82.561	0.081	Manual	5929782.379	1.810
846	17:36:06	0.214	82.561	0.081	Manual	5929781.897	1.810
847	17:36:07	0.214	82.561	0.081	Manual	5929781.432	1.810
848	17:36:08	0.216	82.561	0.081	Manual	5929780.965	1.810
849	17:36:09	0.217	82.561	0.081	Manual	5929780.486	1.810
850	17:36:10	0.218	82.561	0.082	Manual	5929779.997	1.810
851	17:36:11	0.219	82.561	0.082	Manual	5929779.519	1.810
852	17:36:12	0.221	82.561	0.082	Manual	5929779.033	1.810
853	17:36:13	0.221	82.561	0.082	Manual	5929778.558	1.810
854	17:36:14	0.219	82.561	0.083	Manual	5929778.083	1.810
855	17:36:15	0.219	82.561	0.083	Manual	5929777.608	1.810
856	17:36:16	0.218	82.561	0.083	Manual	5929777.130	1.810
857	17:36:17	0.219	82.561	0.083	Manual	5929776.648	1.810
858	17:36:18	0.217	82.561	0.083	Manual	5929776.187	1.810
859	17:36:19	0.216	82.561	0.084	Manual	5929775.719	1.810
860	17:36:20	0.214	82.561	0.084	Manual	5929775.261	1.810
861	17:36:21	0.210	82.561	0.084	Manual	5929774.814	1.810
862	17:36:22	0.206	82.561	0.084	Manual	5929774.385	1.810
863	17:36:23	0.202	82.561	0.085	Manual	5929773.952	1.810
864	17:36:24	0.201	82.561	0.085	Manual	5929773.505	1.810
865	17:36:25	0.201	82.561	0.085	Manual	5929773.061	1.810
866	17:36:26	0.204	82.561	0.085	Manual	5929772.600	1.810
867	17:36:27	0.208	82.561	0.085	Manual	5929772.136	1.810
868	17:36:28	0.209	82.561	0.086	Manual	5929771.678	1.810
869	17:36:29	0.211	82.561	0.086	Manual	5929771.217	1.810
870	17:36:30	0.214	82.561	0.086	Manual	5929770.732	1.810
871	17:36:31	0.219	82.561	0.086	Manual	5929770.225	1.810
872	17:36:32	0.224	82.561	0.086	Manual	5929769.722	1.810
873	17:36:33	0.229	82.561	0.087	Manual	5929769.212	1.810
874	17:36:34	0.233	82.561	0.087	Manual	5929768.695	1.810
875	17:36:35	0.231	82.561	0.087	Manual	5929768.207	1.810
876	17:36:36	0.229	82.561	0.087	Manual	5929767.721	1.810
877	17:36:37	0.225	82.561	0.088	Manual	5929767.246	1.810
878	17:36:38	0.220	82.561	0.088	Manual	5929766.775	1.811
879	17:36:39	0.218	82.561	0.088	Manual	5929766.300	1.811
880	17:36:40	0.218	82.561	0.088	Manual	5929765.818	1.811
881	17:36:41	0.219	82.561	0.088	Manual	5929765.332	1.811
882	17:36:42	0.221	82.561	0.089	Manual	5929764.847	1.811
883	17:36:43	0.222	82.561	0.089	Manual	5929764.361	1.811
884	17:36:44	0.225	82.561	0.089	Manual	5929763.855	1.811
885	17:36:45	0.227	82.561	0.089	Manual	5929763.352	1.811
886	17:36:46	0.227	82.561	0.090	Manual	5929762.867	1.811
887	17:36:47	0.227	82.561	0.090	Manual	5929762.381	1.811
888	17:36:48	0.224	82.561	0.090	Manual	5929761.903	1.811
889	17:36:49	0.219	82.561	0.090	Manual	5929761.438	1.811
890	17:36:50	0.218	82.561	0.090	Manual	5929760.963	1.811
891	17:36:51	0.217	82.561	0.091	Manual	5929760.485	1.811
892	17:36:52	0.219	82.561	0.091	Manual	5929759.989	1.811
893	17:36:53	0.224	82.561	0.091	Manual	5929759.482	1.811
894	17:36:54	0.227	82.561	0.091	Manual	5929758.976	1.811
895	17:36:55	0.231	82.561	0.092	Manual	5929758.463	1.811
896	17:36:56	0.235	82.561	0.092	Manual	5929757.935	1.811
897	17:36:57	0.235	82.561	0.092	Manual	5929757.425	1.811
898	17:36:58	0.237	82.561	0.092	Manual	5929756.908	1.811
899	17:36:59	0.235	82.561	0.092	Manual	5929756.409	1.811
900	17:37:00	0.231	82.561	0.093	Manual	5929755.917	1.811
901	17:37:01	0.230	82.561	0.093	Manual	5929755.417	1.811
902	17:37:02	0.228	82.561	0.093	Manual	5929754.914	1.811
903	17:37:03	0.230	82.561	0.093	Manual	5929754.401	1.811
904	17:37:04	0.232	82.561	0.094	Manual	5929753.891	1.811
905	17:37:05	0.235	82.561	0.094	Manual	5929753.367	1.811
906	17:37:06	0.238	82.561	0.094	Manual	5929752.833	1.811
907	17:37:07	0.239	82.561	0.094	Manual	5929752.312	1.811
908	17:37:08	0.241	82.561	0.095	Manual	5929751.782	1.811
909	17:37:09	0.241	82.561	0.095	Manual	5929751.261	1.811
910	17:37:10	0.239	82.561	0.095	Manual	5929750.748	1.811
911	17:37:11	0.236	82.561	0.095	Manual	5929750.248	1.811
912	17:37:12	0.231	82.561	0.096	Manual	5929749.759	1.811
913	17:37:13	0.227	82.561	0.096	Manual	5929749.274	1.811
914	17:37:14	0.224	82.561	0.096	Manual	5929748.788	1.811
915	17:37:15	0.224	82.561	0.096	Manual	5929748.296	1.811
916	17:37:16	0.224	82.561	0.096	Manual	5929747.800	1.811
917	17:37:17	0.225	82.561	0.097	Manual	5929747.308	1.811
918	17:37:18	0.226	82.561	0.097	Manual	5929746.812	1.811
919	17:37:19	0.227	82.561	0.097	Manual	5929746.309	1.811
920	17:37:20	0.230	82.561	0.097	Manual	5929745.788	1.811
921	17:37:21	0.232	82.561	0.098	Manual	5929745.282	1.811
922	17:37:22	0.233	82.561	0.098	Manual	5929744.779	1.811
923	17:37:23	0.234	82.561	0.098	Manual	5929744.266	1.811
924	17:37:24	0.231	82.561	0.098	Manual	5929743.773	1.811
925	17:37:25	0.229	82.561	0.098	Manual	5929743.281	1.811
926	17:37:26	0.228	82.561	0.099	Manual	5929742.788	1.811
927	17:37:27	0.225	82.561	0.099	Manual	5929742.296	1.811
928	17:37:28	0.227	82.561	0.099	Manual	5929741.793	1.811
929	17:37:29	0.228	82.561	0.099	Manual	5929741.287	1.812
930	17:37:30	0.229	82.561	0.100	Manual	5929740.784	1.812
931	17:37:31	0.229	82.561	0.100	Manual	5929740.295	1.812
932	17:37:32	0.226	82.561	0.100	Manual	5929739.816	1.812
933	17:37:33	0.224	82.561	0.100	Manual	5929739.327	1.812
934	17:37:34	0.223	82.561	0.101	Manual	5929738.838	1.812
935	17:37:35	0.225	82.561	0.101	Manual	5929738.329	1.812
936	17:37:36	0.227	82.561	0.101	Manual	5929737.829	1.812
937	17:37:37	0.229	82.561	0.101	Manual	5929737.323	1.812
938	17:37:38	0.230	82.561	0.101	Manual	5929736.827	1.812
939	17:37:39	0.227	82.561	0.102	Manual	5929736.345	1.812
940	17:37:40	0.225	82.561	0.102	Manual	5929735.866	1.812
941	17:37:41	0.221	82.561	0.102	Manual	5929735.395	1.812
942	17:37:42	0.221	82.561	0.102	Manual	5929734.899	1.812
943	17:37:43	0.225	82.561	0.103	Manual	5929734.375	1.812
944	17:37:44	0.229	82.561	0.103	Manual	5929733.865	1.812
945	17:37:45	0.234	82.561	0.103	Manual	5929733.352	1.812
946	17:37:46	0.235	82.561	0.103	Manual	5929732.845	1.812
947	17:37:47	0.233	82.561	0.103	Manual	5929732.335	1.812
948	17:37:48	0.233	82.561	0.104	Manual	5929731.829	1.812
949	17:37:49	0.233	82.561	0.104	Manual	5929731.319	1.812
950	17:37:50	0.233	82.561	0.104	Manual	5929730.813	1.812
951	17:37:51	0.231	82.561	0.104	Manual	5929730.317	1.812
952	17:37:52	0.229	82.561	0.105	Manual	5929729.824	1.812
953	17:37:53	0.227	82.561	0.105	Manual	5929729.332	1.812
954	17:37:54	0.226	82.561	0.105	Manual	5929728.836	1.812
955	17:37:55	0.225	82.561	0.105	Manual	5929728.347	1.812
956	17:37:56	0.225	82.561	0.106	Manual	5929727.855	1.812
957	17:37:57	0.227	82.561	0.106	Manual	5929727.352	1.812
958	17:37:58	0.227	82.561	0.106	Manual	5929726.852	1.812
959	17:37:59	0.228	82.561	0.106	Manual	5929726.356	1.812
960	17:38:00	0.227	82.561	0.106	Manual	5929725.871	1.812
961	17:38:01	0.225	82.561	0.107	Manual	5929725.386	1.812
962	17:38:02	0.223	82.561	0.107	Manual	5929724.907	1.812
963	17:38:03	0.219	82.561	0.107	Manual	5929724.443	1.812
964	17:38:04	0.219	82.561	0.107	Manual	5929723.961	1.812
965	17:38:05	0.217	82.561	0.108	Manual	5929723.489	1.812
966	17:38:06	0.214	82.561	0.108	Manual	5929723.035	1.812
967	17:38:07	0.214	82.561	0.108	Manual	5929722.571	1.812
968	17:38:08	0.213	82.561	0.108	Manual	5929722.099	1.812
969	17:38:09	0.213	82.561	0.108	Manual	5929721.628	1.812
970	17:38:10	0.218	82.561	0.109	Manual	5929721.135	1.812
971	17:38:11	0.220	82.561	0.109	Manual	5929720.646	1.812
972	17:38:12	0.223	82.561	0.109	Manual	5929720.150	1.812
973	17:38:13	0.226	82.561	0.109	Manual	5929719.651	1.812
974	17:38:14	0.227	82.561	0.110	Manual	5929719.148	1.812
975	17:38:15	0.229	82.561	0.110	Manual	5929718.642	1.812
976	17:38:16	0.231	82.561	0.110	Manual	5929718.132	1.812
977	17:38:17	0.232	82.561	0.110	Manual	5929717.622	1.812
978	17:38:18	0.233	82.561	0.110	Manual	5929717.115	1.812
979	17:38:19	0.233	82.561	0.111	Manual	5929716.605	1.812
980	17:38:20	0.232	82.561	0.111	Manual	5929716.103	1.812
981	17:38:21	0.233	82.561	0.111	Manual	5929715.589	1.812
982	17:38:22	0.234	82.561	0.111	Manual	5929715.072	1.812
983	17:38:23	0.237	82.561	0.112	Manual	5929714.538	1.812
984	17:38:24	0.237	82.561	0.112	Manual	5929714.032	1.812
985	17:38:25	0.237	82.561	0.112	Manual	5929713.522	1.812
986	17:38:26	0.235	82.561	0.112	Manual	5929713.022	1.812
987	17:38:27	0.232	82.561	0.113	Manual	5929712.512	1.813
988	17:38:28	0.232	82.561	0.113	Manual	5929712.002	1.813
989	17:38:29	0.233	82.561	0.113	Manual	5929711.486	1.813
990	17:38:30	0.235	82.561	0.113	Manual	5929710.965	1.813
991	17:38:31	0.237	82.561	0.114	Manual	5929710.441	1.813
992	17:38:32	0.238	82.561	0.114	Manual	5929709.924	1.813
993	17:38:33	0.237	82.561	0.114	Manual	5929709.411	1.813
994	17:38:34	0.236	82.561	0.114	Manual	5929708.901	1.813
995	17:38:35	0.235	82.561	0.114	Manual	5929708.388	1.813
996	17:38:36	0.233	82.561	0.115	Manual	5929707.888	1.813
997	17:38:37	0.232	82.561	0.115	Manual	5929707.385	1.813
998	17:38:38	0.232	82.561	0.115	Manual	5929706.875	1.813
999	17:38:39	0.231	82.561	0.115	Manual	5929706.373	1.813
1000	17:38:40	0.231	82.561	0.116	Manual	5929705.870	1.813
1001	17:38:41	0.231	82.561	0.116	Manual	5929705.367	1.813
1002	17:38:42	0.231	82.561	0.116	Manual	5929704.857	1.813
1003	17:38:43	0.232	82.561	0.116	Manual	5929704.343	1.813
1004	17:38:44	0.234	82.561	0.117	Manual	5929703.827	1.813
1005	17:38:45	0.235	82.561	0.117	Manual	5929703.313	1.813
1006	17:38:46	0.235	82.561	0.117	Manual	5929702.803	1.813
1007	17:38:47	0.234	82.561	0.117	Manual	5929702.300	1.813
1008	17:38:48	0.231	82.561	0.117	Manual	5929701.808	1.813
1009	17:38:49	0.231	82.561	0.118	Manual	5929701.295	1.813
1010	17:38:50	0.229	82.561	0.118	Manual	5929700.799	1.813
1011	17:38:51	0.227	82.561	0.118	Manual	5929700.317	1.813
1012	17:38:52	0.227	82.561	0.118	Manual	5929699.828	1.813
1013	17:38:53	0.224	82.561	0.119	Manual	5929699.335	1.813
1014	17:38:54	0.220	82.561	0.119	Manual	5929698.874	1.813
1015	17:38:55	0.218	82.561	0.119	Manual	5929698.410	1.813
1016	17:38:56	0.215	82.561	0.119	Manual	5929697.949	1.813
1017	17:38:57	0.211	82.561	0.119	Manual	5929697.491	1.813
1018	17:38:58	0.211	82.561	0.120	Manual	5929697.030	1.813
1019	17:38:59	0.212	82.561	0.120	Manual	5929696.559	1.813
1020	17:39:00	0.214	82.561	0.120	Manual	5929696.080	1.813
1021	17:39:01	0.216	82.561	0.120	Manual	5929695.602	1.813
1022	17:39:02	0.221	82.561	0.121	Manual	5929695.102	1.813
1023	17:39:03	0.222	82.561	0.121	Manual	5929694.620	1.813
1024	17:39:04	0.220	82.561	0.121	Manual	5929694.159	1.813
1025	17:39:05	0.219	82.561	0.121	Manual	5929693.688	1.813
1026	17:39:06	0.219	82.561	0.121	Manual	5929693.192	1.813
1027	17:39:07	0.218	82.561	0.122	Manual	5929692.717	1.813
1028	17:39:08	0.220	82.561	0.122	Manual	5929692.239	1.813
1029	17:39:09	0.219	82.561	0.122	Manual	5929691.771	1.813
1030	17:39:10	0.216	82.561	0.122	Manual	5929691.303	1.813
1031	17:39:11	0.215	82.561	0.123	Manual	5929690.838	1.813
1032	17:39:12	0.216	82.561	0.123	Manual	5929690.353	1.813
1033	17:39:13	0.217	82.561	0.123	Manual	5929689.874	1.813
1034	17:39:14	0.219	82.561	0.123	Manual	5929689.385	1.813
1035	17:39:15	0.223	82.561	0.123	Manual	5929688.893	1.813
1036	17:39:16	0.223	82.561	0.124	Manual	5929688.400	1.813
1037	17:39:17	0.223	82.561	0.124	Manual	5929687.922	1.813
1038	17:39:18	0.223	82.561	0.124	Manual	5929687.433	1.813
1039	17:39:19	0.222	82.561	0.124	Manual	5929686.951	1.813
1040	17:39:20	0.222	82.561	0.125	Manual	5929686.462	1.813
1041	17:39:21	0.223	82.561	0.125	Manual	5929685.977	1.813
1042	17:39:22	0.221	82.561	0.125	Manual	5929685.502	1.813
1043	17:39:23	0.221	82.561	0.125	Manual	5929685.016	1.813
1044	17:39:24	0.220	82.561	0.125	Manual	5929684.541	1.813
1045	17:39:25	0.219	82.561	0.126	Manual	5929684.059	1.813
1046	17:39:26	0.221	82.561	0.126	Manual	5929683.570	1.813
1047	17:39:27	0.222	82.561	0.126	Manual	5929683.078	1.813
1048	17:39:28	0.223	82.561	0.126	Manual	5929682.589	1.813
1049	17:39:29	0.225	82.561	0.127	Manual	5929682.093	1.813
1050	17:39:30	0.227	82.561	0.127	Manual	5929681.590	1.813
1051	17:39:31	0.227	82.561	0.127	Manual	5929681.098	1.813
1052	17:39:32	0.227	82.561	0.127	Manual	5929680.609	1.813
1053	17:39:33	0.225	82.561	0.127	Manual	5929680.127	1.813
1054	17:39:34	0.221	82.561	0.128	Manual	5929679.655	1.814
1055	17:39:35	0.218	82.561	0.128	Manual	5929679.198	1.814
1056	17:39:36	0.214	82.561	0.128	Manual	5929678.737	1.814
1057	17:39:37	0.211	82.561	0.128	Manual	5929678.286	1.814
1058	17:39:38	0.209	82.561	0.129	Manual	5929677.832	1.814
1059	17:39:39	0.207	82.561	0.129	Manual	5929677.389	1.814
1060	17:39:40	0.206	82.561	0.129	Manual	5929676.935	1.814
1061	17:39:41	0.207	82.561	0.129	Manual	5929676.481	1.814
1062	17:39:42	0.208	82.561	0.129	Manual	5929676.013	1.814
1063	17:39:43	0.210	82.561	0.130	Manual	5929675.559	1.814
1064	17:39:44	0.210	82.561	0.130	Manual	5929675.101	1.814
1065	17:39:45	0.212	82.561	0.130	Manual	5929674.630	1.814
1066	17:39:46	0.212	82.561	0.130	Manual	5929674.162	1.814
1067	17:39:47	0.213	82.561	0.130	Manual	5929673.697	1.814
1068	17:39:48	0.214	82.561	0.131	Manual	5929673.236	1.814
1069	17:39:49	0.213	82.561	0.131	Manual	5929672.772	1.814
1070	17:39:50	0.212	82.561	0.131	Manual	5929672.307	1.814
1071	17:39:51	0.213	82.561	0.131	Manual	5929671.839	1.814
1072	17:39:52	0.214	82.561	0.131	Manual	5929671.364	1.814
1073	17:39:53	0.215	82.561	0.132	Manual	5929670.896	1.814
1074	17:39:54	0.217	82.561	0.132	Manual	5929670.414	1.814
1075	17:39:55	0.217	82.561	0.132	Manual	5929669.943	1.814
1076	17:39:56	0.217	82.561	0.132	Manual	5929669.468	1.814
1077	17:39:57	0.217	82.561	0.133	Manual	5929668.996	1.814
1078	17:39:58	0.216	82.561	0.133	Manual	5929668.525	1.814
1079	17:39:59	0.218	82.561	0.133	Manual	5929668.036	1.814
1080	17:40:00	0.219	82.561	0.133	Manual	5929667.550	1.814
1081	17:40:01	0.222	82.561	0.133	Manual	5929667.058	1.814
1082	17:40:02	0.223	82.561	0.134	Manual	5929666.572	1.814
1083	17:40:03	0.221	82.561	0.134	Manual	5929666.108	1.814
1084	17:40:04	0.219	82.561	0.134	Manual	5929665.640	1.814
1085	17:40:05	0.217	82.561	0.134	Manual	5929665.165	1.814
1086	17:40:06	0.215	82.561	0.135	Manual	5929664.697	1.814
1087	17:40:07	0.214	82.561	0.135	Manual	5929664.240	1.814
1088	17:40:08	0.215	82.561	0.135	Manual	5929663.765	1.814
1089	17:40:09	0.215	82.561	0.135	Manual	5929663.290	1.814
1090	17:40:10	0.215	82.561	0.135	Manual	5929662.822	1.814
1091	17:40:11	0.216	82.561	0.136	Manual	5929662.350	1.814
1092	17:40:12	0.217	82.561	0.136	Manual	5929661.872	1.814
1093	17:40:13	0.217	82.561	0.136	Manual	5929661.397	1.814
1094	17:40:14	0.217	82.561	0.136	Manual	5929660.925	1.814
1095	17:40:15	0.219	82.561	0.136	Manual	5929660.440	1.814
1096	17:40:16	0.220	82.561	0.137	Manual	5929659.951	1.814
1097	17:40:17	0.222	82.561	0.137	Manual	5929659.458	1.814
1098	17:40:18	0.225	82.561	0.137	Manual	5929658.959	1.814
1099	17:40:19	0.229	82.561	0.137	Manual	5929658.442	1.814
1100	17:40:20	0.231	82.561	0.138	Manual	5929657.929	1.814
1101	17:40:21	0.236	82.561	0.138	Manual	5929657.394	1.814
1102	17:40:22	0.240	82.561	0.138	Manual	5929656.860	1.814
1103	17:40:23	0.243	82.561	0.138	Manual	5929656.319	1.814
1104	17:40:24	0.245	82.561	0.139	Manual	5929655.788	1.814
1105	17:40:25	0.243	82.561	0.139	Manual	5929655.274	1.814
1106	17:40:26	0.240	82.561	0.139	Manual	5929654.761	1.814
1107	17:40:27	0.237	82.561	0.139	Manual	5929654.248	1.814
1108	17:40:28	0.236	82.561	0.139	Manual	5929653.727	1.814
1109	17:40:29	0.236	82.561	0.140	Manual	5929653.214	1.814
1110	17:40:30	0.235	82.561	0.140	Manual	5929652.711	1.814
1111	17:40:31	0.239	82.561	0.140	Manual	5929652.159	1.814
1112	17:40:32	0.239	82.561	0.140	Manual	5929651.642	1.815
1113	17:40:33	0.238	82.561	0.141	Manual	5929651.132	1.815
1114	17:40:34	0.239	82.561	0.141	Manual	5929650.626	1.815
1115	17:40:35	0.232	82.561	0.141	Manual	5929650.133	1.815
1116	17:40:36	0.226	82.561	0.141	Manual	5929649.669	1.815
1117	17:40:37	0.224	82.561	0.142	Manual	5929649.177	1.815
1118	17:40:38	0.221	82.561	0.142	Manual	5929648.691	1.815
1119	17:40:39	0.221	82.561	0.142	Manual	5929648.199	1.815
1120	17:40:40	0.225	82.561	0.142	Manual	5929647.699	1.815
1121	17:40:41	0.225	82.561	0.142	Manual	5929647.214	1.815
1122	17:40:42	0.228	82.561	0.143	Manual	5929646.700	1.815
1123	17:40:43	0.229	82.561	0.143	Manual	5929646.197	1.815
1124	17:40:44	0.231	82.561	0.143	Manual	5929645.681	1.815
1125	17:40:45	0.233	82.561	0.143	Manual	5929645.178	1.815
1126	17:40:46	0.228	82.561	0.144	Manual	5929644.710	1.815
1127	17:40:47	0.223	82.561	0.144	Manual	5929644.249	1.815
1128	17:40:48	0.219	82.561	0.144	Manual	5929643.767	1.815
1129	17:40:49	0.217	82.561	0.144	Manual	5929643.278	1.815
1130	17:40:50	0.220	82.561	0.145	Manual	5929642.789	1.815
1131	17:40:51	0.224	82.561	0.145	Manual	5929642.293	1.815
1132	17:40:52	0.226	82.561	0.145	Manual	5929641.793	1.815
1133	17:40:53	0.226	82.561	0.145	Manual	5929641.301	1.815
1134	17:40:54	0.227	82.561	0.145	Manual	5929640.802	1.815
1135	17:40:55	0.227	82.561	0.146	Manual	5929640.309	1.815
1136	17:40:56	0.224	82.561	0.146	Manual	5929639.838	1.815
1137	17:40:57	0.225	82.561	0.146	Manual	5929639.331	1.815
1138	17:40:58	0.226	82.561	0.146	Manual	5929638.825	1.815
1139	17:40:59	0.225	82.561	0.147	Manual	5929638.343	1.815
1140	17:41:00	0.227	82.561	0.147	Manual	5929637.850	1.815
1141	17:41:01	0.225	82.561	0.147	Manual	5929637.369	1.815
1142	17:41:02	0.223	82.561	0.147	Manual	5929636.880	1.815
1143	17:41:03	0.219	82.561	0.147	Manual	5929636.426	1.815
1144	17:41:04	0.215	82.561	0.148	Manual	5929635.968	1.815
1145	17:41:05	0.214	82.561	0.148	Manual	5929635.497	1.815
1146	17:41:06	0.211	82.561	0.148	Manual	5929635.039	1.815
1147	17:41:07	0.213	82.561	0.148	Manual	5929634.568	1.815
1148	17:41:08	0.215	82.561	0.149	Manual	5929634.089	1.815
1149	17:41:09	0.217	82.561	0.149	Manual	5929633.604	1.815
1150	17:41:10	0.222	82.561	0.149	Manual	5929633.101	1.815
1151	17:41:11	0.227	82.561	0.149	Manual	5929632.580	1.815
1152	17:41:12	0.230	82.561	0.149	Manual	5929632.081	1.815
1153	17:41:13	0.231	82.561	0.150	Manual	5929631.582	1.815
1154	17:41:14	0.233	82.561	0.150	Manual	5929631.068	1.815
1155	17:41:15	0.233	82.561	0.150	Manual	5929630.548	1.815
1156	17:41:16	0.234	82.561	0.150	Manual	5929630.034	1.815
1157	17:41:17	0.238	82.561	0.151	Manual	5929629.504	1.815
1158	17:41:18	0.243	82.561	0.151	Manual	5929628.945	1.815
1159	17:41:19	0.244	82.561	0.151	Manual	5929628.414	1.815
1160	17:41:20	0.247	82.561	0.151	Manual	5929627.876	1.815
1161	17:41:21	0.249	82.561	0.152	Manual	5929627.331	1.815
1162	17:41:22	0.247	82.561	0.152	Manual	5929626.783	1.815
1163	17:41:23	0.246	82.561	0.152	Manual	5929626.263	1.815
1164	17:41:24	0.244	82.561	0.152	Manual	5929625.742	1.815
1165	17:41:25	0.239	82.561	0.153	Manual	5929625.239	1.815
1166	17:41:26	0.233	82.561	0.153	Manual	5929624.750	1.815
1167	17:41:27	0.227	82.561	0.153	Manual	5929624.275	1.815
1168	17:41:28	0.220	82.561	0.153	Manual	5929623.818	1.815
1169	17:41:29	0.216	82.561	0.153	Manual	5929623.353	1.815
1170	17:41:30	0.213	82.561	0.154	Manual	5929622.889	1.815
1171	17:41:31	0.212	82.561	0.154	Manual	5929622.428	1.815
1172	17:41:32	0.209	82.561	0.154	Manual	5929621.991	1.815
1173	17:41:33	0.206	82.561	0.154	Manual	5929621.558	1.815
1174	17:41:34	0.202	82.561	0.154	Manual	5929621.122	1.815
1175	17:41:35	0.201	82.561	0.155	Manual	5929620.675	1.815
1176	17:41:36	0.200	82.561	0.155	Manual	5929620.242	1.815
1177	17:41:37	0.202	82.561	0.155	Manual	5929619.798	1.815
1178	17:41:38	0.200	82.561	0.155	Manual	5929619.375	1.815
1179	17:41:39	0.200	82.561	0.155	Manual	5929618.928	1.815
1180	17:41:40	0.202	82.561	0.156	Manual	5929618.481	1.815
1181	17:41:41	0.202	82.561	0.156	Manual	5929618.038	1.815
1182	17:41:42	0.203	82.561	0.156	Manual	5929617.605	1.815
1183	17:41:43	0.204	82.561	0.156	Manual	5929617.151	1.815
1184	17:41:44	0.206	82.561	0.157	Manual	5929616.683	1.815
1185	17:41:45	0.207	82.561	0.157	Manual	5929616.229	1.815
1186	17:41:46	0.210	82.561	0.157	Manual	5929615.771	1.815
1187	17:41:47	0.211	82.561	0.157	Manual	5929615.310	1.815
1188	17:41:48	0.211	82.561	0.157	Manual	5929614.842	1.815
1189	17:41:49	0.212	82.561	0.158	Manual	5929614.378	1.815
1190	17:41:50	0.212	82.561	0.158	Manual	5929613.924	1.815
1191	17:41:51	0.211	82.561	0.158	Manual	5929613.470	1.815
1192	17:41:52	0.209	82.561	0.158	Manual	5929613.019	1.816
1193	17:41:53	0.210	82.561	0.158	Manual	5929612.548	1.816
1194	17:41:54	0.211	82.561	0.159	Manual	5929612.083	1.816
1195	17:41:55	0.212	82.561	0.159	Manual	5929611.615	1.816
1196	17:41:56	0.213	82.561	0.159	Manual	5929611.158	1.816
1197	17:41:57	0.212	82.561	0.159	Manual	5929610.693	1.816
1198	17:41:58	0.211	82.561	0.159	Manual	5929610.239	1.816
1199	17:41:59	0.208	82.561	0.160	Manual	5929609.796	1.816
1200	17:42:00	0.208	82.561	0.160	Manual	5929609.345	1.816
1201	17:42:01	0.210	82.561	0.160	Manual	5929608.860	1.816
1202	17:42:02	0.212	82.561	0.160	Manual	5929608.385	1.816
1203	17:42:03	0.217	82.561	0.161	Manual	5929607.903	1.816
1204	17:42:04	0.220	82.561	0.161	Manual	5929607.421	1.816
