	Timestamp	Filtered Rate: LiQ	Source Power: LiQ	Thickness: LiQ	State: LiQ	Fundamental  Frequency: LiQ	Current Z-Ratio: LiQ
441	19:21:22	0.099	17.378	0.025	Manual	1	000.000
442	19:21:23	0.099	17.378	0.026	Manual	1	000.000
443	19:21:24	0.100	17.378	0.026	Manual	1	000.000
444	19:21:25	0.101	17.378	0.026	Manual	1	000.000
445	19:21:26	0.101	17.378	0.026	Manual	1	000.000
446	19:21:27	0.101	17.378	0.026	Manual	1	000.000
447	19:21:28	0.103	17.378	0.026	Manual	1	000.000
448	19:21:29	0.103	17.378	0.026	Manual	1	000.000
449	19:21:30	0.103	17.378	0.026	Manual	1	000.000
450	19:21:31	0.103	17.378	0.026	Manual	1	000.000
451	19:21:32	0.103	17.378	0.026	Manual	1	000.000
452	19:21:33	0.103	17.378	0.027	Deposit	1	000.000
453	19:21:34	0.102	17.360	0.027	Deposit	1	000.000
454	19:21:35	0.103	17.360	0.027	Deposit	1	000.000
455	19:21:36	0.102	17.318	0.027	Deposit	1	000.000
456	19:21:37	0.100	17.368	0.027	Deposit	1	000.000
457	19:21:38	0.101	17.368	0.027	Deposit	1	000.000
458	19:21:39	0.097	17.354	0.027	Deposit	1	000.000
459	19:21:40	0.098	17.459	0.027	Deposit	1	000.000
460	19:21:41	0.099	17.388	0.027	Deposit	1	000.000
461	19:21:42	0.097	17.377	0.027	Deposit	1	000.000
462	19:21:43	0.097	17.400	0.028	Deposit	1	000.000
463	19:21:44	0.097	17.400	0.028	Deposit	1	000.000
464	19:21:45	0.096	17.543	0.028	Deposit	1	000.000
465	19:21:46	0.096	17.526	0.028	Deposit	1	000.000
466	19:21:47	0.095	17.626	0.028	Deposit	1	000.000
467	19:21:48	0.096	17.566	0.028	Deposit	1	000.000
468	19:21:49	0.095	17.634	0.028	Deposit	1	000.000
469	19:21:50	0.096	17.634	0.028	Deposit	1	000.000
470	19:21:51	0.094	17.550	0.028	Deposit	1	000.000
471	19:21:52	0.094	17.893	0.000	Deposit	1	000.000
472	19:21:53	0.094	17.707	0.000	Deposit	1	000.000
473	19:21:54	0.094	17.883	0.000	Deposit	1	000.000
474	19:21:55	0.096	17.512	0.000	Deposit	1	000.000
475	19:21:56	0.096	17.512	0.000	Deposit	1	000.000
476	19:21:57	0.095	17.842	0.001	Deposit	1	000.000
477	19:21:58	0.094	17.678	0.001	Deposit	1	000.000
478	19:21:59	0.094	18.174	0.001	Deposit	1	000.000
479	19:22:00	0.094	18.016	0.001	Deposit	1	000.000
480	19:22:01	0.095	17.756	0.001	Deposit	1	000.000
481	19:22:02	0.096	17.756	0.001	Deposit	1	000.000
482	19:22:03	0.097	17.747	0.001	Deposit	1	000.000
483	19:22:04	0.100	17.357	0.001	Deposit	1	000.000
484	19:22:05	0.101	17.277	0.001	Deposit	1	000.000
485	19:22:06	0.101	17.257	0.001	Deposit	1	000.000
486	19:22:07	0.103	16.910	0.001	Deposit	1	000.000
487	19:22:08	0.101	16.910	0.002	Deposit	1	000.000
488	19:22:09	0.097	18.007	0.002	Deposit	1	000.000
489	19:22:10	0.097	18.023	0.002	Deposit	1	000.000
490	19:22:11	0.095	18.196	0.002	Deposit	1	000.000
491	19:22:12	0.095	18.135	0.002	Deposit	1	000.000
492	19:22:13	0.097	17.900	0.002	Deposit	1	000.000
493	19:22:14	0.099	17.900	0.002	Deposit	1	000.000
494	19:22:15	0.103	17.291	0.002	Deposit	1	000.000
495	19:22:16	0.104	16.702	0.002	Deposit	1	000.000
496	19:22:17	0.108	16.662	0.002	Deposit	1	000.000
497	19:22:18	0.107	16.303	0.003	Deposit	1	000.000
498	19:22:19	0.105	17.198	0.003	Deposit	1	000.000
499	19:22:20	0.104	17.198	0.003	Deposit	1	000.000
500	19:22:21	0.101	17.525	0.003	Deposit	1	000.000
501	19:22:22	0.097	18.075	0.003	Deposit	1	000.000
502	19:22:23	0.095	18.305	0.003	Deposit	1	000.000
503	19:22:24	0.094	18.412	0.003	Deposit	1	000.000
504	19:22:25	0.096	17.950	0.003	Deposit	1	000.000
505	19:22:26	0.097	17.950	0.003	Deposit	1	000.000
506	19:22:27	0.101	17.326	0.003	Deposit	1	000.000
507	19:22:28	0.105	17.027	0.004	Deposit	1	000.000
508	19:22:29	0.107	16.187	0.004	Deposit	1	000.000
509	19:22:30	0.108	16.528	0.004	Deposit	1	000.000
510	19:22:31	0.108	16.395	0.004	Deposit	1	000.000
511	19:22:32	0.105	16.395	0.004	Deposit	1	000.000
512	19:22:33	0.104	17.277	0.004	Deposit	1	000.000
513	19:22:34	0.101	17.482	0.004	Deposit	1	000.000
514	19:22:35	0.099	17.946	0.004	Deposit	1	000.000
515	19:22:36	0.096	17.986	0.004	Deposit	1	000.000
516	19:22:37	0.097	17.884	0.005	Deposit	1	000.000
517	19:22:38	0.097	17.884	0.005	Deposit	1	000.000
518	19:22:39	0.096	17.798	0.005	Deposit	1	000.000
519	19:22:40	0.099	17.615	0.005	Deposit	1	000.000
520	19:22:41	0.100	17.236	0.005	Deposit	1	000.000
521	19:22:42	0.101	17.062	0.005	Deposit	1	000.000
522	19:22:43	0.103	16.897	0.005	Deposit	1	000.000
523	19:22:44	0.103	16.897	0.005	Deposit	1	000.000
524	19:22:45	0.105	16.879	0.005	Deposit	1	000.000
525	19:22:46	0.104	16.876	0.005	Deposit	1	000.000
526	19:22:47	0.102	17.026	0.006	Deposit	1	000.000
527	19:22:48	0.102	17.574	0.006	Deposit	1	000.000
528	19:22:49	0.100	17.521	0.006	Deposit	1	000.000
529	19:22:50	0.099	17.521	0.006	Deposit	1	000.000
530	19:22:51	0.098	17.605	0.006	Deposit	1	000.000
531	19:22:52	0.097	17.715	0.006	Deposit	1	000.000
532	19:22:53	0.099	17.601	0.006	Deposit	1	000.000
533	19:22:54	0.099	17.242	0.006	Deposit	1	000.000
534	19:22:55	0.100	17.294	0.006	Deposit	1	000.000
535	19:22:56	0.101	17.294	0.006	Deposit	1	000.000
536	19:22:57	0.099	17.115	0.007	Deposit	1	000.000
537	19:22:58	0.101	17.422	0.007	Deposit	1	000.000
538	19:22:59	0.100	17.415	0.007	Deposit	1	000.000
539	19:23:00	0.099	17.308	0.007	Deposit	1	000.000
540	19:23:01	0.100	17.592	0.007	Deposit	1	000.000
541	19:23:02	0.101	17.592	0.007	Deposit	1	000.000
542	19:23:03	0.101	17.069	0.007	Deposit	1	000.000
543	19:23:04	0.100	17.266	0.007	Deposit	1	000.000
544	19:23:05	0.101	17.392	0.007	Deposit	1	000.000
545	19:23:06	0.098	17.350	0.007	Deposit	1	000.000
546	19:23:07	0.097	17.834	0.008	Deposit	1	000.000
547	19:23:08	0.096	17.834	0.008	Deposit	1	000.000
548	19:23:09	0.094	18.194	0.008	Deposit	1	000.000
549	19:23:10	0.092	18.297	0.008	Deposit	1	000.000
550	19:23:11	0.093	18.236	0.008	Deposit	1	000.000
551	19:23:12	0.092	18.136	0.008	Deposit	1	000.000
552	19:23:13	0.092	18.323	0.008	Deposit	1	000.000
553	19:23:14	0.092	18.323	0.008	Deposit	1	000.000
554	19:23:15	0.094	18.094	0.008	Deposit	1	000.000
555	19:23:16	0.096	17.971	0.008	Deposit	1	000.000
556	19:23:17	0.096	17.761	0.008	Deposit	1	000.000
557	19:23:18	0.096	17.881	0.009	Deposit	1	000.000
558	19:23:19	0.098	17.666	0.009	Deposit	1	000.000
559	19:23:20	0.099	17.666	0.009	Deposit	1	000.000
560	19:23:21	0.103	17.402	0.009	Deposit	1	000.000
561	19:23:22	0.104	17.118	0.009	Deposit	1	000.000
562	19:23:23	0.109	16.580	0.009	Deposit	1	000.000
563	19:23:24	0.108	16.468	0.009	Deposit	1	000.000
564	19:23:25	0.108	16.876	0.009	Deposit	1	000.000
565	19:23:26	0.108	16.876	0.009	Deposit	1	000.000
566	19:23:27	0.104	16.900	0.009	Deposit	1	000.000
567	19:23:28	0.104	17.574	0.010	Deposit	1	000.000
568	19:23:29	0.102	17.453	0.010	Deposit	1	000.000
569	19:23:30	0.102	17.595	0.010	Deposit	1	000.000
570	19:23:31	0.099	17.597	0.010	Deposit	1	000.000
571	19:23:32	0.101	17.597	0.000	Deposit	1	000.000
572	19:23:33	0.101	17.521	0.000	Deposit	1	000.000
573	19:23:34	0.100	17.465	0.000	Manual	1	000.000
574	19:23:35	0.099	17.415	0.000	Manual	1	000.000
575	19:23:36	0.099	17.143	0.000	Manual	1	000.000
576	19:23:37	0.099	16.762	0.001	Manual	1	000.000
577	19:23:38	0.097	15.806	0.001	Manual	1	000.000
578	19:23:39	0.098	14.464	0.001	Manual	1	000.000
579	19:23:40	0.094	11.187	0.001	Manual	1	000.000
580	19:23:41	0.089	8.187	0.001	Manual	1	000.000
581	19:23:42	0.083	4.187	0.001	Manual	1	000.000
582	19:23:43	0.075	1.187	0.001	Manual	1	000.000
583	19:23:44	0.063	0.000	0.001	Manual	1	000.000
584	19:23:45	0.053	0.000	0.001	Manual	1	000.000
585	19:23:46	0.045	0.000	0.001	Manual	1	000.000
586	19:23:47	0.035	0.000	0.001	Manual	1	000.000
587	19:23:48	0.027	0.000	0.001	Manual	1	000.000
588	19:23:49	0.024	0.000	0.001	Manual	1	000.000
589	19:23:50	0.019	0.000	0.001	Manual	1	000.000
590	19:23:51	0.017	0.000	0.001	Manual	1	000.000
591	19:23:52	0.015	0.000	0.001	Manual	1	000.000
592	19:23:53	0.012	0.000	0.001	Manual	1	000.000
593	19:23:54	0.010	0.000	0.001	Manual	1	000.000
594	19:23:55	0.010	0.000	0.001	Manual	1	000.000
595	19:23:56	0.010	0.000	0.001	Manual	1	000.000
596	19:23:57	0.008	0.000	0.001	Manual	1	000.000
597	19:23:58	0.008	0.000	0.002	Manual	1	000.000
598	19:23:59	0.007	0.000	0.002	Manual	1	000.000
599	19:24:00	0.006	0.000	0.002	Manual	1	000.000
600	19:24:01	0.006	0.000	0.002	Manual	1	000.000
601	19:24:02	0.007	0.000	0.002	Manual	1	000.000
602	19:24:03	0.005	0.000	0.002	Manual	1	000.000
603	19:24:04	0.005	0.000	0.002	Manual	1	000.000
604	19:24:05	0.005	0.000	0.002	Manual	1	000.000
605	19:24:06	0.005	0.000	0.002	Manual	1	000.000
606	19:24:07	0.004	0.000	0.002	Manual	1	000.000
607	19:24:08	0.005	0.000	0.002	Manual	1	000.000
608	19:24:09	0.004	0.000	0.002	Manual	1	000.000
609	19:24:10	0.003	0.000	0.002	Manual	1	000.000
610	19:24:11	0.004	0.000	0.002	Manual	1	000.000
611	19:24:12	0.004	0.000	0.002	Manual	1	000.000
612	19:24:13	0.003	0.000	0.002	Manual	1	000.000
613	19:24:14	0.003	0.000	0.002	Manual	1	000.000
614	19:24:15	0.003	0.000	0.002	Manual	1	000.000
615	19:24:16	0.003	0.000	0.002	Manual	1	000.000
616	19:24:17	0.002	0.000	0.002	Manual	1	000.000
617	19:24:18	0.002	0.000	0.002	Manual	1	000.000
618	19:24:19	0.003	0.000	0.002	Manual	1	000.000
619	19:24:20	0.003	0.000	0.002	Manual	1	000.000
620	19:24:21	0.003	0.000	0.002	Manual	1	000.000
621	19:24:22	0.001	0.000	0.002	Manual	1	000.000
622	19:24:23	0.003	0.000	0.002	Manual	1	000.000
623	19:24:24	0.001	0.000	0.002	Manual	1	000.000
624	19:24:25	0.002	0.000	0.002	Manual	1	000.000
625	19:24:26	0.001	0.000	0.002	Manual	1	000.000
626	19:24:27	0.001	0.000	0.002	Manual	1	000.000
627	19:24:28	0.001	0.000	0.002	Manual	1	000.000
628	19:24:29	0.001	0.000	0.002	Manual	1	000.000
629	19:24:30	0.001	0.000	0.002	Manual	1	000.000
630	19:24:31	0.001	0.000	0.002	Manual	1	000.000
631	19:24:32	0.002	0.000	0.002	Manual	1	000.000
632	19:24:33	0.000	0.000	0.002	Manual	1	000.000
633	19:24:34	0.002	0.000	0.002	Manual	1	000.000
634	19:24:35	0.001	0.000	0.002	Manual	1	000.000
635	19:24:36	0.001	0.000	0.002	Manual	1	000.000
636	19:24:37	0.000	0.000	0.002	Manual	1	000.000
637	19:24:38	0.001	0.000	0.002	Manual	1	000.000
638	19:24:39	0.001	0.000	0.002	Manual	1	000.000
639	19:24:40	0.000	0.000	0.002	Manual	1	000.000
640	19:24:41	0.001	0.000	0.002	Manual	1	000.000
641	19:24:42	0.001	0.000	0.002	Manual	1	000.000
642	19:24:43	0.001	0.000	0.002	Manual	1	000.000
643	19:24:44	0.001	0.000	0.002	Manual	1	000.000
644	19:24:45	0.000	0.000	0.002	Manual	1	000.000
645	19:24:46	0.000	0.000	0.002	Manual	1	000.000
646	19:24:47	0.001	0.000	0.002	Manual	1	000.000
647	19:24:48	0.001	0.000	0.002	Manual	1	000.000
648	19:24:49	0.001	0.000	0.002	Manual	1	000.000
649	19:24:50	-0.001	0.000	0.002	Manual	1	000.000
650	19:24:51	0.001	0.000	0.002	Manual	1	000.000
651	19:24:52	0.000	0.000	0.002	Manual	1	000.000
652	19:24:53	-0.001	0.000	0.002	Manual	1	000.000
653	19:24:54	0.001	0.000	0.002	Manual	1	000.000
654	19:24:55	0.000	0.000	0.002	Manual	1	000.000
655	19:24:56	-0.001	0.000	0.002	Manual	1	000.000
656	19:24:57	0.000	0.000	0.002	Manual	1	000.000
657	19:24:58	-0.001	0.000	0.002	Manual	1	000.000
658	19:24:59	0.001	0.000	0.002	Manual	1	000.000
659	19:25:00	-0.001	0.000	0.002	Manual	1	000.000
660	19:25:01	0.001	0.000	0.002	Manual	1	000.000
661	19:25:02	0.000	0.000	0.002	Manual	1	000.000
662	19:25:03	-0.001	0.000	0.002	Manual	1	000.000
663	19:25:04	0.001	0.000	0.002	Manual	1	000.000
664	19:25:05	0.000	0.000	0.002	Manual	1	000.000
665	19:25:06	0.001	0.000	0.002	Manual	1	000.000
666	19:25:07	0.000	0.000	0.002	Manual	1	000.000
667	19:25:08	0.001	0.000	0.002	Manual	1	000.000
668	19:25:09	-0.001	0.000	0.002	Manual	1	000.000
669	19:25:10	-0.001	0.000	0.002	Manual	1	000.000
670	19:25:11	0.000	0.000	0.002	Manual	1	000.000
671	19:25:12	0.000	0.000	0.002	Manual	1	000.000
672	19:25:13	0.001	0.000	0.002	Manual	1	000.000
673	19:25:14	-0.001	0.000	0.002	Manual	1	000.000
674	19:25:15	0.000	0.000	0.002	Manual	1	000.000
675	19:25:16	0.001	0.000	0.002	Manual	1	000.000
676	19:25:17	-0.001	0.000	0.002	Manual	1	000.000
677	19:25:18	-0.001	0.000	0.002	Manual	1	000.000
678	19:25:19	0.000	0.000	0.002	Manual	1	000.000
679	19:25:20	-0.001	0.000	0.002	Manual	1	000.000
680	19:25:21	0.001	0.000	0.002	Manual	1	000.000
681	19:25:22	-0.001	0.000	0.002	Manual	1	000.000
682	19:25:23	0.001	0.000	0.002	Manual	1	000.000
683	19:25:24	0.000	0.000	0.002	Manual	1	000.000
684	19:25:25	-0.001	0.000	0.002	Manual	1	000.000
685	19:25:26	0.000	0.000	0.002	Manual	1	000.000
686	19:25:27	0.000	0.000	0.002	Manual	1	000.000
687	19:25:28	-0.001	0.000	0.002	Manual	1	000.000
688	19:25:29	0.000	0.000	0.002	Manual	1	000.000
689	19:25:30	0.001	0.000	0.002	Manual	1	000.000
690	19:25:31	-0.001	0.000	0.002	Manual	1	000.000
691	19:25:32	0.001	0.000	0.002	Manual	1	000.000
692	19:25:33	0.000	0.000	0.002	Manual	1	000.000
693	19:25:34	-0.001	0.000	0.002	Manual	1	000.000
694	19:25:35	0.001	0.000	0.002	Manual	1	000.000
695	19:25:36	-0.001	0.000	0.002	Manual	1	000.000
696	19:25:37	0.001	0.000	0.002	Manual	1	000.000
697	19:25:38	-0.001	0.000	0.002	Manual	1	000.000
698	19:25:39	-0.001	0.000	0.002	Manual	1	000.000
699	19:25:40	0.001	0.000	0.002	Manual	1	000.000
700	19:25:41	-0.001	0.000	0.002	Manual	1	000.000
701	19:25:42	0.000	0.000	0.002	Manual	1	000.000
702	19:25:43	0.000	0.000	0.002	Manual	1	000.000
703	19:25:44	0.000	0.000	0.002	Manual	1	000.000
704	19:25:45	-0.001	0.000	0.002	Manual	1	000.000
705	19:25:46	-0.001	0.000	0.002	Manual	1	000.000
706	19:25:47	0.000	0.000	0.002	Manual	1	000.000
707	19:25:48	0.000	0.000	0.002	Manual	1	000.000
708	19:25:49	-0.001	0.000	0.002	Manual	1	000.000
709	19:25:50	0.001	0.000	0.002	Manual	1	000.000
710	19:25:51	-0.001	0.000	0.002	Manual	1	000.000
711	19:25:52	-0.001	0.000	0.002	Manual	1	000.000
712	19:25:53	0.000	0.000	0.002	Manual	1	000.000
713	19:25:54	-0.001	0.000	0.002	Manual	1	000.000
714	19:25:55	0.001	0.000	0.002	Manual	1	000.000
715	19:25:56	-0.001	0.000	0.002	Manual	1	000.000
716	19:25:57	0.001	0.000	0.002	Manual	1	000.000
717	19:25:58	0.000	0.000	0.002	Manual	1	000.000
718	19:25:59	-0.002	0.000	0.002	Manual	1	000.000
719	19:26:00	-0.001	0.000	0.002	Manual	1	000.000
720	19:26:01	-0.001	0.000	0.002	Manual	1	000.000
721	19:26:02	0.000	0.000	0.002	Manual	1	000.000
722	19:26:03	0.000	0.000	0.002	Manual	1	000.000
723	19:26:04	-0.001	0.000	0.002	Manual	1	000.000
724	19:26:05	0.001	0.000	0.002	Manual	1	000.000
725	19:26:06	-0.001	0.000	0.002	Manual	1	000.000
726	19:26:07	0.000	0.000	0.002	Manual	1	000.000
727	19:26:08	-0.001	0.000	0.002	Manual	1	000.000
728	19:26:09	-0.001	0.000	0.002	Manual	1	000.000
729	19:26:10	-0.001	0.000	0.002	Manual	1	000.000
730	19:26:11	-0.001	0.000	0.002	Manual	1	000.000
731	19:26:12	-0.001	0.000	0.002	Manual	1	000.000
732	19:26:13	0.001	0.000	0.002	Manual	1	000.000
733	19:26:14	0.000	0.000	0.002	Manual	1	000.000
734	19:26:15	-0.001	0.000	0.002	Manual	1	000.000
735	19:26:16	-0.001	0.000	0.002	Manual	1	000.000
736	19:26:17	-0.001	0.000	0.002	Manual	1	000.000
737	19:26:18	0.000	0.000	0.002	Manual	1	000.000
738	19:26:19	-0.001	0.000	0.002	Manual	1	000.000
739	19:26:20	-0.001	0.000	0.002	Manual	1	000.000
740	19:26:21	-0.001	0.000	0.002	Manual	1	000.000
741	19:26:22	0.001	0.000	0.002	Manual	1	000.000
742	19:26:23	0.000	0.000	0.002	Manual	1	000.000
743	19:26:24	0.000	0.000	0.002	Manual	1	000.000
744	19:26:25	0.000	0.000	0.002	Manual	1	000.000
745	19:26:26	0.000	0.000	0.002	Manual	1	000.000
746	19:26:27	-0.001	0.000	0.002	Manual	1	000.000
747	19:26:28	-0.001	0.000	0.002	Manual	1	000.000
748	19:26:29	0.000	0.000	0.002	Manual	1	000.000
749	19:26:30	-0.001	0.000	0.002	Manual	1	000.000
750	19:26:31	0.000	0.000	0.002	Manual	1	000.000
751	19:26:32	-0.001	0.000	0.002	Manual	1	000.000
752	19:26:33	0.001	0.000	0.002	Manual	1	000.000
753	19:26:34	-0.001	0.000	0.002	Manual	1	000.000
754	19:26:35	0.000	0.000	0.002	Manual	1	000.000
755	19:26:36	-0.001	0.000	0.002	Manual	1	000.000
756	19:26:37	0.000	0.000	0.002	Manual	1	000.000
757	19:26:38	-0.001	0.000	0.002	Manual	1	000.000
758	19:26:39	0.000	0.000	0.002	Manual	1	000.000
759	19:26:40	-0.001	0.000	0.002	Manual	1	000.000
760	19:26:41	0.001	0.000	0.002	Manual	1	000.000
761	19:26:42	-0.001	0.000	0.002	Manual	1	000.000
762	19:26:43	-0.001	0.000	0.002	Manual	1	000.000
763	19:26:44	0.000	0.000	0.002	Manual	1	000.000
764	19:26:45	-0.001	0.000	0.002	Manual	1	000.000
