	Timestamp	Filtered Rate: TAPC	Source Power: TAPC	Thickness: TAPC	State: TAPC	Fundamental  Frequency: TAPC	Current Z-Ratio: TAPC
1429	12:50:59	0.010	30.819	0.002	Manual	5931861.307	1.710
1430	12:51:00	0.000	30.819	0.002	Manual	5931861.290	1.710
1431	12:51:01	0.010	30.819	0.002	Manual	5931861.269	1.710
1432	12:51:02	0.010	30.819	0.002	Manual	5931861.248	1.710
1433	12:51:03	0.000	30.819	0.002	Manual	5931861.234	1.710
1434	12:51:04	0.000	30.819	0.002	Manual	5931861.213	1.710
1435	12:51:05	0.000	30.819	0.002	Manual	5931861.196	1.710
1436	12:51:06	0.010	30.819	0.002	Manual	5931861.175	1.710
1437	12:51:07	0.000	30.819	0.002	Manual	5931861.157	1.710
1438	12:51:08	0.000	30.819	0.002	Manual	5931861.140	1.710
1439	12:51:09	0.000	30.819	0.002	Manual	5931861.119	1.710
1440	12:51:10	0.000	30.819	0.002	Manual	5931861.101	1.710
1441	12:51:11	0.010	30.819	0.002	Manual	5931861.077	1.710
1442	12:51:12	0.010	30.819	0.002	Manual	5931861.060	1.710
1443	12:51:13	0.000	30.819	0.002	Manual	5931861.042	1.710
1444	12:51:14	0.010	30.819	0.002	Manual	5931861.018	1.710
1445	12:51:15	0.010	30.819	0.002	Manual	5931861.000	1.710
1446	12:51:16	0.010	30.819	0.002	Manual	5931860.979	1.710
1447	12:51:17	0.000	30.819	0.002	Manual	5931860.962	1.710
1448	12:51:18	0.010	30.819	0.002	Manual	5931860.941	1.710
1449	12:51:19	0.010	30.819	0.002	Manual	5931860.916	1.710
1450	12:51:20	0.000	30.819	0.002	Manual	5931860.899	1.710
1451	12:51:21	0.010	30.819	0.002	Manual	5931860.881	1.710
1452	12:51:22	0.010	30.819	0.002	Manual	5931860.860	1.710
1453	12:51:23	0.010	30.819	0.002	Manual	5931860.839	1.710
1454	12:51:24	0.000	30.819	0.002	Manual	5931860.822	1.710
1455	12:51:25	0.000	30.819	0.002	Manual	5931860.801	1.710
1456	12:51:26	0.010	30.819	0.002	Manual	5931860.777	1.710
1457	12:51:27	0.010	30.819	0.002	Manual	5931860.759	1.710
1458	12:51:28	0.010	30.819	0.002	Manual	5931860.738	1.710
1459	12:51:29	0.000	30.819	0.002	Manual	5931860.721	1.710
1460	12:51:30	0.010	30.819	0.002	Manual	5931860.696	1.710
1461	12:51:31	0.000	30.819	0.002	Manual	5931860.679	1.710
1462	12:51:32	0.000	30.819	0.002	Manual	5931860.658	1.710
1463	12:51:33	0.000	30.819	0.002	Manual	5931860.637	1.710
1464	12:51:34	0.000	30.819	0.002	Manual	5931860.616	1.710
1465	12:51:35	0.010	30.819	0.002	Manual	5931860.595	1.710
1466	12:51:36	0.010	30.819	0.002	Manual	5931860.571	1.710
1467	12:51:37	0.010	30.819	0.002	Manual	5931860.550	1.710
1468	12:51:38	0.000	30.819	0.002	Manual	5931860.529	1.710
1469	12:51:39	0.000	30.819	0.002	Manual	5931860.508	1.710
1470	12:51:40	0.010	30.819	0.002	Manual	5931860.483	1.710
1471	12:51:41	0.000	30.819	0.002	Manual	5931860.466	1.710
1472	12:51:42	0.010	30.819	0.002	Manual	5931860.441	1.710
1473	12:51:43	0.000	30.819	0.002	Manual	5931860.424	1.710
1474	12:51:44	0.010	30.819	0.002	Manual	5931860.399	1.710
1475	12:51:45	0.010	30.819	0.002	Manual	5931860.378	1.710
1476	12:51:46	0.000	30.819	0.002	Manual	5931860.354	1.710
1477	12:51:47	0.000	30.819	0.002	Manual	5931860.337	1.710
1478	12:51:48	0.000	30.819	0.002	Manual	5931860.316	1.710
1479	12:51:49	0.000	30.819	0.002	Manual	5931860.295	1.710
1480	12:51:50	0.010	30.819	0.002	Manual	5931860.270	1.710
1481	12:51:51	0.010	30.819	0.002	Manual	5931860.246	1.710
1482	12:51:52	0.000	30.819	0.002	Manual	5931860.225	1.710
1483	12:51:53	0.000	30.819	0.002	Manual	5931860.200	1.710
1484	12:51:54	0.019	30.819	0.002	Manual	5931860.179	1.710
1485	12:51:55	0.010	30.819	0.002	Manual	5931860.158	1.710
1486	12:51:56	0.000	30.819	0.002	Manual	5931860.141	1.710
1487	12:51:57	0.010	30.819	0.002	Manual	5931860.117	1.710
1488	12:51:58	0.010	30.819	0.002	Manual	5931860.096	1.710
1489	12:51:59	0.010	30.819	0.002	Manual	5931860.071	1.710
1490	12:52:00	0.000	30.819	0.002	Manual	5931860.050	1.710
1491	12:52:01	0.010	30.819	0.002	Manual	5931860.026	1.710
1492	12:52:02	0.010	30.819	0.002	Manual	5931860.005	1.710
1493	12:52:03	0.000	30.819	0.002	Manual	5931859.984	1.710
1494	12:52:04	0.010	30.819	0.002	Manual	5931859.959	1.710
1495	12:52:05	0.000	30.819	0.002	Manual	5931859.938	1.710
1496	12:52:06	0.000	30.819	0.002	Manual	5931859.914	1.710
1497	12:52:07	0.010	30.819	0.002	Manual	5931859.890	1.710
1498	12:52:08	0.000	30.819	0.002	Manual	5931859.865	1.710
1499	12:52:09	0.010	30.819	0.002	Manual	5931859.844	1.710
1500	12:52:10	0.010	30.819	0.002	Manual	5931859.823	1.710
1501	12:52:11	0.000	30.819	0.002	Manual	5931859.802	1.710
1502	12:52:12	0.000	30.819	0.002	Manual	5931859.778	1.710
1503	12:52:13	0.000	30.819	0.002	Manual	5931859.753	1.710
1504	12:52:14	0.010	30.819	0.002	Manual	5931859.729	1.710
1505	12:52:15	0.010	30.819	0.002	Manual	5931859.704	1.710
1506	12:52:16	0.000	30.819	0.002	Manual	5931859.680	1.710
1507	12:52:17	0.010	30.819	0.002	Manual	5931859.659	1.710
1508	12:52:18	0.000	30.819	0.002	Manual	5931859.635	1.710
1509	12:52:19	0.010	30.819	0.002	Manual	5931859.610	1.710
1510	12:52:20	0.000	30.819	0.002	Manual	5931859.589	1.710
1511	12:52:21	0.010	30.819	0.002	Manual	5931859.561	1.710
1512	12:52:22	0.010	30.819	0.002	Manual	5931859.540	1.710
1513	12:52:23	0.010	30.819	0.002	Manual	5931859.519	1.710
1514	12:52:24	0.010	30.819	0.002	Manual	5931859.495	1.710
1515	12:52:25	0.000	30.819	0.002	Manual	5931859.467	1.710
1516	12:52:26	0.000	30.819	0.002	Manual	5931859.442	1.710
1517	12:52:27	0.010	30.819	0.002	Manual	5931859.418	1.710
1518	12:52:28	0.010	30.819	0.002	Manual	5931859.394	1.710
1519	12:52:29	0.010	30.819	0.002	Manual	5931859.369	1.710
1520	12:52:30	0.000	30.819	0.002	Manual	5931859.345	1.710
1521	12:52:31	0.000	30.819	0.002	Manual	5931859.317	1.710
1522	12:52:32	0.010	30.819	0.002	Manual	5931859.292	1.710
1523	12:52:33	0.010	30.819	0.002	Manual	5931859.268	1.710
1524	12:52:34	0.000	30.819	0.002	Manual	5931859.243	1.710
1525	12:52:35	0.010	30.819	0.002	Manual	5931859.215	1.710
1526	12:52:36	0.010	30.819	0.002	Manual	5931859.195	1.710
1527	12:52:37	0.000	30.819	0.002	Manual	5931859.170	1.710
1528	12:52:38	0.000	30.819	0.002	Manual	5931859.146	1.710
1529	12:52:39	0.010	30.819	0.002	Manual	5931859.118	1.710
1530	12:52:40	0.000	30.819	0.002	Manual	5931859.093	1.710
1531	12:52:41	0.019	30.819	0.002	Manual	5931859.065	1.710
1532	12:52:42	0.010	30.819	0.002	Manual	5931859.041	1.710
1533	12:52:43	0.010	30.819	0.002	Manual	5931859.016	1.710
1534	12:52:44	0.010	30.819	0.002	Manual	5931858.992	1.710
1535	12:52:45	0.000	30.819	0.002	Manual	5931858.968	1.710
1536	12:52:46	0.010	30.819	0.002	Manual	5931858.936	1.710
1537	12:52:47	0.000	30.819	0.002	Manual	5931858.908	1.710
1538	12:52:48	0.010	30.819	0.002	Manual	5931858.884	1.710
1539	12:52:49	0.010	30.819	0.002	Manual	5931858.856	1.710
1540	12:52:50	0.010	30.819	0.002	Manual	5931858.831	1.710
1541	12:52:51	0.010	30.819	0.002	Manual	5931858.807	1.710
1542	12:52:52	0.000	30.819	0.002	Manual	5931858.782	1.710
1543	12:52:53	0.000	30.819	0.002	Manual	5931858.754	1.710
1544	12:52:54	0.010	30.819	0.002	Manual	5931858.727	1.710
1545	12:52:55	0.019	30.819	0.002	Manual	5931858.695	1.710
1546	12:52:56	0.019	30.819	0.002	Manual	5931858.671	1.710
1547	12:52:57	0.010	30.819	0.002	Manual	5931858.646	1.710
1548	12:52:58	0.010	30.819	0.002	Manual	5931858.618	1.710
1549	12:52:59	0.010	30.819	0.002	Manual	5931858.594	1.710
1550	12:53:00	0.010	30.819	0.002	Manual	5931858.566	1.710
1551	12:53:01	0.000	30.819	0.002	Manual	5931858.538	1.710
1552	12:53:02	0.010	30.819	0.002	Manual	5931858.514	1.710
1553	12:53:03	0.010	30.819	0.002	Manual	5931858.486	1.710
1554	12:53:04	0.010	30.819	0.002	Manual	5931858.458	1.710
1555	12:53:05	0.010	30.819	0.002	Manual	5931858.430	1.710
1556	12:53:06	0.010	30.819	0.002	Manual	5931858.402	1.710
1557	12:53:07	0.000	30.819	0.002	Manual	5931858.374	1.710
1558	12:53:08	0.010	30.819	0.002	Manual	5931858.342	1.710
1559	12:53:09	0.000	30.819	0.002	Manual	5931858.318	1.710
1560	12:53:10	0.000	30.819	0.002	Manual	5931858.290	1.710
1561	12:53:11	0.010	30.819	0.003	Manual	5931858.259	1.710
1562	12:53:12	0.000	30.819	0.003	Manual	5931858.231	1.710
1563	12:53:13	0.010	30.819	0.003	Manual	5931858.196	1.710
1564	12:53:14	0.010	30.819	0.003	Manual	5931858.171	1.710
1565	12:53:15	0.010	30.819	0.003	Manual	5931858.143	1.710
1566	12:53:16	0.010	30.819	0.003	Manual	5931858.112	1.710
1567	12:53:17	0.010	30.819	0.003	Manual	5931858.084	1.710
1568	12:53:18	0.010	30.819	0.003	Manual	5931858.052	1.710
1569	12:53:19	0.000	30.819	0.003	Manual	5931858.025	1.710
1570	12:53:20	0.010	30.819	0.003	Manual	5931857.997	1.710
1571	12:53:21	0.000	30.819	0.003	Manual	5931857.969	1.710
1572	12:53:22	0.010	30.819	0.003	Manual	5931857.937	1.710
1573	12:53:23	0.010	30.819	0.003	Manual	5931857.906	1.710
1574	12:53:24	0.010	30.819	0.003	Manual	5931857.874	1.710
1575	12:53:25	0.010	30.819	0.003	Manual	5931857.846	1.710
1576	12:53:26	0.010	30.819	0.003	Manual	5931857.815	1.710
1577	12:53:27	0.010	30.819	0.003	Manual	5931857.787	1.710
1578	12:53:28	0.010	30.819	0.003	Manual	5931857.756	1.710
1579	12:53:29	0.010	30.819	0.003	Manual	5931857.728	1.710
1580	12:53:30	0.010	30.819	0.003	Manual	5931857.696	1.710
1581	12:53:31	0.010	30.819	0.003	Manual	5931857.668	1.710
1582	12:53:32	0.010	30.819	0.003	Manual	5931857.637	1.710
1583	12:53:33	0.000	30.819	0.003	Manual	5931857.609	1.710
1584	12:53:34	0.010	30.819	0.003	Manual	5931857.578	1.710
1585	12:53:35	0.010	30.819	0.003	Manual	5931857.543	1.710
1586	12:53:36	0.010	30.819	0.003	Manual	5931857.515	1.710
1587	12:53:37	0.010	30.819	0.003	Manual	5931857.483	1.710
1588	12:53:38	0.010	30.819	0.003	Manual	5931857.452	1.710
1589	12:53:39	0.010	30.819	0.003	Manual	5931857.424	1.710
1590	12:53:40	0.010	30.819	0.003	Manual	5931857.389	1.710
1591	12:53:41	0.019	30.819	0.003	Manual	5931857.358	1.710
1592	12:53:42	0.010	30.819	0.003	Manual	5931857.330	1.710
1593	12:53:43	0.010	30.819	0.003	Manual	5931857.302	1.710
1594	12:53:44	0.010	30.819	0.003	Manual	5931857.267	1.710
1595	12:53:45	0.010	30.819	0.003	Manual	5931857.239	1.710
1596	12:53:46	0.010	30.819	0.003	Manual	5931857.207	1.710
1597	12:53:47	0.010	30.819	0.003	Manual	5931857.176	1.710
1598	12:53:48	0.010	30.819	0.003	Manual	5931857.141	1.710
1599	12:53:49	0.010	30.819	0.003	Manual	5931857.110	1.710
1600	12:53:50	0.000	30.819	0.003	Manual	5931857.082	1.710
1601	12:53:51	0.000	30.819	0.003	Manual	5931857.050	1.710
1602	12:53:52	0.010	30.819	0.003	Manual	5931857.019	1.710
1603	12:53:53	0.010	30.819	0.003	Manual	5931856.987	1.710
1604	12:53:54	0.010	30.819	0.003	Manual	5931856.956	1.710
1605	12:53:55	0.010	30.819	0.003	Manual	5931856.921	1.710
1606	12:53:56	0.010	30.819	0.003	Manual	5931856.890	1.710
1607	12:53:57	0.010	30.819	0.003	Manual	5931856.858	1.710
1608	12:53:58	0.010	30.819	0.003	Manual	5931856.827	1.710
1609	12:53:59	0.010	30.819	0.003	Manual	5931856.795	1.710
1610	12:54:00	0.010	30.819	0.003	Manual	5931856.764	1.710
1611	12:54:01	0.010	30.819	0.003	Manual	5931856.732	1.710
1612	12:54:02	0.010	30.819	0.003	Manual	5931856.697	1.710
1613	12:54:03	0.010	30.819	0.003	Manual	5931856.669	1.710
1614	12:54:04	0.010	30.819	0.003	Manual	5931856.638	1.710
1615	12:54:05	0.010	30.819	0.003	Manual	5931856.603	1.710
1616	12:54:06	0.000	30.819	0.003	Manual	5931856.568	1.710
1617	12:54:07	0.010	30.819	0.003	Manual	5931856.537	1.710
1618	12:54:08	0.010	30.819	0.003	Manual	5931856.505	1.710
1619	12:54:09	0.010	30.819	0.003	Manual	5931856.470	1.710
1620	12:54:10	0.010	30.819	0.003	Manual	5931856.439	1.710
1621	12:54:11	0.000	30.819	0.003	Manual	5931856.408	1.710
1622	12:54:12	0.010	30.819	0.003	Manual	5931856.373	1.710
1623	12:54:13	0.019	30.819	0.003	Manual	5931856.338	1.710
1624	12:54:14	0.010	30.819	0.003	Manual	5931856.306	1.710
1625	12:54:15	0.010	30.819	0.003	Manual	5931856.271	1.710
1626	12:54:16	0.010	30.819	0.003	Manual	5931856.240	1.710
1627	12:54:17	0.010	30.819	0.003	Manual	5931856.205	1.710
1628	12:54:18	0.019	30.819	0.003	Manual	5931856.167	1.710
1629	12:54:19	0.010	30.819	0.003	Manual	5931856.135	1.710
1630	12:54:20	0.010	30.819	0.003	Manual	5931856.104	1.710
1631	12:54:21	0.010	30.819	0.003	Manual	5931856.065	1.710
1632	12:54:22	0.010	30.819	0.003	Manual	5931856.030	1.710
1633	12:54:23	0.010	30.819	0.003	Manual	5931855.999	1.710
1634	12:54:24	0.010	30.819	0.003	Manual	5931855.964	1.710
1635	12:54:25	0.010	30.819	0.003	Manual	5931855.929	1.710
1636	12:54:26	0.010	30.819	0.003	Manual	5931855.894	1.710
1637	12:54:27	0.010	30.819	0.003	Manual	5931855.859	1.710
1638	12:54:28	0.010	30.819	0.003	Manual	5931855.824	1.710
1639	12:54:29	0.010	30.819	0.003	Manual	5931855.789	1.710
1640	12:54:30	0.010	30.819	0.003	Manual	5931855.751	1.710
1641	12:54:31	0.010	30.819	0.003	Manual	5931855.720	1.710
1642	12:54:32	0.010	30.819	0.003	Manual	5931855.681	1.710
1643	12:54:33	0.010	30.819	0.003	Manual	5931855.650	1.710
1644	12:54:34	0.010	30.819	0.003	Manual	5931855.615	1.710
1645	12:54:35	0.000	30.819	0.003	Manual	5931855.580	1.710
1646	12:54:36	0.010	30.819	0.003	Manual	5931855.541	1.710
1647	12:54:37	0.019	30.819	0.003	Manual	5931855.503	1.710
1648	12:54:38	0.010	30.819	0.003	Manual	5931855.465	1.710
1649	12:54:39	0.010	30.819	0.003	Manual	5931855.433	1.710
1650	12:54:40	0.010	30.819	0.003	Manual	5931855.398	1.710
1651	12:54:41	0.010	30.819	0.003	Manual	5931855.360	1.710
1652	12:54:42	0.010	30.819	0.003	Manual	5931855.321	1.710
1653	12:54:43	0.010	30.819	0.003	Manual	5931855.286	1.710
1654	12:54:44	0.010	30.819	0.003	Manual	5931855.252	1.710
1655	12:54:45	0.010	30.819	0.003	Manual	5931855.213	1.710
1656	12:54:46	0.010	30.819	0.003	Manual	5931855.178	1.710
1657	12:54:47	0.010	30.819	0.003	Manual	5931855.140	1.710
1658	12:54:48	0.010	30.819	0.003	Manual	5931855.101	1.710
1659	12:54:49	0.010	30.819	0.003	Manual	5931855.066	1.710
1660	12:54:50	0.010	30.819	0.003	Manual	5931855.028	1.710
1661	12:54:51	0.010	30.819	0.003	Manual	5931854.993	1.710
1662	12:54:52	0.010	30.819	0.003	Manual	5931854.955	1.710
1663	12:54:53	0.000	30.819	0.003	Manual	5931854.923	1.710
1664	12:54:54	0.000	30.819	0.003	Manual	5931854.885	1.710
1665	12:54:55	0.010	30.819	0.003	Manual	5931854.843	1.710
1666	12:54:56	0.000	30.819	0.003	Manual	5931854.805	1.710
1667	12:54:57	0.010	30.819	0.003	Manual	5931854.766	1.710
1668	12:54:58	0.010	30.819	0.003	Manual	5931854.731	1.710
1669	12:54:59	0.010	30.819	0.003	Manual	5931854.693	1.710
1670	12:55:00	0.010	30.819	0.003	Manual	5931854.654	1.710
1671	12:55:01	0.010	30.819	0.004	Manual	5931854.612	1.710
1672	12:55:02	0.010	30.819	0.004	Manual	5931854.574	1.710
1673	12:55:03	0.010	30.819	0.004	Manual	5931854.536	1.710
1674	12:55:04	0.010	30.819	0.004	Manual	5931854.501	1.710
1675	12:55:05	0.010	30.819	0.004	Manual	5931854.455	1.710
1676	12:55:06	0.010	30.819	0.004	Manual	5931854.420	1.710
1677	12:55:07	0.010	30.819	0.004	Manual	5931854.382	1.710
1678	12:55:08	0.010	30.819	0.004	Manual	5931854.344	1.710
1679	12:55:09	0.010	30.819	0.004	Manual	5931854.305	1.710
1680	12:55:10	0.010	30.819	0.004	Manual	5931854.267	1.710
1681	12:55:11	0.019	30.819	0.004	Manual	5931854.225	1.710
1682	12:55:12	0.019	30.819	0.004	Manual	5931854.183	1.710
1683	12:55:13	0.010	30.819	0.004	Manual	5931854.144	1.710
1684	12:55:14	0.010	30.819	0.004	Manual	5931854.110	1.710
1685	12:55:15	0.010	30.819	0.004	Manual	5931854.071	1.710
1686	12:55:16	0.010	30.819	0.004	Manual	5931854.033	1.710
1687	12:55:17	0.010	30.819	0.004	Manual	5931853.991	1.710
1688	12:55:18	0.010	30.819	0.004	Manual	5931853.952	1.710
1689	12:55:19	0.010	30.819	0.004	Manual	5931853.907	1.710
1690	12:55:20	0.019	30.819	0.004	Manual	5931853.869	1.710
1691	12:55:21	0.019	30.819	0.004	Manual	5931853.830	1.710
1692	12:55:22	0.019	30.819	0.004	Manual	5931853.792	1.710
1693	12:55:23	0.010	30.819	0.004	Manual	5931853.753	1.710
1694	12:55:24	0.010	30.819	0.004	Manual	5931853.711	1.710
1695	12:55:25	0.010	30.819	0.004	Manual	5931853.673	1.710
1696	12:55:26	0.010	30.819	0.004	Manual	5931853.631	1.710
1697	12:55:27	0.010	30.819	0.004	Manual	5931853.589	1.710
1698	12:55:28	0.010	30.819	0.004	Manual	5931853.547	1.710
1699	12:55:29	0.010	30.819	0.004	Manual	5931853.505	1.710
1700	12:55:30	0.010	30.819	0.004	Manual	5931853.463	1.710
1701	12:55:31	0.010	30.819	0.004	Manual	5931853.421	1.710
1702	12:55:32	0.010	30.819	0.004	Manual	5931853.380	1.710
1703	12:55:33	0.010	30.819	0.004	Manual	5931853.338	1.710
1704	12:55:34	0.010	30.819	0.004	Manual	5931853.296	1.710
1705	12:55:35	0.010	30.819	0.004	Manual	5931853.247	1.710
1706	12:55:36	0.010	30.819	0.004	Manual	5931853.212	1.710
1707	12:55:37	0.019	30.819	0.004	Manual	5931853.167	1.710
1708	12:55:38	0.019	30.819	0.004	Manual	5931853.121	1.710
1709	12:55:39	0.010	30.819	0.004	Manual	5931853.086	1.710
1710	12:55:40	0.019	30.819	0.004	Manual	5931853.041	1.710
1711	12:55:41	0.019	30.819	0.004	Manual	5931852.995	1.710
1712	12:55:42	0.010	30.819	0.004	Manual	5931852.954	1.710
1713	12:55:43	0.010	30.819	0.004	Manual	5931852.915	1.710
1714	12:55:44	0.010	30.819	0.004	Manual	5931852.870	1.710
1715	12:55:45	0.010	30.819	0.004	Manual	5931852.824	1.710
1716	12:55:46	0.019	30.819	0.004	Manual	5931852.779	1.710
1717	12:55:47	0.010	30.819	0.004	Manual	5931852.740	1.710
1718	12:55:48	0.019	30.819	0.004	Manual	5931852.699	1.710
1719	12:55:49	0.010	30.819	0.004	Manual	5931852.657	1.710
1720	12:55:50	0.010	30.819	0.004	Manual	5931852.608	1.710
1721	12:55:51	0.010	30.819	0.004	Manual	5931852.569	1.710
1722	12:55:52	0.010	30.819	0.004	Manual	5931852.527	1.710
1723	12:55:53	0.010	30.819	0.004	Manual	5931852.486	1.710
1724	12:55:54	0.010	30.819	0.004	Manual	5931852.440	1.710
1725	12:55:55	0.010	30.819	0.004	Manual	5931852.398	1.710
1726	12:55:56	0.010	30.819	0.004	Manual	5931852.349	1.710
1727	12:55:57	0.019	30.819	0.004	Manual	5931852.307	1.710
1728	12:55:58	0.010	30.819	0.004	Manual	5931852.269	1.710
1729	12:55:59	0.010	30.819	0.004	Manual	5931852.224	1.710
1730	12:56:00	0.010	30.819	0.004	Manual	5931852.175	1.710
1731	12:56:01	0.010	30.819	0.004	Manual	5931852.129	1.710
1732	12:56:02	0.019	30.819	0.004	Manual	5931852.084	1.710
1733	12:56:03	0.010	30.819	0.004	Manual	5931852.045	1.710
1734	12:56:04	0.000	30.819	0.004	Manual	5931852.004	1.710
1735	12:56:05	0.019	30.819	0.004	Manual	5931851.955	1.710
1736	12:56:06	0.000	30.819	0.004	Manual	5931851.913	1.710
1737	12:56:07	0.010	30.819	0.004	Manual	5931851.864	1.710
1738	12:56:08	0.019	30.819	0.004	Manual	5931851.822	1.710
1739	12:56:09	0.019	30.819	0.004	Manual	5931851.777	1.710
1740	12:56:10	0.010	30.819	0.004	Manual	5931851.735	1.710
1741	12:56:11	0.010	30.819	0.004	Manual	5931851.689	1.710
1742	12:56:12	0.019	30.819	0.004	Manual	5931851.644	1.710
1743	12:56:13	0.010	30.819	0.004	Manual	5931851.598	1.710
1744	12:56:14	0.010	30.819	0.004	Manual	5931851.553	1.710
1745	12:56:15	0.019	30.819	0.004	Manual	5931851.504	1.710
1746	12:56:16	0.010	30.819	0.004	Manual	5931851.459	1.710
1747	12:56:17	0.019	30.819	0.004	Manual	5931851.413	1.710
1748	12:56:18	0.010	30.998	0.004	Manual	5931851.368	1.710
1749	12:56:19	0.010	30.998	0.004	Manual	5931851.323	1.710
1750	12:56:20	0.000	30.998	0.004	Manual	5931851.277	1.710
1751	12:56:21	0.010	30.998	0.004	Manual	5931851.228	1.710
1752	12:56:22	0.019	30.998	0.004	Manual	5931851.176	1.710
1753	12:56:23	0.010	30.998	0.004	Manual	5931851.134	1.710
1754	12:56:24	0.010	30.998	0.004	Manual	5931851.089	1.710
1755	12:56:25	0.019	30.998	0.004	Manual	5931851.036	1.710
1756	12:56:26	0.019	30.998	0.005	Manual	5931850.994	1.710
1757	12:56:27	0.010	30.998	0.005	Manual	5931850.949	1.710
1758	12:56:28	0.010	30.998	0.005	Manual	5931850.900	1.710
1759	12:56:29	0.019	30.998	0.005	Manual	5931850.851	1.710
1760	12:56:30	0.019	30.998	0.005	Manual	5931850.799	1.710
1761	12:56:31	0.010	30.998	0.005	Manual	5931850.757	1.710
1762	12:56:32	0.010	30.998	0.005	Manual	5931850.708	1.710
1763	12:56:33	0.019	30.998	0.005	Manual	5931850.662	1.710
1764	12:56:34	0.010	30.998	0.005	Manual	5931850.614	1.710
1765	12:56:35	0.019	30.998	0.005	Manual	5931850.561	1.710
1766	12:56:36	0.000	30.998	0.005	Manual	5931850.523	1.710
1767	12:56:37	0.019	30.998	0.005	Manual	5931850.470	1.710
1768	12:56:38	0.010	30.998	0.005	Manual	5931850.421	1.710
1769	12:56:39	0.019	30.998	0.005	Manual	5931850.369	1.710
1770	12:56:40	0.010	30.998	0.005	Manual	5931850.327	1.710
1771	12:56:41	0.019	30.998	0.005	Manual	5931850.275	1.710
1772	12:56:42	0.029	30.998	0.005	Manual	5931850.226	1.710
1773	12:56:43	0.010	30.998	0.005	Manual	5931850.180	1.710
1774	12:56:44	0.010	30.998	0.005	Manual	5931850.132	1.710
1775	12:56:45	0.010	30.998	0.005	Manual	5931850.079	1.710
1776	12:56:46	0.019	30.998	0.005	Manual	5931850.023	1.710
1777	12:56:47	0.019	30.998	0.005	Manual	5931849.981	1.710
1778	12:56:48	0.010	30.998	0.005	Manual	5931849.933	1.710
1779	12:56:49	0.019	30.998	0.005	Manual	5931849.884	1.710
1780	12:56:50	0.010	30.998	0.005	Manual	5931849.835	1.710
1781	12:56:51	0.010	30.998	0.005	Manual	5931849.779	1.710
1782	12:56:52	0.010	30.998	0.005	Manual	5931849.730	1.710
1783	12:56:53	0.010	30.998	0.005	Manual	5931849.685	1.710
1784	12:56:54	0.019	30.998	0.005	Manual	5931849.632	1.710
1785	12:56:55	0.019	30.998	0.005	Manual	5931849.576	1.710
1786	12:56:56	0.010	30.998	0.005	Manual	5931849.534	1.710
1787	12:56:57	0.019	30.998	0.005	Manual	5931849.479	1.710
1788	12:56:58	0.010	30.998	0.005	Manual	5931849.437	1.710
1789	12:56:59	0.010	30.998	0.005	Manual	5931849.381	1.710
1790	12:57:00	0.010	30.998	0.005	Manual	5931849.335	1.710
1791	12:57:01	0.010	30.998	0.005	Manual	5931849.286	1.710
1792	12:57:02	0.010	30.998	0.005	Manual	5931849.234	1.710
1793	12:57:03	0.019	30.998	0.005	Manual	5931849.182	1.710
1794	12:57:04	0.010	30.998	0.005	Manual	5931849.133	1.710
1795	12:57:05	0.019	30.998	0.005	Manual	5931849.080	1.710
1796	12:57:06	0.010	30.998	0.005	Manual	5931849.028	1.710
1797	12:57:07	0.010	30.998	0.005	Manual	5931848.976	1.710
1798	12:57:08	0.019	30.998	0.005	Manual	5931848.927	1.710
1799	12:57:09	0.019	30.998	0.005	Manual	5931848.874	1.710
1800	12:57:10	0.010	30.998	0.005	Manual	5931848.818	1.710
1801	12:57:11	0.010	30.998	0.005	Manual	5931848.773	1.710
1802	12:57:12	0.019	30.998	0.005	Manual	5931848.721	1.710
1803	12:57:13	0.010	30.998	0.005	Manual	5931848.668	1.710
1804	12:57:14	0.019	30.998	0.005	Manual	5931848.612	1.710
1805	12:57:15	0.019	30.998	0.005	Manual	5931848.553	1.710
1806	12:57:16	0.019	30.998	0.005	Manual	5931848.508	1.710
1807	12:57:17	0.010	30.998	0.005	Manual	5931848.455	1.710
1808	12:57:18	0.010	30.998	0.005	Manual	5931848.403	1.710
1809	12:57:19	0.010	30.998	0.005	Manual	5931848.343	1.710
1810	12:57:20	0.010	30.998	0.005	Manual	5931848.291	1.710
1811	12:57:21	0.010	30.998	0.005	Manual	5931848.239	1.710
1812	12:57:22	0.019	30.998	0.005	Manual	5931848.183	1.710
1813	12:57:23	0.010	30.998	0.005	Manual	5931848.130	1.710
1814	12:57:24	0.010	30.998	0.005	Manual	5931848.075	1.710
1815	12:57:25	0.019	30.998	0.005	Manual	5931848.015	1.710
1816	12:57:26	0.010	30.998	0.005	Manual	5931847.959	1.710
1817	12:57:27	0.010	30.998	0.005	Manual	5931847.907	1.710
1818	12:57:28	0.019	30.998	0.005	Manual	5931847.844	1.710
1819	12:57:29	0.019	30.998	0.005	Manual	5931847.788	1.710
1820	12:57:30	0.019	30.998	0.005	Manual	5931847.729	1.710
1821	12:57:31	0.019	30.998	0.005	Manual	5931847.680	1.710
1822	12:57:32	0.019	30.998	0.005	Manual	5931847.617	1.710
1823	12:57:33	0.019	30.998	0.005	Manual	5931847.565	1.710
1824	12:57:34	0.010	30.998	0.005	Manual	5931847.505	1.710
1825	12:57:35	0.010	30.998	0.005	Manual	5931847.453	1.710
