	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
353	16:26:25	0.016	46.707	0.001	PreCon Rise	5982715.240	0.126
354	16:26:26	0.015	46.840	0.001	PreCon Rise	5982715.208	0.126
355	16:26:27	0.015	46.973	0.001	PreCon Rise	5982715.177	0.126
356	16:26:28	0.015	47.107	0.001	PreCon Rise	5982715.142	0.127
357	16:26:29	0.015	47.240	0.001	PreCon Rise	5982715.103	0.127
358	16:26:30	0.015	47.373	0.001	PreCon Rise	5982715.072	0.127
359	16:26:31	0.015	47.507	0.001	PreCon Rise	5982715.040	0.127
360	16:26:32	0.015	47.640	0.001	PreCon Rise	5982715.006	0.127
361	16:26:33	0.015	47.773	0.001	PreCon Rise	5982714.974	0.127
362	16:26:34	0.015	47.907	0.001	PreCon Rise	5982714.939	0.127
363	16:26:35	0.015	48.040	0.001	PreCon Rise	5982714.908	0.127
364	16:26:36	0.014	48.173	0.001	PreCon Rise	5982714.880	0.127
365	16:26:37	0.014	48.307	0.001	PreCon Rise	5982714.852	0.127
366	16:26:38	0.013	48.440	0.001	PreCon Rise	5982714.820	0.127
367	16:26:39	0.013	48.573	0.001	PreCon Rise	5982714.789	0.127
368	16:26:40	0.013	48.707	0.001	PreCon Rise	5982714.761	0.127
369	16:26:41	0.014	48.840	0.001	PreCon Rise	5982714.730	0.127
370	16:26:42	0.013	48.973	0.001	PreCon Rise	5982714.702	0.127
371	16:26:43	0.014	49.107	0.001	PreCon Rise	5982714.667	0.127
372	16:26:44	0.014	49.240	0.001	PreCon Rise	5982714.635	0.127
373	16:26:45	0.015	49.373	0.001	PreCon Rise	5982714.600	0.127
374	16:26:46	0.015	49.507	0.001	PreCon Rise	5982714.572	0.128
375	16:26:47	0.014	49.640	0.001	PreCon Rise	5982714.545	0.128
376	16:26:48	0.014	49.773	0.001	PreCon Rise	5982714.513	0.128
377	16:26:49	0.013	49.906	0.001	PreCon Rise	5982714.489	0.128
378	16:26:50	0.013	50.040	0.001	PreCon Rise	5982714.461	0.128
379	16:26:51	0.012	50.173	0.001	PreCon Rise	5982714.440	0.128
380	16:26:52	0.012	50.306	0.002	PreCon Rise	5982714.405	0.128
381	16:26:53	0.013	50.440	0.002	PreCon Rise	5982714.377	0.128
382	16:26:54	0.013	50.573	0.002	PreCon Rise	5982714.342	0.128
383	16:26:55	0.014	50.706	0.002	PreCon Rise	5982714.314	0.128
384	16:26:56	0.014	50.840	0.002	PreCon Rise	5982714.279	0.128
385	16:26:57	0.015	50.973	0.002	PreCon Rise	5982714.244	0.128
386	16:26:58	0.013	51.106	0.002	PreCon Rise	5982714.227	0.128
387	16:26:59	0.013	51.240	0.002	PreCon Rise	5982714.195	0.128
388	16:27:00	0.013	51.373	0.002	PreCon Rise	5982714.164	0.128
389	16:27:01	0.013	51.506	0.002	PreCon Rise	5982714.132	0.128
390	16:27:02	0.015	51.640	0.002	PreCon Rise	5982714.097	0.129
391	16:27:03	0.014	51.773	0.002	PreCon Rise	5982714.070	0.129
392	16:27:04	0.014	51.906	0.002	PreCon Rise	5982714.038	0.129
393	16:27:05	0.015	52.040	0.002	PreCon Rise	5982714.003	0.129
394	16:27:06	0.015	52.173	0.002	PreCon Rise	5982713.968	0.129
395	16:27:07	0.015	52.306	0.002	PreCon Rise	5982713.940	0.129
396	16:27:08	0.015	52.440	0.002	PreCon Rise	5982713.909	0.129
397	16:27:09	0.014	52.573	0.002	PreCon Rise	5982713.877	0.129
398	16:27:10	0.013	52.706	0.002	PreCon Rise	5982713.853	0.129
399	16:27:11	0.013	52.840	0.002	PreCon Rise	5982713.829	0.129
400	16:27:12	0.013	52.973	0.002	PreCon Rise	5982713.794	0.129
401	16:27:13	0.012	53.106	0.002	PreCon Rise	5982713.769	0.129
402	16:27:14	0.013	53.240	0.002	PreCon Rise	5982713.741	0.129
403	16:27:15	0.013	53.373	0.002	PreCon Rise	5982713.713	0.129
404	16:27:16	0.013	53.506	0.002	PreCon Rise	5982713.682	0.130
405	16:27:17	0.012	53.640	0.002	PreCon Rise	5982713.661	0.130
406	16:27:18	0.012	53.773	0.002	PreCon Rise	5982713.636	0.130
407	16:27:19	0.012	53.906	0.002	PreCon Rise	5982713.609	0.130
408	16:27:20	0.011	54.040	0.002	PreCon Rise	5982713.581	0.130
409	16:27:21	0.011	54.173	0.002	PreCon Rise	5982713.560	0.130
410	16:27:22	0.012	54.306	0.002	PreCon Rise	5982713.532	0.130
411	16:27:23	0.012	54.439	0.002	PreCon Rise	5982713.504	0.130
412	16:27:24	0.012	54.573	0.002	PreCon Rise	5982713.476	0.130
413	16:27:25	0.013	54.706	0.002	PreCon Rise	5982713.448	0.130
414	16:27:26	0.013	54.839	0.002	PreCon Rise	5982713.416	0.130
415	16:27:27	0.013	54.973	0.002	PreCon Rise	5982713.389	0.130
416	16:27:28	0.013	55.106	0.002	PreCon Rise	5982713.357	0.131
417	16:27:29	0.013	55.239	0.002	PreCon Rise	5982713.333	0.131
418	16:27:30	0.013	55.373	0.002	PreCon Rise	5982713.298	0.131
419	16:27:31	0.014	55.506	0.002	PreCon Rise	5982713.266	0.131
420	16:27:32	0.015	55.639	0.002	PreCon Rise	5982713.228	0.131
421	16:27:33	0.015	55.773	0.002	PreCon Rise	5982713.196	0.131
422	16:27:34	0.016	55.906	0.002	PreCon Rise	5982713.158	0.131
423	16:27:35	0.016	56.039	0.002	PreCon Rise	5982713.123	0.131
424	16:27:36	0.017	56.173	0.002	PreCon Rise	5982713.081	0.131
425	16:27:37	0.017	56.306	0.002	PreCon Rise	5982713.043	0.131
426	16:27:38	0.017	56.439	0.002	PreCon Rise	5982713.004	0.131
427	16:27:39	0.018	56.573	0.002	PreCon Rise	5982712.962	0.132
428	16:27:40	0.019	56.706	0.002	PreCon Rise	5982712.914	0.132
429	16:27:41	0.019	56.839	0.002	PreCon Rise	5982712.872	0.132
430	16:27:42	0.020	56.973	0.002	PreCon Rise	5982712.826	0.132
431	16:27:43	0.021	57.106	0.002	PreCon Rise	5982712.781	0.132
432	16:27:44	0.020	57.239	0.002	PreCon Rise	5982712.735	0.132
433	16:27:45	0.021	57.373	0.002	PreCon Rise	5982712.690	0.132
434	16:27:46	0.019	57.506	0.002	PreCon Rise	5982712.655	0.132
435	16:27:47	0.020	57.639	0.002	PreCon Rise	5982712.603	0.132
436	16:27:48	0.021	57.773	0.002	PreCon Rise	5982712.554	0.132
437	16:27:49	0.021	57.906	0.002	PreCon Rise	5982712.505	0.133
438	16:27:50	0.023	58.039	0.002	PreCon Rise	5982712.456	0.133
439	16:27:51	0.022	58.173	0.002	PreCon Rise	5982712.411	0.133
440	16:27:52	0.022	58.306	0.002	PreCon Rise	5982712.362	0.133
441	16:27:53	0.022	58.439	0.002	PreCon Rise	5982712.313	0.133
442	16:27:54	0.022	58.573	0.002	PreCon Rise	5982712.264	0.133
443	16:27:55	0.022	58.706	0.002	PreCon Rise	5982712.215	0.133
444	16:27:56	0.023	58.839	0.003	PreCon Rise	5982712.159	0.133
445	16:27:57	0.023	58.972	0.003	PreCon Rise	5982712.107	0.133
446	16:27:58	0.023	59.106	0.003	PreCon Rise	5982712.058	0.134
447	16:27:59	0.024	59.239	0.003	PreCon Rise	5982712.005	0.134
448	16:28:00	0.023	59.372	0.003	PreCon Rise	5982711.957	0.134
449	16:28:01	0.023	59.506	0.003	PreCon Rise	5982711.908	0.134
450	16:28:02	0.023	59.639	0.003	PreCon Rise	5982711.855	0.134
451	16:28:03	0.021	59.772	0.003	PreCon Rise	5982711.817	0.134
452	16:28:04	0.021	59.906	0.003	PreCon Rise	5982711.768	0.134
453	16:28:05	0.021	60.039	0.003	PreCon Rise	5982711.719	0.135
454	16:28:06	0.022	60.172	0.003	PreCon Rise	5982711.663	0.135
455	16:28:07	0.024	60.306	0.003	PreCon Rise	5982711.607	0.135
456	16:28:08	0.025	60.439	0.003	PreCon Rise	5982711.551	0.135
457	16:28:09	0.025	60.572	0.003	PreCon Rise	5982711.499	0.135
458	16:28:10	0.025	60.706	0.003	PreCon Rise	5982711.447	0.135
459	16:28:11	0.024	60.839	0.003	PreCon Rise	5982711.394	0.135
460	16:28:12	0.024	60.972	0.003	PreCon Rise	5982711.338	0.135
461	16:28:13	0.024	61.106	0.003	PreCon Rise	5982711.286	0.135
462	16:28:14	0.025	61.239	0.003	PreCon Rise	5982711.230	0.135
463	16:28:15	0.025	61.372	0.003	PreCon Rise	5982711.174	0.136
464	16:28:16	0.025	61.506	0.003	PreCon Rise	5982711.118	0.136
465	16:28:17	0.025	61.639	0.003	PreCon Rise	5982711.063	0.136
466	16:28:18	0.025	61.772	0.003	PreCon Rise	5982711.014	0.136
467	16:28:19	0.025	61.906	0.003	PreCon Rise	5982710.958	0.136
468	16:28:20	0.025	62.039	0.003	PreCon Rise	5982710.898	0.136
469	16:28:21	0.025	62.172	0.003	PreCon Rise	5982710.843	0.136
470	16:28:22	0.025	62.306	0.003	PreCon Rise	5982710.794	0.136
471	16:28:23	0.025	62.439	0.003	PreCon Rise	5982710.734	0.136
472	16:28:24	0.025	62.572	0.003	PreCon Rise	5982710.675	0.136
473	16:28:25	0.026	62.706	0.003	PreCon Rise	5982710.612	0.136
474	16:28:26	0.027	62.839	0.003	PreCon Rise	5982710.556	0.136
475	16:28:27	0.027	62.972	0.003	PreCon Rise	5982710.493	0.136
476	16:28:28	0.027	63.106	0.003	PreCon Rise	5982710.434	0.136
477	16:28:29	0.027	63.239	0.003	PreCon Rise	5982710.375	0.136
478	16:28:30	0.028	63.372	0.003	PreCon Rise	5982710.308	0.136
479	16:28:31	0.029	63.505	0.003	PreCon Rise	5982710.242	0.136
480	16:28:32	0.029	63.639	0.003	PreCon Rise	5982710.179	0.136
481	16:28:33	0.029	63.772	0.003	PreCon Rise	5982710.116	0.136
482	16:28:34	0.029	63.905	0.003	PreCon Rise	5982710.050	0.136
483	16:28:35	0.029	64.039	0.003	PreCon Rise	5982709.983	0.136
484	16:28:36	0.030	64.172	0.004	PreCon Rise	5982709.917	0.136
485	16:28:37	0.030	64.306	0.004	PreCon Rise	5982709.854	0.136
486	16:28:38	0.030	64.439	0.004	PreCon Rise	5982709.784	0.136
487	16:28:39	0.031	64.572	0.004	PreCon Rise	5982709.714	0.136
488	16:28:40	0.030	64.706	0.004	PreCon Rise	5982709.652	0.136
489	16:28:41	0.031	64.839	0.004	PreCon Rise	5982709.585	0.136
490	16:28:42	0.032	64.972	0.004	PreCon Rise	5982709.505	0.136
491	16:28:43	0.034	65.106	0.004	PreCon Rise	5982709.418	0.136
492	16:28:44	0.035	65.239	0.004	PreCon Rise	5982709.341	0.136
493	16:28:45	0.037	65.372	0.004	PreCon Rise	5982709.260	0.136
494	16:28:46	0.038	65.506	0.004	PreCon Rise	5982709.173	0.136
495	16:28:47	0.037	65.639	0.004	PreCon Rise	5982709.093	0.136
496	16:28:48	0.037	65.773	0.004	PreCon Rise	5982709.012	0.136
497	16:28:49	0.037	65.906	0.004	PreCon Rise	5982708.936	0.137
498	16:28:50	0.037	66.039	0.004	PreCon Rise	5982708.848	0.137
499	16:28:51	0.037	66.173	0.004	PreCon Rise	5982708.768	0.137
500	16:28:52	0.038	66.306	0.004	PreCon Rise	5982708.677	0.137
501	16:28:53	0.040	66.439	0.004	PreCon Rise	5982708.586	0.137
502	16:28:54	0.039	66.573	0.004	PreCon Rise	5982708.503	0.137
503	16:28:55	0.040	66.706	0.004	PreCon Rise	5982708.412	0.137
504	16:28:56	0.041	66.839	0.004	PreCon Rise	5982708.317	0.137
505	16:28:57	0.041	66.973	0.004	PreCon Rise	5982708.223	0.138
506	16:28:58	0.042	67.106	0.004	PreCon Rise	5982708.129	0.138
507	16:28:59	0.043	67.239	0.004	PreCon Rise	5982708.035	0.138
508	16:29:00	0.043	67.373	0.004	PreCon Rise	5982707.937	0.138
509	16:29:01	0.043	67.506	0.004	PreCon Rise	5982707.842	0.138
510	16:29:02	0.040	67.640	0.004	PreCon Rise	5982707.773	0.138
511	16:29:03	0.042	67.773	0.005	PreCon Rise	5982707.668	0.138
512	16:29:04	0.042	67.906	0.005	PreCon Rise	5982707.567	0.138
513	16:29:05	0.043	68.040	0.005	PreCon Rise	5982707.462	0.138
514	16:29:06	0.046	68.173	0.005	PreCon Rise	5982707.368	0.139
515	16:29:07	0.043	68.306	0.005	PreCon Rise	5982707.291	0.139
516	16:29:08	0.038	68.440	0.005	PreCon Rise	5982707.231	0.139
517	16:29:09	0.032	68.573	0.005	PreCon Rise	5982707.179	0.139
518	16:29:10	0.027	68.706	0.005	PreCon Rise	5982707.134	0.139
519	16:29:11	0.022	68.840	0.005	PreCon Rise	5982707.095	0.139
520	16:29:12	0.021	68.973	0.005	PreCon Rise	5982707.046	0.140
521	16:29:13	0.021	69.107	0.005	PreCon Rise	5982706.997	0.140
522	16:29:14	0.021	69.240	0.005	PreCon Rise	5982706.945	0.140
523	16:29:15	0.023	69.373	0.005	PreCon Rise	5982706.896	0.140
524	16:29:16	0.024	69.507	0.005	PreCon Rise	5982706.837	0.140
525	16:29:17	0.025	69.640	0.005	PreCon Rise	5982706.777	0.141
526	16:29:18	0.026	69.773	0.005	PreCon Rise	5982706.714	0.141
527	16:29:19	0.028	69.907	0.005	PreCon Rise	5982706.648	0.141
528	16:29:20	0.029	70.040	0.005	PreCon Rise	5982706.582	0.141
529	16:29:21	0.031	70.173	0.005	PreCon Rise	5982706.505	0.141
530	16:29:22	0.033	70.307	0.005	PreCon Rise	5982706.421	0.141
531	16:29:23	0.035	70.440	0.005	PreCon Rise	5982706.341	0.142
532	16:29:24	0.037	70.574	0.005	PreCon Rise	5982706.253	0.142
533	16:29:25	0.039	70.707	0.005	PreCon Rise	5982706.159	0.142
534	16:29:26	0.042	70.840	0.005	PreCon Rise	5982706.054	0.142
535	16:29:27	0.047	70.974	0.005	PreCon Rise	5982705.929	0.142
536	16:29:28	0.055	71.107	0.005	PreCon Rise	5982705.764	0.142
537	16:29:29	0.065	71.240	0.005	PreCon Rise	5982705.590	0.142
538	16:29:30	0.073	71.374	0.005	PreCon Rise	5982705.412	0.143
539	16:29:31	0.078	71.507	0.006	PreCon Rise	5982705.241	0.143
540	16:29:32	0.079	71.640	0.006	PreCon Rise	5982705.066	0.143
541	16:29:33	0.078	71.774	0.006	PreCon Rise	5982704.905	0.143
542	16:29:34	0.076	71.907	0.006	PreCon Rise	5982704.741	0.143
543	16:29:35	0.074	72.041	0.006	PreCon Rise	5982704.588	0.143
544	16:29:36	0.072	72.174	0.006	PreCon Rise	5982704.434	0.143
545	16:29:37	0.072	72.307	0.006	PreCon Rise	5982704.273	0.144
546	16:29:38	0.071	72.441	0.006	PreCon Rise	5982704.116	0.144
547	16:29:39	0.071	72.574	0.006	PreCon Rise	5982703.959	0.144
548	16:29:40	0.071	72.707	0.006	PreCon Rise	5982703.805	0.144
549	16:29:41	0.071	72.841	0.006	PreCon Rise	5982703.648	0.144
550	16:29:42	0.071	72.974	0.006	PreCon Rise	5982703.491	0.144
551	16:29:43	0.071	73.107	0.006	PreCon Rise	5982703.334	0.144
552	16:29:44	0.072	73.241	0.006	PreCon Rise	5982703.173	0.145
553	16:29:45	0.073	73.374	0.007	PreCon Rise	5982703.009	0.145
554	16:29:46	0.072	73.507	0.007	PreCon Rise	5982702.855	0.145
555	16:29:47	0.072	73.641	0.007	PreCon Rise	5982702.698	0.145
556	16:29:48	0.072	73.774	0.007	PreCon Rise	5982702.541	0.145
557	16:29:49	0.072	73.908	0.007	PreCon Rise	5982702.377	0.145
558	16:29:50	0.076	74.041	0.007	PreCon Rise	5982702.188	0.145
559	16:29:51	0.076	74.174	0.007	PreCon Rise	5982702.028	0.146
560	16:29:52	0.076	74.308	0.007	PreCon Rise	5982701.870	0.146
561	16:29:53	0.076	74.441	0.007	PreCon Rise	5982701.706	0.146
562	16:29:54	0.073	74.574	0.007	PreCon Rise	5982701.549	0.146
563	16:29:55	0.073	74.708	0.007	PreCon Rise	5982701.381	0.146
564	16:29:56	0.075	74.841	0.007	PreCon Rise	5982701.210	0.146
565	16:29:57	0.075	74.974	0.007	PreCon Rise	5982701.043	0.146
566	16:29:58	0.077	75.108	0.008	PreCon Rise	5982700.868	0.147
567	16:29:59	0.077	75.241	0.008	PreCon Rise	5982700.700	0.147
568	16:30:00	0.077	75.375	0.008	PreCon Rise	5982700.533	0.147
569	16:30:01	0.078	75.508	0.008	PreCon Rise	5982700.355	0.147
570	16:30:02	0.079	75.641	0.008	PreCon Rise	5982700.173	0.147
571	16:30:03	0.081	75.775	0.008	PreCon Rise	5982699.988	0.147
572	16:30:04	0.083	75.908	0.008	PreCon Rise	5982699.803	0.148
573	16:30:05	0.084	76.041	0.008	PreCon Rise	5982699.614	0.148
574	16:30:06	0.084	76.175	0.008	PreCon Rise	5982699.429	0.148
575	16:30:07	0.085	76.308	0.008	PreCon Rise	5982699.241	0.148
576	16:30:08	0.086	76.441	0.008	PreCon Rise	5982699.045	0.148
577	16:30:09	0.087	76.575	0.008	PreCon Rise	5982698.849	0.148
578	16:30:10	0.090	76.708	0.009	PreCon Rise	5982698.640	0.149
579	16:30:11	0.093	76.842	0.009	PreCon Rise	5982698.423	0.149
580	16:30:12	0.094	76.975	0.009	PreCon Rise	5982698.214	0.149
581	16:30:13	0.096	77.108	0.009	PreCon Rise	5982698.004	0.149
582	16:30:14	0.097	77.242	0.009	PreCon Rise	5982697.784	0.149
583	16:30:15	0.099	77.375	0.009	PreCon Rise	5982697.554	0.149
584	16:30:16	0.107	77.508	0.009	PreCon Rise	5982697.271	0.150
585	16:30:17	0.122	77.642	0.009	PreCon Rise	5982696.932	0.150
586	16:30:18	0.142	77.775	0.009	PreCon Rise	5982696.530	0.150
587	16:30:19	0.153	77.908	0.009	PreCon Rise	5982696.206	0.150
588	16:30:20	0.155	78.042	0.010	PreCon Rise	5982695.902	0.150
589	16:30:21	0.151	78.175	0.010	PreCon Rise	5982695.598	0.150
590	16:30:22	0.142	78.309	0.010	PreCon Rise	5982695.280	0.150
591	16:30:23	0.141	78.442	0.010	PreCon Rise	5982694.962	0.151
592	16:30:24	0.145	78.575	0.010	PreCon Rise	5982694.627	0.151
593	16:30:25	0.148	78.709	0.010	PreCon Rise	5982694.292	0.151
594	16:30:26	0.151	78.842	0.011	PreCon Rise	5982693.953	0.151
595	16:30:27	0.154	78.975	0.011	PreCon Rise	5982693.604	0.151
596	16:30:28	0.156	79.109	0.011	PreCon Rise	5982693.254	0.151
597	16:30:29	0.160	79.242	0.011	PreCon Rise	5982692.881	0.152
598	16:30:30	0.164	79.375	0.000	PreCon Rise	5982692.507	0.152
599	16:30:31	0.168	79.509	0.000	PreCon Rise	5982692.119	0.152
600	16:30:32	0.174	79.642	0.000	PreCon Rise	5982691.721	0.152
601	16:30:33	0.177	79.775	0.001	PreCon Rise	5982691.323	0.152
602	16:30:34	0.180	79.909	0.001	PreCon Rise	5982690.918	0.153
603	16:30:35	0.185	80.000	0.001	PreCon Soak	5982690.492	0.153
604	16:30:36	0.193	80.000	0.001	PreCon Soak	5982690.017	0.153
605	16:30:37	0.203	80.000	0.001	PreCon Soak	5982689.539	0.153
606	16:30:38	0.211	80.000	0.002	PreCon Soak	5982689.057	0.153
607	16:30:39	0.219	80.000	0.002	PreCon Soak	5982688.561	0.153
608	16:30:40	0.221	80.000	0.002	PreCon Soak	5982688.068	0.154
609	16:30:41	0.223	80.000	0.002	PreCon Soak	5982687.572	0.154
610	16:30:42	0.227	80.000	0.002	PreCon Soak	5982687.059	0.154
611	16:30:43	0.229	80.000	0.003	PreCon Soak	5982686.542	0.154
612	16:30:44	0.232	80.000	0.003	PreCon Soak	5982686.022	0.154
613	16:30:45	0.237	80.000	0.003	PreCon Soak	5982685.484	0.154
614	16:30:46	0.243	80.000	0.003	PreCon Soak	5982684.914	0.155
615	16:30:47	0.250	80.000	0.004	PreCon Soak	5982684.338	0.155
616	16:30:48	0.259	80.000	0.004	PreCon Soak	5982683.738	0.155
617	16:30:49	0.267	80.000	0.004	PreCon Soak	5982683.133	0.155
618	16:30:50	0.271	80.000	0.004	PreCon Soak	5982682.526	0.155
619	16:30:51	0.276	80.000	0.005	PreCon Soak	5982681.907	0.156
620	16:30:52	0.279	80.000	0.005	PreCon Soak	5982681.279	0.156
621	16:30:53	0.281	80.000	0.005	PreCon Soak	5982680.657	0.156
622	16:30:54	0.284	80.000	0.006	PreCon Soak	5982680.022	0.156
623	16:30:55	0.287	80.000	0.006	PreCon Soak	5982679.382	0.156
624	16:30:56	0.289	80.000	0.006	PreCon Soak	5982678.733	0.156
625	16:30:57	0.293	80.000	0.006	PreCon Soak	5982678.080	0.157
626	16:30:58	0.302	80.000	0.007	PreCon Soak	5982677.360	0.157
627	16:30:59	0.327	80.000	0.007	PreCon Soak	5982676.498	0.157
628	16:31:00	0.337	80.000	0.007	PreCon Soak	5982675.764	0.157
629	16:31:01	0.348	80.000	0.008	PreCon Soak	5982675.013	0.157
630	16:31:02	0.350	80.000	0.008	PreCon Soak	5982674.276	0.158
631	16:31:03	0.337	80.000	0.008	PreCon Soak	5982673.529	0.158
632	16:31:04	0.338	80.000	0.009	PreCon Soak	5982672.785	0.158
633	16:31:05	0.337	80.000	0.009	PreCon Soak	5982672.048	0.158
634	16:31:06	0.336	80.000	0.009	PreCon Soak	5982671.315	0.158
635	16:31:07	0.335	80.000	0.010	PreCon Soak	5982670.574	0.159
636	16:31:08	0.335	80.000	0.010	PreCon Soak	5982669.834	0.159
637	16:31:09	0.335	80.000	0.010	PreCon Soak	5982669.094	0.159
638	16:31:10	0.336	80.000	0.011	PreCon Soak	5982668.353	0.159
639	16:31:11	0.335	80.000	0.011	PreCon Soak	5982667.620	0.159
640	16:31:12	0.335	80.000	0.011	PreCon Soak	5982666.883	0.159
641	16:31:13	0.335	80.000	0.012	PreCon Soak	5982666.139	0.160
642	16:31:14	0.333	80.000	0.012	PreCon Soak	5982665.416	0.160
643	16:31:15	0.333	80.000	0.012	PreCon Soak	5982664.683	0.160
644	16:31:16	0.333	80.000	0.013	PreCon Soak	5982663.953	0.160
645	16:31:17	0.330	80.000	0.013	PreCon Soak	5982663.230	0.161
646	16:31:18	0.330	80.000	0.013	PreCon Soak	5982662.507	0.161
647	16:31:19	0.329	80.000	0.014	PreCon Soak	5982661.780	0.161
648	16:31:20	0.330	80.000	0.014	PreCon Soak	5982661.047	0.161
649	16:31:21	0.330	80.000	0.014	PreCon Soak	5982660.321	0.161
650	16:31:22	0.331	80.000	0.015	PreCon Soak	5982659.594	0.161
651	16:31:23	0.331	80.000	0.015	PreCon Soak	5982658.861	0.162
652	16:31:24	0.331	80.000	0.015	PreCon Soak	5982658.131	0.162
653	16:31:25	0.336	80.000	0.016	PreCon Soak	5982657.362	0.162
654	16:31:26	0.337	80.000	0.016	PreCon Soak	5982656.626	0.162
655	16:31:27	0.339	80.000	0.016	PreCon Soak	5982655.871	0.162
656	16:31:28	0.341	80.000	0.017	PreCon Soak	5982655.127	0.162
657	16:31:29	0.338	80.000	0.017	PreCon Soak	5982654.380	0.162
658	16:31:30	0.340	80.000	0.017	PreCon Soak	5982653.626	0.162
659	16:31:31	0.339	80.000	0.018	PreCon Soak	5982652.885	0.162
660	16:31:32	0.340	80.000	0.018	PreCon Soak	5982652.134	0.163
661	16:31:33	0.340	80.000	0.018	PreCon Soak	5982651.387	0.163
662	16:31:34	0.339	80.000	0.019	PreCon Soak	5982650.636	0.163
663	16:31:35	0.340	80.000	0.019	PreCon Soak	5982649.892	0.163
664	16:31:36	0.340	80.000	0.019	PreCon Soak	5982649.134	0.163
665	16:31:37	0.341	80.000	0.020	PreCon Soak	5982648.380	0.163
666	16:31:38	0.342	80.000	0.020	PreCon Soak	5982647.619	0.163
667	16:31:39	0.344	80.000	0.020	PreCon Soak	5982646.857	0.163
668	16:31:40	0.344	80.000	0.021	PreCon Soak	5982646.106	0.163
669	16:31:41	0.344	80.000	0.021	PreCon Soak	5982645.348	0.164
670	16:31:42	0.344	80.000	0.022	PreCon Soak	5982644.587	0.164
671	16:31:43	0.344	80.000	0.022	PreCon Soak	5982643.829	0.164
672	16:31:44	0.344	80.000	0.022	PreCon Soak	5982643.078	0.164
673	16:31:45	0.343	80.000	0.023	PreCon Soak	5982642.327	0.164
674	16:31:46	0.341	80.000	0.023	PreCon Soak	5982641.580	0.164
675	16:31:47	0.339	80.000	0.023	PreCon Soak	5982640.843	0.165
676	16:31:48	0.338	80.000	0.024	PreCon Soak	5982640.099	0.165
677	16:31:49	0.337	80.000	0.024	PreCon Soak	5982639.355	0.165
678	16:31:50	0.337	80.000	0.024	PreCon Soak	5982638.615	0.165
679	16:31:51	0.337	80.000	0.025	PreCon Soak	5982637.871	0.165
680	16:31:52	0.337	80.000	0.025	PreCon Soak	5982637.134	0.165
681	16:31:53	0.336	80.000	0.025	PreCon Soak	5982636.394	0.165
682	16:31:54	0.336	80.000	0.026	PreCon Soak	5982635.657	0.166
683	16:31:55	0.335	80.000	0.026	PreCon Soak	5982634.920	0.166
684	16:31:56	0.335	80.000	0.026	PreCon Soak	5982634.187	0.166
685	16:31:57	0.334	80.000	0.027	PreCon Soak	5982633.450	0.166
686	16:31:58	0.334	80.000	0.027	PreCon Soak	5982632.716	0.166
687	16:31:59	0.333	80.000	0.027	PreCon Soak	5982631.983	0.166
688	16:32:00	0.333	80.000	0.028	PreCon Soak	5982631.256	0.167
689	16:32:01	0.332	80.000	0.028	PreCon Soak	5982630.526	0.167
690	16:32:02	0.331	80.000	0.028	PreCon Soak	5982629.796	0.167
691	16:32:03	0.330	80.000	0.029	PreCon Soak	5982629.074	0.167
692	16:32:04	0.331	80.000	0.029	PreCon Soak	5982628.344	0.167
693	16:32:05	0.331	80.000	0.029	PreCon Soak	5982627.614	0.167
694	16:32:06	0.330	80.000	0.030	PreCon Soak	5982626.891	0.167
695	16:32:07	0.330	80.000	0.030	PreCon Soak	5982626.164	0.168
696	16:32:08	0.330	80.000	0.030	PreCon Soak	5982625.438	0.168
697	16:32:09	0.329	80.000	0.031	PreCon Soak	5982624.711	0.168
698	16:32:10	0.330	80.000	0.031	PreCon Soak	5982623.985	0.168
699	16:32:11	0.331	80.000	0.031	PreCon Soak	5982623.252	0.168
700	16:32:12	0.331	80.000	0.032	PreCon Soak	5982622.518	0.168
701	16:32:13	0.331	80.000	0.032	PreCon Soak	5982621.792	0.168
702	16:32:14	0.329	80.000	0.000	Manual	5982621.065	0.169
703	16:32:15	0.330	80.000	0.001	Manual	5982620.335	0.169
704	16:32:16	0.331	80.000	0.001	Manual	5982619.605	0.169
705	16:32:17	0.331	80.000	0.001	Manual	5982618.876	0.169
706	16:32:18	0.331	80.000	0.002	Manual	5982618.146	0.169
707	16:32:19	0.331	80.000	0.002	Manual	5982617.419	0.169
708	16:32:20	0.331	80.000	0.002	Manual	5982616.693	0.169
709	16:32:21	0.330	80.000	0.003	Manual	5982615.966	0.170
710	16:32:22	0.329	80.000	0.003	Manual	5982615.247	0.170
711	16:32:23	0.328	80.000	0.003	Manual	5982614.531	0.170
712	16:32:24	0.327	80.000	0.004	Manual	5982613.808	0.170
713	16:32:25	0.327	80.000	0.004	Manual	5982613.089	0.170
714	16:32:26	0.326	80.000	0.004	Manual	5982612.373	0.170
715	16:32:27	0.326	80.000	0.005	Manual	5982611.657	0.170
716	16:32:28	0.325	80.000	0.005	Manual	5982610.944	0.171
717	16:32:29	0.325	80.000	0.005	Manual	5982610.228	0.171
718	16:32:30	0.325	80.000	0.006	Manual	5982609.512	0.171
719	16:32:31	0.324	80.000	0.006	Manual	5982608.803	0.171
720	16:32:32	0.325	80.000	0.006	Manual	5982608.084	0.171
