	Timestamp	Filtered Rate: LiQ	Source Power: LiQ	Thickness: LiQ	State: LiQ	Fundamental  Frequency: LiQ	Current Z-Ratio: LiQ
870	16:03:40	0.001	15.011	-0.001	Manual	1	000.000
871	16:03:41	-0.001	15.011	-0.001	Manual	1	000.000
872	16:03:42	-0.004	15.011	-0.001	Manual	1	000.000
873	16:03:43	-0.001	15.011	-0.001	Manual	1	000.000
874	16:03:44	-0.001	15.011	-0.001	Manual	1	000.000
875	16:03:45	-0.002	15.011	-0.001	Manual	1	000.000
876	16:03:46	0.001	15.011	-0.001	Manual	1	000.000
877	16:03:47	-0.001	15.011	-0.001	Manual	1	000.000
878	16:03:48	-0.001	15.011	-0.001	Manual	1	000.000
879	16:03:49	-0.001	15.011	-0.001	Manual	1	000.000
880	16:03:50	-0.001	15.011	-0.001	Manual	1	000.000
881	16:03:51	-0.001	15.011	-0.001	Manual	1	000.000
882	16:03:52	0.002	15.011	-0.001	Manual	1	000.000
883	16:03:53	-0.004	15.011	-0.001	Manual	1	000.000
884	16:03:54	0.004	15.011	-0.001	Manual	1	000.000
885	16:03:55	-0.001	15.011	-0.001	Manual	1	000.000
886	16:03:56	0.001	15.011	-0.001	Manual	1	000.000
887	16:03:57	0.001	15.011	-0.001	Manual	1	000.000
888	16:03:58	0.001	15.011	-0.001	Manual	1	000.000
889	16:03:59	0.000	15.011	-0.001	Manual	1	000.000
890	16:04:00	0.002	15.011	-0.001	Manual	1	000.000
891	16:04:01	0.000	15.011	-0.001	Manual	1	000.000
892	16:04:02	-0.001	15.011	-0.001	Manual	1	000.000
893	16:04:03	0.001	15.011	-0.001	Manual	1	000.000
894	16:04:04	-0.001	15.011	-0.001	Manual	1	000.000
895	16:04:05	0.002	15.011	-0.001	Manual	1	000.000
896	16:04:06	-0.002	15.011	-0.001	Manual	1	000.000
897	16:04:07	0.004	15.011	-0.001	Manual	1	000.000
898	16:04:08	-0.004	15.011	-0.001	Manual	1	000.000
899	16:04:09	0.001	15.011	-0.001	Manual	1	000.000
900	16:04:10	-0.003	15.011	-0.001	Manual	1	000.000
901	16:04:11	0.004	15.011	-0.001	Manual	1	000.000
902	16:04:12	-0.004	15.011	-0.001	Manual	1	000.000
903	16:04:13	-0.001	15.011	-0.001	Manual	1	000.000
904	16:04:14	0.000	15.011	-0.001	Manual	1	000.000
905	16:04:15	-0.002	15.011	-0.001	Manual	1	000.000
906	16:04:16	0.002	15.011	-0.001	Manual	1	000.000
907	16:04:17	-0.001	15.011	-0.001	Manual	1	000.000
908	16:04:18	0.001	15.011	-0.001	Manual	1	000.000
909	16:04:19	-0.002	15.011	-0.001	Manual	1	000.000
910	16:04:20	-0.003	15.011	-0.001	Manual	1	000.000
911	16:04:21	-0.001	15.011	-0.001	Manual	1	000.000
912	16:04:22	-0.001	15.011	-0.001	Manual	1	000.000
913	16:04:23	0.001	15.011	-0.001	Manual	1	000.000
914	16:04:24	0.003	15.011	-0.001	Manual	1	000.000
915	16:04:25	-0.003	15.011	-0.001	Manual	1	000.000
916	16:04:26	0.000	15.011	-0.001	Manual	1	000.000
917	16:04:27	0.000	15.011	-0.001	Manual	1	000.000
918	16:04:28	-0.001	15.011	-0.001	Manual	1	000.000
919	16:04:29	0.001	15.011	-0.001	Manual	1	000.000
920	16:04:30	-0.002	15.011	-0.001	Manual	1	000.000
921	16:04:31	0.003	15.011	-0.001	Manual	1	000.000
922	16:04:32	-0.001	15.011	-0.001	Manual	1	000.000
923	16:04:33	-0.003	15.011	-0.001	Manual	1	000.000
924	16:04:34	-0.001	15.011	-0.001	Manual	1	000.000
925	16:04:35	0.001	15.011	-0.001	Manual	1	000.000
926	16:04:36	0.000	15.011	-0.001	Manual	1	000.000
927	16:04:37	0.000	15.011	-0.001	Manual	1	000.000
928	16:04:38	-0.003	15.011	-0.001	Manual	1	000.000
929	16:04:39	0.000	15.011	-0.001	Manual	1	000.000
930	16:04:40	0.001	15.011	-0.001	Manual	1	000.000
931	16:04:41	-0.004	15.011	-0.001	Manual	1	000.000
932	16:04:42	-0.001	15.011	-0.001	Manual	1	000.000
933	16:04:43	-0.004	15.011	-0.001	Manual	1	000.000
934	16:04:44	0.003	15.011	-0.001	Manual	1	000.000
935	16:04:45	-0.005	15.011	-0.001	Manual	1	000.000
936	16:04:46	0.003	15.011	-0.001	Manual	1	000.000
937	16:04:47	-0.001	15.011	-0.001	Manual	1	000.000
938	16:04:48	-0.001	15.011	-0.001	Manual	1	000.000
939	16:04:49	-0.001	15.011	-0.001	Manual	1	000.000
940	16:04:50	-0.001	15.011	-0.001	Manual	1	000.000
941	16:04:51	-0.004	15.011	-0.001	Manual	1	000.000
942	16:04:52	-0.002	15.011	-0.001	Manual	1	000.000
943	16:04:53	-0.001	15.011	-0.001	Manual	1	000.000
944	16:04:54	-0.001	15.011	-0.001	Manual	1	000.000
945	16:04:55	0.002	15.011	-0.001	Manual	1	000.000
946	16:04:56	-0.003	15.011	-0.001	Manual	1	000.000
947	16:04:57	0.004	15.061	-0.001	Manual	1	000.000
948	16:04:58	-0.003	15.367	-0.001	Manual	1	000.000
949	16:04:59	-0.002	15.782	-0.001	Manual	1	000.000
950	16:05:00	-0.001	15.893	-0.001	Manual	1	000.000
951	16:05:01	0.001	15.993	-0.001	Manual	1	000.000
952	16:05:02	-0.002	16.043	-0.001	Manual	1	000.000
953	16:05:03	-0.001	16.043	-0.001	Manual	1	000.000
954	16:05:04	-0.003	16.043	-0.001	Manual	1	000.000
955	16:05:05	-0.001	16.043	-0.001	Manual	1	000.000
956	16:05:06	0.000	16.043	-0.001	Manual	1	000.000
957	16:05:07	0.000	16.043	-0.001	Manual	1	000.000
958	16:05:08	-0.006	16.043	-0.001	Manual	1	000.000
959	16:05:09	-0.002	16.043	-0.001	Manual	1	000.000
960	16:05:10	-0.001	16.043	-0.001	Manual	1	000.000
961	16:05:11	-0.001	16.043	-0.001	Manual	1	000.000
962	16:05:12	-0.001	16.043	-0.001	Manual	1	000.000
963	16:05:13	-0.006	16.043	-0.001	Manual	1	000.000
964	16:05:14	0.003	16.043	-0.001	Manual	1	000.000
965	16:05:15	0.001	16.043	-0.001	Manual	1	000.000
966	16:05:16	0.001	16.043	-0.001	Manual	1	000.000
967	16:05:17	-0.001	16.043	-0.001	Manual	1	000.000
968	16:05:18	-0.005	16.043	-0.001	Manual	1	000.000
969	16:05:19	-0.004	16.043	-0.001	Manual	1	000.000
970	16:05:20	-0.006	16.043	-0.001	Manual	1	000.000
971	16:05:21	0.001	16.043	-0.001	Manual	1	000.000
972	16:05:22	-0.002	16.043	-0.001	Manual	1	000.000
973	16:05:23	-0.004	16.043	-0.001	Manual	1	000.000
974	16:05:24	0.004	16.043	-0.001	Manual	1	000.000
975	16:05:25	-0.002	16.043	-0.001	Manual	1	000.000
976	16:05:26	-0.001	16.043	-0.001	Manual	1	000.000
977	16:05:27	-0.001	16.043	-0.001	Manual	1	000.000
978	16:05:28	-0.005	16.043	-0.001	Manual	1	000.000
979	16:05:29	0.003	16.043	-0.001	Manual	1	000.000
980	16:05:30	-0.005	16.043	-0.001	Manual	1	000.000
981	16:05:31	0.000	16.043	-0.001	Manual	1	000.000
982	16:05:32	0.000	16.043	-0.001	Manual	1	000.000
983	16:05:33	-0.006	16.043	-0.001	Manual	1	000.000
984	16:05:34	0.001	16.043	-0.001	Manual	1	000.000
985	16:05:35	-0.002	16.043	-0.001	Manual	1	000.000
986	16:05:36	0.002	16.043	-0.001	Manual	1	000.000
987	16:05:37	0.000	16.043	-0.001	Manual	1	000.000
988	16:05:38	-0.003	16.043	-0.001	Manual	1	000.000
989	16:05:39	0.001	16.043	-0.001	Manual	1	000.000
990	16:05:40	0.004	16.043	-0.001	Manual	1	000.000
991	16:05:41	0.001	16.043	-0.001	Manual	1	000.000
992	16:05:42	0.000	16.043	-0.001	Manual	1	000.000
993	16:05:43	-0.007	16.043	-0.001	Manual	1	000.000
994	16:05:44	0.002	16.043	-0.001	Manual	1	000.000
995	16:05:45	-0.004	16.043	-0.001	Manual	1	000.000
996	16:05:46	-0.002	16.043	-0.001	Manual	1	000.000
997	16:05:47	-0.003	16.043	-0.001	Manual	1	000.000
998	16:05:48	-0.003	16.043	-0.001	Manual	1	000.000
999	16:05:49	0.001	16.043	-0.001	Manual	1	000.000
1000	16:05:50	0.000	16.043	-0.001	Manual	1	000.000
1001	16:05:51	-0.001	16.043	-0.001	Manual	1	000.000
1002	16:05:52	-0.001	16.043	-0.001	Manual	1	000.000
1003	16:05:53	-0.005	16.043	-0.001	Manual	1	000.000
1004	16:05:54	0.003	16.043	-0.001	Manual	1	000.000
1005	16:05:55	-0.002	16.043	-0.001	Manual	1	000.000
1006	16:05:56	0.001	16.043	-0.001	Manual	1	000.000
1007	16:05:57	-0.003	16.043	-0.001	Manual	1	000.000
1008	16:05:58	-0.001	16.043	-0.001	Manual	1	000.000
1009	16:05:59	-0.001	16.043	-0.001	Manual	1	000.000
1010	16:06:00	0.001	16.043	-0.001	Manual	1	000.000
1011	16:06:01	0.001	16.043	-0.001	Manual	1	000.000
1012	16:06:02	-0.004	16.043	-0.001	Manual	1	000.000
1013	16:06:03	-0.001	16.043	-0.001	Manual	1	000.000
1014	16:06:04	-0.001	16.043	-0.001	Manual	1	000.000
1015	16:06:05	-0.002	16.043	-0.001	Manual	1	000.000
1016	16:06:06	-0.002	16.043	-0.001	Manual	1	000.000
1017	16:06:07	0.001	16.043	-0.001	Manual	1	000.000
1018	16:06:08	-0.004	16.043	-0.001	Manual	1	000.000
1019	16:06:09	0.000	16.043	-0.001	Manual	1	000.000
1020	16:06:10	-0.001	16.043	-0.001	Manual	1	000.000
1021	16:06:11	0.000	16.043	-0.001	Manual	1	000.000
1022	16:06:12	0.000	16.043	-0.001	Manual	1	000.000
1023	16:06:13	-0.002	16.043	-0.001	Manual	1	000.000
1024	16:06:14	0.000	16.043	-0.001	Manual	1	000.000
1025	16:06:15	-0.001	16.043	-0.001	Manual	1	000.000
1026	16:06:16	0.002	16.043	-0.001	Manual	1	000.000
1027	16:06:17	0.000	16.043	-0.001	Manual	1	000.000
1028	16:06:18	-0.004	16.043	-0.001	Manual	1	000.000
1029	16:06:19	0.001	16.301	-0.001	Manual	1	000.000
1030	16:06:20	-0.001	16.651	-0.001	Manual	1	000.000
1031	16:06:21	-0.001	17.286	-0.001	Manual	1	000.000
1032	16:06:22	-0.004	18.016	-0.001	Manual	1	000.000
1033	16:06:23	0.000	18.016	-0.001	Manual	1	000.000
1034	16:06:24	0.001	18.016	-0.001	Manual	1	000.000
1035	16:06:25	-0.004	18.016	-0.001	Manual	1	000.000
1036	16:06:26	0.001	18.016	-0.001	Manual	1	000.000
1037	16:06:27	0.002	18.016	-0.001	Manual	1	000.000
1038	16:06:28	-0.004	18.016	-0.001	Manual	1	000.000
1039	16:06:29	-0.003	18.016	-0.001	Manual	1	000.000
1040	16:06:30	-0.001	18.016	-0.001	Manual	1	000.000
1041	16:06:31	0.000	18.016	-0.001	Manual	1	000.000
1042	16:06:32	-0.004	18.016	-0.001	Manual	1	000.000
1043	16:06:33	-0.003	18.016	-0.001	Manual	1	000.000
1044	16:06:34	0.001	18.016	-0.001	Manual	1	000.000
1045	16:06:35	-0.003	18.016	-0.001	Manual	1	000.000
1046	16:06:36	-0.002	18.016	-0.001	Manual	1	000.000
1047	16:06:37	0.001	18.016	-0.001	Manual	1	000.000
1048	16:06:38	0.000	18.016	-0.001	Manual	1	000.000
1049	16:06:39	-0.001	18.016	-0.001	Manual	1	000.000
1050	16:06:40	0.002	18.016	-0.001	Manual	1	000.000
1051	16:06:41	-0.005	18.016	-0.001	Manual	1	000.000
1052	16:06:42	0.000	18.016	-0.001	Manual	1	000.000
1053	16:06:43	0.001	18.016	-0.001	Manual	1	000.000
1054	16:06:44	0.001	18.016	-0.001	Manual	1	000.000
1055	16:06:45	-0.003	18.016	-0.001	Manual	1	000.000
1056	16:06:46	0.004	18.016	-0.001	Manual	1	000.000
1057	16:06:47	0.001	18.016	-0.001	Manual	1	000.000
1058	16:06:48	-0.002	18.016	-0.001	Manual	1	000.000
1059	16:06:49	0.002	18.016	-0.001	Manual	1	000.000
1060	16:06:50	-0.003	18.016	-0.001	Manual	1	000.000
1061	16:06:51	-0.004	18.016	-0.001	Manual	1	000.000
1062	16:06:52	0.001	18.016	-0.001	Manual	1	000.000
1063	16:06:53	-0.004	18.016	-0.001	Manual	1	000.000
1064	16:06:54	0.003	18.016	-0.001	Manual	1	000.000
1065	16:06:55	-0.001	18.016	-0.001	Manual	1	000.000
1066	16:06:56	0.002	18.016	-0.001	Manual	1	000.000
1067	16:06:57	0.001	18.016	-0.001	Manual	1	000.000
1068	16:06:58	-0.001	18.016	-0.001	Manual	1	000.000
1069	16:06:59	0.002	18.016	-0.001	Manual	1	000.000
1070	16:07:00	0.001	18.016	-0.001	Manual	1	000.000
1071	16:07:01	0.002	18.016	-0.001	Manual	1	000.000
1072	16:07:02	0.002	18.016	-0.001	Manual	1	000.000
1073	16:07:03	0.000	18.016	-0.001	Manual	1	000.000
1074	16:07:04	0.003	18.016	-0.001	Manual	1	000.000
1075	16:07:05	-0.001	18.016	-0.001	Manual	1	000.000
1076	16:07:06	0.002	18.016	-0.001	Manual	1	000.000
1077	16:07:07	0.002	18.016	-0.001	Manual	1	000.000
1078	16:07:08	-0.001	18.016	-0.001	Manual	1	000.000
1079	16:07:09	0.004	18.016	-0.001	Manual	1	000.000
1080	16:07:10	0.001	18.016	-0.001	Manual	1	000.000
1081	16:07:11	0.001	18.016	-0.001	Manual	1	000.000
1082	16:07:12	-0.001	18.016	-0.001	Manual	1	000.000
1083	16:07:13	0.002	18.016	-0.001	Manual	1	000.000
1084	16:07:14	0.002	18.016	-0.001	Manual	1	000.000
1085	16:07:15	0.001	18.016	-0.001	Manual	1	000.000
1086	16:07:16	0.006	18.016	-0.001	Manual	1	000.000
1087	16:07:17	0.005	18.016	-0.001	Manual	1	000.000
1088	16:07:18	0.000	18.016	-0.001	Manual	1	000.000
1089	16:07:19	0.004	18.016	-0.001	Manual	1	000.000
1090	16:07:20	0.003	18.016	-0.001	Manual	1	000.000
1091	16:07:21	0.002	18.016	-0.001	Manual	1	000.000
1092	16:07:22	0.004	18.016	-0.001	Manual	1	000.000
1093	16:07:23	0.002	18.016	-0.001	Manual	1	000.000
1094	16:07:24	0.004	18.016	-0.001	Manual	1	000.000
1095	16:07:25	0.004	18.016	-0.001	Manual	1	000.000
1096	16:07:26	0.006	18.016	-0.001	Manual	1	000.000
1097	16:07:27	0.005	18.192	-0.001	Manual	1	000.000
1098	16:07:28	0.003	18.477	-0.001	Manual	1	000.000
1099	16:07:29	0.005	18.477	-0.001	Manual	1	000.000
1100	16:07:30	0.007	18.477	-0.001	Manual	1	000.000
1101	16:07:31	0.005	18.477	-0.001	Manual	1	000.000
1102	16:07:32	0.006	18.477	-0.001	Manual	1	000.000
1103	16:07:33	0.005	18.477	-0.001	Manual	1	000.000
1104	16:07:34	0.006	18.477	-0.001	Manual	1	000.000
1105	16:07:35	0.006	18.477	-0.001	Manual	1	000.000
1106	16:07:36	0.007	18.477	-0.001	Manual	1	000.000
1107	16:07:37	0.006	18.477	-0.001	Manual	1	000.000
1108	16:07:38	0.005	18.477	-0.001	Manual	1	000.000
1109	16:07:39	0.008	18.477	-0.001	Manual	1	000.000
1110	16:07:40	0.008	18.477	-0.001	Manual	1	000.000
1111	16:07:41	0.008	18.477	-0.001	Manual	1	000.000
1112	16:07:42	0.008	18.477	-0.001	Manual	1	000.000
1113	16:07:43	0.008	18.477	-0.001	Manual	1	000.000
1114	16:07:44	0.009	18.477	-0.001	Manual	1	000.000
1115	16:07:45	0.008	18.477	-0.001	Manual	1	000.000
1116	16:07:46	0.011	18.477	-0.001	Manual	1	000.000
1117	16:07:47	0.008	18.477	-0.001	Manual	1	000.000
1118	16:07:48	0.010	18.477	-0.001	Manual	1	000.000
1119	16:07:49	0.012	18.477	-0.001	Manual	1	000.000
1120	16:07:50	0.010	18.738	-0.001	Manual	1	000.000
1121	16:07:51	0.011	18.953	-0.001	Manual	1	000.000
1122	16:07:52	0.013	19.118	-0.001	Manual	1	000.000
1123	16:07:53	0.012	19.118	-0.001	Manual	1	000.000
1124	16:07:54	0.014	19.118	-0.001	Manual	1	000.000
1125	16:07:55	0.013	19.118	-0.001	Manual	1	000.000
1126	16:07:56	0.014	19.118	-0.001	Manual	1	000.000
1127	16:07:57	0.014	19.118	-0.001	Manual	1	000.000
1128	16:07:58	0.014	19.118	-0.001	Manual	1	000.000
1129	16:07:59	0.018	19.118	-0.001	Manual	1	000.000
1130	16:08:00	0.015	19.118	-0.001	Manual	1	000.000
1131	16:08:01	0.018	19.118	-0.001	Manual	1	000.000
1132	16:08:02	0.018	19.118	-0.001	Manual	1	000.000
1133	16:08:03	0.019	19.118	-0.001	Manual	1	000.000
1134	16:08:04	0.021	19.118	-0.001	Manual	1	000.000
1135	16:08:05	0.020	19.118	-0.000	Manual	1	000.000
1136	16:08:06	0.022	19.118	-0.000	Manual	1	000.000
1137	16:08:07	0.023	19.118	-0.000	Manual	1	000.000
1138	16:08:08	0.024	19.118	-0.000	Manual	1	000.000
1139	16:08:09	0.026	19.118	-0.000	Manual	1	000.000
1140	16:08:10	0.026	19.118	-0.000	Manual	1	000.000
1141	16:08:11	0.030	19.118	-0.000	Manual	1	000.000
1142	16:08:12	0.028	19.118	-0.000	Manual	1	000.000
1143	16:08:13	0.031	19.118	-0.000	Manual	1	000.000
1144	16:08:14	0.033	19.118	-0.000	Manual	1	000.000
1145	16:08:15	0.032	19.118	-0.000	Manual	1	000.000
1146	16:08:16	0.036	19.118	-0.000	Manual	1	000.000
1147	16:08:17	0.035	19.118	-0.000	Manual	1	000.000
1148	16:08:18	0.037	19.118	-0.000	Manual	1	000.000
1149	16:08:19	0.040	19.118	-0.000	Manual	1	000.000
1150	16:08:20	0.041	19.118	-0.000	Manual	1	000.000
1151	16:08:21	0.042	19.118	0.000	Manual	1	000.000
1152	16:08:22	0.044	19.118	0.000	Manual	1	000.000
1153	16:08:23	0.046	19.118	0.000	Manual	1	000.000
1154	16:08:24	0.049	19.118	0.000	Manual	1	000.000
1155	16:08:25	0.049	19.118	0.000	Manual	1	000.000
1156	16:08:26	0.054	19.118	0.000	Manual	1	000.000
1157	16:08:27	0.054	19.118	0.000	Manual	1	000.000
1158	16:08:28	0.058	19.118	0.000	Manual	1	000.000
1159	16:08:29	0.060	19.118	0.000	Manual	1	000.000
1160	16:08:30	0.063	19.118	0.000	Manual	1	000.000
1161	16:08:31	0.066	19.118	0.001	Deposit	1	000.000
1162	16:08:32	0.071	19.323	0.001	Deposit	1	000.000
1163	16:08:33	0.075	19.446	0.001	Deposit	1	000.000
1164	16:08:34	0.079	19.532	0.001	Deposit	1	000.000
1165	16:08:35	0.082	19.672	0.001	Deposit	1	000.000
1166	16:08:36	0.096	19.672	0.001	Deposit	1	000.000
1167	16:08:37	0.123	19.464	0.001	Deposit	1	000.000
1168	16:08:38	0.158	18.142	0.001	Deposit	1	000.000
1169	16:08:39	0.200	16.374	0.001	Deposit	1	000.000
1170	16:08:40	0.160	15.328	0.002	Deposit	1	000.000
1171	16:08:41	0.138	20.831	0.002	Deposit	1	000.000
1172	16:08:42	0.124	20.831	0.002	Deposit	1	000.000
1173	16:08:43	0.117	19.852	0.002	Deposit	1	000.000
1174	16:08:44	0.117	19.350	0.002	Deposit	1	000.000
1175	16:08:45	0.117	18.640	0.002	Deposit	1	000.000
1176	16:08:46	0.118	18.313	0.002	Deposit	1	000.000
1177	16:08:47	0.120	18.046	0.002	Deposit	1	000.000
1178	16:08:48	0.119	18.046	0.003	Deposit	1	000.000
1179	16:08:49	0.122	17.767	0.003	Deposit	1	000.000
1180	16:08:50	0.118	17.738	0.003	Deposit	1	000.000
1181	16:08:51	0.120	17.853	0.003	Deposit	1	000.000
1182	16:08:52	0.119	17.606	0.003	Deposit	1	000.000
1183	16:08:53	0.117	17.806	0.003	Deposit	1	000.000
1184	16:08:54	0.117	17.806	0.003	Deposit	1	000.000
1185	16:08:55	0.114	17.750	0.003	Deposit	1	000.000
1186	16:08:56	0.112	17.953	0.003	Deposit	1	000.000
1187	16:08:57	0.110	18.172	0.004	Deposit	1	000.000
1188	16:08:58	0.106	18.382	0.004	Deposit	1	000.000
1189	16:08:59	0.108	18.441	0.004	Deposit	1	000.000
1190	16:09:00	0.103	18.441	0.004	Deposit	1	000.000
1191	16:09:01	0.104	18.394	0.004	Deposit	1	000.000
1192	16:09:02	0.103	18.413	0.004	Deposit	1	000.000
1193	16:09:03	0.101	18.328	0.004	Deposit	1	000.000
1194	16:09:04	0.101	18.382	0.004	Deposit	1	000.000
1195	16:09:05	0.100	18.668	0.004	Deposit	1	000.000
1196	16:09:06	0.101	18.668	0.005	Deposit	1	000.000
1197	16:09:07	0.099	18.562	0.005	Deposit	1	000.000
1198	16:09:08	0.100	18.639	0.005	Deposit	1	000.000
1199	16:09:09	0.097	18.677	0.005	Deposit	1	000.000
1200	16:09:10	0.098	18.964	0.005	Deposit	1	000.000
1201	16:09:11	0.098	18.599	0.005	Deposit	1	000.000
1202	16:09:12	0.098	18.599	0.000	Deposit	1	000.000
1203	16:09:13	0.096	18.768	0.000	Deposit	1	000.000
1204	16:09:14	0.097	18.825	0.000	Deposit	1	000.000
1205	16:09:15	0.097	18.825	0.000	Deposit	1	000.000
1206	16:09:16	0.097	18.859	0.000	Deposit	1	000.000
1207	16:09:17	0.096	18.990	0.001	Deposit	1	000.000
1208	16:09:18	0.096	18.990	0.001	Deposit	1	000.000
1209	16:09:19	0.100	18.724	0.001	Deposit	1	000.000
1210	16:09:20	0.098	18.362	0.001	Deposit	1	000.000
1211	16:09:21	0.100	18.779	0.001	Deposit	1	000.000
1212	16:09:22	0.100	18.442	0.001	Deposit	1	000.000
1213	16:09:23	0.099	18.553	0.001	Deposit	1	000.000
1214	16:09:24	0.099	18.553	0.001	Deposit	1	000.000
1215	16:09:25	0.099	18.889	0.001	Deposit	1	000.000
1216	16:09:26	0.098	18.648	0.001	Deposit	1	000.000
1217	16:09:27	0.098	19.014	0.002	Deposit	1	000.000
1218	16:09:28	0.100	18.682	0.002	Deposit	1	000.000
1219	16:09:29	0.098	18.554	0.002	Deposit	1	000.000
1220	16:09:30	0.097	19.458	0.002	Deposit	1	000.000
1221	16:09:31	0.098	19.458	0.002	Deposit	1	000.000
1222	16:09:32	0.099	18.525	0.002	Deposit	1	000.000
1223	16:09:33	0.098	18.631	0.002	Deposit	1	000.000
1224	16:09:34	0.100	18.745	0.002	Deposit	1	000.000
1225	16:09:35	0.099	18.756	0.002	Deposit	1	000.000
1226	16:09:36	0.100	18.756	0.002	Deposit	1	000.000
1227	16:09:37	0.098	18.628	0.002	Deposit	1	000.000
1228	16:09:38	0.097	19.093	0.003	Deposit	1	000.000
1229	16:09:39	0.098	18.982	0.003	Deposit	1	000.000
1230	16:09:40	0.098	19.116	0.003	Deposit	1	000.000
1231	16:09:41	0.099	18.722	0.003	Deposit	1	000.000
1232	16:09:42	0.098	18.722	0.003	Deposit	1	000.000
1233	16:09:43	0.099	18.646	0.003	Deposit	1	000.000
1234	16:09:44	0.100	18.882	0.003	Deposit	1	000.000
1235	16:09:45	0.100	18.585	0.003	Deposit	1	000.000
1236	16:09:46	0.101	18.562	0.003	Deposit	1	000.000
1237	16:09:47	0.103	18.555	0.003	Deposit	1	000.000
1238	16:09:48	0.102	18.555	0.004	Deposit	1	000.000
1239	16:09:49	0.105	18.247	0.004	Deposit	1	000.000
1240	16:09:50	0.102	18.405	0.004	Deposit	1	000.000
1241	16:09:51	0.103	18.595	0.004	Deposit	1	000.000
1242	16:09:52	0.102	18.387	0.004	Deposit	1	000.000
1243	16:09:53	0.101	18.833	0.004	Deposit	1	000.000
1244	16:09:54	0.104	18.833	0.004	Deposit	1	000.000
1245	16:09:55	0.101	18.284	0.004	Deposit	1	000.000
1246	16:09:56	0.103	18.661	0.004	Deposit	1	000.000
1247	16:09:57	0.103	18.208	0.005	Deposit	1	000.000
1248	16:09:58	0.102	18.301	0.005	Deposit	1	000.000
1249	16:09:59	0.103	18.284	0.005	Deposit	1	000.000
1250	16:10:00	0.103	18.284	0.005	Deposit	1	000.000
1251	16:10:01	0.103	18.530	0.005	Deposit	1	000.000
1252	16:10:02	0.103	18.396	0.005	Deposit	1	000.000
1253	16:10:03	0.101	18.345	0.005	Deposit	1	000.000
1254	16:10:04	0.103	18.405	0.005	Deposit	1	000.000
1255	16:10:05	0.103	18.221	0.005	Deposit	1	000.000
1256	16:10:06	0.103	18.221	0.005	Deposit	1	000.000
1257	16:10:07	0.102	18.339	0.006	Deposit	1	000.000
1258	16:10:08	0.103	18.212	0.006	Deposit	1	000.000
1259	16:10:09	0.101	18.250	0.006	Deposit	1	000.000
1260	16:10:10	0.101	18.583	0.006	Deposit	1	000.000
1261	16:10:11	0.101	18.337	0.006	Deposit	1	000.000
1262	16:10:12	0.100	18.663	0.006	Deposit	1	000.000
1263	16:10:13	0.097	18.663	0.006	Deposit	1	000.000
1264	16:10:14	0.098	18.928	0.006	Deposit	1	000.000
1265	16:10:15	0.097	19.017	0.006	Deposit	1	000.000
1266	16:10:16	0.095	18.930	0.006	Deposit	1	000.000
1267	16:10:17	0.097	19.151	0.007	Deposit	1	000.000
1268	16:10:18	0.094	19.151	0.007	Deposit	1	000.000
1269	16:10:19	0.098	18.598	0.007	Deposit	1	000.000
1270	16:10:20	0.096	18.819	0.007	Deposit	1	000.000
1271	16:10:21	0.098	18.649	0.007	Deposit	1	000.000
1272	16:10:22	0.100	18.512	0.007	Deposit	1	000.000
1273	16:10:23	0.101	18.455	0.007	Deposit	1	000.000
1274	16:10:24	0.102	18.455	0.007	Deposit	1	000.000
1275	16:10:25	0.103	18.035	0.007	Deposit	1	000.000
1276	16:10:26	0.103	18.116	0.007	Deposit	1	000.000
1277	16:10:27	0.103	18.298	0.008	Deposit	1	000.000
1278	16:10:28	0.104	18.132	0.008	Deposit	1	000.000
1279	16:10:29	0.103	18.250	0.008	Deposit	1	000.000
1280	16:10:30	0.103	18.250	0.008	Deposit	1	000.000
1281	16:10:31	0.103	18.351	0.008	Deposit	1	000.000
1282	16:10:32	0.103	18.013	0.008	Deposit	1	000.000
1283	16:10:33	0.102	18.365	0.008	Deposit	1	000.000
1284	16:10:34	0.102	18.371	0.008	Deposit	1	000.000
1285	16:10:35	0.102	18.589	0.008	Deposit	1	000.000
1286	16:10:36	0.101	18.589	0.008	Deposit	1	000.000
1287	16:10:37	0.097	18.553	0.009	Deposit	1	000.000
1288	16:10:38	0.097	18.968	0.009	Deposit	1	000.000
1289	16:10:39	0.098	18.808	0.009	Deposit	1	000.000
1290	16:10:40	0.096	18.635	0.009	Deposit	1	000.000
1291	16:10:41	0.096	19.159	0.009	Deposit	1	000.000
1292	16:10:42	0.097	19.159	0.009	Deposit	1	000.000
1293	16:10:43	0.097	18.621	0.009	Deposit	1	000.000
1294	16:10:44	0.097	18.770	0.009	Deposit	1	000.000
1295	16:10:45	0.099	18.587	0.009	Deposit	1	000.000
1296	16:10:46	0.101	17.956	0.009	Deposit	1	000.000
1297	16:10:47	0.101	18.666	0.010	Deposit	1	000.000
1298	16:10:48	0.101	18.666	0.010	Deposit	1	000.000
1299	16:10:49	0.101	18.166	0.010	Deposit	1	000.000
1300	16:10:50	0.100	18.703	0.010	Deposit	1	000.000
1301	16:10:51	0.102	18.523	0.010	Deposit	1	000.000
1302	16:10:52	0.101	18.303	0.000	Deposit	1	000.000
1303	16:10:53	0.098	18.676	0.000	Deposit	1	000.000
1304	16:10:54	0.103	18.676	0.000	Deposit	1	000.000
