	Timestamp	Filtered Rate: Al	Source Power: Al	Thickness: Al	State: Al	Fundamental  Frequency: Al	Current Z-Ratio: Al
1062	19:45:24	0.733	87.408	0.228	Manual	5968201.213	8.251
1063	19:45:25	0.736	87.408	0.229	Manual	5968199.414	8.251
1064	19:45:26	0.742	87.408	0.229	Manual	5968197.581	8.251
1065	19:45:27	0.752	87.408	0.230	Manual	5968195.719	8.250
1066	19:45:28	0.756	87.408	0.231	Manual	5968193.872	8.250
1067	19:45:29	0.757	87.408	0.232	Manual	5968192.070	8.250
1068	19:45:30	0.753	87.408	0.232	Manual	5968190.271	8.250
1069	19:45:31	0.752	87.408	0.233	Manual	5968188.416	8.250
1070	19:45:32	0.753	87.408	0.234	Manual	5968186.565	8.249
1071	19:45:33	0.762	87.408	0.235	Manual	5968184.676	8.249
1072	19:45:34	0.763	87.408	0.235	Manual	5968182.860	8.249
1073	19:45:35	0.768	87.408	0.236	Manual	5968180.960	8.249
1074	19:45:36	0.805	87.408	0.237	Manual	5968178.756	8.248
1075	19:45:37	0.769	87.408	0.238	Manual	5968177.216	8.248
1076	19:45:38	0.773	87.408	0.238	Manual	5968175.358	8.248
1077	19:45:39	0.768	87.408	0.239	Manual	5968173.504	8.248
1078	19:45:40	0.733	87.408	0.240	Manual	5968171.639	8.248
1079	19:45:41	0.765	87.408	0.241	Manual	5968169.791	8.247
1080	19:45:42	0.764	87.408	0.242	Manual	5968167.947	8.247
1081	19:45:43	0.763	87.408	0.242	Manual	5968166.100	8.247
1082	19:45:44	0.759	87.408	0.243	Manual	5968164.273	8.247
1083	19:45:45	0.762	87.408	0.244	Manual	5968162.398	8.247
1084	19:45:46	0.758	87.408	0.245	Manual	5968160.592	8.246
1085	19:45:47	0.758	87.408	0.245	Manual	5968158.738	8.246
1086	19:45:48	0.759	87.408	0.246	Manual	5968156.907	8.246
1087	19:45:49	0.761	87.408	0.247	Manual	5968155.011	8.246
1088	19:45:50	0.766	87.408	0.248	Manual	5968153.153	8.246
1089	19:45:51	0.775	87.408	0.248	Manual	5968151.218	8.245
1090	19:45:52	0.767	87.408	0.249	Manual	5968149.458	8.245
1091	19:45:53	0.769	87.408	0.250	Manual	5968147.544	8.245
1092	19:45:54	0.776	87.408	0.251	Manual	5968145.620	8.245
1093	19:45:55	0.777	87.408	0.251	Manual	5968143.675	8.244
1094	19:45:56	0.793	87.408	0.252	Manual	5968141.757	8.244
1095	19:45:57	0.794	87.408	0.253	Manual	5968139.840	8.244
1096	19:45:58	0.796	87.408	0.254	Manual	5968137.898	8.244
1097	19:45:59	0.796	87.408	0.255	Manual	5968135.949	8.243
1098	19:46:00	0.814	87.408	0.255	Manual	5968133.854	8.243
1099	19:46:01	0.803	87.408	0.256	Manual	5968132.041	8.243
1100	19:46:02	0.798	87.408	0.257	Manual	5968130.152	8.243
1101	19:46:03	0.790	87.408	0.258	Manual	5968128.280	8.242
1102	19:46:04	0.769	87.408	0.259	Manual	5968126.387	8.242
1103	19:46:05	0.771	87.408	0.259	Manual	5968124.557	8.242
1104	19:46:06	0.761	87.408	0.260	Manual	5968122.762	8.242
1105	19:46:07	0.777	87.408	0.261	Manual	5968120.736	8.241
1106	19:46:08	0.745	87.408	0.262	Manual	5968119.154	8.241
1107	19:46:09	0.744	87.408	0.262	Manual	5968117.338	8.241
1108	19:46:10	0.747	87.408	0.263	Manual	5968115.515	8.241
1109	19:46:11	0.722	87.408	0.264	Manual	5968113.727	8.241
1110	19:46:12	0.742	87.408	0.265	Manual	5968111.949	8.240
1111	19:46:13	0.739	87.408	0.265	Manual	5968110.164	8.240
1112	19:46:14	0.740	87.408	0.266	Manual	5968108.334	8.240
1113	19:46:15	0.742	87.408	0.267	Manual	5968106.522	8.240
1114	19:46:16	0.753	87.408	0.268	Manual	5968104.636	8.239
1115	19:46:17	0.755	87.408	0.268	Manual	5968102.834	8.239
1116	19:46:18	0.754	87.408	0.269	Manual	5968101.014	8.239
1117	19:46:19	0.757	87.408	0.270	Manual	5968099.174	8.239
1118	19:46:20	0.753	87.408	0.271	Manual	5968097.326	8.239
1119	19:46:21	0.760	87.408	0.271	Manual	5968095.461	8.238
1120	19:46:22	0.757	87.408	0.272	Manual	5968093.666	8.238
1121	19:46:23	0.752	87.408	0.273	Manual	5968091.874	8.238
1122	19:46:24	0.752	87.408	0.274	Manual	5968090.027	8.238
1123	19:46:25	0.748	87.408	0.274	Manual	5968088.197	8.237
1124	19:46:26	0.746	87.408	0.275	Manual	5968086.430	8.237
1125	19:46:27	0.739	87.408	0.276	Manual	5968084.701	8.237
1126	19:46:28	0.731	87.408	0.277	Manual	5968082.934	8.237
1127	19:46:29	0.723	87.408	0.277	Manual	5968081.177	8.237
1128	19:46:30	0.718	87.408	0.278	Manual	5968079.462	8.236
1129	19:46:31	0.720	87.408	0.279	Manual	5968077.712	8.236
1130	19:46:32	0.716	87.408	0.280	Manual	5968075.980	8.236
1131	19:46:33	0.711	87.408	0.280	Manual	5968074.272	8.236
1132	19:46:34	0.712	87.408	0.281	Manual	5968072.551	8.236
1133	19:46:35	0.708	87.408	0.282	Manual	5968070.839	8.235
1134	19:46:36	0.704	87.408	0.282	Manual	5968069.149	8.235
1135	19:46:37	0.701	87.408	0.283	Manual	5968067.473	8.235
1136	19:46:38	0.706	87.408	0.284	Manual	5968065.698	8.235
1137	19:46:39	0.706	87.408	0.284	Manual	5968063.991	8.235
1138	19:46:40	0.708	87.408	0.285	Manual	5968062.276	8.234
1139	19:46:41	0.711	87.408	0.286	Manual	5968060.568	8.234
1140	19:46:42	0.713	87.408	0.287	Manual	5968058.780	8.234
1141	19:46:43	0.717	87.408	0.287	Manual	5968057.034	8.234
1142	19:46:44	0.724	87.408	0.288	Manual	5968055.252	8.234
1143	19:46:45	0.729	87.408	0.289	Manual	5968053.492	8.234
1144	19:46:46	0.726	87.408	0.289	Manual	5968051.732	8.233
1145	19:46:47	0.729	87.408	0.290	Manual	5968049.961	8.233
1146	19:46:48	0.752	87.408	0.291	Manual	5968047.957	8.233
1147	19:46:49	0.734	87.408	0.292	Manual	5968046.371	8.233
1148	19:46:50	0.744	87.408	0.292	Manual	5968044.513	8.233
1149	19:46:51	0.740	87.408	0.293	Manual	5968042.777	8.232
1150	19:46:52	0.714	87.408	0.294	Manual	5968041.024	8.232
1151	19:46:53	0.733	87.408	0.295	Manual	5968039.260	8.232
1152	19:46:54	0.732	87.408	0.295	Manual	5968037.409	8.232
1153	19:46:55	0.733	87.408	0.296	Manual	5968035.667	8.232
1154	19:46:56	0.735	87.408	0.297	Manual	5968033.893	8.231
1155	19:46:57	0.732	87.408	0.298	Manual	5968032.153	8.231
1156	19:46:58	0.729	87.408	0.298	Manual	5968030.334	8.231
1157	19:46:59	0.719	87.408	0.299	Manual	5968028.689	8.231
1158	19:47:00	0.719	87.408	0.300	Manual	5968026.911	8.231
1159	19:47:01	0.722	87.408	0.300	Manual	5968025.147	8.230
1160	19:47:02	0.725	87.408	0.301	Manual	5968023.296	8.230
1161	19:47:03	0.735	87.408	0.302	Manual	5968021.557	8.230
1162	19:47:04	0.737	87.408	0.303	Manual	5968019.762	8.230
1163	19:47:05	0.737	87.408	0.303	Manual	5968017.991	8.230
1164	19:47:06	0.735	87.408	0.304	Manual	5968016.161	8.229
1165	19:47:07	0.737	87.408	0.305	Manual	5968014.401	8.229
1166	19:47:08	0.735	87.408	0.306	Manual	5968012.630	8.229
1167	19:47:09	0.741	87.408	0.306	Manual	5968010.797	8.229
1168	19:47:10	0.741	87.408	0.307	Manual	5968008.974	8.229
1169	19:47:11	0.744	87.408	0.308	Manual	5968007.179	8.228
1170	19:47:12	0.746	87.408	0.309	Manual	5968005.394	8.228
1171	19:47:13	0.752	87.408	0.309	Manual	5968003.501	8.228
1172	19:47:14	0.750	87.408	0.310	Manual	5968001.696	8.228
1173	19:47:15	0.756	87.408	0.311	Manual	5967999.845	8.228
1174	19:47:16	0.759	87.408	0.312	Manual	5967998.029	8.227
1175	19:47:17	0.748	87.408	0.312	Manual	5967996.244	8.227
1176	19:47:18	0.750	87.408	0.313	Manual	5967994.421	8.227
1177	19:47:19	0.744	87.408	0.314	Manual	5967992.626	8.227
1178	19:47:20	0.738	87.408	0.315	Manual	5967990.865	8.226
1179	19:47:21	0.741	87.408	0.315	Manual	5967989.056	8.226
1180	19:47:22	0.739	87.408	0.316	Manual	5967987.247	8.226
1181	19:47:23	0.763	87.408	0.317	Manual	5967985.225	8.226
1182	19:47:24	0.746	87.408	0.318	Manual	5967983.622	8.226
1183	19:47:25	0.745	87.408	0.318	Manual	5967981.827	8.225
1184	19:47:26	0.738	87.408	0.319	Manual	5967980.088	8.225
1185	19:47:27	0.713	87.408	0.320	Manual	5967978.303	8.225
1186	19:47:28	0.734	87.408	0.320	Manual	5967976.497	8.225
1187	19:47:29	0.742	87.408	0.321	Manual	5967974.629	8.225
1188	19:47:30	0.755	87.408	0.322	Manual	5967972.764	8.224
1189	19:47:31	0.784	87.408	0.323	Manual	5967970.693	8.224
1190	19:47:32	0.770	87.408	0.323	Manual	5967969.027	8.224
1191	19:47:33	0.764	87.408	0.324	Manual	5967967.215	8.224
1192	19:47:34	0.757	87.408	0.325	Manual	5967965.412	8.223
1193	19:47:35	0.757	87.408	0.326	Manual	5967963.345	8.223
1194	19:47:36	0.750	87.408	0.327	Manual	5967961.745	8.223
1195	19:47:37	0.773	87.408	0.327	Manual	5967959.716	8.222
1196	19:47:38	0.755	87.408	0.328	Manual	5967958.089	8.222
1197	19:47:39	0.727	87.408	0.329	Manual	5967956.287	8.222
1198	19:47:40	0.746	87.408	0.330	Manual	5967954.502	8.222
1199	19:47:41	0.716	87.408	0.330	Manual	5967952.763	8.222
1200	19:47:42	0.754	87.408	0.331	Manual	5967950.769	8.221
1201	19:47:43	0.730	87.408	0.332	Manual	5967949.204	8.221
1202	19:47:44	0.724	87.408	0.332	Manual	5967947.479	8.221
1203	19:47:45	0.728	87.408	0.333	Manual	5967945.701	8.221
1204	19:47:46	0.700	87.408	0.334	Manual	5967943.979	8.221
1205	19:47:47	0.718	87.408	0.335	Manual	5967942.240	8.220
1206	19:47:48	0.719	87.408	0.335	Manual	5967940.497	8.220
1207	19:47:49	0.714	87.408	0.336	Manual	5967938.768	8.220
1208	19:47:50	0.711	87.408	0.337	Manual	5967937.082	8.220
1209	19:47:51	0.710	87.408	0.337	Manual	5967935.346	8.220
1210	19:47:52	0.706	87.408	0.338	Manual	5967933.648	8.219
1211	19:47:53	0.704	87.408	0.339	Manual	5967931.934	8.219
1212	19:47:54	0.708	87.408	0.340	Manual	5967930.208	8.219
1213	19:47:55	0.702	87.408	0.340	Manual	5967928.529	8.219
1214	19:47:56	0.701	87.408	0.341	Manual	5967926.845	8.219
1215	19:47:57	0.702	87.408	0.342	Manual	5967925.116	8.218
1216	19:47:58	0.705	87.408	0.342	Manual	5967923.363	8.218
1217	19:47:59	0.713	87.408	0.343	Manual	5967921.610	8.218
1218	19:48:00	0.722	87.408	0.344	Manual	5967919.839	8.218
1219	19:48:01	0.723	87.408	0.345	Manual	5967918.100	8.218
1220	19:48:02	0.719	87.408	0.345	Manual	5967916.382	8.217
1221	19:48:03	0.716	87.408	0.346	Manual	5967914.657	8.217
1222	19:48:04	0.711	87.408	0.347	Manual	5967912.938	8.217
1223	19:48:05	0.713	87.408	0.347	Manual	5967911.178	8.217
1224	19:48:06	0.720	87.408	0.348	Manual	5967909.393	8.216
1225	19:48:07	0.722	87.408	0.349	Manual	5967907.647	8.216
1226	19:48:08	0.727	87.408	0.350	Manual	5967905.887	8.216
1227	19:48:09	0.726	87.408	0.350	Manual	5967904.130	8.216
1228	19:48:10	0.716	87.408	0.351	Manual	5967902.440	8.216
1229	19:48:11	0.711	87.408	0.352	Manual	5967900.750	8.215
1230	19:48:12	0.707	87.408	0.352	Manual	5967899.028	8.215
1231	19:48:13	0.697	87.408	0.353	Manual	5967897.362	8.215
1232	19:48:14	0.705	87.408	0.354	Manual	5967895.598	8.215
1233	19:48:15	0.704	87.408	0.355	Manual	5967893.918	8.215
1234	19:48:16	0.695	87.408	0.355	Manual	5967892.280	8.214
1235	19:48:17	0.699	87.408	0.356	Manual	5967890.579	8.214
1236	19:48:18	0.687	87.408	0.357	Manual	5967888.935	8.214
1237	19:48:19	0.690	87.408	0.357	Manual	5967887.223	8.214
1238	19:48:20	0.696	87.408	0.358	Manual	5967885.529	8.214
1239	19:48:21	0.694	87.408	0.359	Manual	5967883.846	8.214
1240	19:48:22	0.702	87.408	0.359	Manual	5967882.117	8.214
1241	19:48:23	0.708	87.408	0.360	Manual	5967880.354	8.213
1242	19:48:24	0.717	87.408	0.361	Manual	5967878.576	8.213
1243	19:48:25	0.752	87.408	0.362	Manual	5967876.550	8.213
1244	19:48:26	0.755	87.408	0.362	Manual	5967874.790	8.212
1245	19:48:27	0.731	87.408	0.363	Manual	5967873.257	8.212
1246	19:48:28	0.729	87.408	0.364	Manual	5967871.504	8.212
1247	19:48:29	0.702	87.408	0.365	Manual	5967869.736	8.212
1248	19:48:30	0.722	87.408	0.365	Manual	5967867.781	8.212
1249	19:48:31	0.721	87.408	0.366	Manual	5967866.261	8.212
1250	19:48:32	0.719	87.408	0.367	Manual	5967864.522	8.211
1251	19:48:33	0.735	87.408	0.367	Manual	5967862.601	8.211
1252	19:48:34	0.694	87.408	0.368	Manual	5967861.047	8.211
1253	19:48:35	0.716	87.408	0.369	Manual	5967859.315	8.211
1254	19:48:36	0.717	87.408	0.370	Manual	5967857.569	8.211
1255	19:48:37	0.695	87.408	0.370	Manual	5967855.861	8.210
1256	19:48:38	0.713	87.408	0.371	Manual	5967854.132	8.210
1257	19:48:39	0.711	87.408	0.372	Manual	5967852.410	8.210
1258	19:48:40	0.707	87.408	0.372	Manual	5967850.710	8.210
1259	19:48:41	0.708	87.408	0.373	Manual	5967848.991	8.210
1260	19:48:42	0.706	87.408	0.374	Manual	5967847.276	8.209
1261	19:48:43	0.708	87.408	0.375	Manual	5967845.537	8.209
1262	19:48:44	0.709	87.408	0.375	Manual	5967843.829	8.209
1263	19:48:45	0.705	87.408	0.376	Manual	5967842.153	8.209
1264	19:48:46	0.703	87.408	0.377	Manual	5967840.456	8.209
1265	19:48:47	0.698	87.408	0.377	Manual	5967838.762	8.208
1266	19:48:48	0.698	87.408	0.378	Manual	5967837.058	8.208
1267	19:48:49	0.700	87.408	0.379	Manual	5967835.364	8.208
1268	19:48:50	0.700	87.408	0.379	Manual	5967833.663	8.208
1269	19:48:51	0.699	87.408	0.380	Manual	5967831.983	8.208
1270	19:48:52	0.691	87.408	0.381	Manual	5967830.352	8.208
1271	19:48:53	0.692	87.408	0.382	Manual	5967828.644	8.207
1272	19:48:54	0.691	87.408	0.382	Manual	5967826.961	8.207
1273	19:48:55	0.685	87.408	0.383	Manual	5967825.337	8.207
1274	19:48:56	0.686	87.408	0.384	Manual	5967823.695	8.207
1275	19:48:57	0.678	87.408	0.384	Manual	5967822.064	8.206
1276	19:48:58	0.674	87.408	0.385	Manual	5967820.419	8.206
1277	19:48:59	0.678	87.408	0.386	Manual	5967818.757	8.206
1278	19:49:00	0.678	87.408	0.386	Manual	5967817.112	8.206
1279	19:49:01	0.681	87.408	0.387	Manual	5967815.453	8.206
1280	19:49:02	0.686	87.408	0.388	Manual	5967813.763	8.206
1281	19:49:03	0.694	87.408	0.388	Manual	5967812.020	8.205
1282	19:49:04	0.698	87.408	0.389	Manual	5967810.340	8.205
1283	19:49:05	0.701	87.408	0.390	Manual	5967808.646	8.205
1284	19:49:06	0.702	87.408	0.390	Manual	5967806.949	8.205
1285	19:49:07	0.700	87.408	0.391	Manual	5967805.231	8.205
1286	19:49:08	0.705	87.408	0.392	Manual	5967803.498	8.204
1287	19:49:09	0.708	87.408	0.393	Manual	5967801.780	8.204
1288	19:49:10	0.708	87.408	0.393	Manual	5967800.079	8.204
1289	19:49:11	0.704	87.408	0.394	Manual	5967798.403	8.204
1290	19:49:12	0.704	87.408	0.395	Manual	5967796.667	8.204
1291	19:49:13	0.704	87.408	0.395	Manual	5967794.949	8.203
1292	19:49:14	0.704	87.408	0.396	Manual	5967793.248	8.203
1293	19:49:15	0.708	87.408	0.397	Manual	5967791.533	8.203
1294	19:49:16	0.703	87.408	0.397	Manual	5967789.846	8.203
1295	19:49:17	0.704	87.408	0.398	Manual	5967788.118	8.203
1296	19:49:18	0.709	87.408	0.399	Manual	5967786.371	8.202
1297	19:49:19	0.703	87.408	0.400	Manual	5967784.713	8.202
1298	19:49:20	0.697	87.408	0.400	Manual	5967783.085	8.202
1299	19:49:21	0.695	87.408	0.401	Manual	5967781.370	8.202
1300	19:49:22	0.686	87.408	0.402	Manual	5967779.711	8.201
1301	19:49:23	0.688	87.408	0.402	Manual	5967778.031	8.201
1302	19:49:24	0.687	87.408	0.403	Manual	5967776.414	8.201
1303	19:49:25	0.681	87.408	0.404	Manual	5967774.763	8.201
1304	19:49:26	0.685	87.408	0.404	Manual	5967773.069	8.201
1305	19:49:27	0.680	87.408	0.405	Manual	5967771.431	8.201
1306	19:49:28	0.685	87.408	0.406	Manual	5967769.768	8.200
1307	19:49:29	0.688	87.408	0.406	Manual	5967768.088	8.200
1308	19:49:30	0.690	87.408	0.407	Manual	5967766.377	8.200
1309	19:49:31	0.712	87.408	0.408	Manual	5967764.523	8.200
1310	19:49:32	0.726	87.408	0.409	Manual	5967762.724	8.199
1311	19:49:33	0.727	87.408	0.409	Manual	5967761.030	8.199
1312	19:49:34	0.699	87.408	0.410	Manual	5967759.595	8.199
1313	19:49:35	0.680	87.408	0.411	Manual	5967757.925	8.199
1314	19:49:36	0.665	87.408	0.411	Manual	5967756.270	8.199
1315	19:49:37	0.686	87.408	0.412	Manual	5967754.370	8.198
1316	19:49:38	0.703	87.408	0.413	Manual	5967752.771	8.198
1317	19:49:39	0.683	87.408	0.413	Manual	5967751.293	8.198
1318	19:49:40	0.693	87.408	0.414	Manual	5967749.547	8.198
1319	19:49:41	0.664	87.408	0.415	Manual	5967747.926	8.198
1320	19:49:42	0.670	87.408	0.415	Manual	5967746.271	8.198
1321	19:49:43	0.692	87.408	0.416	Manual	5967744.581	8.197
1322	19:49:44	0.677	87.408	0.417	Manual	5967742.974	8.197
1323	19:49:45	0.677	87.408	0.418	Manual	5967741.354	8.197
1324	19:49:46	0.703	87.408	0.418	Manual	5967739.450	8.197
1325	19:49:47	0.676	87.408	0.419	Manual	5967738.018	8.197
1326	19:49:48	0.708	87.408	0.420	Manual	5967736.101	8.196
1327	19:49:49	0.717	87.408	0.420	Manual	5967734.400	8.196
1328	19:49:50	0.672	87.408	0.421	Manual	5967732.926	8.196
1329	19:49:51	0.699	87.408	0.422	Manual	5967731.233	8.196
1330	19:49:52	0.679	87.408	0.422	Manual	5967729.511	8.196
1331	19:49:53	0.677	87.408	0.423	Manual	5967727.834	8.195
1332	19:49:54	0.709	87.408	0.424	Manual	5967726.043	8.195
1333	19:49:55	0.721	87.408	0.424	Manual	5967724.234	8.195
1334	19:49:56	0.694	87.408	0.425	Manual	5967722.774	8.195
1335	19:49:57	0.688	87.408	0.426	Manual	5967721.157	8.195
1336	19:49:58	0.697	87.408	0.427	Manual	5967719.281	8.194
1337	19:49:59	0.676	87.408	0.427	Manual	5967717.678	8.194
1338	19:50:00	0.682	87.408	0.428	Manual	5967716.152	8.194
1339	19:50:01	0.684	87.408	0.429	Manual	5967714.521	8.194
1340	19:50:02	0.663	87.408	0.429	Manual	5967712.852	8.194
1341	19:50:03	0.692	87.408	0.430	Manual	5967710.959	8.193
1342	19:50:04	0.685	87.408	0.431	Manual	5967709.502	8.193
1343	19:50:05	0.691	87.408	0.431	Manual	5967707.816	8.193
1344	19:50:06	0.714	87.408	0.432	Manual	5967705.923	8.193
1345	19:50:07	0.671	87.408	0.433	Manual	5967704.445	8.193
1346	19:50:08	0.719	87.408	0.433	Manual	5967702.528	8.192
1347	19:50:09	0.722	87.408	0.434	Manual	5967700.810	8.192
1348	19:50:10	0.698	87.408	0.435	Manual	5967699.154	8.192
1349	19:50:11	0.717	87.408	0.436	Manual	5967697.492	8.192
1350	19:50:12	0.689	87.408	0.436	Manual	5967695.847	8.191
1351	19:50:13	0.677	87.408	0.437	Manual	5967694.244	8.191
1352	19:50:14	0.678	87.408	0.438	Manual	5967692.578	8.191
1353	19:50:15	0.673	87.408	0.438	Manual	5967690.964	8.191
1354	19:50:16	0.669	87.408	0.439	Manual	5967689.358	8.191
1355	19:50:17	0.670	87.408	0.440	Manual	5967687.744	8.191
1356	19:50:18	0.663	87.408	0.440	Manual	5967686.145	8.190
1357	19:50:19	0.661	87.408	0.441	Manual	5967684.549	8.190
1358	19:50:20	0.660	87.408	0.442	Manual	5967682.949	8.190
1359	19:50:21	0.661	87.408	0.442	Manual	5967681.329	8.190
1360	19:50:22	0.664	87.408	0.443	Manual	5967679.705	8.190
1361	19:50:23	0.670	87.408	0.444	Manual	5967678.049	8.190
1362	19:50:24	0.687	87.408	0.444	Manual	5967676.279	8.189
1363	19:50:25	0.676	87.408	0.445	Manual	5967674.766	8.189
1364	19:50:26	0.675	87.408	0.446	Manual	5967673.156	8.189
1365	19:50:27	0.672	87.408	0.446	Manual	5967671.529	8.189
1366	19:50:28	0.658	87.408	0.447	Manual	5967669.894	8.189
1367	19:50:29	0.671	87.408	0.448	Manual	5967668.260	8.188
1368	19:50:30	0.671	87.408	0.448	Manual	5967666.650	8.188
1369	19:50:31	0.672	87.408	0.449	Manual	5967665.005	8.188
1370	19:50:32	0.680	87.408	0.450	Manual	5967663.301	8.188
1371	19:50:33	0.681	87.408	0.450	Manual	5967661.656	8.188
1372	19:50:34	0.682	87.408	0.451	Manual	5967660.032	8.187
1373	19:50:35	0.697	87.408	0.452	Manual	5967658.240	8.187
1374	19:50:36	0.672	87.408	0.452	Manual	5967656.784	8.187
1375	19:50:37	0.669	87.408	0.453	Manual	5967655.160	8.187
1376	19:50:38	0.672	87.408	0.454	Manual	5967653.511	8.187
1377	19:50:39	0.655	87.408	0.454	Manual	5967651.880	8.186
1378	19:50:40	0.673	87.408	0.455	Manual	5967650.249	8.186
1379	19:50:41	0.673	87.408	0.456	Manual	5967648.629	8.186
1380	19:50:42	0.677	87.408	0.456	Manual	5967646.946	8.186
1381	19:50:43	0.681	87.408	0.457	Manual	5967645.269	8.186
1382	19:50:44	0.691	87.408	0.458	Manual	5967643.547	8.185
1383	19:50:45	0.692	87.408	0.458	Manual	5967641.909	8.185
1384	19:50:46	0.694	87.408	0.459	Manual	5967640.216	8.185
1385	19:50:47	0.691	87.408	0.460	Manual	5967638.564	8.185
1386	19:50:48	0.687	87.408	0.461	Manual	5967636.884	8.185
1387	19:50:49	0.702	87.408	0.461	Manual	5967635.096	8.184
1388	19:50:50	0.696	87.408	0.462	Manual	5967633.461	8.184
1389	19:50:51	0.699	87.408	0.463	Manual	5967631.785	8.184
1390	19:50:52	0.701	87.408	0.463	Manual	5967630.084	8.184
1391	19:50:53	0.693	87.408	0.464	Manual	5967628.376	8.183
1392	19:50:54	0.699	87.408	0.465	Manual	5967626.679	8.183
1393	19:50:55	0.698	87.408	0.465	Manual	5967625.009	8.183
1394	19:50:56	0.695	87.408	0.466	Manual	5967623.343	8.183
1395	19:50:57	0.691	87.408	0.467	Manual	5967621.671	8.183
1396	19:50:58	0.685	87.408	0.468	Manual	5967620.033	8.182
1397	19:50:59	0.679	87.408	0.468	Manual	5967618.419	8.182
1398	19:51:00	0.677	87.408	0.469	Manual	5967616.778	8.182
1399	19:51:01	0.667	87.408	0.470	Manual	5967615.196	8.182
1400	19:51:02	0.661	87.408	0.470	Manual	5967613.620	8.182
1401	19:51:03	0.653	87.408	0.471	Manual	5967612.084	8.181
1402	19:51:04	0.641	87.408	0.472	Manual	5967610.554	8.181
1403	19:51:05	0.640	87.408	0.472	Manual	5967608.986	8.181
1404	19:51:06	0.639	87.408	0.473	Manual	5967607.418	8.181
1405	19:51:07	0.643	87.408	0.473	Manual	5967605.843	8.181
1406	19:51:08	0.645	87.408	0.474	Manual	5967604.296	8.181
1407	19:51:09	0.648	87.408	0.475	Manual	5967602.700	8.180
1408	19:51:10	0.653	87.408	0.475	Manual	5967601.083	8.180
1409	19:51:11	0.653	87.408	0.476	Manual	5967599.507	8.180
1410	19:51:12	0.657	87.408	0.477	Manual	5967597.922	8.180
1411	19:51:13	0.653	87.408	0.477	Manual	5967596.361	8.180
1412	19:51:14	0.647	87.408	0.478	Manual	5967594.803	8.180
1413	19:51:15	0.651	87.408	0.479	Manual	5967593.186	8.179
1414	19:51:16	0.662	87.408	0.479	Manual	5967591.503	8.179
1415	19:51:17	0.658	87.408	0.480	Manual	5967589.980	8.179
1416	19:51:18	0.655	87.408	0.481	Manual	5967588.447	8.179
1417	19:51:19	0.655	87.408	0.481	Manual	5967586.833	8.179
1418	19:51:20	0.647	87.408	0.482	Manual	5967585.227	8.178
1419	19:51:21	0.650	87.408	0.483	Manual	5967583.676	8.178
1420	19:51:22	0.653	87.408	0.483	Manual	5967582.111	8.178
1421	19:51:23	0.652	87.408	0.484	Manual	5967580.505	8.178
1422	19:51:24	0.652	87.408	0.485	Manual	5967578.902	8.178
1423	19:51:25	0.657	87.408	0.485	Manual	5967577.299	8.178
1424	19:51:26	0.663	87.408	0.486	Manual	5967575.678	8.177
1425	19:51:27	0.665	87.408	0.487	Manual	5967574.051	8.177
1426	19:51:28	0.663	87.408	0.487	Manual	5967572.469	8.177
1427	19:51:29	0.656	87.408	0.488	Manual	5967570.936	8.177
1428	19:51:30	0.648	87.408	0.488	Manual	5967569.388	8.177
1429	19:51:31	0.646	87.408	0.489	Manual	5967567.782	8.176
1430	19:51:32	0.643	87.408	0.490	Manual	5967566.235	8.176
1431	19:51:33	0.645	87.408	0.490	Manual	5967564.677	8.176
1432	19:51:34	0.646	87.408	0.491	Manual	5967563.123	8.176
1433	19:51:35	0.638	87.408	0.492	Manual	5967561.590	8.176
1434	19:51:36	0.639	87.408	0.492	Manual	5967560.039	8.176
1435	19:51:37	0.641	87.408	0.493	Manual	5967558.454	8.175
1436	19:51:38	0.644	87.408	0.494	Manual	5967556.875	8.175
1437	19:51:39	0.646	87.408	0.494	Manual	5967555.317	8.175
1438	19:51:40	0.650	87.408	0.495	Manual	5967553.732	8.175
1439	19:51:41	0.650	87.408	0.496	Manual	5967552.146	8.175
1440	19:51:42	0.647	87.408	0.496	Manual	5967550.596	8.175
1441	19:51:43	0.655	87.408	0.497	Manual	5967548.958	8.174
1442	19:51:44	0.658	87.408	0.498	Manual	5967547.351	8.174
1443	19:51:45	0.658	87.408	0.498	Manual	5967545.758	8.174
1444	19:51:46	0.672	87.408	0.499	Manual	5967544.072	8.174
1445	19:51:47	0.679	87.408	0.500	Manual	5967542.371	8.174
1446	19:51:48	0.681	87.408	0.500	Manual	5967540.743	8.174
1447	19:51:49	0.685	87.408	0.501	Manual	5967539.109	8.173
1448	19:51:50	0.677	87.408	0.502	Manual	5967537.506	8.173
1449	19:51:51	0.671	87.408	0.502	Manual	5967535.861	8.173
1450	19:51:52	0.659	87.408	0.503	Manual	5967534.349	8.173
1451	19:51:53	0.653	87.408	0.504	Manual	5967532.770	8.173
1452	19:51:54	0.637	87.408	0.504	Manual	5967531.324	8.173
1453	19:51:55	0.625	87.408	0.505	Manual	5967529.801	8.172
1454	19:51:56	0.630	87.408	0.505	Manual	5967528.233	8.172
1455	19:51:57	0.635	87.408	0.506	Manual	5967526.606	8.172
1456	19:51:58	0.638	87.408	0.507	Manual	5967525.135	8.172
1457	19:51:59	0.640	87.408	0.507	Manual	5967523.592	8.172
1458	19:52:00	0.643	87.408	0.508	Manual	5967521.999	8.171
1459	19:52:01	0.634	87.408	0.509	Manual	5967520.452	8.171
